date,SLP,RH2m,TMP2m,TMP2m_max,TMP2m_min,U10m,V10m,WS,WD,QV2m,PRCP,PS,PRmsl,PS_Pa
2025-11-18,101.33,60.66,14.09,19.73,10.94,0.35,-0.06,1.45,279.8,7.06,0.0,86.38,101330.0,86380.0
2025-11-19,101.44,66.24,13.4,18.18,10.29,0.22,0.5,1.63,204.2,7.35,0.0,86.39,101440.0,86390.0
2025-11-20,101.56,67.5,13.1,18.24,9.91,0.57,0.18,1.6,252.7,7.33,0.0,86.43,101560.0,86430.0
2025-11-21,101.76,62.0,12.5,17.46,9.65,0.63,-0.12,1.63,280.9,6.47,0.0,86.5,101760.0,86500.0
2025-11-22,101.63,60.27,11.84,17.23,9.02,0.21,0.16,1.58,231.4,6.02,0.0,86.3,101630.0,86300.0
2025-11-23,101.67,65.22,11.53,17.1,8.27,0.32,-0.07,1.64,281.8,6.39,0.0,86.31,101670.0,86310.0
2025-11-24,101.73,60.69,11.42,17.52,7.89,0.25,-0.05,1.82,280.2,5.86,0.0,86.39,101730.0,86390.0
2025-11-25,101.62,57.43,11.07,17.23,7.06,0.31,-0.07,1.75,283.2,5.45,0.0,86.36,101620.0,86360.0
2025-11-26,101.6,59.61,11.83,18.29,7.92,0.12,-0.14,1.8,320.2,5.94,0.0,86.4,101600.0,86400.0
2025-11-27,101.75,53.21,12.41,18.03,9.2,-0.5,0.0,1.56,90.1,5.55,0.0,86.57,101750.0,86570.0
2025-11-28,101.66,42.66,12.82,19.54,9.12,-0.11,-0.44,1.8,13.8,4.53,0.0,86.43,101660.0,86430.0
2025-11-29,101.35,44.21,12.67,18.74,9.06,0.41,-0.52,1.65,321.9,4.75,0.0,86.23,101350.0,86230.0
2025-11-30,101.12,43.77,13.06,20.62,8.58,0.19,-0.55,1.67,341.1,4.75,0.0,86.11,101120.0,86110.0
2025-12-01,101.19,49.23,12.4,17.41,8.22,-0.43,0.33,1.48,128.1,5.08,0.0,86.12,101190.0,86120.0
2025-12-02,101.39,57.02,10.51,16.65,6.81,-0.04,0.1,1.59,157.2,5.18,0.0,86.11,101390.0,86110.0
2025-12-03,101.7,52.37,10.02,16.35,6.66,-0.07,-0.19,1.79,19.5,4.61,0.0,86.33,101700.0,86330.0
2025-12-04,101.6,40.16,10.89,17.51,6.37,-0.16,-0.79,1.62,11.4,3.74,0.0,86.37,101600.0,86370.0
2025-12-05,101.78,41.4,11.12,16.7,7.41,-0.17,-0.08,1.64,65.4,3.98,0.0,86.51,101780.0,86510.0
2025-12-06,101.53,48.31,11.11,19.9,5.11,-0.32,-0.62,2.25,27.1,4.48,0.0,86.4,101530.0,86400.0
2025-12-07,101.55,43.51,12.14,19.08,7.68,0.12,-0.63,1.88,349.4,4.36,0.0,86.36,101550.0,86360.0
2025-12-08,101.68,46.13,12.27,19.53,6.91,0.06,-0.53,2.17,353.7,4.67,0.0,86.38,101680.0,86380.0
2025-12-09,101.45,45.26,11.23,18.87,6.07,-0.43,-0.58,2.16,36.9,4.31,0.0,86.31,101450.0,86310.0
2025-12-10,101.37,47.54,11.37,18.3,7.35,-0.43,-0.11,1.97,75.3,4.58,0.0,86.3,101370.0,86300.0
2025-12-11,101.23,51.1,11.27,18.88,5.46,0.16,-0.34,1.89,335.2,4.84,0.0,86.23,101230.0,86230.0
2025-12-12,101.2,49.16,11.37,17.54,6.85,-0.23,-0.09,1.52,69.0,4.8,0.0,86.21,101200.0,86210.0
2025-12-13,101.37,54.09,11.29,16.65,7.58,-0.35,-0.02,1.22,87.0,5.25,0.0,86.38,101370.0,86380.0
2025-12-14,101.52,54.4,12.35,17.82,9.04,0.29,-0.28,1.57,314.5,5.64,0.0,86.47,101520.0,86470.0
2025-12-15,101.42,46.97,12.9,20.31,9.01,0.16,-0.97,1.88,350.4,4.95,0.0,86.36,101420.0,86360.0
2025-12-16,101.26,45.76,12.8,21.11,8.38,0.69,-0.91,2.35,322.7,4.78,0.0,86.26,101260.0,86260.0
2025-12-17,101.16,48.89,11.93,19.45,7.41,-0.03,-0.59,2.0,2.9,4.83,0.0,86.32,101160.0,86320.0
2025-12-18,101.32,49.85,11.74,17.37,8.26,-0.11,-0.32,1.32,18.5,4.94,0.0,86.42,101320.0,86420.0
2025-12-19,101.03,47.31,12.27,18.48,8.22,0.19,-0.39,1.54,334.2,4.78,0.0,86.16,101030.0,86160.0
2025-12-20,100.88,52.69,11.15,16.84,8.09,-0.01,-0.38,1.56,1.9,5.03,0.0,86.05,100880.0,86050.0
2025-12-21,101.3,53.61,12.68,18.47,9.1,0.32,-1.23,1.6,345.7,5.69,0.0,86.26,101300.0,86260.0
2025-12-22,101.48,59.7,12.49,18.11,9.32,0.66,-0.69,1.65,316.2,6.18,0.0,86.33,101480.0,86330.0
2025-12-23,101.4,47.19,12.03,18.57,7.62,0.7,-0.51,1.86,306.0,4.73,0.0,86.14,101400.0,86140.0
2025-12-24,101.13,45.48,10.24,16.97,5.97,0.11,-0.06,1.71,298.5,4.01,0.0,86.0,101130.0,86000.0
2025-12-25,101.16,44.99,10.05,16.24,5.91,0.37,-0.31,1.63,310.1,3.97,0.0,86.13,101160.0,86130.0
2025-12-26,101.32,51.9,8.93,13.36,6.14,0.1,-0.3,1.31,341.3,4.27,0.0,86.19,101320.0,86190.0
2025-12-27,101.29,44.99,9.74,17.43,5.21,-0.16,-0.79,1.91,11.3,3.84,0.0,86.15,101290.0,86150.0
2025-12-28,101.41,41.0,10.51,18.69,6.63,0.44,-0.64,1.91,325.6,3.67,0.0,86.23,101410.0,86230.0
2025-12-29,101.38,43.69,10.56,17.74,6.53,0.4,-0.8,2.06,333.1,3.95,0.0,86.17,101380.0,86170.0
2025-12-30,101.18,46.39,10.77,19.71,4.95,0.38,-1.56,2.34,346.2,4.26,0.0,86.0,101180.0,86000.0
2025-12-31,101.09,50.36,9.41,14.0,5.62,-0.72,0.35,1.52,116.1,4.25,0.0,85.85,101090.0,85850.0
