date,SLP,RH2m,TMP2m,TMP2m_max,TMP2m_min,U10m,V10m,WS,WD,QV2m,PRCP,PS,PRmsl,PS_Pa
2021-07-29,98.99,81.26,18.31,22.21,14.88,1.6,1.64,2.51,224.2,14.33,2.82,73.72,98990.0,73720.0
2021-07-30,99.38,76.39,17.41,21.85,13.31,0.43,1.49,2.15,196.2,12.62,3.3,73.93,99380.0,73930.0
2021-07-31,99.46,80.11,18.15,23.51,14.56,2.21,1.92,2.93,229.0,13.81,8.04,73.98,99460.0,73980.0
2021-08-01,99.32,77.27,18.38,23.77,13.93,1.94,1.78,2.69,227.4,13.44,2.35,73.8,99320.0,73800.0
2021-08-02,99.66,71.9,18.31,23.06,13.91,1.59,0.99,1.95,238.1,12.39,0.99,73.98,99660.0,73980.0
2021-08-03,99.76,70.4,18.6,24.1,14.11,1.99,0.63,2.19,252.5,12.28,1.49,74.09,99760.0,74090.0
2021-08-04,99.76,71.32,18.14,22.47,13.81,1.44,0.58,1.73,247.9,12.24,0.3,74.08,99760.0,74080.0
2021-08-05,99.72,71.55,18.17,23.87,13.11,1.72,0.68,1.97,248.4,12.21,6.54,74.02,99720.0,74020.0
2021-08-06,99.94,64.45,17.78,23.81,12.92,1.47,0.66,1.89,245.6,10.57,1.27,74.07,99940.0,74070.0
2021-08-07,99.92,63.75,18.11,24.24,12.23,1.29,1.08,2.29,230.1,10.76,0.2,74.16,99920.0,74160.0
2021-08-08,100.07,70.66,18.1,23.32,13.73,1.61,0.82,1.92,243.1,11.98,1.63,74.25,100070.0,74250.0
2021-08-09,100.19,71.7,17.47,21.76,13.71,1.91,0.93,2.15,244.0,11.7,1.01,74.27,100190.0,74270.0
2021-08-10,99.87,67.27,18.11,23.74,13.27,1.81,0.96,2.16,242.1,11.31,0.18,74.12,99870.0,74120.0
2021-08-11,99.69,69.8,18.82,24.78,13.55,2.27,0.68,2.39,253.3,12.34,0.02,74.09,99690.0,74090.0
2021-08-12,99.82,71.45,18.65,24.65,13.38,2.3,0.61,2.38,255.2,12.42,0.07,74.2,99820.0,74200.0
2021-08-13,99.71,70.7,18.2,23.54,13.38,1.97,0.52,2.24,255.2,12.07,0.28,74.08,99710.0,74080.0
2021-08-14,99.87,66.37,16.67,22.56,11.31,1.09,0.69,1.95,237.6,10.17,0.54,73.96,99870.0,73960.0
2021-08-15,100.23,60.45,15.89,21.32,11.35,0.93,0.55,1.89,239.5,8.87,8.0,74.06,100230.0,74060.0
2021-08-16,100.5,56.22,16.15,23.11,9.7,1.0,0.92,2.24,227.5,8.2,0.98,74.32,100500.0,74320.0
2021-08-17,100.3,56.1,17.48,24.14,11.31,1.31,0.52,2.06,248.4,9.06,0.0,74.33,100300.0,74330.0
2021-08-18,99.97,61.27,17.94,24.4,12.72,1.39,0.71,2.03,243.1,10.2,0.0,74.17,99970.0,74170.0
2021-08-19,100.02,60.67,18.09,24.48,12.81,1.18,1.45,2.28,219.1,10.05,0.01,74.14,100020.0,74140.0
2021-08-20,100.29,63.03,17.7,24.48,12.37,1.36,1.29,2.46,226.6,10.15,0.6,74.31,100290.0,74310.0
2021-08-21,100.38,61.0,18.05,24.86,11.84,1.13,1.26,2.16,221.9,9.92,0.74,74.45,100380.0,74450.0
2021-08-22,100.19,66.72,18.2,23.79,13.67,1.34,0.47,1.92,250.6,11.31,0.59,74.42,100190.0,74420.0
2021-08-23,99.78,64.12,18.79,25.29,12.94,1.16,0.92,1.99,231.7,11.23,0.0,74.19,99780.0,74190.0
2021-08-24,99.63,64.4,19.31,25.86,13.61,1.67,0.61,2.02,250.0,11.64,0.01,74.1,99630.0,74100.0
2021-08-25,99.45,64.63,19.55,26.28,13.63,1.98,0.79,2.2,248.2,11.76,0.02,73.97,99450.0,73970.0
2021-08-26,99.37,66.71,19.01,25.49,13.61,1.79,1.05,2.21,239.6,11.85,0.01,73.87,99370.0,73870.0
2021-08-27,99.79,67.56,18.41,25.25,13.59,2.29,0.77,2.59,251.4,11.47,1.49,74.04,99790.0,74040.0
2021-08-28,100.09,68.55,16.24,21.46,11.91,1.72,0.71,2.59,247.6,10.32,1.28,74.1,100090.0,74100.0
2021-08-29,100.34,63.36,15.34,21.07,9.74,0.83,0.87,2.02,223.8,9.0,0.42,74.17,100340.0,74170.0
2021-08-30,100.6,63.57,15.72,20.73,11.48,1.01,0.82,1.9,231.1,9.27,0.63,74.38,100600.0,74380.0
2021-08-31,100.8,63.07,15.84,22.1,11.6,0.65,1.46,1.99,204.0,9.14,1.25,74.52,100800.0,74520.0
2021-09-01,100.81,60.43,14.8,20.19,9.12,0.27,1.16,2.05,193.2,8.21,0.72,74.52,100810.0,74520.0
2021-09-02,100.41,55.49,16.88,24.2,9.87,0.9,0.9,2.08,224.8,8.49,0.01,74.32,100410.0,74320.0
2021-09-03,100.3,59.31,17.84,25.22,11.78,1.31,0.81,2.2,238.5,9.42,0.04,74.24,100300.0,74240.0
2021-09-04,100.0,64.01,18.03,25.22,12.64,1.58,0.95,2.01,238.9,10.49,0.01,74.19,100000.0,74190.0
2021-09-05,99.87,62.52,18.64,26.16,11.86,1.63,0.86,1.96,242.2,10.65,0.57,74.21,99870.0,74210.0
2021-09-06,100.04,63.79,19.17,25.81,14.03,1.15,0.89,1.89,232.2,11.42,0.24,74.37,100040.0,74370.0
2021-09-07,100.1,68.88,18.96,24.63,14.59,1.54,0.88,1.88,240.4,12.27,1.15,74.44,100100.0,74440.0
2021-09-08,99.96,78.8,17.87,23.82,14.14,1.67,1.18,2.28,234.9,13.22,2.64,74.35,99960.0,74350.0
2021-09-09,100.04,74.78,16.49,21.05,13.09,0.67,0.68,1.14,224.6,11.52,6.62,74.28,100040.0,74280.0
2021-09-10,100.03,78.98,16.38,21.07,13.36,1.94,1.3,2.4,236.2,12.18,8.97,74.22,100030.0,74220.0
2021-09-11,100.28,80.64,14.55,19.64,11.28,0.44,1.93,2.4,192.8,11.03,19.54,74.31,100280.0,74310.0
2021-09-12,100.2,74.28,14.98,19.93,11.29,0.75,0.65,1.52,229.0,10.43,5.18,74.17,100200.0,74170.0
2021-09-13,100.21,63.2,16.09,21.84,11.05,0.77,0.87,1.95,221.5,9.37,0.02,74.17,100210.0,74170.0
2021-09-14,100.34,62.84,17.37,23.66,11.86,1.29,0.73,1.86,240.7,10.01,0.01,74.37,100340.0,74370.0
2021-09-15,100.37,62.46,17.89,24.51,12.24,1.37,0.41,1.84,253.3,10.17,0.0,74.43,100370.0,74430.0
2021-09-16,100.04,62.68,17.93,25.23,11.81,1.44,0.46,1.91,252.1,10.26,0.44,74.25,100040.0,74250.0
2021-09-17,99.93,67.73,17.55,24.77,10.95,1.62,0.51,2.02,252.6,10.8,0.02,74.25,99930.0,74250.0
2021-09-18,99.97,62.92,18.25,25.57,10.58,1.08,0.57,1.89,241.9,10.49,0.02,74.38,99970.0,74380.0
2021-09-19,100.31,65.56,19.06,25.52,14.5,1.56,0.26,1.73,260.5,11.72,0.45,74.55,100310.0,74550.0
2021-09-20,100.4,65.33,17.91,24.7,13.56,1.07,0.7,1.8,236.7,10.73,0.44,74.46,100400.0,74460.0
2021-09-21,100.43,69.83,15.85,21.62,11.16,0.65,1.59,2.2,202.2,10.13,3.72,74.35,100430.0,74350.0
2021-09-22,100.41,69.79,15.28,20.99,10.6,0.91,1.12,1.8,219.1,9.77,2.3,74.26,100410.0,74260.0
2021-09-23,100.6,69.49,14.66,19.91,10.24,0.67,0.73,1.82,222.8,9.43,5.49,74.39,100600.0,74390.0
2021-09-24,100.69,60.48,15.41,22.32,9.41,0.73,0.67,1.99,227.4,8.42,0.35,74.5,100690.0,74500.0
2021-09-25,100.47,60.12,16.27,23.44,10.62,1.17,0.65,2.06,240.9,8.88,0.17,74.39,100470.0,74390.0
2021-09-26,100.23,57.72,16.71,25.1,9.99,1.25,0.28,1.97,257.6,8.52,0.04,74.36,100230.0,74360.0
2021-09-27,100.25,54.98,17.14,24.54,10.99,0.87,0.62,1.87,234.5,8.66,0.15,74.42,100250.0,74420.0
2021-09-28,100.56,60.32,17.43,24.33,12.62,1.2,0.47,2.01,248.4,9.56,0.38,74.54,100560.0,74540.0
2021-09-29,100.55,63.73,17.0,23.44,12.12,1.24,0.39,1.79,252.7,9.92,0.1,74.58,100550.0,74580.0
2021-09-30,100.62,68.06,16.99,23.07,12.71,1.18,0.75,1.84,237.7,10.68,1.08,74.63,100620.0,74630.0
2021-10-01,100.62,70.98,16.26,22.6,12.04,1.47,0.65,1.85,246.1,10.48,2.04,74.55,100620.0,74550.0
2021-10-02,100.72,71.41,14.75,20.21,10.46,0.63,0.97,1.89,213.2,9.75,8.76,74.48,100720.0,74480.0
2021-10-03,100.66,63.57,14.67,21.54,9.58,0.72,0.64,1.98,228.3,8.47,1.26,74.35,100660.0,74350.0
2021-10-04,100.82,64.01,13.58,19.74,9.08,0.43,0.93,1.92,204.7,7.98,0.53,74.31,100820.0,74310.0
2021-10-05,101.18,55.49,13.11,19.53,7.54,0.51,0.37,1.83,234.1,6.6,0.05,74.56,101180.0,74560.0
2021-10-06,100.91,41.99,14.13,21.98,7.25,0.5,-0.28,2.05,299.5,5.18,0.0,74.54,100910.0,74540.0
2021-10-07,100.64,32.7,14.89,22.72,8.71,0.38,0.14,1.86,250.3,4.33,0.0,74.4,100640.0,74400.0
2021-10-08,100.76,38.35,14.25,21.56,8.53,0.84,0.59,2.0,234.9,4.92,0.0,74.31,100760.0,74310.0
2021-10-09,100.93,42.99,13.1,20.41,7.34,0.53,0.64,2.0,219.7,5.01,0.0,74.33,100930.0,74330.0
2021-10-10,101.03,53.56,12.06,19.89,6.59,-0.17,1.87,2.71,174.7,5.86,11.95,74.33,101030.0,74330.0
2021-10-11,101.2,63.67,9.57,15.7,4.1,-0.9,1.84,2.84,153.9,6.19,5.1,74.32,101200.0,74320.0
2021-10-12,101.29,53.44,10.43,17.31,4.64,-0.57,1.16,2.28,153.7,5.33,1.09,74.37,101290.0,74370.0
2021-10-13,101.18,47.98,10.93,17.46,5.28,-0.48,0.88,2.16,151.4,5.09,0.0,74.39,101180.0,74390.0
2021-10-14,101.07,39.0,11.8,19.74,4.42,-0.63,0.8,2.34,141.5,4.1,0.0,74.46,101070.0,74460.0
2021-10-15,100.75,29.87,12.77,21.08,6.0,-0.53,0.73,2.06,144.3,3.38,0.0,74.35,100750.0,74350.0
2021-10-16,100.86,38.68,12.5,19.9,6.69,-0.67,1.46,2.43,155.6,4.68,0.04,74.35,100860.0,74350.0
2021-10-17,100.86,72.87,11.45,16.91,7.72,-0.78,1.68,2.34,155.1,8.15,15.07,74.39,100860.0,74390.0
2021-10-18,100.63,79.87,9.85,14.53,6.52,0.12,0.96,1.6,187.1,8.05,9.57,74.15,100630.0,74150.0
2021-10-19,100.84,54.61,11.22,17.96,5.75,0.16,0.28,1.61,208.8,5.74,0.04,74.3,100840.0,74300.0
2021-10-20,101.21,40.66,11.97,18.61,7.13,0.49,0.23,1.72,244.8,4.53,0.0,74.56,101210.0,74560.0
2021-10-21,101.24,36.37,11.41,19.3,5.57,-0.04,0.53,2.15,175.6,3.82,0.0,74.52,101240.0,74520.0
2021-10-22,101.27,52.76,8.56,15.17,4.67,-1.01,2.69,3.47,159.5,4.71,7.69,74.35,101270.0,74350.0
2021-10-23,101.27,92.99,2.53,4.3,1.09,-1.22,-0.1,1.93,85.4,5.73,58.07,74.3,101270.0,74300.0
2021-10-24,101.79,83.94,2.47,4.18,0.51,-1.71,1.04,2.08,121.2,5.12,8.71,74.5,101790.0,74500.0
2021-10-25,102.1,66.02,1.84,7.53,-4.52,-1.91,-0.01,2.16,89.7,3.84,1.07,74.62,102100.0,74620.0
2021-10-26,101.76,56.9,2.4,9.62,-5.15,-1.34,0.02,2.05,90.9,3.5,0.03,74.43,101760.0,74430.0
2021-10-27,101.99,57.11,2.74,10.14,-4.9,-1.33,-0.88,1.73,56.4,3.47,0.0,74.66,101990.0,74660.0
2021-10-28,101.78,50.8,3.21,11.94,-6.07,-1.56,0.04,2.46,91.4,3.21,0.0,74.69,101780.0,74690.0
2021-10-29,102.2,50.87,5.54,11.97,0.28,-0.49,0.8,2.16,148.3,3.81,0.0,74.81,102200.0,74810.0
2021-10-30,102.1,47.32,6.03,12.61,0.41,-0.4,-0.09,1.9,76.9,3.57,0.0,74.79,102100.0,74790.0
2021-10-31,101.71,40.68,6.62,13.94,-0.62,-0.6,-0.32,1.87,61.9,3.11,0.0,74.56,101710.0,74560.0
2021-11-01,101.96,46.2,5.58,9.19,2.79,-0.41,0.42,1.37,135.9,3.45,0.0,74.5,101960.0,74500.0
2021-11-02,102.16,62.64,4.52,8.57,1.42,-0.53,0.17,1.41,107.5,4.36,0.0,74.64,102160.0,74640.0
2021-11-03,102.09,60.96,4.36,9.16,0.86,-0.3,0.4,1.63,143.6,4.16,0.0,74.58,102090.0,74580.0
2021-11-04,101.8,54.77,4.63,10.54,0.46,-0.46,0.99,2.02,155.0,3.78,0.0,74.43,101800.0,74430.0
2021-11-05,101.82,69.32,3.04,5.85,-0.14,-0.57,0.72,1.81,141.8,4.39,3.54,74.48,101820.0,74480.0
2021-11-06,101.74,41.86,3.69,10.93,-3.95,-1.02,-0.34,1.82,71.5,2.58,0.0,74.41,101740.0,74410.0
2021-11-07,101.58,41.45,4.89,11.82,-0.94,-0.78,0.26,2.07,108.7,2.96,0.0,74.38,101580.0,74380.0
2021-11-08,101.65,42.38,6.04,13.19,-0.07,-0.58,-0.67,1.83,41.1,3.22,0.0,74.55,101650.0,74550.0
2021-11-09,101.61,40.97,6.46,13.63,0.95,-0.64,-0.01,2.0,89.1,3.22,0.0,74.58,101610.0,74580.0
2021-11-10,101.69,37.7,6.56,12.83,2.32,-0.7,0.44,1.83,122.5,2.96,0.0,74.53,101690.0,74530.0
2021-11-11,101.61,38.81,5.77,12.43,0.87,-0.71,-0.02,1.91,88.5,2.9,0.0,74.48,101610.0,74480.0
2021-11-12,101.53,32.88,6.03,12.77,0.96,-0.72,-0.07,1.78,84.5,2.5,0.0,74.49,101530.0,74490.0
2021-11-13,101.48,32.19,6.42,13.15,0.77,-0.74,0.06,1.83,94.6,2.53,0.0,74.49,101480.0,74490.0
2021-11-14,101.5,34.93,5.39,10.99,1.51,-0.25,1.23,2.07,168.7,2.57,0.0,74.27,101500.0,74270.0
2021-11-15,101.59,40.23,3.42,10.18,-3.51,-0.41,-0.45,1.84,42.3,2.49,0.0,74.25,101590.0,74250.0
2021-11-16,101.41,35.22,3.93,12.26,-4.19,-1.1,-0.18,2.16,80.5,2.23,0.0,74.35,101410.0,74350.0
2021-11-17,101.62,31.11,5.58,11.42,2.3,-0.76,0.82,2.08,137.2,2.34,0.0,74.49,101620.0,74490.0
2021-11-18,101.61,34.14,6.47,12.55,2.85,-0.35,0.84,1.82,157.1,2.7,0.0,74.38,101610.0,74380.0
2021-11-19,101.4,38.62,5.24,11.44,1.35,-1.23,0.56,1.86,114.7,2.81,0.0,74.24,101400.0,74240.0
2021-11-20,101.46,37.61,5.73,11.81,1.95,-0.77,1.18,2.05,147.0,2.84,0.0,74.27,101460.0,74270.0
2021-11-21,101.72,40.37,4.62,11.86,-1.94,-0.82,-0.19,2.11,77.1,2.73,0.0,74.47,101720.0,74470.0
2021-11-22,101.56,34.77,5.11,13.17,-0.78,-0.77,-1.14,2.05,34.2,2.43,0.0,74.43,101560.0,74430.0
2021-11-23,101.33,33.19,4.98,13.21,-2.37,-0.99,-0.3,2.05,72.9,2.27,0.0,74.29,101330.0,74290.0
2021-11-24,101.64,33.02,6.24,11.94,2.91,-0.2,0.81,1.67,166.4,2.58,0.0,74.38,101640.0,74380.0
2021-11-25,101.82,43.51,5.11,10.82,1.15,-0.42,-0.27,1.49,57.7,3.13,0.0,74.48,101820.0,74480.0
2021-11-26,101.49,41.48,4.47,12.45,-2.81,-0.62,-0.36,1.94,59.8,2.72,0.0,74.4,101490.0,74400.0
2021-11-27,101.83,38.61,5.21,9.94,1.79,0.01,0.71,1.57,180.9,2.83,0.0,74.44,101830.0,74440.0
2021-11-28,102.09,44.8,3.69,9.41,-0.79,-0.77,0.5,1.67,123.2,2.91,0.0,74.58,102090.0,74580.0
2021-11-29,102.19,41.14,3.77,9.24,-0.79,-0.87,0.63,1.77,126.0,2.68,0.0,74.63,102190.0,74630.0
2021-11-30,101.71,35.21,4.46,11.29,-0.14,-1.13,0.19,1.95,99.7,2.39,0.0,74.53,101710.0,74530.0
2021-12-01,101.74,35.21,4.69,10.93,0.06,-1.29,0.78,2.19,121.1,2.48,0.0,74.57,101740.0,74570.0
2021-12-02,101.82,37.58,5.85,12.51,1.53,-1.15,0.62,2.25,118.3,2.86,0.0,74.6,101820.0,74600.0
2021-12-03,101.87,48.36,4.63,11.62,-1.14,-0.74,0.04,2.0,93.1,3.34,0.01,74.64,101870.0,74640.0
2021-12-04,101.61,56.83,5.06,11.63,0.2,-0.94,0.77,1.99,129.4,4.1,0.42,74.52,101610.0,74520.0
2021-12-05,101.66,85.4,2.18,5.98,-2.09,-0.09,2.38,2.81,177.8,5.1,14.71,74.26,101660.0,74260.0
2021-12-06,102.27,61.69,-0.83,4.54,-5.68,-0.8,-0.14,1.58,79.8,2.81,2.56,74.4,102270.0,74400.0
2021-12-07,102.03,43.32,-0.85,7.37,-9.22,-1.39,-0.57,2.27,67.7,1.94,0.0,74.52,102030.0,74520.0
2021-12-08,102.12,37.88,2.67,8.28,-1.05,-0.78,0.37,1.69,115.0,2.37,0.0,74.5,102120.0,74500.0
2021-12-09,102.58,44.63,1.46,7.02,-3.34,-0.51,0.1,1.66,101.1,2.5,0.0,74.7,102580.0,74700.0
2021-12-10,102.23,41.81,-0.55,8.82,-8.13,-1.66,-1.23,2.31,53.3,1.83,0.0,74.72,102230.0,74720.0
2021-12-11,101.8,34.98,0.09,9.2,-7.84,-1.73,-0.55,2.54,72.5,1.69,0.0,74.53,101800.0,74530.0
2021-12-12,102.02,34.09,1.25,7.46,-3.07,-1.3,0.38,2.12,106.2,1.9,0.0,74.49,102020.0,74490.0
2021-12-13,102.15,43.23,0.29,6.38,-3.55,-1.18,1.23,2.28,136.2,2.23,0.0,74.32,102150.0,74320.0
2021-12-14,102.32,68.7,-1.91,1.7,-5.64,-0.58,1.77,2.28,161.8,2.98,0.14,74.15,102320.0,74150.0
2021-12-15,102.53,53.99,-3.1,2.11,-6.84,-1.26,0.83,2.16,123.3,2.06,0.01,74.19,102530.0,74190.0
2021-12-16,102.59,61.91,-4.48,-1.37,-7.3,-0.17,0.74,1.71,166.9,2.19,13.3,74.13,102590.0,74130.0
2021-12-17,102.65,54.97,-5.08,-0.14,-8.67,-0.44,-0.56,1.38,37.7,1.81,0.06,74.28,102650.0,74280.0
2021-12-18,102.25,38.54,-5.18,3.87,-12.28,-1.72,-1.09,2.23,57.6,1.28,0.0,74.39,102250.0,74390.0
2021-12-19,101.84,33.21,-1.28,7.23,-10.12,-1.65,-0.73,2.31,66.1,1.5,0.0,74.47,101840.0,74470.0
2021-12-20,101.91,35.29,2.3,8.6,-3.18,-0.92,-0.47,1.66,63.1,2.16,0.0,74.47,101910.0,74470.0
2021-12-21,101.84,55.68,2.73,8.32,-1.03,-0.59,-0.22,1.54,69.0,3.39,0.0,74.38,101840.0,74380.0
2021-12-22,101.61,42.4,3.31,9.13,-0.75,-0.52,0.0,1.68,90.3,2.72,0.42,74.24,101610.0,74240.0
2021-12-23,101.67,68.03,1.5,6.22,-1.7,-0.59,0.9,1.72,147.0,3.84,2.43,74.15,101670.0,74150.0
2021-12-24,101.9,70.28,0.21,4.63,-3.39,-0.63,0.68,1.76,136.8,3.6,1.43,74.14,101900.0,74140.0
2021-12-25,102.07,64.24,-0.43,4.21,-3.67,-0.61,0.56,1.6,132.5,3.08,0.01,74.21,102070.0,74210.0
2021-12-26,102.3,76.19,-1.71,0.49,-3.6,-0.23,1.88,2.17,172.9,3.37,3.64,74.27,102300.0,74270.0
2021-12-27,102.57,75.7,-3.3,0.43,-6.57,-0.86,1.37,2.08,147.9,2.92,2.78,74.33,102570.0,74330.0
2021-12-28,102.54,57.67,-3.94,2.44,-9.05,-1.07,0.3,2.11,105.8,2.04,0.02,74.28,102540.0,74280.0
2021-12-29,102.52,51.13,-3.71,2.67,-7.74,-1.14,-0.55,1.71,64.5,1.84,0.02,74.34,102520.0,74340.0
2021-12-30,102.6,41.24,-3.72,3.8,-10.54,-1.45,-0.31,2.32,78.0,1.46,0.0,74.61,102600.0,74610.0
2021-12-31,102.55,40.44,-0.49,5.66,-4.06,-0.86,-0.22,1.82,75.7,1.96,0.0,74.66,102550.0,74660.0
2022-01-01,102.33,51.85,-0.25,5.19,-3.25,-1.34,0.56,2.04,112.5,2.52,0.83,74.56,102330.0,74560.0
2022-01-02,102.45,70.42,-1.37,3.34,-4.25,-1.25,0.95,2.13,127.1,3.16,0.22,74.53,102450.0,74530.0
2022-01-03,102.16,57.65,0.14,5.24,-3.28,-1.67,0.64,2.27,110.8,2.9,3.14,74.48,102160.0,74480.0
2022-01-04,101.71,85.75,-1.95,1.4,-5.12,-1.6,1.77,2.51,137.8,3.75,19.91,74.25,101710.0,74250.0
2022-01-05,101.48,89.1,-1.75,0.24,-4.41,-1.08,1.13,1.91,136.2,3.98,34.19,73.93,101480.0,73930.0
2022-01-06,101.72,76.25,-2.3,1.33,-7.16,-1.49,0.63,1.78,113.1,3.22,6.63,74.11,101720.0,74110.0
2022-01-07,101.49,84.21,-2.19,0.3,-5.46,-1.25,1.27,2.27,135.5,3.69,42.0,73.95,101490.0,73950.0
2022-01-08,101.48,87.53,-1.51,-0.17,-2.42,-1.21,1.19,2.28,134.5,3.99,21.39,73.88,101480.0,73880.0
2022-01-09,101.81,72.15,-3.5,-0.46,-6.96,-1.08,-0.21,1.28,78.8,2.8,4.15,73.94,101810.0,73940.0
2022-01-10,102.07,76.31,-6.19,-1.52,-12.47,-1.18,-0.24,1.88,78.4,2.41,0.54,74.04,102070.0,74040.0
2022-01-11,102.27,62.56,-9.47,-1.27,-15.91,-2.38,-0.91,2.59,69.2,1.59,0.0,74.27,102270.0,74270.0
2022-01-12,102.15,57.87,-8.65,-0.57,-17.58,-2.3,-1.21,2.69,62.4,1.66,0.0,74.21,102150.0,74210.0
2022-01-13,102.3,57.34,-6.16,-0.78,-10.23,-1.92,-0.36,2.29,79.5,1.88,0.0,74.17,102300.0,74170.0
2022-01-14,102.33,66.33,-9.13,-1.5,-16.23,-2.57,-0.92,2.85,70.4,1.75,0.0,74.29,102330.0,74290.0
2022-01-15,102.12,61.04,-7.95,1.03,-17.24,-2.78,-1.63,3.25,59.6,1.85,0.0,74.47,102120.0,74470.0
2022-01-16,102.07,55.77,-2.77,2.63,-9.05,-2.33,-1.08,2.59,65.2,2.37,0.0,74.56,102070.0,74560.0
2022-01-17,102.02,67.71,-2.62,1.8,-7.78,-1.92,-0.22,2.33,83.5,2.86,0.67,74.55,102020.0,74550.0
2022-01-18,102.01,71.53,-1.73,3.49,-5.36,-1.45,0.12,1.77,94.6,3.17,0.31,74.41,102010.0,74410.0
2022-01-19,101.47,71.71,-1.56,1.84,-4.01,-1.82,0.74,2.18,112.2,3.29,3.75,74.03,101470.0,74030.0
2022-01-20,101.32,79.04,-2.38,2.81,-7.21,-0.5,-0.24,1.42,64.6,3.32,0.14,73.74,101320.0,73740.0
2022-01-21,101.45,79.56,-4.16,0.75,-7.82,-0.9,1.13,2.18,141.5,2.96,8.12,73.65,101450.0,73650.0
2022-01-22,101.05,77.69,-3.76,1.37,-9.03,-1.28,0.06,1.76,92.8,2.91,5.31,73.35,101050.0,73350.0
2022-01-23,100.97,81.57,-2.27,-0.11,-3.84,-0.35,1.51,1.9,166.8,3.53,16.31,73.36,100970.0,73360.0
2022-01-24,101.55,80.63,-3.35,-0.58,-7.27,-0.4,0.56,1.12,144.7,3.16,1.4,73.67,101550.0,73670.0
2022-01-25,101.84,78.7,-4.64,-0.52,-7.47,-0.59,-0.03,1.44,86.9,2.77,2.6,73.78,101840.0,73780.0
2022-01-26,102.07,77.98,-6.16,-0.63,-11.85,-0.53,-0.35,1.65,56.6,2.38,0.52,73.86,102070.0,73860.0
2022-01-27,102.18,65.86,-7.31,0.72,-13.62,-1.23,-0.68,2.27,61.2,1.82,0.01,74.09,102180.0,74090.0
2022-01-28,101.69,59.8,-4.62,4.17,-12.82,-2.12,-0.49,2.49,77.1,2.17,0.0,74.2,101690.0,74200.0
2022-01-29,102.04,67.71,-2.31,3.6,-9.46,-1.55,0.75,2.42,115.7,2.9,0.0,74.28,102040.0,74280.0
2022-01-30,101.49,60.22,-3.38,4.4,-11.09,-1.92,0.3,2.58,99.0,2.32,0.0,73.99,101490.0,73990.0
2022-01-31,101.7,65.51,-2.03,2.29,-4.65,-0.79,1.69,2.23,154.9,2.87,0.35,73.81,101700.0,73810.0
2022-02-01,101.58,70.74,-2.47,2.61,-6.71,-0.41,0.1,1.36,103.2,2.94,0.08,73.9,101580.0,73900.0
2022-02-02,101.12,63.88,-1.89,2.48,-7.08,-0.99,1.44,2.39,145.6,2.87,5.91,73.69,101120.0,73690.0
2022-02-03,101.1,87.77,-3.14,-0.68,-4.79,0.38,0.27,1.32,233.9,3.51,9.42,73.4,101100.0,73400.0
2022-02-04,101.24,78.93,-4.98,-0.41,-11.95,0.01,0.1,1.45,187.5,2.71,0.35,73.39,101240.0,73390.0
2022-02-05,101.4,55.83,-4.76,3.3,-13.23,-1.27,-0.21,2.03,80.7,1.96,0.0,73.86,101400.0,73860.0
2022-02-06,101.57,73.98,-1.68,3.18,-4.74,-1.32,1.68,2.71,141.8,3.32,2.23,74.08,101570.0,74080.0
2022-02-07,102.02,82.82,-2.83,1.27,-7.81,-1.05,1.02,1.88,134.2,3.35,1.98,74.13,102020.0,74130.0
2022-02-08,101.84,81.38,-4.57,1.34,-10.81,-1.26,1.24,2.83,134.6,2.91,1.33,73.94,101840.0,73940.0
2022-02-09,102.22,70.92,-4.32,-0.14,-9.42,-1.08,0.71,1.71,123.5,2.53,0.34,74.04,102220.0,74040.0
2022-02-10,102.39,70.67,-5.5,1.18,-11.83,-1.0,-0.22,2.07,77.5,2.28,0.02,74.24,102390.0,74240.0
2022-02-11,101.97,56.56,-4.55,5.25,-14.81,-2.01,-1.18,2.49,59.7,1.84,0.0,74.27,101970.0,74270.0
2022-02-12,101.61,49.19,-1.51,5.59,-8.68,-1.63,0.08,2.32,92.7,2.29,0.0,74.15,101610.0,74150.0
2022-02-13,101.68,55.86,-0.37,5.43,-5.78,-1.03,0.22,1.95,102.0,2.79,0.0,74.08,101680.0,74080.0
2022-02-14,101.79,67.24,-0.1,3.46,-2.65,-1.18,0.44,1.79,110.3,3.43,0.0,74.1,101790.0,74100.0
2022-02-15,101.95,72.63,-0.26,3.61,-3.6,-0.29,1.09,2.02,165.2,3.65,0.08,74.09,101950.0,74090.0
2022-02-16,101.93,75.92,-1.73,2.75,-5.14,-0.86,0.52,1.74,120.8,3.32,0.01,73.97,101930.0,73970.0
2022-02-17,101.96,69.89,-1.53,2.6,-4.96,-0.69,0.89,1.77,142.2,3.13,0.06,73.95,101960.0,73950.0
2022-02-18,102.03,63.64,-1.8,4.4,-8.2,-1.13,0.27,2.11,103.6,2.73,0.04,74.07,102030.0,74070.0
2022-02-19,102.08,61.51,-1.2,4.15,-6.68,-0.43,-0.2,1.72,64.8,2.85,0.02,74.15,102080.0,74150.0
2022-02-20,101.57,58.31,-2.86,4.55,-10.25,-1.5,-1.87,2.51,38.7,2.3,0.0,73.77,101570.0,73770.0
2022-02-21,101.11,52.22,-2.4,5.68,-12.23,-1.8,-1.33,2.58,53.5,2.16,0.0,73.82,101110.0,73820.0
