date,SLP,RH2m,TMP2m,TMP2m_max,TMP2m_min,U10m,V10m,WS,WD,QV2m,PRCP,PS,PRmsl,PS_Pa
2021-07-31,100.25,72.82,28.99,34.37,25.17,7.2,1.97,7.52,254.7,17.96,1.43,99.72,100250.0,99720.0
2021-08-01,100.18,73.94,28.57,33.84,24.67,6.55,1.99,6.92,253.1,17.86,1.38,99.66,100180.0,99660.0
2021-08-02,100.22,71.87,29.44,35.15,25.05,5.21,2.3,5.73,246.2,18.17,1.43,99.7,100220.0,99700.0
2021-08-03,100.34,75.32,28.58,32.89,24.97,5.28,1.75,5.69,251.7,18.3,0.9,99.82,100340.0,99820.0
2021-08-04,100.31,70.85,29.9,35.61,25.3,5.09,2.04,5.57,248.1,18.3,0.33,99.79,100310.0,99790.0
2021-08-05,100.2,69.74,29.7,34.44,25.07,4.19,2.04,4.71,244.1,17.86,0.04,99.67,100200.0,99670.0
2021-08-06,100.16,66.9,30.26,35.25,25.54,4.0,1.62,4.35,247.9,17.71,0.16,99.63,100160.0,99630.0
2021-08-07,100.27,65.16,30.92,36.93,25.38,3.05,2.04,3.88,236.2,17.7,0.02,99.75,100270.0,99750.0
2021-08-08,100.44,65.69,30.77,35.85,26.02,2.32,2.41,3.63,223.9,17.83,0.06,99.92,100440.0,99920.0
2021-08-09,100.54,62.47,30.91,36.29,26.44,3.2,2.37,4.24,233.6,17.06,0.0,100.01,100540.0,100010.0
2021-08-10,100.52,64.07,29.78,34.35,25.43,3.48,2.53,4.6,234.0,16.51,0.42,100.0,100520.0,100000.0
2021-08-11,100.49,63.67,30.17,36.08,25.0,4.03,2.08,4.59,242.6,16.58,0.45,99.96,100490.0,99960.0
2021-08-12,100.58,64.8,29.9,34.99,25.23,3.62,2.42,4.58,236.2,16.8,0.05,100.05,100580.0,100050.0
2021-08-13,100.43,65.47,30.34,36.62,24.98,3.36,2.96,4.71,228.7,17.2,0.03,99.91,100430.0,99910.0
2021-08-14,100.24,60.96,30.81,37.01,24.84,4.17,2.44,4.88,239.6,16.37,0.01,99.72,100240.0,99720.0
2021-08-15,100.29,60.93,31.01,37.27,24.97,3.76,1.83,4.26,244.0,16.55,0.0,99.76,100290.0,99760.0
2021-08-16,100.51,60.76,31.0,36.97,25.58,2.34,1.5,3.24,237.3,16.53,0.0,99.99,100510.0,99990.0
2021-08-17,100.53,66.36,30.57,36.0,25.91,2.63,0.41,3.39,261.2,17.83,10.04,100.0,100530.0,100000.0
2021-08-18,100.38,68.23,29.54,34.44,25.4,3.17,0.44,3.87,262.0,17.33,1.41,99.85,100380.0,99850.0
2021-08-19,100.36,66.27,29.6,35.5,25.62,2.82,1.19,4.24,247.1,16.78,1.53,99.83,100360.0,99830.0
2021-08-20,100.42,66.64,29.67,34.82,25.56,2.72,-0.09,3.2,272.0,16.9,1.32,99.9,100420.0,99900.0
2021-08-21,100.56,72.93,28.55,33.0,25.71,3.23,-0.97,3.56,286.7,17.64,2.94,100.04,100560.0,100040.0
2021-08-22,100.56,70.7,29.17,34.27,24.95,3.01,0.73,3.83,256.3,17.55,0.37,100.04,100560.0,100040.0
2021-08-23,100.52,66.55,30.6,36.73,25.39,2.76,3.71,4.76,216.6,17.7,0.02,100.0,100520.0,100000.0
2021-08-24,100.53,63.9,30.83,35.97,26.11,3.53,3.15,4.87,228.2,17.32,0.01,100.0,100530.0,100000.0
2021-08-25,100.36,62.05,30.86,36.86,25.5,4.97,2.29,5.5,245.3,16.78,0.03,99.83,100360.0,99830.0
2021-08-26,100.19,61.71,30.71,37.1,24.83,4.46,2.81,5.39,237.8,16.41,0.01,99.67,100190.0,99670.0
2021-08-27,100.22,61.76,30.77,37.19,24.69,2.75,3.17,4.38,221.0,16.44,0.0,99.69,100220.0,99690.0
2021-08-28,100.21,61.8,30.3,35.51,25.77,1.85,2.53,3.36,216.2,16.25,0.05,99.68,100210.0,99680.0
2021-08-29,100.24,61.95,30.23,35.11,25.71,2.19,1.55,3.1,234.8,16.37,3.53,99.71,100240.0,99710.0
2021-08-30,100.35,64.3,30.28,35.21,26.0,2.36,-1.15,3.02,295.9,17.09,4.13,99.82,100350.0,99820.0
2021-08-31,100.35,71.94,29.64,33.99,26.34,2.5,-1.64,3.13,303.2,18.61,14.21,99.83,100350.0,99830.0
2021-09-01,100.3,82.64,28.6,32.26,26.12,0.85,-0.89,1.79,316.5,20.22,13.55,99.78,100300.0,99780.0
2021-09-02,100.18,81.16,28.9,33.07,25.78,0.41,4.2,5.01,185.5,20.14,10.31,99.65,100180.0,99650.0
2021-09-03,100.19,76.44,29.44,34.31,25.82,0.22,5.56,5.64,182.3,19.35,1.6,99.67,100190.0,99670.0
2021-09-04,100.29,72.46,29.82,34.89,25.58,2.05,3.95,4.6,207.4,18.69,0.54,99.77,100290.0,99770.0
2021-09-05,100.34,72.52,29.26,33.94,25.6,2.52,1.2,2.92,244.6,18.25,1.24,99.82,100340.0,99820.0
2021-09-06,100.35,69.4,30.52,35.6,25.46,1.51,0.92,2.16,238.8,18.5,0.52,99.83,100350.0,99830.0
2021-09-07,100.25,76.22,29.92,33.62,26.75,1.27,-1.14,2.47,311.8,20.11,7.16,99.73,100250.0,99730.0
2021-09-08,100.04,79.23,30.13,34.8,26.23,1.65,-1.05,2.28,302.5,21.03,12.43,99.53,100040.0,99530.0
2021-09-09,100.15,88.8,27.59,29.54,26.04,3.59,2.24,4.43,238.1,20.69,16.32,99.63,100150.0,99630.0
2021-09-10,100.22,87.68,27.65,30.31,25.54,3.1,1.95,3.76,237.9,20.44,17.99,99.7,100220.0,99700.0
2021-09-11,100.13,87.75,27.6,30.24,25.36,3.13,0.63,3.33,258.6,20.4,17.69,99.61,100130.0,99610.0
2021-09-12,99.92,87.39,27.83,30.59,25.18,4.36,1.11,4.61,255.7,20.62,15.55,99.4,99920.0,99400.0
2021-09-13,99.8,89.71,27.88,30.6,26.21,4.41,-0.57,4.63,277.3,21.31,10.0,99.28,99800.0,99280.0
2021-09-14,99.88,90.37,27.91,30.51,26.15,-0.92,-0.8,3.57,49.2,21.49,4.51,99.36,99880.0,99360.0
2021-09-15,100.15,86.62,28.2,32.18,25.49,-0.91,2.79,3.24,162.0,20.78,6.85,99.63,100150.0,99630.0
2021-09-16,100.29,84.01,28.24,32.48,24.42,2.43,2.06,3.25,229.7,20.14,15.94,99.77,100290.0,99770.0
2021-09-17,100.34,83.13,28.25,32.69,24.4,2.56,2.29,3.6,228.2,19.84,6.39,99.82,100340.0,99820.0
2021-09-18,100.53,83.62,28.12,32.2,24.83,2.48,1.91,3.39,232.4,19.81,3.72,100.01,100530.0,100010.0
2021-09-19,100.72,87.48,27.73,30.52,25.26,2.14,1.15,2.62,241.7,20.37,20.23,100.2,100720.0,100200.0
2021-09-20,100.64,86.54,27.93,31.35,25.12,3.43,0.65,3.54,259.3,20.36,13.53,100.12,100640.0,100120.0
2021-09-21,100.47,88.62,27.35,30.36,25.4,3.77,0.79,3.94,258.2,20.23,9.45,99.95,100470.0,99950.0
2021-09-22,100.32,87.08,27.33,30.61,25.01,3.14,0.47,3.25,261.5,19.83,6.25,99.79,100320.0,99790.0
2021-09-23,100.39,86.57,27.81,31.55,24.92,2.72,0.59,2.81,257.8,20.26,4.46,99.87,100390.0,99870.0
2021-09-24,100.53,84.04,28.12,31.98,24.78,0.91,1.61,2.1,209.5,19.91,0.88,100.0,100530.0,100000.0
2021-09-25,100.57,85.05,27.8,31.19,24.77,2.09,1.23,2.54,239.4,19.82,5.85,100.05,100570.0,100050.0
2021-09-26,100.46,87.42,27.12,29.95,24.87,2.37,0.09,2.57,267.8,19.68,7.98,99.94,100460.0,99940.0
2021-09-27,100.28,86.09,27.69,30.87,24.41,1.61,-1.48,2.57,312.6,20.08,12.17,99.76,100280.0,99760.0
2021-09-28,100.23,85.18,28.31,31.66,25.49,-1.1,-1.63,2.41,33.9,20.55,11.44,99.71,100230.0,99710.0
2021-09-29,100.09,90.25,27.4,29.84,25.51,-3.34,-0.09,5.06,88.4,20.8,8.25,99.58,100090.0,99580.0
2021-09-30,100.63,88.06,26.97,30.58,24.84,-2.5,4.14,4.93,148.9,19.57,11.04,100.1,100630.0,100100.0
2021-10-01,100.85,82.94,27.74,32.08,23.86,0.13,1.69,1.83,184.3,19.09,0.35,100.33,100850.0,100330.0
2021-10-02,100.83,81.54,27.87,31.97,23.86,1.48,-0.31,1.73,281.7,18.93,2.18,100.3,100830.0,100300.0
2021-10-03,100.75,81.87,27.74,32.49,23.56,2.12,-0.57,2.39,285.1,18.91,1.0,100.23,100750.0,100230.0
2021-10-04,100.65,82.61,27.81,32.27,23.53,2.51,0.28,2.61,263.5,19.14,0.1,100.13,100650.0,100130.0
2021-10-05,100.74,77.42,28.56,32.94,23.81,1.46,-0.91,1.8,301.9,18.62,0.0,100.22,100740.0,100220.0
2021-10-06,100.69,75.23,29.05,33.25,23.85,0.35,-1.85,2.14,349.3,18.75,0.69,100.17,100690.0,100170.0
2021-10-07,100.6,77.17,29.7,33.14,25.74,-0.77,0.13,1.44,99.3,20.12,0.06,100.08,100600.0,100080.0
2021-10-08,100.57,78.05,29.7,33.31,26.22,0.84,0.59,1.21,235.1,20.3,1.23,100.05,100570.0,100050.0
2021-10-09,100.68,82.56,28.59,32.63,25.08,1.81,0.63,2.15,250.8,20.05,3.07,100.16,100680.0,100160.0
2021-10-10,100.76,82.1,28.32,32.33,24.85,1.49,1.27,2.04,229.5,19.59,0.77,100.23,100760.0,100230.0
2021-10-11,100.64,80.46,28.36,32.4,24.95,1.86,-0.24,2.12,277.4,19.25,0.48,100.11,100640.0,100110.0
2021-10-12,100.63,73.81,28.59,33.79,23.66,0.88,-1.63,2.14,331.7,17.65,2.1,100.1,100630.0,100100.0
2021-10-13,100.64,58.77,28.49,34.78,21.35,0.08,-2.07,2.18,357.8,13.74,0.04,100.12,100640.0,100120.0
2021-10-14,100.66,57.08,28.1,34.53,21.36,-1.06,-1.11,2.14,43.8,13.15,0.0,100.13,100660.0,100130.0
2021-10-15,100.49,59.15,27.12,33.6,20.82,-1.14,0.45,1.7,111.5,12.97,0.0,99.96,100490.0,99960.0
2021-10-16,100.43,59.43,26.24,33.13,19.39,-1.15,0.06,1.6,93.0,12.31,0.0,99.9,100430.0,99900.0
2021-10-17,100.47,69.62,25.79,30.83,21.55,-0.78,-1.05,1.7,36.6,14.36,0.09,99.95,100470.0,99950.0
2021-10-18,100.55,64.85,24.36,32.78,18.88,2.64,-0.85,3.14,287.9,11.67,0.01,100.03,100550.0,100030.0
2021-10-19,100.97,71.07,23.57,31.73,16.7,2.91,-0.49,3.09,279.5,12.35,0.0,100.44,100970.0,100440.0
2021-10-20,101.28,70.03,24.94,32.7,18.18,1.54,0.54,2.05,250.5,13.09,0.0,100.74,101280.0,100740.0
2021-10-21,101.31,69.75,24.91,32.24,18.67,1.08,1.03,2.34,226.3,13.16,0.0,100.78,101310.0,100780.0
2021-10-22,101.29,73.99,24.01,30.76,18.37,2.39,0.39,2.77,260.8,13.26,0.0,100.75,101290.0,100750.0
2021-10-23,101.27,75.04,24.02,30.51,18.31,1.94,1.76,3.04,227.8,13.47,0.0,100.73,101270.0,100730.0
2021-10-24,101.28,77.29,25.19,31.06,20.13,1.49,2.27,2.9,213.4,14.99,0.0,100.74,101280.0,100740.0
2021-10-25,101.31,74.42,25.74,30.78,21.42,-0.26,0.85,1.28,162.9,14.89,0.0,100.77,101310.0,100770.0
2021-10-26,101.19,63.01,26.64,32.02,22.05,-0.18,0.62,1.18,163.6,13.3,0.0,100.66,101190.0,100660.0
2021-10-27,101.31,63.72,26.09,32.64,20.71,-2.29,0.17,2.45,94.3,12.86,0.0,100.78,101310.0,100780.0
2021-10-28,101.38,64.87,24.71,32.23,19.16,-3.17,-0.58,3.31,79.7,11.98,0.0,100.85,101380.0,100850.0
2021-10-29,101.55,57.64,23.43,32.04,16.33,-3.29,0.24,3.35,94.1,9.68,0.0,101.01,101550.0,101010.0
2021-10-30,101.58,56.96,22.98,32.58,15.99,-3.16,-0.26,3.27,85.4,9.15,0.0,101.04,101580.0,101040.0
2021-10-31,101.43,58.1,22.45,32.2,14.83,-2.66,0.53,2.93,101.2,9.01,0.0,100.9,101430.0,100900.0
2021-11-01,101.21,59.11,23.05,32.53,15.1,-1.93,1.0,2.36,117.3,9.6,0.0,100.68,101210.0,100680.0
2021-11-02,101.22,60.97,22.86,32.29,15.32,-3.25,0.45,3.36,97.9,9.81,0.0,100.69,101220.0,100690.0
2021-11-03,101.29,57.32,22.63,31.75,15.61,-3.31,0.05,3.35,90.9,9.13,0.0,100.75,101290.0,100750.0
2021-11-04,101.25,52.0,22.51,32.21,14.94,-3.03,0.22,3.07,94.2,8.17,0.0,100.72,101250.0,100720.0
2021-11-05,101.18,55.98,22.53,32.13,15.18,-3.44,-0.15,3.46,87.4,8.9,0.0,100.65,101180.0,100650.0
2021-11-06,101.12,57.72,22.32,30.71,16.12,-3.11,-0.42,3.21,82.4,9.19,0.0,100.58,101120.0,100580.0
2021-11-07,101.11,59.09,22.91,31.92,15.89,-3.41,0.1,3.44,91.7,9.69,0.0,100.58,101110.0,100580.0
2021-11-08,101.25,58.32,23.32,32.48,16.86,-3.61,-0.07,3.69,88.9,9.7,0.0,100.72,101250.0,100720.0
2021-11-09,101.35,57.36,23.54,33.26,16.19,-3.01,0.32,3.11,96.2,9.51,0.0,100.82,101350.0,100820.0
2021-11-10,101.28,56.49,23.39,32.79,16.21,-3.01,0.2,3.1,93.9,9.32,0.0,100.75,101280.0,100750.0
2021-11-11,101.17,53.6,22.85,32.54,15.51,-2.74,-0.14,2.86,87.1,8.44,0.0,100.64,101170.0,100640.0
2021-11-12,101.19,53.92,21.96,31.39,15.18,-3.23,-0.49,3.3,81.4,8.18,0.0,100.66,101190.0,100660.0
2021-11-13,101.18,53.49,21.57,31.46,14.31,-3.7,-1.05,3.86,74.2,7.82,0.0,100.65,101180.0,100650.0
2021-11-14,101.08,52.7,21.37,30.87,14.04,-3.09,-1.13,3.34,69.8,7.66,0.0,100.55,101080.0,100550.0
2021-11-15,100.97,51.2,20.88,30.63,14.06,-3.18,-1.14,3.48,70.2,7.31,0.0,100.44,100970.0,100440.0
2021-11-16,100.98,51.94,21.39,31.14,13.48,-4.11,-1.35,4.37,71.8,7.87,0.0,100.44,100980.0,100440.0
2021-11-17,101.1,56.48,23.03,30.72,16.27,-3.87,-0.95,4.04,76.2,9.96,0.0,100.57,101100.0,100570.0
2021-11-18,101.0,67.19,24.44,30.81,20.18,-2.5,-2.53,3.7,44.7,12.82,4.32,100.47,101000.0,100470.0
2021-11-19,100.81,82.1,24.07,29.22,20.41,-1.84,-1.18,2.36,57.4,15.28,2.33,100.28,100810.0,100280.0
2021-11-20,100.76,74.76,26.44,32.78,21.24,-1.88,-1.09,2.24,60.0,15.65,1.82,100.23,100760.0,100230.0
2021-11-21,100.99,70.26,27.18,33.1,22.49,-2.81,-1.44,3.27,62.8,15.53,0.0,100.46,100990.0,100460.0
2021-11-22,101.12,66.99,27.24,33.98,21.77,-1.23,-1.82,2.52,34.1,14.67,0.0,100.59,101120.0,100590.0
2021-11-23,101.08,52.78,25.86,34.23,20.18,0.96,-1.34,2.51,324.3,10.47,0.0,100.55,101080.0,100550.0
2021-11-24,101.17,40.25,24.01,32.97,17.3,0.59,-1.53,2.0,339.1,7.08,0.0,100.64,101170.0,100640.0
2021-11-25,101.25,36.88,24.67,32.9,16.03,-0.39,-1.52,1.69,14.3,6.61,0.0,100.72,101250.0,100720.0
2021-11-26,101.27,50.12,24.39,33.2,15.54,-1.91,0.28,2.0,98.4,8.82,0.0,100.74,101270.0,100740.0
2021-11-27,101.25,52.46,24.75,33.2,15.92,-1.46,0.57,1.66,111.3,9.29,0.0,100.72,101250.0,100720.0
2021-11-28,101.38,60.09,23.39,31.8,16.01,-2.64,1.33,2.97,116.7,10.09,0.0,100.84,101380.0,100840.0
2021-11-29,101.51,51.34,23.0,31.65,16.42,-3.65,0.49,3.76,97.7,8.33,0.0,100.97,101510.0,100970.0
2021-11-30,101.42,54.27,22.6,30.72,15.95,-4.06,-0.43,4.11,83.9,8.69,0.0,100.88,101420.0,100880.0
2021-12-01,101.47,79.8,20.3,23.1,17.95,-3.11,0.89,3.29,106.0,11.76,5.0,100.94,101470.0,100940.0
2021-12-02,101.47,78.03,19.84,24.67,16.6,-2.71,-1.32,3.12,64.0,11.03,1.67,100.93,101470.0,100930.0
2021-12-03,101.48,64.41,20.2,28.27,13.77,-3.6,-1.64,3.96,65.5,8.92,0.12,100.94,101480.0,100940.0
2021-12-04,101.37,63.67,21.9,29.32,14.82,-2.42,-0.48,2.56,78.7,10.09,0.13,100.83,101370.0,100830.0
2021-12-05,101.35,65.83,23.4,29.72,18.07,-1.71,-0.43,2.15,75.8,11.38,0.0,100.81,101350.0,100810.0
2021-12-06,101.41,60.83,23.56,30.65,17.27,-1.71,-1.59,2.35,47.1,10.43,0.0,100.87,101410.0,100870.0
2021-12-07,101.5,61.33,22.79,30.17,17.14,-3.35,-0.73,3.55,77.7,9.99,0.0,100.96,101500.0,100960.0
2021-12-08,101.53,56.47,21.79,29.44,15.74,-2.63,-1.01,2.95,69.0,8.68,0.0,100.99,101530.0,100990.0
2021-12-09,101.67,55.54,21.59,29.45,15.58,-2.02,-1.39,2.67,55.5,8.56,0.0,101.13,101670.0,101130.0
2021-12-10,101.75,55.49,21.15,29.4,14.89,-2.71,-1.64,3.32,58.8,8.16,0.0,101.21,101750.0,101210.0
2021-12-11,101.66,51.51,20.5,29.7,13.27,-2.56,-1.0,2.86,68.7,7.07,0.0,101.12,101660.0,101120.0
2021-12-12,101.59,57.47,20.55,29.09,13.03,-1.44,-0.55,2.47,69.0,8.18,0.0,101.05,101590.0,101050.0
2021-12-13,101.48,56.17,21.25,29.34,14.84,-0.04,-0.87,2.16,2.7,8.5,0.0,100.94,101480.0,100940.0
2021-12-14,101.42,36.69,20.32,29.32,14.09,0.55,-2.37,2.6,346.9,5.17,0.0,100.88,101420.0,100880.0
2021-12-15,101.49,41.77,19.94,29.34,13.08,-0.56,-2.1,2.63,14.9,5.95,0.0,100.95,101490.0,100950.0
2021-12-16,101.59,32.51,18.89,28.96,12.17,-0.1,-2.78,3.17,2.0,4.17,0.0,101.05,101590.0,101050.0
2021-12-17,101.75,41.43,16.78,26.93,8.43,-2.25,-2.66,3.6,40.2,4.73,0.0,101.21,101750.0,101210.0
2021-12-18,101.79,46.03,17.3,27.19,9.8,-3.38,-2.09,4.05,58.3,5.53,0.0,101.25,101790.0,101250.0
2021-12-19,101.83,39.86,17.16,27.3,9.47,-3.53,-1.29,3.81,69.9,4.52,0.0,101.29,101830.0,101290.0
2021-12-20,101.73,35.18,18.24,28.08,9.42,-2.22,-1.13,2.63,63.0,3.99,0.0,101.19,101730.0,101190.0
2021-12-21,101.61,36.72,18.98,28.72,10.0,-1.03,-0.51,2.08,63.9,4.46,0.0,101.08,101610.0,101080.0
2021-12-22,101.4,33.22,19.76,28.66,11.53,0.22,-1.36,1.92,350.7,4.39,0.0,100.87,101400.0,100870.0
2021-12-23,101.31,48.34,21.4,29.4,14.0,1.16,-0.57,1.66,296.3,7.62,0.0,100.77,101310.0,100770.0
2021-12-24,101.31,62.91,22.01,29.55,14.9,1.45,-1.05,1.92,305.8,9.92,0.0,100.77,101310.0,100770.0
2021-12-25,101.39,56.02,22.12,29.79,15.92,0.75,-1.31,1.69,330.0,8.62,0.0,100.85,101390.0,100850.0
2021-12-26,101.54,38.67,22.01,30.12,15.55,0.58,-1.6,1.92,340.1,6.0,0.0,101.0,101540.0,101000.0
2021-12-27,101.54,45.08,22.38,28.93,16.49,-0.59,-1.27,1.72,24.8,7.44,0.0,101.0,101540.0,101000.0
2021-12-28,101.53,61.93,20.32,26.85,15.91,0.24,-2.25,3.12,353.9,8.92,1.56,100.98,101530.0,100980.0
2021-12-29,101.73,60.28,18.08,25.95,12.1,-2.18,-2.22,3.21,44.6,7.23,0.04,101.18,101730.0,101180.0
2021-12-30,101.92,54.21,17.79,25.63,11.49,-4.33,-1.42,4.66,71.8,6.38,0.0,101.36,101920.0,101360.0
2021-12-31,101.92,53.01,18.85,26.91,12.21,-3.47,-1.72,4.0,63.6,7.01,0.0,101.37,101920.0,101370.0
2022-01-01,101.82,62.31,19.72,27.08,13.46,-2.18,-1.55,3.03,54.6,8.69,0.0,101.28,101820.0,101280.0
2022-01-02,101.64,63.47,21.63,29.35,15.04,-2.2,-1.0,2.53,65.7,9.67,0.0,101.1,101640.0,101100.0
2022-01-03,101.54,58.91,22.73,29.95,15.71,-1.71,-0.04,2.39,88.6,9.6,0.0,101.0,101540.0,101000.0
2022-01-04,101.48,54.8,23.7,30.7,16.54,-1.36,0.56,1.85,112.5,9.48,0.0,100.94,101480.0,100940.0
2022-01-05,101.35,54.69,23.64,30.99,17.89,0.39,0.09,1.92,256.6,9.56,0.25,100.81,101350.0,100810.0
2022-01-06,101.35,61.67,21.64,27.62,16.0,0.47,-1.31,2.1,340.2,9.52,1.47,100.81,101350.0,100810.0
2022-01-07,101.29,61.81,21.87,28.3,16.33,0.91,1.81,3.61,206.6,9.71,0.05,100.74,101290.0,100740.0
2022-01-08,101.48,54.26,18.26,25.79,13.28,2.71,-2.52,4.01,312.9,6.59,0.0,100.93,101480.0,100930.0
2022-01-09,101.57,45.36,16.24,24.56,9.81,-0.01,-2.92,3.25,0.1,4.82,0.0,101.01,101570.0,101010.0
2022-01-10,101.64,46.0,15.51,24.21,8.3,-1.9,-2.26,3.06,39.9,4.61,0.0,101.09,101640.0,101090.0
2022-01-11,101.67,46.03,15.16,24.47,7.56,-1.47,-2.98,3.69,26.3,4.43,0.0,101.12,101670.0,101120.0
2022-01-12,101.62,45.84,14.97,23.87,7.43,-2.08,-2.18,3.08,43.6,4.44,0.0,101.06,101620.0,101060.0
2022-01-13,101.52,44.96,15.52,25.02,7.86,-2.39,-2.17,3.49,47.8,4.47,0.0,100.97,101520.0,100970.0
2022-01-14,101.53,42.61,16.19,26.16,8.89,-1.72,-2.55,3.4,34.0,4.55,0.0,100.98,101530.0,100980.0
2022-01-15,101.63,47.66,16.5,26.59,8.12,-2.95,-1.86,3.57,57.8,5.12,0.0,101.08,101630.0,101080.0
2022-01-16,101.68,50.96,17.8,27.82,9.33,-2.91,-1.46,3.55,63.4,5.93,0.0,101.13,101680.0,101130.0
2022-01-17,101.75,51.14,19.9,29.5,11.71,-1.73,-1.22,2.92,54.8,7.01,0.0,101.21,101750.0,101210.0
2022-01-18,101.65,42.93,21.13,30.74,13.89,-1.27,-2.16,2.99,30.5,6.13,0.0,101.12,101650.0,101120.0
2022-01-19,101.44,42.57,20.94,31.11,12.57,-0.3,-0.22,2.68,54.2,6.01,0.0,100.91,101440.0,100910.0
2022-01-20,101.06,56.05,22.05,32.12,13.64,3.33,-1.09,3.52,288.1,9.03,0.0,100.53,101060.0,100530.0
2022-01-21,100.98,58.71,22.41,30.6,14.19,3.03,0.44,3.3,261.6,9.33,0.0,100.45,100980.0,100450.0
2022-01-22,100.81,54.35,20.79,27.66,13.03,5.55,0.05,5.74,269.5,8.16,0.01,100.27,100810.0,100270.0
2022-01-23,101.16,31.67,14.72,23.44,7.31,1.82,-1.97,2.77,317.3,2.97,0.0,100.6,101160.0,100600.0
2022-01-24,101.38,31.37,14.87,23.67,6.95,0.05,-1.99,2.37,358.7,3.04,0.0,100.82,101380.0,100820.0
2022-01-25,101.42,35.26,15.48,24.96,7.01,-0.69,-1.72,2.49,22.0,3.48,0.0,100.87,101420.0,100870.0
2022-01-26,101.49,32.47,16.55,26.31,7.77,-1.47,-2.03,2.75,36.0,3.44,0.0,100.94,101490.0,100940.0
2022-01-27,101.6,37.1,16.4,26.91,7.71,-3.09,-1.33,3.46,66.7,3.75,0.0,101.05,101600.0,101050.0
2022-01-28,101.64,31.93,17.65,28.5,8.1,-3.14,-0.98,3.34,72.6,3.39,0.0,101.1,101640.0,101100.0
2022-01-29,101.61,28.26,19.0,29.78,8.45,-1.53,-0.25,2.39,80.6,3.33,0.0,101.07,101610.0,101070.0
2022-01-30,101.39,26.86,20.02,30.83,10.18,0.23,-0.42,2.4,331.9,3.5,0.0,100.85,101390.0,100850.0
2022-01-31,101.22,46.92,20.83,30.94,11.2,1.73,-0.43,2.39,283.9,6.82,0.0,100.68,101220.0,100680.0
2022-02-01,101.15,51.88,22.96,32.52,14.27,2.08,-0.95,2.4,294.4,8.06,0.0,100.62,101150.0,100620.0
2022-02-02,101.08,32.87,22.87,33.04,15.11,1.85,0.45,2.47,256.2,5.11,0.0,100.54,101080.0,100540.0
2022-02-03,100.94,48.18,20.28,28.65,14.99,3.89,-1.54,4.4,291.6,6.35,0.0,100.4,100940.0,100400.0
2022-02-04,101.06,27.88,19.81,29.25,11.56,0.84,-0.31,1.9,290.0,3.41,0.0,100.51,101060.0,100510.0
2022-02-05,101.2,36.9,19.82,29.71,11.39,0.9,0.97,2.0,222.9,4.71,0.0,100.66,101200.0,100660.0
2022-02-06,101.4,33.07,21.03,31.15,11.31,0.26,1.08,2.54,193.4,4.44,0.0,100.86,101400.0,100860.0
2022-02-07,101.41,42.96,21.14,31.57,11.57,1.33,-0.89,2.47,303.9,5.87,0.0,100.87,101410.0,100870.0
2022-02-08,101.27,43.37,21.91,31.08,13.28,2.1,-1.02,2.48,295.8,6.68,0.0,100.73,101270.0,100730.0
2022-02-09,101.34,42.49,21.98,30.49,14.6,1.83,-2.54,3.19,324.3,6.56,0.0,100.79,101340.0,100790.0
2022-02-10,101.53,36.08,21.67,30.96,14.24,-2.45,-2.75,3.89,41.7,5.44,0.0,100.98,101530.0,100980.0
2022-02-11,101.52,33.92,21.41,31.26,12.73,-3.03,-1.21,3.36,68.3,4.68,0.0,100.98,101520.0,100980.0
2022-02-12,101.37,24.14,21.75,31.73,11.3,-1.77,-0.6,2.15,71.3,3.27,0.0,100.82,101370.0,100820.0
2022-02-13,101.1,18.91,22.69,32.35,12.08,-0.85,-0.28,2.12,71.6,2.93,0.0,100.56,101100.0,100560.0
2022-02-14,101.03,20.32,23.01,32.55,13.15,0.0,0.12,2.09,181.0,3.39,0.0,100.5,101030.0,100500.0
2022-02-15,101.05,22.37,22.69,32.64,13.26,-0.62,-0.79,2.36,38.2,3.69,0.0,100.51,101050.0,100510.0
2022-02-16,100.94,26.81,23.71,32.6,14.53,-1.13,-0.14,2.18,82.9,4.81,0.0,100.4,100940.0,100400.0
2022-02-17,100.86,25.41,24.07,33.17,14.98,-1.1,-1.19,2.23,42.8,4.49,0.0,100.32,100860.0,100320.0
2022-02-18,100.94,27.35,24.58,34.13,15.94,-0.78,-1.33,2.5,30.3,5.06,0.0,100.4,100940.0,100400.0
2022-02-19,101.18,23.74,24.72,34.87,15.94,0.53,-2.24,3.03,346.6,4.23,0.0,100.64,101180.0,100640.0
2022-02-20,101.12,19.75,24.2,35.12,14.76,0.75,-1.81,3.0,337.4,3.31,0.0,100.58,101120.0,100580.0
2022-02-21,100.94,23.95,24.47,35.73,14.35,2.37,-0.35,2.68,278.4,3.99,0.0,100.41,100940.0,100410.0
2022-02-22,101.02,45.72,24.84,36.38,15.66,2.7,1.01,2.99,249.6,7.25,0.0,100.49,101020.0,100490.0
2022-02-23,101.27,41.1,24.75,35.24,15.24,2.3,-0.6,2.92,284.7,6.6,0.0,100.74,101270.0,100740.0
2022-02-24,101.38,22.12,25.84,35.79,16.43,1.37,-1.25,1.98,312.5,3.93,0.0,100.84,101380.0,100840.0
2022-02-25,101.28,18.66,26.04,36.38,16.92,0.78,0.37,2.29,244.4,3.51,0.0,100.75,101280.0,100750.0
