date,SLP,RH2m,TMP2m,TMP2m_max,TMP2m_min,U10m,V10m,WS,WD,QV2m,PRCP,PS,PRmsl,PS_Pa
2022-02-28,101.51,69.44,0.8,6.81,-4.55,1.19,0.22,2.01,259.4,3.87,0.0,69.17,101510.0,69170.0
2022-03-01,101.67,62.04,0.91,7.33,-4.71,0.5,0.85,2.43,210.6,3.63,0.39,69.4,101670.0,69400.0
2022-03-02,101.39,74.61,1.27,6.96,-3.87,0.73,1.26,2.09,210.1,4.39,0.04,69.31,101390.0,69310.0
2022-03-03,100.82,75.56,2.38,7.66,-1.0,0.84,1.41,2.17,210.7,4.92,1.92,69.3,100820.0,69300.0
2022-03-04,100.57,75.92,2.53,8.75,-1.26,1.2,1.59,2.34,217.1,4.82,0.04,69.18,100570.0,69180.0
2022-03-05,101.05,63.49,2.85,8.95,-1.76,1.05,0.32,1.8,252.8,4.13,0.0,69.17,101050.0,69170.0
2022-03-06,101.17,54.04,4.85,12.58,-0.88,0.0,-0.01,2.12,0.0,4.05,0.0,69.51,101170.0,69510.0
2022-03-07,101.48,58.49,5.73,12.57,0.2,-0.3,0.52,2.12,150.2,4.51,0.0,69.7,101480.0,69700.0
2022-03-08,101.34,58.08,5.37,12.0,0.25,0.69,0.55,2.36,231.5,4.43,0.0,69.51,101340.0,69510.0
2022-03-09,101.15,55.58,5.63,11.71,1.73,0.86,0.71,2.31,230.3,4.42,0.0,69.43,101150.0,69430.0
2022-03-10,101.13,54.42,5.6,12.05,1.4,0.66,0.93,2.4,215.6,4.31,0.0,69.43,101130.0,69430.0
2022-03-11,101.06,54.05,5.29,11.44,1.35,0.46,0.89,2.25,207.4,4.21,0.0,69.37,101060.0,69370.0
2022-03-12,101.03,56.77,5.16,11.73,0.24,0.28,0.66,2.34,202.7,4.35,0.0,69.34,101030.0,69340.0
2022-03-13,101.25,64.71,5.86,12.39,1.45,-0.28,0.67,2.18,157.1,5.18,0.0,69.46,101250.0,69460.0
2022-03-14,101.14,61.7,7.77,15.17,2.86,0.03,0.46,2.18,183.2,5.54,0.0,69.52,101140.0,69520.0
2022-03-15,100.82,69.0,7.95,14.0,3.99,0.57,1.18,2.02,205.7,6.43,0.0,69.36,100820.0,69360.0
2022-03-16,100.55,70.36,7.21,13.56,3.29,0.6,1.4,2.17,203.3,6.25,0.0,69.23,100550.0,69230.0
2022-03-17,100.72,58.56,8.76,15.83,3.85,-0.04,0.63,2.01,176.4,5.67,0.0,69.42,100720.0,69420.0
2022-03-18,100.65,58.55,9.91,17.11,5.01,0.45,0.69,2.25,212.8,6.2,0.0,69.55,100650.0,69550.0
2022-03-19,100.1,76.82,9.46,15.28,5.76,1.23,1.51,2.41,219.1,8.08,0.15,69.37,100100.0,69370.0
2022-03-20,99.85,80.29,8.48,14.4,3.88,1.54,1.94,2.87,218.5,7.87,1.26,69.17,99850.0,69170.0
2022-03-21,99.97,81.76,7.5,13.08,3.39,1.66,2.23,2.83,216.7,7.41,2.49,69.21,99970.0,69210.0
2022-03-22,100.31,85.5,7.79,12.84,4.32,0.8,2.01,2.34,201.8,8.01,1.76,69.28,100310.0,69280.0
2022-03-23,100.31,85.48,6.95,11.51,3.5,0.98,2.41,2.61,202.1,7.57,3.97,69.29,100310.0,69290.0
2022-03-24,99.9,74.74,5.57,11.72,1.16,1.46,2.0,2.85,216.1,5.91,5.38,69.01,99900.0,69010.0
2022-03-25,99.51,69.97,5.29,11.01,1.34,1.64,1.87,2.78,221.2,5.55,0.43,68.98,99510.0,68980.0
2022-03-26,100.03,59.42,6.28,13.55,1.05,1.21,1.57,2.45,217.7,5.01,0.0,69.12,100030.0,69120.0
2022-03-27,100.18,53.48,7.03,14.2,2.43,0.77,1.33,2.31,210.0,4.59,0.96,69.38,100180.0,69380.0
2022-03-28,99.8,73.78,6.95,14.2,2.21,1.07,2.1,2.61,207.0,6.47,0.25,69.27,99800.0,69270.0
2022-03-29,99.68,77.19,8.27,15.66,3.04,0.86,1.98,2.3,203.6,7.38,1.35,69.22,99680.0,69220.0
2022-03-30,99.8,83.88,8.28,14.87,3.19,0.51,2.01,2.53,194.3,8.16,6.12,69.3,99800.0,69300.0
2022-03-31,99.94,87.42,8.65,14.03,4.84,0.66,2.27,2.41,196.3,8.82,8.58,69.29,99940.0,69290.0
2022-04-01,100.09,78.29,9.11,15.18,4.02,0.53,1.6,2.21,198.2,7.97,5.51,69.34,100090.0,69340.0
2022-04-02,100.49,68.7,9.39,15.55,4.47,0.25,1.6,2.48,188.9,7.24,6.47,69.59,100490.0,69590.0
2022-04-03,100.22,89.81,8.7,13.75,5.34,1.19,2.78,3.03,203.2,9.17,18.47,69.37,100220.0,69370.0
2022-04-04,100.25,81.99,8.65,14.37,4.03,1.1,1.72,2.36,212.7,8.06,10.59,69.35,100250.0,69350.0
2022-04-05,100.48,74.56,8.47,15.18,3.85,1.38,1.63,2.43,220.4,7.18,17.38,69.54,100480.0,69540.0
2022-04-06,100.66,73.32,8.69,14.93,4.15,0.66,1.7,2.18,201.1,7.35,14.56,69.62,100660.0,69620.0
2022-04-07,100.6,85.12,8.09,13.75,4.03,0.86,2.03,2.39,203.0,8.22,16.99,69.58,100600.0,69580.0
2022-04-08,100.49,87.45,7.75,12.78,4.13,1.41,2.15,2.6,213.2,8.24,16.39,69.38,100490.0,69380.0
2022-04-09,100.47,85.91,7.42,12.61,2.94,0.83,1.71,2.2,205.8,7.91,4.96,69.32,100470.0,69320.0
2022-04-10,100.44,88.75,6.79,11.32,3.3,0.88,2.17,2.37,202.1,7.87,12.82,69.24,100440.0,69240.0
2022-04-11,100.45,65.61,9.06,16.32,2.52,0.57,-0.4,1.92,304.6,6.51,2.13,69.27,100450.0,69270.0
2022-04-12,100.24,73.19,9.37,15.62,4.23,0.49,1.2,2.17,202.1,7.69,4.03,69.33,100240.0,69330.0
2022-04-13,99.96,83.47,8.76,14.32,3.75,0.85,1.36,2.16,212.1,8.41,3.43,69.18,99960.0,69180.0
2022-04-14,99.97,70.96,8.56,14.91,3.36,2.15,1.56,3.1,234.0,6.97,1.53,69.0,99970.0,69000.0
2022-04-15,100.24,59.16,7.17,13.18,3.03,2.09,1.55,2.83,233.4,5.36,0.26,69.01,100240.0,69010.0
2022-04-16,100.52,56.85,6.47,12.64,2.21,2.09,1.46,2.96,235.0,4.8,7.75,69.06,100520.0,69060.0
2022-04-17,100.62,61.52,4.73,11.33,-0.54,1.72,0.63,2.71,249.8,4.64,16.1,69.17,100620.0,69170.0
2022-04-18,100.84,66.44,5.71,13.95,-2.89,0.32,-0.59,2.07,331.7,5.29,5.73,69.4,100840.0,69400.0
2022-04-19,100.84,71.53,7.99,14.09,2.26,0.22,0.96,2.22,192.9,6.95,1.59,69.48,100840.0,69480.0
2022-04-20,100.61,83.86,8.35,12.78,5.2,0.23,1.52,1.91,188.7,8.29,4.34,69.42,100610.0,69420.0
2022-04-21,100.3,83.06,8.26,14.48,3.72,0.91,1.58,2.49,210.0,8.08,8.41,69.33,100300.0,69330.0
2022-04-22,100.31,86.6,8.48,13.68,4.58,1.42,2.01,2.56,215.2,8.62,2.74,69.31,100310.0,69310.0
2022-04-23,100.23,77.0,8.5,14.84,3.89,1.87,1.63,2.72,228.9,7.49,4.11,69.23,100230.0,69230.0
2022-04-24,100.37,62.9,7.99,14.99,3.02,1.64,1.14,2.77,235.2,5.84,2.25,69.18,100370.0,69180.0
2022-04-25,100.4,59.7,7.8,14.83,1.71,1.64,0.91,2.84,240.9,5.53,0.73,69.22,100400.0,69220.0
2022-04-26,100.5,64.65,8.05,14.79,2.49,1.51,1.16,2.71,232.3,6.11,3.55,69.28,100500.0,69280.0
2022-04-27,100.54,68.99,8.4,14.23,3.75,1.49,0.74,2.05,243.7,6.79,5.39,69.28,100540.0,69280.0
2022-04-28,100.65,62.09,9.73,15.85,5.17,0.72,1.2,2.15,210.9,6.51,0.3,69.48,100650.0,69480.0
2022-04-29,100.46,76.2,9.16,15.25,3.64,1.09,1.23,2.37,221.4,7.85,4.04,69.37,100460.0,69370.0
2022-04-30,100.49,85.05,8.42,12.6,6.09,0.86,1.47,1.78,210.3,8.39,5.73,69.32,100490.0,69320.0
2022-05-01,100.39,79.33,8.99,13.94,5.43,0.92,1.78,2.24,207.4,8.16,1.78,69.24,100390.0,69240.0
2022-05-02,100.31,88.97,8.21,12.16,5.74,1.47,2.85,3.21,207.3,8.71,4.6,69.23,100310.0,69230.0
2022-05-03,100.47,81.58,9.51,15.24,5.09,0.76,2.12,2.26,199.8,8.58,2.08,69.29,100470.0,69290.0
2022-05-04,100.44,85.43,9.35,13.77,5.75,0.62,1.94,2.32,197.6,8.96,13.35,69.37,100440.0,69370.0
2022-05-05,100.33,86.71,9.0,13.81,5.01,0.07,2.15,2.22,182.0,8.86,1.73,69.37,100330.0,69370.0
2022-05-06,100.42,87.12,9.39,14.21,6.05,0.03,2.55,2.61,180.6,9.15,4.68,69.4,100420.0,69400.0
2022-05-07,100.43,87.42,9.25,13.73,6.03,0.0,2.49,2.57,180.0,9.1,3.34,69.41,100430.0,69410.0
2022-05-08,100.26,84.07,9.49,14.33,5.22,0.03,2.43,2.72,180.7,8.9,0.21,69.38,100260.0,69380.0
2022-05-09,100.21,88.89,10.15,14.93,6.93,0.62,2.97,3.07,191.8,9.91,0.12,69.38,100210.0,69380.0
2022-05-10,99.86,88.78,10.74,15.48,7.12,1.07,2.86,3.06,200.6,10.35,12.01,69.31,99860.0,69310.0
2022-05-11,99.76,87.56,11.31,16.12,7.07,1.35,2.67,3.11,206.8,10.59,16.85,69.22,99760.0,69220.0
2022-05-12,99.49,93.17,10.82,14.3,8.08,1.41,3.29,3.61,203.3,11.09,14.2,69.13,99490.0,69130.0
2022-05-13,99.27,92.39,11.61,15.35,8.17,1.36,3.99,4.22,198.8,11.63,3.58,68.96,99270.0,68960.0
2022-05-14,99.28,88.88,11.66,16.11,8.36,1.18,2.8,3.05,202.9,11.07,6.06,69.04,99280.0,69040.0
2022-05-15,99.54,87.28,11.84,16.52,8.35,0.51,2.29,2.48,192.5,10.9,10.81,69.27,99540.0,69270.0
2022-05-16,99.69,82.43,11.18,16.14,7.39,0.62,2.4,2.5,194.4,9.7,9.72,69.28,99690.0,69280.0
2022-05-17,99.54,89.6,10.99,15.67,7.51,1.61,2.66,3.13,211.2,10.68,20.17,69.08,99540.0,69080.0
2022-05-18,99.74,82.97,10.33,14.99,5.57,1.56,2.47,3.15,212.3,9.36,4.46,69.17,99740.0,69170.0
2022-05-19,99.87,86.38,10.67,14.86,7.46,1.63,2.99,3.45,208.6,9.98,6.84,69.18,99870.0,69180.0
2022-05-20,99.66,83.84,10.56,15.6,6.29,0.99,2.43,2.75,202.1,9.6,23.63,69.08,99660.0,69080.0
2022-05-21,99.34,88.36,9.66,14.42,5.67,0.91,2.23,2.59,202.1,9.59,11.61,68.82,99340.0,68820.0
2022-05-22,99.54,88.12,9.09,13.58,4.96,1.06,2.69,2.89,201.5,9.2,4.19,68.81,99540.0,68810.0
2022-05-23,99.87,81.1,9.14,14.1,4.63,0.32,2.0,2.19,189.1,8.37,0.36,68.97,99870.0,68970.0
2022-05-24,100.13,83.96,10.09,15.14,5.73,0.46,2.06,2.37,192.5,9.3,0.16,69.31,100130.0,69310.0
2022-05-25,100.25,85.73,10.09,13.92,6.26,0.35,2.23,2.49,189.0,9.48,10.26,69.38,100250.0,69380.0
2022-05-26,100.05,88.27,9.84,14.23,6.3,0.84,2.32,2.52,200.0,9.63,5.26,69.17,100050.0,69170.0
2022-05-27,99.74,82.08,9.09,13.52,5.11,0.33,1.8,2.28,190.4,8.49,2.75,69.04,99740.0,69040.0
2022-05-28,99.37,84.92,9.96,14.74,5.88,0.64,2.3,2.49,195.6,9.38,0.63,68.99,99370.0,68990.0
2022-05-29,99.42,87.79,11.46,16.23,7.32,0.62,2.51,2.61,194.0,10.74,10.11,69.1,99420.0,69100.0
2022-05-30,99.45,89.76,12.2,16.38,8.68,0.86,3.34,3.47,194.5,11.6,3.14,69.14,99450.0,69140.0
2022-05-31,99.47,87.98,12.76,17.11,8.99,0.87,3.05,3.19,196.0,11.74,2.6,69.13,99470.0,69130.0
2022-06-01,99.45,89.25,13.17,17.28,9.92,1.01,3.12,3.3,197.9,12.29,15.51,69.17,99450.0,69170.0
2022-06-02,99.32,93.79,12.48,14.93,10.46,0.99,2.94,3.14,198.7,12.43,22.61,69.15,99320.0,69150.0
2022-06-03,99.23,86.02,12.43,16.82,8.83,1.0,2.13,2.48,205.2,11.11,6.8,69.15,99230.0,69150.0
2022-06-04,99.29,79.14,12.3,17.57,7.1,0.69,1.56,2.17,203.9,10.04,2.62,69.21,99290.0,69210.0
2022-06-05,99.43,86.7,12.77,17.45,8.65,0.64,2.03,2.27,197.5,11.51,3.44,69.25,99430.0,69250.0
2022-06-06,99.35,91.82,13.2,16.73,10.02,0.79,3.58,3.68,192.5,12.72,5.29,69.21,99350.0,69210.0
2022-06-07,99.37,91.42,13.28,16.95,10.21,0.88,3.12,3.24,195.7,12.69,17.87,69.21,99370.0,69210.0
2022-06-08,99.24,89.98,13.52,17.08,10.34,1.23,3.35,3.59,200.1,12.69,25.8,69.12,99240.0,69120.0
2022-06-09,99.16,90.88,13.49,17.12,10.68,0.98,3.63,3.78,195.1,12.8,12.14,69.08,99160.0,69080.0
2022-06-10,99.12,90.79,13.22,16.76,10.46,1.21,3.55,3.77,198.8,12.56,12.09,69.06,99120.0,69060.0
2022-06-11,99.24,85.01,12.58,16.92,8.14,0.73,2.59,2.73,195.7,11.2,15.21,69.13,99240.0,69130.0
2022-06-12,99.38,88.1,13.17,17.5,9.42,0.95,2.51,2.72,200.8,12.05,23.34,69.24,99380.0,69240.0
2022-06-13,99.36,90.46,13.21,16.93,10.19,1.33,3.04,3.33,203.7,12.48,27.22,69.26,99360.0,69260.0
2022-06-14,99.31,89.37,12.55,16.56,9.3,0.73,2.75,2.85,194.8,11.75,12.94,69.23,99310.0,69230.0
2022-06-15,99.25,91.28,13.18,16.7,9.61,1.3,3.43,3.67,200.7,12.62,22.34,69.15,99250.0,69150.0
2022-06-16,99.1,92.35,13.71,16.44,11.02,2.16,3.76,4.34,209.8,13.22,13.5,69.05,99100.0,69050.0
2022-06-17,99.17,97.24,11.88,14.14,10.24,1.69,4.05,4.4,202.6,12.5,32.32,69.04,99170.0,69040.0
2022-06-18,99.18,93.27,12.77,15.51,9.61,1.8,3.85,4.25,205.0,12.64,17.92,69.06,99180.0,69060.0
2022-06-19,99.12,93.6,12.94,16.1,10.47,1.8,4.11,4.49,203.6,12.79,12.17,69.03,99120.0,69030.0
2022-06-20,99.13,89.72,12.39,15.99,8.97,0.92,2.71,2.91,198.8,11.75,19.15,69.02,99130.0,69020.0
2022-06-21,99.24,90.59,12.2,16.01,8.19,0.73,2.48,2.78,196.5,11.73,9.53,69.08,99240.0,69080.0
2022-06-22,99.57,89.54,13.17,16.94,9.54,0.37,2.38,2.59,188.8,12.27,4.29,69.36,99570.0,69360.0
2022-06-23,99.46,91.61,13.75,17.22,10.45,0.69,2.74,2.87,194.0,13.07,13.78,69.39,99460.0,69390.0
2022-06-24,99.35,93.54,13.66,17.37,11.1,0.77,3.0,3.11,194.3,13.29,7.56,69.32,99350.0,69320.0
2022-06-25,99.25,96.23,11.22,13.29,8.01,0.09,1.58,1.74,183.4,11.69,4.8,69.26,99250.0,69260.0
2022-06-26,99.45,87.85,12.68,16.64,6.99,0.73,1.86,2.9,201.4,11.76,17.5,69.37,99450.0,69370.0
2022-06-27,99.25,94.31,13.13,16.09,11.04,1.21,2.7,2.97,204.2,13.0,39.63,69.32,99250.0,69320.0
2022-06-28,99.02,95.71,12.5,15.42,9.88,0.97,2.88,3.05,198.7,12.76,32.86,69.15,99020.0,69150.0
2022-06-29,99.17,96.91,11.57,14.07,9.92,0.21,2.06,2.15,185.7,12.09,24.37,69.15,99170.0,69150.0
2022-06-30,99.29,92.37,12.21,14.93,8.99,0.5,1.83,1.98,195.3,11.94,6.09,69.19,99290.0,69190.0
2022-07-01,99.12,93.23,13.05,16.87,9.75,0.35,2.57,2.66,187.8,12.84,10.46,69.15,99120.0,69150.0
2022-07-02,99.18,91.45,12.46,16.9,7.23,-0.18,1.32,2.59,172.3,12.14,1.63,69.16,99180.0,69160.0
2022-07-03,99.39,88.15,13.1,16.62,9.28,0.1,1.16,1.86,184.9,12.08,2.44,69.24,99390.0,69240.0
2022-07-04,99.17,89.38,14.48,18.83,10.02,-0.07,1.89,2.29,177.9,13.39,3.14,69.17,99170.0,69170.0
2022-07-05,99.4,90.15,15.02,18.61,11.62,-0.21,2.47,2.55,175.1,13.91,3.59,69.29,99400.0,69290.0
2022-07-06,99.78,84.33,14.37,18.87,9.28,-0.43,1.27,2.27,161.0,12.38,3.94,69.55,99780.0,69550.0
2022-07-07,99.69,85.19,14.92,19.61,10.11,-0.15,1.41,2.31,173.9,12.99,3.96,69.54,99690.0,69540.0
2022-07-08,99.37,94.17,14.28,17.33,12.21,0.71,2.94,3.07,193.6,14.02,5.31,69.32,99370.0,69320.0
2022-07-09,99.39,91.35,13.53,17.31,10.48,0.32,3.02,3.06,186.0,12.84,4.88,69.26,99390.0,69260.0
2022-07-10,99.38,86.09,14.0,18.01,9.78,-0.16,2.08,2.62,175.6,12.44,3.84,69.27,99380.0,69270.0
2022-07-11,99.42,92.72,14.05,17.18,10.85,0.54,3.15,3.21,189.7,13.53,2.31,69.32,99420.0,69320.0
2022-07-12,99.3,91.19,14.26,18.08,11.37,0.63,3.09,3.16,191.6,13.45,1.52,69.28,99300.0,69280.0
2022-07-13,99.22,90.71,14.1,17.43,10.66,-0.08,3.07,3.26,178.5,13.26,6.32,69.18,99220.0,69180.0
2022-07-14,99.47,88.61,14.54,17.73,11.05,0.01,3.26,3.45,180.1,13.23,3.78,69.25,99470.0,69250.0
2022-07-15,99.83,86.17,13.57,16.63,10.8,-0.44,1.5,1.97,163.7,11.97,0.95,69.46,99830.0,69460.0
2022-07-16,99.69,82.46,14.42,18.7,9.71,-0.39,1.6,2.41,166.3,12.2,2.33,69.47,99690.0,69470.0
2022-07-17,99.62,89.92,14.63,17.88,11.84,0.86,2.79,2.95,197.2,13.51,2.7,69.53,99620.0,69530.0
2022-07-18,99.26,91.3,14.43,18.18,10.9,1.13,3.06,3.28,200.3,13.65,5.34,69.35,99260.0,69350.0
2022-07-19,99.14,91.48,14.62,18.3,11.7,0.59,2.7,2.82,192.4,13.79,10.52,69.2,99140.0,69200.0
2022-07-20,99.29,93.26,14.17,16.92,12.08,0.88,3.75,3.87,193.2,13.7,10.5,69.27,99290.0,69270.0
2022-07-21,99.5,93.19,13.59,16.65,11.51,0.21,2.78,2.83,184.3,13.16,20.92,69.4,99500.0,69400.0
2022-07-22,99.74,92.18,12.77,16.16,10.5,0.02,1.2,1.76,181.2,12.25,22.12,69.53,99740.0,69530.0
2022-07-23,99.73,91.51,12.53,15.5,9.55,-0.34,1.02,2.21,161.3,12.05,17.66,69.5,99730.0,69500.0
2022-07-24,99.8,92.94,12.17,15.36,9.96,0.24,1.76,2.04,187.9,11.93,20.04,69.48,99800.0,69480.0
2022-07-25,99.97,90.86,12.2,15.44,9.38,-0.1,1.97,2.35,177.2,11.6,21.7,69.6,99970.0,69600.0
2022-07-26,99.92,89.52,12.45,16.22,9.4,0.43,1.92,2.26,192.7,11.68,11.34,69.6,99920.0,69600.0
2022-07-27,99.77,92.55,12.97,16.59,9.74,0.74,3.18,3.28,193.1,12.55,15.28,69.51,99770.0,69510.0
2022-07-28,99.85,92.87,12.88,16.5,9.78,0.61,2.46,2.56,193.8,12.48,16.36,69.57,99850.0,69570.0
2022-07-29,99.68,90.66,13.71,17.03,10.16,0.98,2.78,2.98,199.5,12.85,11.14,69.5,99680.0,69500.0
2022-07-30,99.38,91.85,13.89,17.23,10.68,1.21,3.16,3.4,201.0,13.21,14.38,69.33,99380.0,69330.0
2022-07-31,99.04,95.03,13.6,15.9,11.5,0.93,3.66,3.79,194.2,13.55,23.81,69.13,99040.0,69130.0
2022-08-01,99.11,96.49,12.65,14.69,10.91,0.58,3.18,3.25,190.3,12.94,18.0,69.18,99110.0,69180.0
2022-08-02,99.26,90.83,12.93,17.16,8.98,0.15,2.09,2.73,184.0,12.32,9.98,69.29,99260.0,69290.0
2022-08-03,99.48,93.4,13.73,17.19,10.86,0.39,2.89,3.08,187.6,13.35,12.82,69.43,99480.0,69430.0
2022-08-04,99.53,94.92,13.16,15.84,11.02,0.41,2.66,2.71,188.7,13.1,7.54,69.44,99530.0,69440.0
2022-08-05,99.34,90.74,13.99,17.56,10.01,0.5,2.53,2.98,191.1,13.15,11.34,69.32,99340.0,69320.0
2022-08-06,99.35,92.73,13.94,17.25,11.05,0.23,3.07,3.09,184.3,13.43,19.52,69.24,99350.0,69240.0
2022-08-07,99.42,87.5,14.01,18.36,9.89,-0.48,1.52,2.08,162.4,12.59,5.35,69.28,99420.0,69280.0
2022-08-08,99.44,85.05,14.31,18.39,10.01,-0.99,1.25,2.37,141.7,12.63,9.37,69.27,99440.0,69270.0
2022-08-09,99.43,86.41,14.64,19.58,9.98,-1.03,1.42,2.07,143.9,12.98,8.28,69.28,99430.0,69280.0
2022-08-10,99.31,91.81,13.22,16.83,10.16,-0.82,1.86,2.12,156.1,12.71,3.85,69.23,99310.0,69230.0
2022-08-11,99.76,85.16,13.76,18.42,8.62,-1.1,1.35,2.15,140.7,11.99,1.26,69.38,99760.0,69380.0
2022-08-12,99.46,85.57,14.43,19.17,9.73,-0.73,1.06,2.05,145.3,12.66,2.69,69.33,99460.0,69330.0
2022-08-13,99.34,90.63,14.7,18.95,10.54,-0.6,2.21,2.7,164.9,13.69,28.32,69.28,99340.0,69280.0
2022-08-14,99.74,91.02,13.01,16.92,9.76,-0.62,2.23,2.65,164.4,12.32,23.17,69.46,99740.0,69460.0
2022-08-15,99.97,90.49,13.33,17.01,10.24,0.09,2.49,2.6,182.1,12.52,5.32,69.6,99970.0,69600.0
2022-08-16,99.7,89.63,14.14,17.87,10.56,0.72,2.05,2.2,199.4,13.08,1.82,69.5,99700.0,69500.0
2022-08-17,99.44,93.16,13.92,17.79,10.95,0.48,1.95,2.05,193.9,13.52,1.5,69.37,99440.0,69370.0
2022-08-18,99.38,89.35,15.02,18.96,11.62,-0.12,2.62,2.79,177.5,13.75,6.98,69.3,99380.0,69300.0
2022-08-19,99.47,92.74,13.35,15.95,10.38,-0.49,2.4,2.89,168.4,12.88,24.76,69.34,99470.0,69340.0
2022-08-20,99.73,90.87,13.1,17.07,9.82,-0.38,1.84,2.02,168.3,12.4,9.42,69.42,99730.0,69420.0
2022-08-21,99.53,92.1,13.14,16.37,11.08,0.16,2.71,2.72,183.5,12.68,9.23,69.34,99530.0,69340.0
2022-08-22,99.55,91.38,13.97,17.56,10.7,0.01,2.52,2.55,180.3,13.19,1.85,69.32,99550.0,69320.0
2022-08-23,99.88,89.76,12.93,15.47,10.63,-0.56,1.02,1.58,151.4,12.05,22.54,69.54,99880.0,69540.0
2022-08-24,99.96,88.48,13.84,18.01,10.64,-0.35,1.48,1.93,166.7,12.59,7.66,69.63,99960.0,69630.0
2022-08-25,99.7,91.07,13.78,17.75,11.01,-0.1,1.58,1.7,176.3,12.95,2.9,69.51,99700.0,69510.0
2022-08-26,99.35,89.88,14.3,17.84,11.13,0.17,1.83,2.15,185.4,13.25,4.27,69.36,99350.0,69360.0
2022-08-27,99.29,95.13,14.08,16.76,11.65,0.96,3.38,3.53,195.9,13.94,9.23,69.27,99290.0,69270.0
2022-08-28,99.51,94.77,13.36,16.13,11.33,0.77,3.33,3.42,193.0,13.18,23.51,69.44,99510.0,69440.0
2022-08-29,99.75,93.47,13.23,16.64,10.42,0.94,2.81,2.97,198.5,12.91,13.31,69.62,99750.0,69620.0
2022-08-30,99.62,93.81,13.46,16.64,10.33,1.19,3.14,3.37,200.8,13.17,14.82,69.57,99620.0,69570.0
2022-08-31,99.41,95.71,13.26,15.93,11.19,0.97,2.98,3.13,198.0,13.33,21.55,69.44,99410.0,69440.0
2022-09-01,99.49,91.73,13.64,16.94,10.6,0.92,2.71,2.93,198.8,12.98,20.19,69.48,99490.0,69480.0
2022-09-02,99.56,93.77,13.84,17.38,10.88,1.05,3.11,3.28,198.7,13.53,19.84,69.49,99560.0,69490.0
2022-09-03,99.25,94.53,13.16,16.51,10.72,1.01,2.81,3.0,199.8,13.07,4.94,69.25,99250.0,69250.0
2022-09-04,99.41,94.07,13.35,16.32,10.67,1.26,3.33,3.57,200.7,13.18,7.44,69.25,99410.0,69250.0
2022-09-05,99.56,94.16,13.38,16.28,10.61,1.28,3.88,4.09,198.2,13.15,8.11,69.34,99560.0,69340.0
2022-09-06,99.79,95.66,13.15,15.5,11.26,0.81,3.61,3.71,192.7,13.17,12.52,69.48,99790.0,69480.0
2022-09-07,99.99,95.91,12.39,14.45,10.29,0.39,2.73,2.77,188.1,12.52,5.85,69.65,99990.0,69650.0
2022-09-08,100.16,92.34,11.57,14.63,8.31,0.07,1.93,2.16,182.1,11.34,15.87,69.76,100160.0,69760.0
2022-09-09,100.21,89.97,11.2,14.8,8.52,-0.39,1.24,1.77,162.6,10.76,7.1,69.77,100210.0,69770.0
2022-09-10,100.2,90.52,12.36,16.22,9.29,-0.35,2.45,2.63,171.9,11.69,11.43,69.67,100200.0,69670.0
2022-09-11,100.01,92.87,11.95,15.55,9.51,-0.25,2.23,2.41,173.5,11.7,5.57,69.53,100010.0,69530.0
2022-09-12,99.83,90.92,11.64,15.47,8.95,-0.34,2.07,2.49,170.7,11.22,8.16,69.44,99830.0,69440.0
2022-09-13,99.92,90.95,11.11,14.43,8.44,-0.54,1.31,1.92,157.4,10.89,11.64,69.52,99920.0,69520.0
2022-09-14,99.96,93.19,11.68,15.26,9.0,-0.26,2.17,2.35,173.1,11.57,14.07,69.58,99960.0,69580.0
2022-09-15,99.71,90.88,12.28,15.75,8.59,0.15,2.1,2.53,184.0,11.75,6.46,69.42,99710.0,69420.0
2022-09-16,99.31,91.79,13.01,16.6,9.56,0.66,2.77,2.85,193.5,12.53,14.83,69.18,99310.0,69180.0
2022-09-17,99.55,94.0,12.91,15.75,10.35,0.6,2.45,2.54,193.7,12.76,4.69,69.3,99550.0,69300.0
2022-09-18,99.79,91.98,13.21,16.7,10.6,0.29,2.66,2.73,186.2,12.65,5.57,69.46,99790.0,69460.0
2022-09-19,100.13,91.5,12.23,15.41,10.09,-0.14,1.49,1.64,174.8,11.72,1.96,69.59,100130.0,69590.0
2022-09-20,100.07,93.47,12.43,15.49,9.97,0.24,1.65,1.84,188.3,12.21,1.18,69.58,100070.0,69580.0
2022-09-21,99.99,90.1,12.88,17.04,9.46,0.7,1.84,2.1,200.9,12.08,2.05,69.56,99990.0,69560.0
2022-09-22,99.85,91.28,12.83,16.84,9.8,1.2,2.14,2.51,209.4,12.25,3.49,69.5,99850.0,69500.0
2022-09-23,99.73,94.14,12.18,15.38,9.49,1.51,2.53,3.0,210.8,12.18,8.29,69.41,99730.0,69410.0
2022-09-24,99.63,92.62,12.49,15.7,9.92,1.36,3.28,3.57,202.5,12.21,8.27,69.33,99630.0,69330.0
2022-09-25,99.77,95.32,11.16,13.77,9.39,0.86,3.43,3.57,194.0,11.51,5.81,69.42,99770.0,69420.0
2022-09-26,99.89,91.54,11.22,14.97,8.24,0.63,2.33,2.44,195.1,10.98,2.87,69.49,99890.0,69490.0
2022-09-27,99.74,94.37,11.82,14.93,9.27,0.87,2.7,2.84,197.8,11.9,1.46,69.34,99740.0,69340.0
2022-09-28,99.78,92.91,12.02,15.39,9.81,1.02,3.07,3.24,198.3,11.89,6.92,69.31,99780.0,69310.0
