date,SLP,RH2m,TMP2m,TMP2m_max,TMP2m_min,U10m,V10m,WS,WD,QV2m,PRCP,PS,PRmsl,PS_Pa
2021-01-01,102.78,69.93,-20.59,-11.36,-26.63,-0.62,1.17,1.94,152.1,0.77,0.0,58.41,102780.0,58410.0
2021-01-02,102.66,81.53,-20.91,-11.1,-29.94,-1.08,0.64,1.81,120.7,0.88,1.21,58.37,102660.0,58370.0
2021-01-03,101.99,89.15,-13.06,-6.95,-18.73,-0.57,0.43,1.74,126.7,1.92,9.25,58.26,101990.0,58260.0
2021-01-04,102.66,88.57,-15.81,-9.49,-22.67,-1.36,1.39,2.18,135.7,1.51,0.86,58.47,102660.0,58470.0
2021-01-05,102.18,92.19,-15.24,-7.81,-23.5,-1.13,1.02,2.2,132.0,1.73,16.03,58.25,102180.0,58250.0
2021-01-06,102.03,83.18,-15.74,-9.74,-26.67,0.62,2.41,2.91,194.4,1.47,11.69,58.0,102030.0,58000.0
2021-01-07,102.09,76.58,-23.68,-11.52,-36.34,-0.83,2.76,3.28,163.2,0.7,0.01,58.05,102090.0,58050.0
2021-01-08,101.99,65.19,-18.19,-10.4,-24.74,2.0,3.92,4.49,207.1,0.92,0.04,57.82,101990.0,57820.0
2021-01-09,101.86,87.92,-19.36,-9.79,-24.82,1.07,2.37,2.84,204.2,1.14,0.54,58.09,101860.0,58090.0
2021-01-10,101.71,76.83,-22.14,-11.54,-30.56,-0.9,1.13,1.96,141.5,0.77,0.01,58.26,101710.0,58260.0
2021-01-11,101.57,50.72,-20.68,-10.38,-26.95,-0.62,1.42,2.06,156.5,0.62,0.0,58.29,101570.0,58290.0
2021-01-12,102.03,65.33,-22.79,-10.73,-32.14,-1.35,0.72,1.81,118.0,0.58,0.0,58.51,102030.0,58510.0
2021-01-13,102.22,77.17,-22.76,-10.84,-31.75,-1.42,0.71,1.78,116.6,0.71,0.0,58.65,102220.0,58650.0
2021-01-14,102.04,71.29,-19.81,-9.31,-30.5,-1.32,0.83,1.73,122.2,0.84,0.0,58.71,102040.0,58710.0
2021-01-15,102.38,50.42,-13.65,-5.61,-19.45,-0.36,0.57,1.33,147.9,1.08,0.0,58.51,102380.0,58510.0
2021-01-16,102.51,74.38,-18.66,-8.85,-27.16,-2.0,0.74,2.21,110.4,0.95,0.0,58.61,102510.0,58610.0
2021-01-17,102.33,72.37,-18.18,-7.22,-30.11,-0.73,1.46,2.15,153.3,1.05,0.0,58.48,102330.0,58480.0
2021-01-18,102.53,83.51,-18.57,-10.25,-26.09,-0.24,1.58,2.2,171.4,1.11,0.0,58.31,102530.0,58310.0
2021-01-19,102.48,90.67,-22.95,-13.0,-33.9,-0.63,1.14,2.15,150.9,0.9,0.0,58.17,102480.0,58170.0
2021-01-20,102.9,87.0,-23.25,-12.91,-32.89,-0.96,0.97,2.04,135.3,0.79,0.0,58.25,102900.0,58250.0
2021-01-21,101.93,76.82,-22.53,-10.12,-36.41,-0.56,1.74,2.64,162.1,0.8,0.0,58.45,101930.0,58450.0
2021-01-22,101.64,64.25,-17.13,-8.39,-22.49,2.42,3.82,4.63,212.3,1.07,0.08,58.0,101640.0,58000.0
2021-01-23,101.78,83.44,-14.93,-10.18,-20.86,2.88,4.09,5.35,215.2,1.54,5.82,57.4,101780.0,57400.0
2021-01-24,102.76,75.68,-15.82,-11.09,-21.49,0.61,0.45,1.15,233.7,1.24,0.61,57.89,102760.0,57890.0
2021-01-25,103.03,85.01,-23.69,-14.01,-35.29,-0.46,1.57,2.28,163.6,0.73,0.0,58.08,103030.0,58080.0
2021-01-26,103.15,83.19,-24.48,-13.65,-35.79,-0.53,1.67,2.47,162.5,0.68,0.0,58.05,103150.0,58050.0
2021-01-27,102.91,78.69,-25.12,-13.73,-36.96,-0.94,1.34,2.24,144.9,0.6,0.0,58.08,102910.0,58080.0
2021-01-28,103.33,78.8,-22.84,-13.82,-33.13,-0.38,1.29,1.99,163.7,0.72,0.0,58.07,103330.0,58070.0
2021-01-29,103.43,75.17,-20.5,-14.35,-26.87,0.0,1.17,1.7,179.8,0.8,0.0,58.04,103430.0,58040.0
2021-01-30,102.33,71.47,-21.09,-12.69,-28.15,-0.33,0.8,1.48,157.5,0.73,0.0,58.22,102330.0,58220.0
2021-01-31,102.61,77.31,-19.55,-10.57,-27.91,-0.51,0.78,1.92,146.6,0.95,0.0,58.28,102610.0,58280.0
2021-02-01,103.19,83.18,-17.54,-10.5,-22.79,0.17,1.7,2.34,185.7,1.19,0.0,58.38,103190.0,58380.0
2021-02-02,103.29,75.46,-21.58,-10.6,-34.23,-0.87,1.42,2.37,148.5,0.8,0.0,58.34,103290.0,58340.0
2021-02-03,103.49,75.3,-18.68,-12.59,-24.11,-1.28,0.73,1.85,119.5,0.97,3.62,58.17,103490.0,58170.0
2021-02-04,103.32,84.04,-17.98,-12.66,-24.0,-1.26,-0.04,1.64,88.0,1.16,2.28,58.08,103320.0,58080.0
2021-02-05,102.97,84.57,-18.06,-12.16,-23.12,0.45,-0.3,1.23,303.4,1.14,0.6,58.01,102970.0,58010.0
2021-02-06,102.84,91.44,-22.17,-12.39,-32.92,-0.73,0.75,1.72,135.7,0.95,0.0,58.46,102840.0,58460.0
2021-02-07,102.28,75.74,-17.87,-5.72,-28.82,-1.06,0.55,1.77,117.3,1.09,0.0,58.84,102280.0,58840.0
2021-02-08,102.63,81.6,-16.25,-6.48,-25.91,-0.83,1.19,2.05,145.0,1.39,0.0,58.91,102630.0,58910.0
2021-02-09,102.77,74.16,-12.16,-6.12,-17.63,1.01,1.95,2.5,207.4,1.81,0.0,58.5,102770.0,58500.0
2021-02-10,102.48,84.62,-13.14,-6.37,-19.71,-0.38,0.43,1.34,138.8,1.8,0.0,58.45,102480.0,58450.0
2021-02-11,102.07,82.85,-17.73,-7.74,-28.95,-0.1,1.44,2.54,176.2,1.25,0.0,58.43,102070.0,58430.0
2021-02-12,102.3,80.25,-17.56,-6.79,-29.01,-0.83,0.71,1.9,130.3,1.22,0.0,58.58,102300.0,58580.0
2021-02-13,102.44,78.67,-15.56,-6.18,-25.69,-0.19,1.36,2.25,172.2,1.4,0.0,58.51,102440.0,58510.0
2021-02-14,102.71,81.2,-15.98,-8.63,-23.65,0.01,1.09,1.82,180.5,1.34,0.0,58.44,102710.0,58440.0
2021-02-15,102.65,85.31,-19.0,-9.43,-30.46,-0.85,0.37,1.93,113.6,1.14,0.0,58.35,102650.0,58350.0
2021-02-16,103.07,79.91,-18.51,-9.69,-28.17,-0.42,-0.1,1.55,76.5,1.09,0.0,58.31,103070.0,58310.0
2021-02-17,103.22,71.08,-18.34,-8.66,-27.04,-0.32,0.25,1.41,127.4,0.91,0.0,58.44,103220.0,58440.0
2021-02-18,103.38,74.42,-18.37,-9.82,-26.65,-0.48,0.35,1.5,126.1,1.02,0.0,58.62,103380.0,58620.0
2021-02-19,102.01,77.24,-16.75,-6.31,-26.51,-0.76,0.41,1.43,118.4,1.2,0.0,58.9,102010.0,58900.0
2021-02-20,101.86,80.45,-11.8,-2.99,-19.45,0.32,1.36,2.27,193.3,2.12,0.0,58.85,101860.0,58850.0
2021-02-21,102.43,86.74,-12.5,-3.26,-22.57,0.04,2.09,2.81,181.0,2.06,0.0,58.8,102430.0,58800.0
2021-02-22,102.12,86.57,-10.75,-2.91,-16.92,1.24,2.97,3.81,202.6,2.35,0.06,58.59,102120.0,58590.0
2021-02-23,102.38,85.33,-11.59,-5.3,-16.68,2.69,2.76,4.16,224.4,2.11,1.63,58.33,102380.0,58330.0
2021-02-24,102.83,84.61,-13.52,-7.61,-18.97,1.76,2.69,3.51,213.2,1.74,0.11,58.31,102830.0,58310.0
2021-02-25,102.1,81.12,-11.95,-5.42,-17.41,2.53,3.03,4.37,219.9,1.99,0.17,58.24,102100.0,58240.0
2021-02-26,101.37,82.87,-11.53,-3.88,-19.67,3.0,4.6,5.72,213.1,2.18,0.61,57.96,101370.0,57960.0
2021-02-27,101.24,79.72,-10.44,-5.15,-15.22,4.84,3.77,6.22,232.1,2.22,5.15,57.67,101240.0,57670.0
2021-02-28,101.85,71.34,-13.0,-7.93,-17.65,0.51,1.5,1.86,198.8,1.54,0.16,58.06,101850.0,58060.0
2021-03-01,102.3,79.17,-17.51,-9.71,-28.4,-0.15,1.23,2.24,173.2,1.17,0.01,58.31,102300.0,58310.0
2021-03-02,102.52,77.45,-15.5,-6.02,-26.74,-0.21,1.4,2.01,171.6,1.37,0.0,58.58,102520.0,58580.0
2021-03-03,101.94,85.42,-13.26,-6.62,-20.98,0.98,2.1,2.7,205.1,1.82,0.0,58.35,101940.0,58350.0
2021-03-04,102.41,86.26,-15.4,-7.56,-26.72,0.6,2.09,2.74,196.0,1.59,0.0,58.38,102410.0,58380.0
2021-03-05,102.74,84.37,-14.53,-8.72,-23.82,0.99,1.31,2.29,217.1,1.62,0.0,58.4,102740.0,58400.0
2021-03-06,102.18,84.79,-11.91,-5.08,-20.93,0.48,1.06,1.67,204.3,2.06,0.01,58.42,102180.0,58420.0
2021-03-07,102.17,79.61,-10.54,-4.67,-14.9,3.02,1.98,3.84,236.7,2.18,0.92,58.27,102170.0,58270.0
2021-03-08,102.73,85.33,-12.32,-7.32,-16.85,1.45,2.29,2.86,212.3,1.95,2.04,58.44,102730.0,58440.0
2021-03-09,103.03,86.83,-15.21,-7.24,-24.69,0.09,2.17,2.87,182.5,1.63,0.07,58.63,103030.0,58630.0
2021-03-10,102.96,85.19,-14.66,-7.35,-24.54,0.29,2.28,3.02,187.4,1.66,1.93,58.53,102960.0,58530.0
2021-03-11,102.86,83.94,-12.56,-6.05,-19.97,0.15,2.52,3.09,183.5,1.91,2.81,58.61,102860.0,58610.0
2021-03-12,102.87,87.55,-14.01,-5.82,-25.42,-0.29,1.95,2.7,171.6,1.87,1.47,58.73,102870.0,58730.0
2021-03-13,102.66,77.53,-12.75,-3.89,-23.89,-0.47,1.15,1.9,158.0,1.76,0.04,58.9,102660.0,58900.0
2021-03-14,102.13,78.7,-12.31,-4.34,-21.38,0.43,1.92,2.64,192.6,1.92,0.0,58.6,102130.0,58600.0
2021-03-15,102.36,81.04,-12.85,-4.44,-23.65,0.47,1.98,2.69,193.3,1.82,0.0,58.54,102360.0,58540.0
2021-03-16,102.41,84.97,-11.66,-5.53,-19.17,1.1,2.39,3.01,204.8,2.09,0.0,58.47,102410.0,58470.0
2021-03-17,102.34,85.16,-10.31,-5.3,-15.55,1.85,2.51,3.29,216.4,2.33,0.14,58.4,102340.0,58400.0
2021-03-18,102.88,76.43,-11.64,-5.84,-17.82,1.47,1.85,2.68,218.3,1.82,0.03,58.56,102880.0,58560.0
2021-03-19,102.68,85.29,-13.0,-5.62,-23.3,-0.08,0.99,2.02,175.6,1.94,0.0,58.66,102680.0,58660.0
2021-03-20,102.12,79.94,-11.51,-4.59,-21.62,-0.47,0.35,1.66,127.0,2.01,0.0,58.59,102120.0,58590.0
2021-03-21,101.61,79.08,-10.22,-2.44,-19.67,-0.52,2.45,3.04,168.0,2.23,0.97,58.42,101610.0,58420.0
2021-03-22,101.82,81.03,-8.34,-3.41,-13.27,0.75,2.25,2.72,198.5,2.67,13.49,58.43,101820.0,58430.0
2021-03-23,102.36,77.25,-9.98,-3.27,-16.39,-0.27,3.36,3.74,175.4,2.23,9.35,58.49,102360.0,58490.0
2021-03-24,102.74,82.11,-14.29,-6.96,-24.09,0.23,2.35,3.12,185.5,1.66,0.41,58.48,102740.0,58480.0
2021-03-25,102.68,74.68,-11.6,-5.04,-19.44,0.66,0.63,1.82,226.4,1.79,0.02,58.65,102680.0,58650.0
2021-03-26,102.12,70.89,-11.0,-2.66,-20.73,-0.62,0.23,1.38,110.0,1.81,0.0,58.88,102120.0,58880.0
2021-03-27,101.97,79.85,-8.83,-2.04,-18.86,0.68,1.26,2.31,208.1,2.6,0.0,58.75,101970.0,58750.0
2021-03-28,101.33,88.1,-5.93,-1.27,-11.15,1.6,2.63,3.25,211.3,3.54,0.97,58.49,101330.0,58490.0
2021-03-29,100.97,80.82,-7.02,-1.83,-14.23,5.05,4.15,6.71,230.6,3.02,3.22,58.14,100970.0,58140.0
2021-03-30,101.09,83.5,-9.47,-2.81,-17.05,3.7,2.16,4.49,239.8,2.58,1.14,57.97,101090.0,57970.0
2021-03-31,101.11,80.04,-9.96,-4.48,-16.26,3.25,1.99,4.07,238.6,2.29,0.0,57.87,101110.0,57870.0
2021-04-01,101.85,77.57,-10.72,-5.03,-16.38,3.96,1.31,4.34,251.7,2.05,0.01,57.79,101850.0,57790.0
2021-04-02,102.25,73.36,-13.32,-7.6,-20.86,3.1,2.21,4.22,234.5,1.61,0.09,57.76,102250.0,57760.0
2021-04-03,102.98,57.1,-11.62,-6.08,-16.77,2.24,0.0,2.35,269.9,1.42,0.0,58.32,102980.0,58320.0
2021-04-04,101.85,74.28,-9.73,-2.75,-19.55,0.38,1.62,2.05,193.3,2.21,0.25,58.6,101850.0,58600.0
2021-04-05,101.69,84.63,-6.97,-2.7,-11.55,2.02,2.79,3.56,216.0,3.06,1.47,58.49,101690.0,58490.0
2021-04-06,101.93,70.9,-7.08,-2.75,-10.05,1.29,3.16,3.56,202.2,2.56,10.73,58.42,101930.0,58420.0
2021-04-07,101.86,71.52,-8.45,-5.22,-15.31,2.23,3.6,4.61,211.7,2.3,6.02,58.33,101860.0,58330.0
2021-04-08,102.5,78.34,-11.76,-4.99,-21.34,1.42,2.58,3.64,208.8,1.92,0.04,58.37,102500.0,58370.0
2021-04-09,103.1,71.49,-10.5,-5.72,-16.0,1.86,1.9,2.86,224.3,1.87,0.0,58.48,103100.0,58480.0
2021-04-10,102.83,71.83,-9.71,-3.18,-18.91,0.9,1.48,2.29,211.1,2.04,0.0,58.71,102830.0,58710.0
2021-04-11,102.56,76.25,-7.54,-2.41,-14.31,1.24,2.97,3.38,202.7,2.55,0.2,58.73,102560.0,58730.0
2021-04-12,102.51,75.98,-5.76,-1.29,-10.44,1.74,0.56,2.56,252.1,2.97,0.08,58.79,102510.0,58790.0
2021-04-13,102.47,67.24,-4.94,0.41,-11.4,0.96,1.44,1.97,213.8,2.75,0.0,58.9,102470.0,58900.0
2021-04-14,102.24,69.25,-5.01,-2.14,-8.01,0.66,1.35,2.17,205.9,2.93,0.32,58.79,102240.0,58790.0
2021-04-15,101.99,71.37,-5.42,-0.3,-10.91,0.65,1.78,2.21,199.9,2.82,0.58,58.76,101990.0,58760.0
2021-04-16,101.7,72.21,-5.53,-1.01,-12.68,-0.08,1.8,2.2,177.4,2.9,3.58,58.59,101700.0,58590.0
2021-04-17,101.19,82.4,-4.72,-1.83,-9.01,1.0,0.77,1.87,232.4,3.62,15.48,58.34,101190.0,58340.0
2021-04-18,101.99,76.48,-7.16,-3.23,-11.18,1.66,2.7,3.46,211.6,2.69,0.96,58.47,101990.0,58470.0
2021-04-19,102.38,68.43,-7.14,-2.54,-11.6,2.1,1.25,2.84,239.2,2.35,0.26,58.44,102380.0,58440.0
2021-04-20,101.69,64.58,-7.04,-0.32,-17.23,0.11,1.15,1.9,185.4,2.27,4.31,58.39,101690.0,58390.0
2021-04-21,100.97,81.82,-5.68,-1.05,-8.62,1.22,1.53,3.1,218.6,3.31,21.57,58.13,100970.0,58130.0
2021-04-22,101.69,86.69,-7.91,-4.68,-13.43,2.38,2.01,3.32,229.8,2.92,15.35,58.17,101690.0,58170.0
2021-04-23,102.36,77.8,-9.67,-5.16,-13.94,0.91,0.21,1.54,256.7,2.2,6.75,58.3,102360.0,58300.0
2021-04-24,103.09,64.75,-10.74,-4.34,-18.64,-0.77,-0.9,1.57,40.7,1.61,0.09,58.83,103090.0,58830.0
2021-04-25,102.62,55.85,-8.8,-0.35,-20.5,-0.41,0.22,1.68,118.7,1.7,0.0,59.07,102620.0,59070.0
2021-04-26,102.59,53.13,-5.88,1.22,-16.54,-0.42,-0.14,1.67,71.4,2.05,0.24,59.03,102590.0,59030.0
2021-04-27,102.74,45.89,-3.66,2.16,-12.24,-1.03,-0.1,1.43,84.4,2.06,0.14,59.08,102740.0,59080.0
2021-04-28,102.35,42.18,-2.31,2.87,-8.27,0.74,0.51,1.19,235.3,2.25,0.0,59.07,102350.0,59070.0
2021-04-29,102.26,65.09,-3.41,0.7,-8.73,0.43,0.19,1.37,245.7,3.17,0.0,59.04,102260.0,59040.0
2021-04-30,101.94,67.67,-2.98,2.17,-9.8,0.53,0.35,1.7,236.6,3.31,0.0,58.98,101940.0,58980.0
2021-05-01,101.65,60.01,-1.97,3.19,-8.82,0.06,0.68,1.16,185.4,3.14,0.0,58.97,101650.0,58970.0
2021-05-02,101.29,58.79,-1.28,4.88,-9.01,0.39,0.46,1.24,220.1,3.29,0.01,58.96,101290.0,58960.0
2021-05-03,101.02,60.48,-0.1,6.11,-7.64,0.29,0.81,1.23,200.1,3.71,0.16,58.83,101020.0,58830.0
2021-05-04,100.86,64.72,0.2,6.04,-6.04,0.62,1.06,1.82,210.1,4.08,3.72,58.77,100860.0,58770.0
2021-05-05,100.74,77.54,-1.33,3.09,-5.47,1.37,0.96,2.03,235.0,4.42,2.12,58.73,100740.0,58730.0
2021-05-06,101.03,69.9,-1.37,4.4,-8.59,1.02,1.53,2.13,213.6,3.84,0.5,58.77,101030.0,58770.0
2021-05-07,100.99,76.38,-0.69,3.9,-4.5,1.7,0.45,1.91,255.1,4.52,1.37,58.73,100990.0,58730.0
2021-05-08,101.1,74.04,-0.51,4.44,-5.07,2.43,-0.22,2.5,275.2,4.43,0.24,58.69,101100.0,58690.0
2021-05-09,101.3,66.78,-0.57,2.68,-4.03,1.16,-0.46,1.46,291.7,4.03,0.51,58.72,101300.0,58720.0
2021-05-10,101.18,51.47,1.86,7.13,-3.16,0.5,-0.62,1.37,321.1,3.63,0.89,58.67,101180.0,58670.0
2021-05-11,100.62,69.28,0.73,5.61,-2.83,1.66,0.35,1.77,258.1,4.61,1.4,58.57,100620.0,58570.0
2021-05-12,100.53,76.51,-0.76,2.55,-3.96,2.7,1.24,3.1,245.4,4.54,7.31,58.31,100530.0,58310.0
2021-05-13,100.85,72.89,-2.58,0.66,-5.37,2.84,1.13,3.33,248.4,3.78,3.83,58.23,100850.0,58230.0
2021-05-14,101.34,69.99,-2.96,0.49,-6.48,2.93,0.54,3.06,259.6,3.49,0.8,58.33,101340.0,58330.0
2021-05-15,101.6,63.96,-3.44,1.26,-8.97,2.91,2.22,4.03,232.6,2.98,0.13,58.52,101600.0,58520.0
2021-05-16,101.74,71.71,-2.25,2.61,-8.01,2.28,1.6,3.14,235.1,3.72,0.13,58.77,101740.0,58770.0
2021-05-17,101.58,65.99,-0.28,4.26,-4.81,2.43,1.22,3.02,243.4,3.99,0.02,58.83,101580.0,58830.0
2021-05-18,101.29,61.64,1.1,6.4,-3.07,2.2,0.5,2.38,257.2,4.14,0.14,58.77,101290.0,58770.0
2021-05-19,100.52,63.96,1.48,6.76,-2.68,2.26,1.23,2.73,241.5,4.44,1.14,58.5,100520.0,58500.0
2021-05-20,100.46,67.64,1.16,7.25,-3.38,2.24,0.54,2.69,256.4,4.48,2.09,58.38,100460.0,58380.0
2021-05-21,101.03,67.16,-0.52,3.39,-3.93,2.45,1.53,3.04,238.0,4.01,2.6,58.49,101030.0,58490.0
2021-05-22,101.21,62.42,-0.2,4.07,-3.98,2.23,0.91,2.61,247.9,3.8,0.07,58.59,101210.0,58590.0
2021-05-23,101.0,51.32,1.27,7.59,-5.08,1.3,1.68,2.45,217.7,3.42,0.27,58.6,101000.0,58600.0
2021-05-24,101.4,62.83,-0.56,4.06,-4.51,2.81,0.52,2.9,259.5,3.72,3.64,58.6,101400.0,58600.0
2021-05-25,101.46,55.83,0.05,5.0,-3.78,2.41,0.52,2.48,257.8,3.49,0.0,58.54,101460.0,58540.0
2021-05-26,101.3,59.19,0.54,4.88,-3.36,2.36,0.23,2.65,264.3,3.87,0.0,58.6,101300.0,58600.0
2021-05-27,101.24,46.93,2.81,8.74,-3.42,2.31,0.91,2.61,248.4,3.55,0.0,58.79,101240.0,58790.0
2021-05-28,101.21,50.39,4.5,10.51,-1.26,1.57,-0.57,1.85,289.9,4.27,0.0,58.95,101210.0,58950.0
2021-05-29,101.09,58.13,3.78,9.46,-1.44,2.4,-0.61,2.53,284.2,4.73,0.58,58.98,101090.0,58980.0
2021-05-30,100.65,65.06,3.35,8.48,-1.65,1.83,-0.96,2.3,297.7,5.18,7.32,58.83,100650.0,58830.0
2021-05-31,100.4,66.68,2.48,7.33,-1.9,2.56,0.66,2.81,255.6,5.0,1.4,58.57,100400.0,58570.0
2021-06-01,100.39,72.92,1.89,6.89,-1.95,2.57,0.06,2.65,268.7,5.22,1.99,58.53,100390.0,58530.0
2021-06-02,100.6,64.48,2.59,7.69,-3.33,1.7,-1.1,2.14,302.9,4.77,0.39,58.65,100600.0,58650.0
2021-06-03,100.51,62.56,3.31,8.06,-1.17,1.89,-1.35,2.54,305.5,5.0,1.32,58.78,100510.0,58780.0
2021-06-04,100.81,65.1,3.15,7.31,-1.38,1.66,-1.75,2.85,316.6,5.15,0.45,58.87,100810.0,58870.0
2021-06-05,101.04,50.3,3.39,6.34,-0.79,-0.98,-1.72,2.35,29.7,4.11,0.68,58.95,101040.0,58950.0
2021-06-06,101.05,40.6,4.67,8.95,0.42,-0.37,-1.28,1.86,15.9,3.56,0.44,58.99,101050.0,58990.0
2021-06-07,101.05,34.04,6.03,11.95,-0.74,0.07,-2.03,2.42,358.1,3.29,0.59,58.99,101050.0,58990.0
2021-06-08,100.35,35.53,7.98,15.16,-0.22,0.88,-0.42,1.84,295.3,3.92,0.0,59.01,100350.0,59010.0
2021-06-09,100.08,51.56,8.36,14.72,2.11,2.27,-0.18,2.37,274.5,5.74,0.0,58.93,100080.0,58930.0
2021-06-10,100.23,60.24,7.16,14.84,0.21,2.83,-0.23,2.9,274.8,5.76,0.31,58.83,100230.0,58830.0
2021-06-11,100.36,59.93,5.89,12.22,-0.48,2.9,0.17,3.2,266.7,5.41,4.28,58.76,100360.0,58760.0
2021-06-12,100.44,59.48,5.46,11.77,-0.34,2.72,0.13,2.95,267.3,5.23,1.22,58.7,100440.0,58700.0
2021-06-13,99.97,63.29,3.56,9.08,-1.19,2.35,0.52,2.92,257.5,5.13,3.97,58.58,99970.0,58580.0
2021-06-14,100.05,66.77,3.11,8.77,-2.84,2.48,0.96,2.96,248.7,5.22,2.91,58.41,100050.0,58410.0
2021-06-15,99.97,60.37,3.52,8.77,-1.49,2.41,0.37,2.63,261.3,4.89,2.14,58.26,99970.0,58260.0
2021-06-16,99.66,69.94,2.81,8.36,-2.02,2.03,1.6,2.77,231.7,5.49,5.13,58.31,99660.0,58310.0
2021-06-17,99.9,65.11,4.06,10.65,-2.77,2.04,2.6,3.65,218.0,5.25,0.48,58.45,99900.0,58450.0
2021-06-18,99.93,65.46,3.55,8.16,-1.26,2.31,1.74,3.01,233.0,5.3,2.98,58.55,99930.0,58550.0
2021-06-19,100.03,58.59,4.71,11.47,-1.54,2.17,1.39,2.72,237.4,4.9,0.27,58.58,100030.0,58580.0
2021-06-20,99.88,63.8,4.86,11.54,-1.46,2.25,1.65,2.91,233.7,5.5,0.11,58.57,99880.0,58570.0
2021-06-21,100.26,61.55,4.96,11.43,-0.9,2.98,1.35,3.32,245.6,5.31,0.0,58.68,100260.0,58680.0
2021-06-22,100.75,55.43,4.29,10.25,-1.3,2.55,1.72,3.16,236.1,4.56,0.0,58.75,100750.0,58750.0
2021-06-23,100.73,64.4,3.48,8.53,-1.43,2.47,-0.27,2.9,276.1,5.11,0.15,58.81,100730.0,58810.0
2021-06-24,100.79,60.21,3.36,8.61,-2.23,2.15,0.4,2.52,259.4,4.7,0.49,58.78,100790.0,58780.0
2021-06-25,100.29,58.91,4.07,9.99,-1.04,2.21,-0.05,2.28,271.3,4.92,0.07,58.62,100290.0,58620.0
2021-06-26,100.41,61.73,4.54,10.32,-1.19,2.64,0.2,2.66,265.6,5.18,0.31,58.73,100410.0,58730.0
2021-06-27,100.63,48.49,6.41,13.36,-0.38,2.63,0.82,2.8,252.7,4.51,0.0,59.0,100630.0,59000.0
2021-06-28,100.36,49.76,7.28,14.76,-0.19,2.39,0.61,2.53,255.7,4.99,0.0,59.03,100360.0,59030.0
2021-06-29,99.54,52.85,8.07,15.51,0.37,2.0,0.14,2.15,266.0,5.58,0.0,58.9,99540.0,58900.0
2021-06-30,99.4,57.84,8.57,16.31,1.63,2.81,0.26,2.85,264.8,6.36,0.01,58.78,99400.0,58780.0
2021-07-01,99.51,61.39,7.34,14.27,1.49,2.46,1.08,2.77,246.4,6.24,0.1,58.61,99510.0,58610.0
2021-07-02,99.76,65.32,6.22,12.71,0.05,2.93,0.21,3.08,266.0,6.2,0.43,58.58,99760.0,58580.0
2021-07-03,99.95,61.54,6.01,12.31,-0.22,2.85,0.3,2.99,264.0,5.7,0.48,58.67,99950.0,58670.0
2021-07-04,100.15,62.04,6.61,13.03,0.0,2.82,-0.07,2.87,271.4,5.95,1.93,58.81,100150.0,58810.0
2021-07-05,99.95,63.3,7.37,14.15,0.91,1.96,-0.03,2.05,271.0,6.5,1.28,58.91,99950.0,58910.0
2021-07-06,99.88,60.43,8.23,15.25,1.48,2.19,0.24,2.27,263.7,6.49,0.0,58.87,99880.0,58870.0
2021-07-07,99.9,55.73,8.34,14.65,2.39,2.29,1.14,2.77,243.6,6.12,0.01,58.81,99900.0,58810.0
2021-07-08,99.99,51.59,9.24,15.74,2.59,1.44,-1.91,2.75,322.9,5.97,0.0,58.88,99990.0,58880.0
2021-07-09,99.93,38.7,9.88,17.15,1.42,-0.74,-1.69,2.63,23.5,4.67,0.4,59.0,99930.0,59000.0
2021-07-10,99.61,35.71,11.83,19.29,3.51,1.14,-1.35,2.31,319.7,5.06,1.13,58.93,99610.0,58930.0
2021-07-11,99.4,43.9,11.62,18.99,4.32,2.19,-0.76,2.41,289.1,6.0,0.75,58.95,99400.0,58950.0
2021-07-12,99.45,64.86,9.35,15.86,3.78,2.26,0.11,2.72,267.2,7.72,13.19,58.91,99450.0,58910.0
2021-07-13,99.47,62.38,7.74,14.15,1.69,2.72,0.44,2.94,260.8,6.55,2.76,58.88,99470.0,58880.0
2021-07-14,99.45,61.36,7.94,14.89,0.68,2.89,1.78,3.71,238.3,6.54,1.23,58.88,99450.0,58880.0
2021-07-15,99.6,53.29,9.63,17.1,2.02,2.15,0.35,2.27,260.9,6.18,0.04,58.99,99600.0,58990.0
2021-07-16,99.74,51.04,10.77,16.9,4.33,1.91,-0.55,2.08,286.0,6.67,0.0,59.17,99740.0,59170.0
2021-07-17,99.47,42.96,12.54,20.07,4.8,1.81,-1.27,2.26,304.9,6.12,0.01,59.09,99470.0,59090.0
2021-07-18,99.0,41.67,13.1,21.0,5.31,1.97,-0.86,2.35,293.6,6.1,0.26,58.9,99000.0,58900.0
2021-07-19,98.72,56.96,12.26,19.56,7.26,2.71,0.37,2.93,262.3,8.05,3.54,58.66,98720.0,58660.0
2021-07-20,98.58,65.21,9.12,13.69,4.39,2.34,1.45,3.13,238.2,7.75,5.6,58.58,98580.0,58580.0
2021-07-21,98.55,61.8,9.48,16.37,4.26,2.42,1.81,3.12,233.3,7.48,1.72,58.45,98550.0,58450.0
2021-07-22,98.75,61.31,9.23,16.7,1.69,2.33,1.47,2.91,237.8,7.08,0.23,58.51,98750.0,58510.0
2021-07-23,98.58,62.73,10.21,17.74,2.49,2.48,-0.37,2.54,278.5,7.84,0.89,58.7,98580.0,58700.0
2021-07-24,98.5,54.29,13.43,21.51,5.41,2.22,-1.31,2.69,300.5,8.28,0.85,58.83,98500.0,58830.0
2021-07-25,98.38,59.46,13.61,21.71,4.09,0.89,-0.88,1.94,314.7,9.33,3.65,58.89,98380.0,58890.0
