date,SLP,RH2m,TMP2m,TMP2m_max,TMP2m_min,U10m,V10m,WS,WD,QV2m,PRCP,PS,PRmsl,PS_Pa
2024-01-30,101.54,66.81,23.72,32.04,17.22,-2.41,1.12,2.79,114.9,11.17,0.0,101.01,101540.0,101010.0
2024-01-31,101.47,69.52,24.34,32.66,17.24,-2.25,1.77,2.95,128.1,12.14,0.0,100.95,101470.0,100950.0
2024-02-01,101.45,69.97,25.55,33.48,18.81,-2.05,2.47,3.28,140.4,13.31,0.0,100.92,101450.0,100920.0
2024-02-02,101.42,71.57,26.49,33.53,20.6,-1.25,2.45,2.81,152.9,14.6,0.0,100.9,101420.0,100900.0
2024-02-03,101.5,69.71,26.81,33.85,21.31,-1.69,0.74,2.3,113.8,14.42,0.0,100.98,101500.0,100980.0
2024-02-04,101.64,69.5,26.45,33.56,20.59,-2.19,0.89,2.62,112.0,14.06,0.0,101.12,101640.0,101120.0
2024-02-05,101.65,69.29,26.61,34.36,20.68,-1.8,1.55,2.53,130.7,14.02,0.0,101.13,101650.0,101130.0
2024-02-06,101.58,68.05,26.95,35.2,21.17,-0.8,1.97,2.17,157.9,13.97,0.0,101.06,101580.0,101060.0
2024-02-07,101.51,63.94,27.57,36.52,20.81,-0.22,1.22,1.73,169.6,13.32,0.0,100.99,101510.0,100990.0
2024-02-08,101.44,60.74,27.92,36.25,22.01,-0.8,0.34,1.62,113.0,13.11,0.0,100.92,101440.0,100920.0
2024-02-09,101.56,68.46,27.27,34.77,21.39,-2.88,1.11,3.21,111.0,14.56,0.0,101.04,101560.0,101040.0
2024-02-10,101.69,67.47,26.94,34.26,21.92,-3.24,1.87,3.87,120.0,14.12,0.0,101.17,101690.0,101170.0
2024-02-11,101.76,65.3,26.57,34.83,21.17,-3.39,1.8,3.91,118.0,13.06,0.0,101.24,101760.0,101240.0
2024-02-12,101.71,63.11,25.9,35.06,19.23,-3.59,1.49,3.96,112.5,11.79,0.0,101.19,101710.0,101190.0
2024-02-13,101.66,65.47,25.62,34.77,18.65,-3.2,1.64,3.71,117.2,11.98,0.0,101.14,101660.0,101140.0
2024-02-14,101.54,64.7,26.06,35.21,19.2,-2.65,1.76,3.32,123.6,12.27,0.0,101.02,101540.0,101020.0
2024-02-15,101.56,64.17,25.61,35.32,18.64,-2.44,1.66,3.05,124.2,11.67,0.0,101.04,101560.0,101040.0
2024-02-16,101.59,60.4,25.94,36.38,17.75,-2.4,0.4,2.84,99.5,10.73,0.0,101.07,101590.0,101070.0
2024-02-17,101.4,58.99,26.1,36.34,17.47,-1.58,0.63,2.33,111.8,10.56,0.0,100.88,101400.0,100880.0
2024-02-18,101.3,59.02,26.87,35.84,20.01,-0.84,2.22,2.46,159.3,11.39,0.0,100.78,101300.0,100780.0
2024-02-19,101.32,57.62,27.57,36.18,20.39,-1.11,3.1,3.32,160.4,11.76,0.0,100.8,101320.0,100800.0
2024-02-20,101.23,57.33,28.25,36.86,20.57,-0.21,3.15,3.28,176.2,12.13,0.0,100.71,101230.0,100710.0
2024-02-21,101.12,55.37,28.7,36.49,22.36,-0.16,4.34,4.48,177.9,12.39,0.0,100.6,101120.0,100600.0
2024-02-22,101.09,58.61,29.17,37.34,23.26,-0.02,4.34,4.61,179.7,13.63,0.0,100.58,101090.0,100580.0
2024-02-23,101.1,64.24,29.25,36.4,23.34,-1.47,3.07,3.61,154.5,15.42,0.0,100.59,101100.0,100590.0
2024-02-24,101.18,65.17,28.85,35.65,24.24,-2.23,3.33,4.12,146.2,15.43,0.0,100.66,101180.0,100660.0
2024-02-25,101.21,61.93,28.72,35.84,24.14,-2.93,2.94,4.18,135.1,14.43,0.0,100.69,101210.0,100690.0
2024-02-26,101.33,61.25,28.17,36.23,22.97,-4.02,1.89,4.55,115.1,13.48,0.0,100.81,101330.0,100810.0
2024-02-27,101.37,61.65,28.05,37.12,21.04,-2.85,1.12,3.37,111.5,12.86,0.0,100.85,101370.0,100850.0
2024-02-28,101.24,59.75,28.68,37.82,21.07,-2.35,1.23,2.96,117.6,12.89,0.0,100.72,101240.0,100720.0
2024-02-29,101.25,56.96,29.55,37.99,22.48,-1.96,1.55,2.74,128.5,13.3,0.0,100.74,101250.0,100740.0
2024-03-01,101.33,57.63,29.78,37.41,23.49,-2.15,1.96,3.2,132.3,13.78,0.0,100.81,101330.0,100810.0
2024-03-02,101.22,55.02,29.75,38.37,23.09,-1.21,3.26,3.49,159.7,12.91,0.0,100.71,101220.0,100710.0
2024-03-03,101.13,56.42,29.55,38.33,22.37,-0.24,3.26,3.61,175.9,13.04,0.0,100.62,101130.0,100620.0
2024-03-04,101.14,53.29,29.84,38.73,22.73,-0.74,3.16,3.33,166.8,12.64,0.0,100.62,101140.0,100620.0
2024-03-05,101.16,52.91,30.42,38.8,23.9,-0.63,1.97,2.63,162.2,12.94,0.0,100.65,101160.0,100650.0
2024-03-06,101.11,52.74,30.37,39.16,23.09,-0.98,2.77,2.96,160.5,12.67,0.0,100.59,101110.0,100590.0
2024-03-07,101.07,56.29,30.04,38.26,23.52,-0.69,3.25,3.48,168.0,13.54,0.0,100.55,101070.0,100550.0
2024-03-08,101.1,57.16,30.18,38.73,23.72,-0.28,3.0,3.17,174.6,13.74,0.0,100.59,101100.0,100590.0
2024-03-09,101.17,56.58,30.52,38.68,24.12,-1.18,2.34,2.79,153.3,14.01,0.0,100.65,101170.0,100650.0
2024-03-10,101.34,58.47,30.15,37.44,24.43,-2.41,2.96,3.87,140.8,14.65,0.0,100.82,101340.0,100820.0
2024-03-11,101.42,59.88,30.1,37.89,23.63,-1.55,2.78,3.31,150.8,14.74,0.0,100.9,101420.0,100900.0
2024-03-12,101.25,57.17,30.87,39.17,23.91,0.13,2.99,3.09,182.5,14.52,0.0,100.74,101250.0,100740.0
2024-03-13,101.08,55.78,31.64,40.29,25.44,-0.08,4.34,4.59,179.0,14.69,0.0,100.57,101080.0,100570.0
2024-03-14,101.12,56.86,31.05,38.99,25.4,-1.01,3.88,4.22,165.4,14.71,0.0,100.61,101120.0,100610.0
2024-03-15,101.1,56.12,30.81,38.96,25.95,-1.41,3.15,3.55,155.8,14.33,0.0,100.58,101100.0,100580.0
2024-03-16,101.18,62.25,30.32,38.12,25.2,-1.79,3.44,3.99,152.5,15.61,0.0,100.66,101180.0,100660.0
2024-03-17,101.18,59.67,30.48,38.68,24.08,-2.22,3.13,3.94,144.7,14.77,0.0,100.67,101180.0,100670.0
2024-03-18,101.11,56.72,30.75,39.08,23.77,-1.09,2.82,3.22,158.9,14.24,0.01,100.6,101110.0,100600.0
2024-03-19,101.09,54.58,30.43,38.33,24.12,-1.46,2.74,3.22,152.0,13.6,0.0,100.57,101090.0,100570.0
2024-03-20,101.18,59.15,29.94,37.38,24.57,-3.11,1.94,3.88,122.0,14.61,0.9,100.66,101180.0,100660.0
2024-03-21,101.19,58.33,29.76,37.55,23.17,-3.31,2.6,4.53,128.1,13.91,0.13,100.68,101190.0,100680.0
2024-03-22,100.94,56.6,30.52,38.96,23.43,-1.36,2.86,3.22,154.5,13.94,0.0,100.43,100940.0,100430.0
2024-03-23,100.89,55.24,31.13,39.96,23.76,-0.78,3.22,3.45,166.4,14.12,0.0,100.38,100890.0,100380.0
2024-03-24,101.1,56.57,30.97,39.71,24.02,-1.43,3.43,3.75,157.4,14.35,0.0,100.59,101100.0,100590.0
2024-03-25,101.12,57.67,31.03,39.92,23.77,-1.67,3.18,3.64,152.2,14.48,0.0,100.61,101120.0,100610.0
2024-03-26,101.18,52.63,31.11,40.61,23.83,-1.27,3.52,3.87,160.1,13.01,0.0,100.67,101180.0,100670.0
2024-03-27,101.3,51.59,31.42,41.04,23.82,-1.26,3.43,3.76,159.8,13.0,0.0,100.79,101300.0,100790.0
2024-03-28,101.11,50.55,31.96,41.05,23.95,-0.52,3.38,3.51,171.2,13.15,0.0,100.6,101110.0,100600.0
2024-03-29,100.98,52.88,32.35,41.7,25.19,-0.77,4.14,4.33,169.5,14.31,0.0,100.47,100980.0,100470.0
2024-03-30,101.11,50.56,32.29,41.84,24.72,-0.72,3.72,3.9,169.1,13.22,0.0,100.6,101110.0,100600.0
2024-03-31,101.17,51.86,32.02,41.27,24.52,-0.76,3.59,3.81,168.1,13.59,0.0,100.66,101170.0,100660.0
2024-04-01,100.9,54.2,32.56,41.81,24.76,-0.15,3.62,3.74,177.6,14.62,0.0,100.4,100900.0,100400.0
2024-04-02,100.73,54.3,32.93,42.18,25.26,-0.35,4.09,4.27,175.2,15.1,0.0,100.22,100730.0,100220.0
2024-04-03,100.83,57.71,32.78,42.1,25.93,-0.55,3.95,4.07,172.1,16.05,0.0,100.32,100830.0,100320.0
2024-04-04,100.84,56.87,32.79,42.29,25.17,-0.09,4.07,4.14,178.8,15.47,0.0,100.33,100840.0,100330.0
2024-04-05,100.72,50.97,34.11,43.95,25.71,0.42,3.42,3.59,187.0,14.54,0.0,100.22,100720.0,100220.0
2024-04-06,100.6,48.9,34.43,44.83,25.54,0.03,2.93,3.25,180.6,14.02,0.0,100.1,100600.0,100100.0
2024-04-07,100.59,54.02,34.02,43.92,26.76,-0.41,3.78,3.97,173.8,15.79,0.0,100.09,100590.0,100090.0
2024-04-08,100.9,60.03,32.08,40.71,26.28,-4.34,2.36,5.17,118.6,16.39,0.0,100.4,100900.0,100400.0
2024-04-09,101.01,57.39,32.11,40.53,25.96,-3.58,2.71,4.54,127.1,15.62,0.0,100.5,101010.0,100500.0
2024-04-10,101.0,53.94,32.02,40.98,24.72,-3.1,2.44,4.13,128.2,14.23,0.0,100.49,101000.0,100490.0
2024-04-11,101.03,52.91,32.49,41.3,25.19,-2.81,2.78,3.98,134.7,14.39,0.0,100.51,101030.0,100510.0
2024-04-12,101.03,54.45,32.01,40.32,25.2,-3.4,2.72,4.51,128.7,14.67,0.01,100.52,101030.0,100520.0
2024-04-13,101.0,52.96,32.52,40.96,25.43,-2.19,2.66,3.49,140.6,14.56,0.03,100.48,101000.0,100480.0
2024-04-14,101.02,51.88,32.72,41.42,25.37,-2.24,2.82,3.75,141.6,14.23,0.01,100.51,101020.0,100510.0
2024-04-15,101.01,48.31,33.66,42.68,26.06,-0.6,2.86,3.06,168.2,13.79,0.0,100.5,101010.0,100500.0
2024-04-16,100.86,46.95,33.76,42.19,26.63,0.15,3.97,4.17,182.2,14.05,0.0,100.35,100860.0,100350.0
2024-04-17,100.71,48.22,34.7,43.56,27.24,0.39,3.36,3.51,186.6,14.86,0.0,100.2,100710.0,100200.0
2024-04-18,100.54,47.38,35.24,44.14,28.27,-0.05,3.5,3.79,179.2,15.2,0.0,100.04,100540.0,100040.0
2024-04-19,100.43,50.25,35.17,44.05,28.65,-0.15,3.81,4.01,177.7,16.13,0.0,99.93,100430.0,99930.0
2024-04-20,100.5,49.94,35.24,44.08,28.83,0.01,3.73,3.9,180.2,16.01,0.01,100.0,100500.0,100000.0
2024-04-21,100.58,51.29,34.85,43.87,28.22,-0.41,3.27,3.57,172.8,15.95,0.01,100.08,100580.0,100080.0
2024-04-22,100.66,49.5,34.95,44.32,27.56,-0.32,2.8,2.97,173.4,15.08,0.09,100.15,100660.0,100150.0
2024-04-23,100.63,49.05,34.18,43.14,27.15,-0.88,2.87,3.09,162.9,14.48,0.0,100.13,100630.0,100130.0
2024-04-24,100.57,48.8,34.23,43.74,25.48,-0.27,2.6,2.73,174.0,14.07,0.0,100.07,100570.0,100070.0
2024-04-25,100.56,47.74,34.6,44.3,26.57,-1.0,3.11,3.49,162.3,14.46,0.0,100.05,100560.0,100050.0
2024-04-26,100.56,50.85,34.59,43.73,27.24,-1.08,3.47,3.72,162.7,15.64,0.0,100.06,100560.0,100060.0
2024-04-27,100.57,47.33,35.23,44.33,27.48,-0.78,3.01,3.27,165.4,14.9,0.0,100.07,100570.0,100070.0
2024-04-28,100.61,46.16,35.22,44.46,27.83,-1.07,3.66,4.03,163.7,14.79,0.0,100.1,100610.0,100100.0
2024-04-29,100.72,48.18,34.94,44.1,27.88,-0.69,3.59,3.69,169.1,14.94,0.0,100.22,100720.0,100220.0
2024-04-30,100.51,47.98,35.03,44.7,26.86,0.15,4.36,4.51,181.9,14.77,0.0,100.01,100510.0,100010.0
2024-05-01,100.24,47.67,36.18,46.06,28.38,0.58,4.42,4.75,187.5,15.74,0.01,99.74,100240.0,99740.0
2024-05-02,100.25,53.08,36.27,44.59,30.39,-1.0,4.61,4.88,167.7,18.59,0.03,99.75,100250.0,99750.0
2024-05-03,100.39,54.62,36.19,45.45,29.75,-1.85,3.76,4.34,153.8,18.83,0.26,99.89,100390.0,99890.0
2024-05-04,100.48,54.18,35.66,44.53,29.29,-1.22,4.61,5.01,165.2,18.08,0.25,99.98,100480.0,99980.0
2024-05-05,100.38,56.66,35.01,43.06,29.27,-1.03,4.97,5.28,168.3,18.66,0.14,99.88,100380.0,99880.0
2024-05-06,100.46,58.08,35.22,44.24,29.14,-1.02,5.02,5.35,168.5,19.14,0.53,99.96,100460.0,99960.0
2024-05-07,100.72,58.05,34.05,41.72,28.42,-2.21,5.72,6.5,158.8,18.04,2.11,100.22,100720.0,100220.0
2024-05-08,100.78,66.08,31.55,38.39,27.25,-1.19,2.16,3.4,151.2,18.17,14.36,100.27,100780.0,100270.0
2024-05-09,100.76,64.62,31.76,38.68,26.11,-1.91,3.17,3.73,149.0,17.98,1.0,100.25,100760.0,100250.0
2024-05-10,100.82,65.94,31.83,38.51,26.87,-1.66,3.34,3.78,153.6,18.47,4.78,100.31,100820.0,100310.0
2024-05-11,100.9,69.31,31.42,37.26,27.16,-1.04,3.58,3.74,163.8,19.22,7.16,100.39,100900.0,100390.0
2024-05-12,100.86,63.76,32.3,38.89,26.9,-0.96,3.08,3.37,162.8,18.29,0.41,100.35,100860.0,100350.0
2024-05-13,100.84,63.09,31.56,36.51,27.65,-1.31,2.14,2.57,148.5,17.75,1.02,100.33,100840.0,100330.0
2024-05-14,100.82,61.07,31.79,37.17,27.64,-1.83,2.08,2.93,138.7,17.33,1.36,100.32,100820.0,100320.0
2024-05-15,100.88,63.64,31.88,37.67,27.51,-2.36,0.98,2.9,112.6,18.06,3.51,100.37,100880.0,100370.0
2024-05-16,100.94,76.51,29.26,32.99,26.52,-2.21,1.31,2.72,120.7,19.22,10.42,100.43,100940.0,100430.0
2024-05-17,100.84,80.43,27.81,30.34,25.65,-1.78,0.43,2.0,103.5,18.7,13.07,100.33,100840.0,100330.0
2024-05-18,100.6,76.36,29.79,34.57,26.07,-1.6,1.77,2.53,137.8,19.71,10.74,100.09,100600.0,100090.0
2024-05-19,100.44,75.46,30.46,35.47,26.89,-0.87,2.01,2.31,156.5,20.11,7.74,99.93,100440.0,99930.0
2024-05-20,100.44,74.45,30.6,35.36,26.91,-0.96,2.23,2.49,156.7,20.05,4.46,99.93,100440.0,99930.0
2024-05-21,100.37,70.58,31.65,37.6,27.11,-1.7,2.03,2.87,140.1,20.03,1.0,99.87,100370.0,99870.0
2024-05-22,100.28,66.23,32.55,39.6,27.39,-3.16,1.04,3.69,108.2,19.37,0.59,99.77,100280.0,99770.0
2024-05-23,100.08,63.09,32.86,39.91,27.47,-1.63,1.12,2.47,124.5,18.75,0.65,99.57,100080.0,99570.0
2024-05-24,99.99,65.64,32.53,38.95,27.64,-0.37,2.15,2.54,170.3,19.55,4.07,99.48,99990.0,99480.0
2024-05-25,99.94,72.07,30.9,34.67,28.55,1.32,1.18,2.57,228.2,20.08,6.92,99.44,99940.0,99440.0
2024-05-26,99.84,62.94,33.4,41.12,27.41,1.16,0.46,3.23,248.2,19.22,6.12,99.34,99840.0,99340.0
2024-05-27,99.74,53.55,35.15,43.36,28.84,4.44,-0.44,5.24,275.6,17.72,0.06,99.25,99740.0,99250.0
2024-05-28,99.95,51.67,33.89,41.17,29.44,5.13,0.75,5.51,261.6,16.59,0.0,99.45,99950.0,99450.0
2024-05-29,99.95,52.13,35.21,43.29,28.43,2.71,0.19,3.78,265.9,17.5,0.0,99.46,99950.0,99460.0
2024-05-30,100.03,55.68,34.9,42.1,29.36,0.62,0.39,3.69,237.7,18.15,0.01,99.53,100030.0,99530.0
2024-05-31,100.15,67.75,33.55,39.32,29.4,-1.1,1.85,3.15,149.2,21.33,0.11,99.65,100150.0,99650.0
2024-06-01,100.32,73.18,32.53,36.14,29.95,-1.35,2.73,3.23,153.8,22.28,0.86,99.82,100320.0,99820.0
2024-06-02,100.54,80.51,30.12,32.53,27.86,0.23,3.59,3.86,183.6,21.54,21.68,100.04,100540.0,100040.0
2024-06-03,100.6,70.26,30.6,34.8,27.11,0.16,0.38,1.21,202.5,18.8,1.57,100.09,100600.0,100090.0
2024-06-04,100.6,67.23,31.55,36.76,27.02,1.2,2.49,2.94,205.7,18.97,0.49,100.09,100600.0,100090.0
2024-06-05,100.6,66.17,31.79,37.51,27.1,1.4,2.37,3.49,210.5,18.8,10.91,100.09,100600.0,100090.0
2024-06-06,100.69,73.04,30.6,35.42,27.27,0.28,1.59,2.34,190.1,19.56,11.39,100.18,100690.0,100180.0
2024-06-07,100.59,79.12,29.07,32.2,26.65,1.37,3.17,3.72,203.4,19.83,3.88,100.08,100590.0,100080.0
2024-06-08,100.57,80.18,28.29,31.43,26.32,1.18,2.68,3.36,203.8,19.19,4.59,100.06,100570.0,100060.0
2024-06-09,100.41,77.42,28.87,31.7,26.37,0.65,4.09,4.55,189.1,19.1,1.44,99.9,100410.0,99900.0
2024-06-10,100.33,78.2,29.07,31.64,27.12,1.94,1.48,3.28,232.6,19.68,1.19,99.82,100330.0,99820.0
2024-06-11,100.3,63.92,31.1,37.06,25.4,1.83,0.88,3.65,244.4,17.73,0.05,99.79,100300.0,99790.0
2024-06-12,100.44,68.74,30.73,35.47,27.27,4.41,-0.36,4.57,274.7,18.8,2.46,99.93,100440.0,99930.0
2024-06-13,100.51,68.95,30.41,35.3,25.9,3.1,-0.46,3.34,278.5,18.42,1.39,100.0,100510.0,100000.0
2024-06-14,100.37,65.13,31.35,37.1,26.26,3.57,-0.76,3.87,282.0,18.31,2.68,99.87,100370.0,99870.0
2024-06-15,100.34,64.99,30.88,35.69,26.33,3.43,-1.54,3.94,294.2,17.96,1.04,99.83,100340.0,99830.0
2024-06-16,100.42,72.04,30.41,34.1,27.16,2.83,-0.14,3.14,272.9,19.48,5.32,99.92,100420.0,99920.0
2024-06-17,100.45,68.17,31.13,35.31,26.94,1.94,0.53,2.5,254.8,19.04,1.33,99.94,100450.0,99940.0
2024-06-18,100.37,72.83,30.31,33.64,27.26,3.33,0.62,3.73,259.4,19.68,4.57,99.86,100370.0,99860.0
2024-06-19,100.29,72.04,29.02,32.38,26.72,4.78,-0.67,4.94,278.0,18.0,5.38,99.78,100290.0,99780.0
2024-06-20,100.25,66.99,31.03,37.29,25.76,2.66,0.54,3.86,258.6,18.22,1.63,99.74,100250.0,99740.0
2024-06-21,100.2,66.41,31.3,36.15,28.01,3.21,-1.06,4.13,288.2,18.67,5.63,99.7,100200.0,99700.0
2024-06-22,100.1,78.58,29.42,33.17,26.35,2.59,-1.15,3.22,293.9,20.1,5.71,99.6,100100.0,99600.0
2024-06-23,100.12,72.98,29.6,34.99,25.49,0.87,2.57,3.5,198.7,18.6,7.53,99.61,100120.0,99610.0
2024-06-24,100.04,71.56,30.66,35.94,26.4,0.52,2.96,3.62,190.0,19.38,8.61,99.53,100040.0,99530.0
2024-06-25,100.07,73.47,29.4,33.73,26.68,1.53,2.48,3.97,211.7,18.65,7.11,99.57,100070.0,99570.0
2024-06-26,100.14,75.88,28.16,33.11,24.75,4.33,0.85,4.8,258.8,17.96,18.24,99.63,100140.0,99630.0
2024-06-27,100.33,76.46,26.59,31.14,23.89,4.77,2.45,5.49,242.9,16.5,7.73,99.82,100330.0,99820.0
2024-06-28,100.33,67.49,29.43,35.34,23.34,4.35,-0.31,4.46,274.0,17.02,9.28,99.82,100330.0,99820.0
2024-06-29,100.37,68.19,30.65,36.22,25.84,3.81,0.03,3.9,269.6,18.39,30.94,99.86,100370.0,99860.0
2024-06-30,100.51,76.15,29.42,33.79,26.58,2.9,2.39,4.31,230.6,19.27,4.92,100.0,100510.0,100000.0
2024-07-01,100.49,72.89,29.62,34.71,26.21,3.82,2.25,4.65,239.5,18.65,1.61,99.98,100490.0,99980.0
2024-07-02,100.33,64.21,30.22,36.46,25.64,5.17,1.32,5.43,255.6,16.99,0.57,99.82,100330.0,99820.0
2024-07-03,100.32,71.01,30.15,34.36,26.33,3.11,0.75,3.43,256.5,18.91,0.3,99.82,100320.0,99820.0
2024-07-04,100.44,75.29,29.44,33.72,26.82,3.71,0.45,3.96,263.0,19.21,4.84,99.93,100440.0,99930.0
2024-07-05,100.35,76.39,28.67,31.86,26.19,3.69,1.33,4.39,250.2,18.71,16.71,99.85,100350.0,99850.0
2024-07-06,100.32,81.75,27.18,30.38,24.88,3.61,1.73,4.18,244.4,18.45,13.19,99.81,100320.0,99810.0
2024-07-07,100.34,78.78,27.99,32.24,25.17,2.67,0.67,3.23,256.0,18.48,8.6,99.83,100340.0,99830.0
2024-07-08,100.21,80.89,28.27,32.12,25.39,1.97,1.33,2.88,236.0,19.38,2.76,99.7,100210.0,99700.0
2024-07-09,100.39,81.32,28.16,32.31,25.48,1.22,2.31,3.28,207.8,19.3,9.09,99.88,100390.0,99880.0
2024-07-10,100.61,80.2,28.33,32.0,26.03,1.56,1.49,3.04,226.2,19.16,3.13,100.1,100610.0,100100.0
2024-07-11,100.45,75.87,29.35,34.39,25.22,1.84,1.83,3.59,225.2,19.04,1.17,99.94,100450.0,99940.0
2024-07-12,100.27,79.63,28.44,31.83,25.37,3.84,0.43,4.19,263.6,19.31,15.57,99.76,100270.0,99760.0
2024-07-13,100.22,84.81,27.42,30.91,24.83,4.68,0.81,5.01,260.2,19.42,40.62,99.71,100220.0,99710.0
2024-07-14,99.99,84.84,27.41,31.45,25.14,4.89,1.49,5.32,253.0,19.45,6.57,99.49,99990.0,99490.0
2024-07-15,99.89,85.47,26.68,29.9,24.31,5.39,1.92,5.86,250.4,18.85,11.58,99.38,99890.0,99380.0
2024-07-16,99.96,78.16,28.51,34.14,24.43,4.03,0.33,4.19,265.3,18.82,11.17,99.45,99960.0,99450.0
2024-07-17,100.12,76.35,28.88,33.64,25.28,4.67,-0.12,4.84,271.5,18.84,5.99,99.61,100120.0,99610.0
2024-07-18,100.1,84.46,27.58,30.76,25.33,5.14,0.19,5.33,267.8,19.57,15.3,99.59,100100.0,99590.0
2024-07-19,99.97,86.54,26.13,27.64,25.01,9.68,0.92,9.78,264.6,18.52,34.48,99.46,99970.0,99460.0
2024-07-20,100.0,85.58,26.38,28.51,24.8,8.52,0.99,8.62,263.4,18.59,20.33,99.49,100000.0,99490.0
2024-07-21,100.08,82.24,27.92,32.36,24.64,5.88,1.49,6.14,255.8,19.4,8.21,99.57,100080.0,99570.0
2024-07-22,100.28,77.11,28.88,33.48,24.89,5.76,0.82,6.03,261.9,19.03,0.97,99.78,100280.0,99780.0
2024-07-23,100.39,76.78,28.51,33.7,24.8,6.2,0.15,6.29,268.6,18.62,1.0,99.88,100390.0,99880.0
2024-07-24,100.2,76.43,28.48,33.19,24.61,6.2,0.92,6.38,261.6,18.5,0.34,99.69,100200.0,99690.0
2024-07-25,100.03,77.06,28.47,33.24,25.06,6.13,0.43,6.28,265.9,18.73,0.14,99.52,100030.0,99520.0
2024-07-26,100.1,80.2,27.79,31.25,24.86,5.03,-0.38,5.24,274.3,18.76,2.85,99.59,100100.0,99590.0
2024-07-27,100.11,77.69,28.41,33.25,25.19,6.38,-0.49,6.58,274.4,18.74,6.38,99.6,100110.0,99600.0
2024-07-28,100.0,77.27,28.76,33.59,25.23,5.2,0.05,5.37,269.4,19.02,3.14,99.49,100000.0,99490.0
2024-07-29,100.01,76.96,29.69,34.25,25.47,3.52,0.84,3.78,256.6,19.97,5.86,99.5,100010.0,99500.0
2024-07-30,100.29,82.57,28.82,31.99,26.08,3.19,1.56,3.64,244.0,20.47,4.17,99.78,100290.0,99780.0
2024-07-31,100.39,81.86,28.81,32.23,25.96,3.52,0.11,3.79,268.2,20.3,5.86,99.88,100390.0,99880.0
2024-08-01,100.36,85.94,28.11,31.55,26.15,4.0,0.67,4.2,260.5,20.52,4.57,99.85,100360.0,99850.0
2024-08-02,100.38,82.18,28.07,31.61,25.23,4.32,0.59,4.47,262.2,19.48,1.86,99.87,100380.0,99870.0
2024-08-03,100.51,78.57,29.11,33.35,25.24,3.42,0.69,3.82,258.6,19.65,0.3,100.0,100510.0,100000.0
2024-08-04,100.58,76.59,29.25,33.93,25.71,3.07,1.15,3.45,249.4,19.3,0.22,100.06,100580.0,100060.0
2024-08-05,100.61,77.17,29.3,33.03,25.71,2.42,-0.2,2.82,274.7,19.53,1.68,100.1,100610.0,100100.0
2024-08-06,100.54,90.52,27.15,29.04,25.57,2.55,0.44,2.95,260.2,20.47,41.12,100.03,100540.0,100030.0
2024-08-07,100.53,90.13,26.44,28.03,25.18,3.02,0.33,3.61,263.8,19.54,13.94,100.01,100530.0,100010.0
2024-08-08,100.55,83.39,27.92,31.33,24.67,2.38,-0.97,3.1,292.2,19.61,5.87,100.04,100550.0,100040.0
2024-08-09,100.62,81.65,28.86,32.79,24.99,1.81,-1.28,2.63,305.2,20.2,0.19,100.1,100620.0,100100.0
2024-08-10,100.65,87.2,27.86,30.57,25.9,1.48,-0.21,1.81,278.2,20.49,12.42,100.14,100650.0,100140.0
2024-08-11,100.48,84.94,28.57,32.46,25.37,1.25,-0.08,2.35,273.7,20.74,3.49,99.97,100480.0,99970.0
2024-08-12,100.45,83.77,29.27,31.98,26.37,0.32,-0.28,1.76,311.3,21.37,0.9,99.94,100450.0,99940.0
2024-08-13,100.5,84.6,29.22,32.48,26.65,0.5,1.06,1.48,205.2,21.46,0.43,99.99,100500.0,99990.0
2024-08-14,100.52,87.05,28.86,32.03,26.51,-0.45,1.49,1.98,163.4,21.64,0.06,100.01,100520.0,100010.0
2024-08-15,100.45,87.24,28.61,31.72,26.39,-0.98,2.01,2.33,154.1,21.4,0.02,99.94,100450.0,99940.0
2024-08-16,100.41,86.09,28.53,31.9,25.88,-0.54,1.63,1.81,161.6,20.98,0.05,99.9,100410.0,99900.0
2024-08-17,100.48,86.26,28.54,32.27,25.9,-0.67,2.46,2.62,164.8,20.98,0.25,99.97,100480.0,99970.0
2024-08-18,100.59,83.15,28.87,32.32,26.16,-0.34,0.79,1.2,156.6,20.57,0.85,100.08,100590.0,100080.0
2024-08-19,100.5,86.4,28.88,32.22,26.32,-0.06,2.02,2.11,178.3,21.48,2.93,99.99,100500.0,99990.0
2024-08-20,100.53,87.18,28.68,32.04,26.22,-0.51,2.51,2.62,168.5,21.41,4.04,100.02,100530.0,100020.0
2024-08-21,100.63,86.69,28.34,31.99,25.44,-0.55,3.63,3.73,171.3,20.86,2.16,100.12,100630.0,100120.0
2024-08-22,100.63,87.93,28.14,31.48,26.23,0.12,2.77,2.81,182.4,20.95,7.61,100.12,100630.0,100120.0
2024-08-23,100.71,86.87,27.75,30.74,25.46,1.64,1.48,2.54,227.9,20.22,11.38,100.19,100710.0,100190.0
2024-08-24,100.67,85.59,27.64,30.79,25.87,2.5,2.71,3.75,222.6,19.78,2.19,100.16,100670.0,100160.0
2024-08-25,100.55,80.03,28.47,33.69,24.68,3.82,1.49,4.18,248.6,19.29,1.29,100.04,100550.0,100040.0
2024-08-26,100.49,80.13,28.36,32.53,24.97,3.74,0.88,3.94,256.8,19.24,0.38,99.98,100490.0,99980.0
2024-08-27,100.66,82.16,27.92,31.82,24.96,2.78,1.11,3.75,248.2,19.26,1.5,100.15,100660.0,100150.0
2024-08-28,100.69,86.93,26.66,28.42,25.12,2.75,0.62,3.12,257.3,19.03,0.47,100.17,100690.0,100170.0
