date,SLP,RH2m,TMP2m,TMP2m_max,TMP2m_min,U10m,V10m,WS,WD,QV2m,PRCP,PS,PRmsl,PS_Pa
2024-10-07,101.12,83.51,20.77,25.19,17.15,0.07,-0.43,0.53,351.3,14.63,2.62,86.74,101120.0,86740.0
2024-10-08,101.1,83.42,20.9,25.78,17.02,0.64,-0.38,0.82,300.7,14.68,8.2,86.68,101100.0,86680.0
2024-10-09,100.94,82.17,21.34,28.61,17.34,0.22,0.04,0.51,259.9,14.8,8.53,86.52,100940.0,86520.0
2024-10-10,100.82,81.68,20.26,24.88,16.79,0.64,0.4,0.81,237.7,13.93,5.45,86.42,100820.0,86420.0
2024-10-11,100.78,83.98,19.49,24.36,15.69,0.96,0.63,1.17,236.7,13.72,5.62,86.38,100780.0,86380.0
2024-10-12,101.02,82.61,19.49,25.03,15.33,0.61,-0.05,0.89,274.9,13.31,3.04,86.55,101020.0,86550.0
2024-10-13,101.14,78.26,19.31,25.23,15.41,0.25,-0.15,0.93,301.1,12.31,0.04,86.63,101140.0,86630.0
2024-10-14,101.07,75.17,19.25,25.28,14.12,0.23,0.18,0.8,231.8,11.81,0.04,86.58,101070.0,86580.0
2024-10-15,101.0,79.92,18.97,24.67,15.5,0.46,0.42,0.9,227.9,12.47,2.35,86.52,101000.0,86520.0
2024-10-16,101.05,83.4,18.4,24.11,14.42,0.98,-0.13,1.08,277.3,12.51,0.15,86.52,101050.0,86520.0
2024-10-17,101.1,77.62,17.64,23.48,13.68,0.6,-0.29,0.88,295.8,10.9,0.47,86.57,101100.0,86570.0
2024-10-18,101.02,85.94,17.8,21.47,14.03,0.05,0.47,0.64,186.3,12.7,7.1,86.54,101020.0,86540.0
2024-10-19,101.08,88.95,18.11,23.52,14.2,0.55,0.4,1.15,234.2,13.3,2.73,86.6,101080.0,86600.0
2024-10-20,101.21,81.37,19.35,25.25,14.95,-0.33,0.34,0.6,135.6,12.92,0.04,86.69,101210.0,86690.0
2024-10-21,101.15,82.67,19.04,24.19,14.75,-0.89,0.05,0.93,93.1,12.96,0.01,86.65,101150.0,86650.0
2024-10-22,101.14,82.93,19.69,26.46,14.74,-1.06,0.54,1.19,117.1,13.48,2.46,86.69,101140.0,86690.0
2024-10-23,101.15,93.56,17.9,21.23,15.83,-1.16,0.25,1.25,102.2,13.85,13.51,86.66,101150.0,86660.0
2024-10-24,101.01,91.37,18.8,23.47,15.97,0.16,0.05,0.64,251.0,14.31,8.71,86.58,101010.0,86580.0
2024-10-25,101.01,83.63,19.94,25.45,16.36,0.13,0.02,0.68,261.9,13.88,1.17,86.57,101010.0,86570.0
2024-10-26,100.98,81.3,19.71,25.55,15.88,0.26,-0.39,0.77,326.1,13.18,0.0,86.54,100980.0,86540.0
2024-10-27,100.76,82.76,19.54,25.79,15.22,0.4,-0.55,0.74,324.2,13.32,0.0,86.4,100760.0,86400.0
2024-10-28,100.7,83.68,19.94,26.35,15.6,0.27,-0.51,0.69,331.6,13.8,0.21,86.32,100700.0,86320.0
2024-10-29,100.8,82.42,20.13,28.49,15.44,0.59,-0.13,0.67,282.2,13.74,2.93,86.36,100800.0,86360.0
2024-10-30,101.01,82.56,19.24,24.27,15.19,0.33,0.15,0.6,244.8,13.17,3.19,86.5,101010.0,86500.0
2024-10-31,101.05,80.25,18.94,24.0,14.72,0.5,0.0,0.69,270.3,12.53,0.55,86.54,101050.0,86540.0
2024-11-01,101.16,81.85,18.24,24.39,14.11,0.13,-0.33,0.62,338.4,12.08,0.0,86.65,101160.0,86650.0
2024-11-02,101.25,81.3,18.72,24.86,13.84,-0.55,0.29,0.73,117.8,12.43,0.0,86.73,101250.0,86730.0
2024-11-03,101.33,76.01,19.25,24.94,14.96,0.16,-0.08,0.43,296.0,12.0,0.0,86.75,101330.0,86750.0
2024-11-04,101.33,74.94,18.67,24.45,13.95,-0.32,0.24,0.6,126.6,11.42,0.1,86.73,101330.0,86730.0
2024-11-05,101.43,80.15,17.76,23.36,13.09,-0.81,0.58,1.02,125.4,11.66,0.75,86.81,101430.0,86810.0
2024-11-06,101.55,88.85,16.45,20.51,13.6,-0.8,0.48,0.95,121.0,11.97,1.79,86.83,101550.0,86830.0
2024-11-07,101.53,89.14,14.86,17.9,12.71,-0.92,0.09,1.03,95.7,10.8,0.21,86.8,101530.0,86800.0
2024-11-08,101.45,81.9,15.72,22.16,10.51,-0.84,0.42,0.96,116.2,10.37,0.0,86.77,101450.0,86770.0
2024-11-09,101.32,82.94,16.01,22.24,10.77,-0.79,0.53,0.99,123.7,10.7,0.0,86.76,101320.0,86760.0
2024-11-10,101.39,79.02,16.68,23.85,11.37,-0.21,0.39,0.49,151.9,10.6,0.0,86.78,101390.0,86780.0
2024-11-11,101.32,78.32,17.07,22.78,12.85,0.34,0.3,0.59,228.1,10.84,0.0,86.7,101320.0,86700.0
2024-11-12,101.22,80.32,16.76,22.28,12.74,0.51,0.39,0.76,233.1,10.91,0.0,86.62,101220.0,86620.0
2024-11-13,101.11,75.72,15.93,21.78,11.28,0.37,0.38,0.63,223.7,9.65,0.0,86.55,101110.0,86550.0
2024-11-14,101.12,74.45,15.61,21.96,11.19,0.44,0.06,0.59,261.9,9.35,0.0,86.63,101120.0,86630.0
2024-11-15,100.96,73.05,14.69,21.46,9.82,0.4,-0.26,0.61,302.9,8.57,0.0,86.55,100960.0,86550.0
2024-11-16,100.94,69.05,14.75,21.08,8.61,0.09,0.2,0.52,203.4,8.05,0.0,86.51,100940.0,86510.0
2024-11-17,101.05,69.3,15.43,21.37,11.1,-0.08,0.62,0.69,172.9,8.77,0.0,86.53,101050.0,86530.0
2024-11-18,101.21,74.78,14.97,21.09,10.45,-0.28,0.58,0.66,153.9,9.07,0.0,86.67,101210.0,86670.0
2024-11-19,101.32,72.52,14.88,20.85,10.23,-0.24,0.63,0.82,159.3,8.76,0.03,86.71,101320.0,86710.0
2024-11-20,101.42,77.59,15.04,20.29,11.19,-0.48,0.93,1.15,152.7,9.56,3.7,86.65,101420.0,86650.0
2024-11-21,101.37,81.14,15.46,21.23,11.35,0.0,0.86,1.0,180.0,10.19,4.42,86.59,101370.0,86590.0
2024-11-22,101.36,85.87,14.03,19.19,10.32,0.27,0.72,0.83,200.6,9.83,2.07,86.56,101360.0,86560.0
2024-11-23,101.45,79.54,13.32,18.92,9.45,0.59,0.63,0.93,223.0,8.62,0.58,86.63,101450.0,86630.0
2024-11-24,101.36,76.99,12.67,19.2,7.32,0.29,0.4,0.61,216.0,7.96,0.03,86.62,101360.0,86620.0
2024-11-25,101.35,80.34,12.95,19.26,8.53,-0.08,0.52,0.59,171.2,8.5,0.0,86.64,101350.0,86640.0
2024-11-26,101.29,78.81,13.41,19.49,8.83,-0.06,0.85,0.91,175.9,8.6,0.0,86.59,101290.0,86590.0
2024-11-27,101.3,77.01,13.44,19.23,9.01,-0.46,0.8,0.97,150.2,8.47,0.05,86.6,101300.0,86600.0
2024-11-28,101.49,78.29,14.01,20.07,8.61,-0.47,0.53,0.97,138.4,8.95,0.19,86.72,101490.0,86720.0
2024-11-29,101.52,75.5,15.04,20.9,10.44,0.26,0.16,0.82,237.8,9.14,0.22,86.74,101520.0,86740.0
2024-11-30,101.36,78.26,13.59,19.66,9.6,0.75,0.2,0.99,255.0,8.64,0.0,86.62,101360.0,86620.0
2024-12-01,101.08,78.03,13.43,19.5,9.03,0.64,0.11,0.84,260.0,8.63,0.0,86.43,101080.0,86430.0
2024-12-02,101.1,81.86,13.83,19.95,9.85,0.67,0.44,0.92,236.9,9.21,0.0,86.47,101100.0,86470.0
2024-12-03,101.15,69.98,12.67,19.35,8.14,0.56,0.04,0.8,265.9,7.24,0.0,86.53,101150.0,86530.0
2024-12-04,101.04,74.21,11.13,18.44,5.98,0.61,-0.37,0.79,301.1,6.9,0.0,86.48,101040.0,86480.0
2024-12-05,101.08,82.53,10.81,17.76,6.3,0.83,-0.33,0.91,291.8,7.54,0.0,86.43,101080.0,86430.0
2024-12-06,101.02,83.98,10.95,17.51,6.65,0.72,-0.3,0.84,292.3,7.76,0.0,86.35,101020.0,86350.0
2024-12-07,101.1,77.55,11.16,17.81,6.15,-0.06,0.42,0.62,171.6,7.25,0.0,86.48,101100.0,86480.0
2024-12-08,101.15,69.75,11.37,18.13,6.31,-0.2,0.93,1.1,167.8,6.68,0.0,86.54,101150.0,86540.0
2024-12-09,101.12,75.74,11.49,18.29,6.79,0.42,0.95,1.21,204.1,7.36,0.0,86.43,101120.0,86430.0
2024-12-10,101.21,82.74,10.03,16.15,6.6,1.24,-0.14,1.38,276.5,7.31,0.0,86.46,101210.0,86460.0
2024-12-11,101.16,79.54,10.02,17.35,4.44,0.23,-0.13,0.56,299.2,6.86,0.0,86.52,101160.0,86520.0
2024-12-12,100.97,72.45,10.69,17.98,4.99,0.0,0.65,0.9,179.6,6.55,0.0,86.44,100970.0,86440.0
2024-12-13,101.14,66.15,11.31,18.04,6.7,0.36,0.74,0.87,206.4,6.23,0.0,86.54,101140.0,86540.0
2024-12-14,101.38,60.03,11.61,18.33,6.21,0.07,0.57,0.79,186.9,5.88,0.0,86.71,101380.0,86710.0
2024-12-15,101.44,58.82,11.51,18.45,5.8,-0.45,0.44,0.66,134.6,5.7,0.0,86.85,101440.0,86850.0
2024-12-16,101.26,60.53,11.52,18.8,5.83,-0.22,0.72,0.98,162.7,5.93,0.0,86.76,101260.0,86760.0
2024-12-17,101.28,62.57,11.92,18.44,7.12,0.61,0.24,0.76,248.5,6.14,0.0,86.68,101280.0,86680.0
2024-12-18,101.28,76.08,12.73,18.87,7.83,0.35,0.62,0.94,209.4,8.14,0.0,86.63,101280.0,86630.0
2024-12-19,101.33,81.68,13.1,19.27,9.21,0.46,0.84,1.04,208.8,8.75,0.0,86.65,101330.0,86650.0
2024-12-20,101.14,75.04,11.74,17.93,7.25,0.53,0.41,0.86,232.1,7.33,0.0,86.5,101140.0,86500.0
2024-12-21,101.28,59.68,11.5,18.33,6.27,0.15,0.62,0.96,193.2,5.75,0.0,86.51,101280.0,86510.0
2024-12-22,101.54,61.55,10.87,17.1,7.0,0.31,-0.03,0.79,276.3,5.74,0.0,86.63,101540.0,86630.0
2024-12-23,101.32,73.03,10.92,17.77,5.2,0.06,0.66,0.8,185.6,6.85,0.0,86.65,101320.0,86650.0
2024-12-24,101.26,76.95,11.37,17.97,5.99,-0.04,0.98,1.02,177.7,7.35,0.0,86.63,101260.0,86630.0
2024-12-25,101.53,78.32,11.91,18.13,7.33,0.35,0.61,0.8,210.3,7.78,0.0,86.76,101530.0,86760.0
2024-12-26,101.8,69.54,11.82,18.47,6.89,0.27,-0.14,0.68,296.9,6.72,0.0,86.97,101800.0,86970.0
2024-12-27,101.56,67.8,11.98,18.47,6.21,-0.1,0.53,0.72,169.4,6.75,0.0,86.98,101560.0,86980.0
2024-12-28,101.4,74.4,12.84,19.91,7.39,-0.01,0.83,0.84,179.1,7.82,0.0,86.89,101400.0,86890.0
2024-12-29,101.39,81.43,13.03,19.38,8.64,0.75,0.7,1.2,226.9,8.68,0.02,86.69,101390.0,86690.0
2024-12-30,101.57,80.32,11.62,18.48,6.72,0.59,-0.44,0.8,306.6,7.68,0.0,86.72,101570.0,86720.0
2024-12-31,101.52,73.9,10.98,17.73,5.35,0.31,-0.02,0.66,274.3,6.72,0.0,86.71,101520.0,86710.0
2025-01-01,101.28,71.32,11.72,17.76,7.44,0.2,0.41,0.63,206.3,7.02,0.0,86.55,101280.0,86550.0
2025-01-02,101.23,72.39,12.16,18.8,6.91,-0.1,0.35,0.43,164.9,7.24,0.0,86.6,101230.0,86600.0
2025-01-03,101.23,75.11,11.9,18.86,6.11,-0.33,0.37,0.6,138.6,7.37,0.0,86.7,101230.0,86700.0
2025-01-04,101.07,71.02,12.41,19.37,7.18,0.27,0.14,0.44,243.7,7.18,0.0,86.63,101070.0,86630.0
2025-01-05,101.26,73.91,12.25,18.66,5.84,-0.34,0.45,0.87,143.5,7.48,0.0,86.74,101260.0,86740.0
2025-01-06,101.09,77.72,12.38,18.53,8.21,0.71,0.19,0.82,255.3,7.96,0.05,86.55,101090.0,86550.0
2025-01-07,101.15,81.3,12.37,17.82,9.09,0.59,0.65,1.02,222.1,8.37,1.51,86.38,101150.0,86380.0
2025-01-08,101.4,84.53,10.3,16.2,6.12,0.73,-0.38,1.12,297.4,7.49,0.52,86.45,101400.0,86450.0
2025-01-09,101.52,77.12,10.78,17.11,6.85,-0.27,0.55,0.81,153.9,6.94,0.0,86.68,101520.0,86680.0
2025-01-10,101.66,75.6,10.89,17.58,5.7,0.11,0.76,0.88,188.0,6.92,0.0,86.86,101660.0,86860.0
2025-01-11,101.76,73.92,11.52,18.61,5.9,-0.11,0.71,0.79,171.5,7.04,0.0,86.97,101760.0,86970.0
2025-01-12,101.67,72.11,12.3,18.65,7.45,0.32,0.7,0.97,204.4,7.32,0.0,86.85,101670.0,86850.0
2025-01-13,101.51,73.15,11.69,18.23,7.35,0.79,0.71,1.37,228.1,7.1,0.03,86.6,101510.0,86600.0
2025-01-14,101.73,72.76,11.07,18.19,5.41,0.06,-0.27,0.54,346.6,6.68,0.0,86.81,101730.0,86810.0
2025-01-15,101.57,75.37,11.46,19.07,6.19,-0.39,0.53,0.74,144.2,7.12,0.0,86.9,101570.0,86900.0
2025-01-16,101.41,75.49,11.93,19.17,6.51,-0.32,0.49,0.75,146.4,7.38,0.0,86.86,101410.0,86860.0
2025-01-17,101.23,76.0,12.74,19.8,7.23,0.42,0.43,0.77,224.1,7.9,0.0,86.7,101230.0,86700.0
2025-01-18,101.15,71.3,13.22,20.24,8.39,0.52,0.02,0.62,267.4,7.58,0.0,86.61,101150.0,86610.0
2025-01-19,101.0,67.6,13.06,20.0,8.22,0.51,0.11,0.75,257.5,7.15,0.0,86.48,101000.0,86480.0
2025-01-20,100.79,68.45,12.58,19.79,7.54,0.4,0.0,0.69,270.4,7.01,0.0,86.31,100790.0,86310.0
2025-01-21,100.77,77.23,11.77,20.04,6.32,0.63,-0.3,0.9,295.6,7.46,0.0,86.31,100770.0,86310.0
2025-01-22,100.92,80.54,11.77,20.03,6.78,0.9,-0.43,1.12,295.5,7.73,0.0,86.4,100920.0,86400.0
2025-01-23,100.99,75.38,11.62,20.05,6.41,0.98,-0.25,1.09,284.1,7.09,0.0,86.43,100990.0,86430.0
2025-01-24,101.05,73.32,10.13,19.15,4.56,0.99,-0.23,1.08,282.9,6.16,0.0,86.34,101050.0,86340.0
2025-01-25,101.2,78.3,9.22,16.68,4.29,1.08,-0.69,1.29,302.7,6.36,0.0,86.44,101200.0,86440.0
2025-01-26,101.27,80.11,10.13,17.71,4.28,-0.83,0.13,0.91,98.8,6.98,0.0,86.45,101270.0,86450.0
2025-01-27,101.18,77.09,11.2,17.85,6.52,-0.47,0.6,0.87,142.3,7.24,0.0,86.29,101180.0,86290.0
2025-01-28,101.32,71.36,11.77,18.25,7.07,0.16,0.46,0.54,198.7,6.97,0.12,86.39,101320.0,86390.0
2025-01-29,101.47,75.79,11.62,18.34,7.12,0.5,0.15,0.75,253.7,7.3,0.98,86.56,101470.0,86560.0
2025-01-30,101.05,80.62,9.74,18.12,5.18,0.94,0.0,1.01,270.1,6.79,0.09,86.27,101050.0,86270.0
2025-01-31,101.18,82.21,10.85,17.92,5.28,1.6,0.0,1.6,270.1,7.52,0.3,86.36,101180.0,86360.0
2025-02-01,101.06,79.57,10.79,18.03,6.34,1.38,-0.44,1.46,287.9,7.11,0.1,86.39,101060.0,86390.0
2025-02-02,100.95,75.91,9.78,17.78,4.82,1.23,-0.48,1.34,291.1,6.25,0.0,86.35,100950.0,86350.0
2025-02-03,101.06,70.71,11.11,19.0,4.87,0.44,-0.2,0.56,294.7,6.43,0.0,86.46,101060.0,86460.0
2025-02-04,100.91,69.95,12.16,19.95,6.81,0.49,0.25,0.76,243.5,6.92,0.0,86.42,100910.0,86420.0
2025-02-05,100.78,80.28,11.65,20.32,6.12,1.02,-0.26,1.13,284.5,7.68,0.13,86.26,100780.0,86260.0
2025-02-06,101.06,77.78,12.13,19.41,7.88,1.01,-0.53,1.18,297.6,7.65,0.01,86.4,101060.0,86400.0
2025-02-07,101.17,66.25,11.94,20.47,6.39,0.87,-0.03,1.0,272.0,6.19,0.0,86.46,101170.0,86460.0
2025-02-08,101.25,53.52,12.17,20.48,5.03,0.3,0.01,0.81,268.7,5.11,0.0,86.49,101250.0,86490.0
2025-02-09,101.11,49.49,12.66,20.62,6.51,0.71,0.27,1.09,249.1,5.09,0.0,86.38,101110.0,86380.0
2025-02-10,101.15,65.69,10.9,20.21,5.35,1.28,-0.11,1.32,275.0,5.93,0.97,86.39,101150.0,86390.0
2025-02-11,101.3,69.36,10.57,18.23,5.87,1.57,-0.18,1.6,276.6,6.09,0.77,86.44,101300.0,86440.0
2025-02-12,101.47,77.81,11.52,18.89,6.32,1.35,0.34,1.41,255.7,7.3,0.92,86.5,101470.0,86500.0
2025-02-13,101.35,77.05,11.72,19.3,6.46,1.32,0.6,1.51,245.5,7.29,0.72,86.42,101350.0,86420.0
2025-02-14,101.2,78.62,11.6,19.27,6.49,1.46,0.13,1.55,265.0,7.45,0.63,86.33,101200.0,86330.0
2025-02-15,101.16,64.63,10.24,18.27,5.39,1.07,-0.29,1.16,285.1,5.4,0.0,86.32,101160.0,86320.0
2025-02-16,101.36,58.39,10.16,18.15,4.96,1.1,-0.15,1.19,277.8,5.03,0.0,86.43,101360.0,86430.0
2025-02-17,101.65,60.46,11.62,19.01,5.62,0.88,0.04,0.93,267.6,5.8,0.0,86.68,101650.0,86680.0
2025-02-18,101.51,71.57,12.85,19.38,7.76,1.09,0.57,1.33,242.6,7.54,1.02,86.6,101510.0,86600.0
2025-02-19,101.47,70.31,13.11,20.35,7.87,1.22,0.21,1.28,260.1,7.24,0.09,86.54,101470.0,86540.0
2025-02-20,101.64,64.71,12.94,20.69,7.47,0.71,-0.18,0.87,284.0,6.57,0.0,86.72,101640.0,86720.0
2025-02-21,101.54,66.7,13.38,20.88,7.5,1.0,0.42,1.14,246.9,7.14,0.21,86.65,101540.0,86650.0
2025-02-22,101.68,71.77,12.97,20.37,7.2,1.07,-0.27,1.12,284.2,7.31,0.0,86.75,101680.0,86750.0
2025-02-23,101.75,76.19,12.65,19.24,7.8,0.13,0.62,0.83,191.4,7.87,3.02,86.83,101750.0,86830.0
2025-02-24,101.77,68.47,13.67,20.82,8.61,1.16,0.43,1.29,249.7,7.38,0.15,86.82,101770.0,86820.0
2025-02-25,101.87,70.03,12.37,20.82,7.02,1.03,-0.33,1.28,287.6,6.75,0.0,86.92,101870.0,86920.0
2025-02-26,101.67,65.43,13.76,22.93,5.83,0.35,-0.29,0.64,309.2,6.83,0.0,86.93,101670.0,86930.0
2025-02-27,101.49,58.09,14.51,22.2,8.71,0.28,0.47,1.07,210.7,6.62,0.0,86.69,101490.0,86690.0
2025-02-28,101.4,68.09,14.09,22.36,8.56,1.07,-0.05,1.1,272.9,7.51,0.06,86.59,101400.0,86590.0
2025-03-01,101.17,79.69,13.03,19.66,8.85,1.63,0.04,1.7,268.8,8.37,7.47,86.42,101170.0,86420.0
2025-03-02,101.01,80.0,14.11,21.46,8.27,2.32,0.69,2.47,253.5,9.08,6.74,86.22,101010.0,86220.0
2025-03-03,101.24,71.36,14.39,22.12,9.12,1.9,-0.04,1.91,271.1,7.94,0.03,86.38,101240.0,86380.0
2025-03-04,101.06,64.66,13.16,20.94,8.29,1.62,-0.24,1.65,278.3,6.61,0.02,86.33,101060.0,86330.0
2025-03-05,101.0,65.02,13.01,21.09,7.25,1.71,0.0,1.71,270.1,6.73,0.15,86.23,101000.0,86230.0
2025-03-06,101.22,65.84,13.36,21.04,6.67,0.8,-0.41,1.11,297.3,6.81,0.0,86.42,101220.0,86420.0
2025-03-07,100.89,59.6,13.43,22.03,7.44,0.75,0.9,1.61,220.0,6.31,0.0,86.18,100890.0,86180.0
2025-03-08,100.91,58.23,13.08,22.14,6.23,1.16,0.17,1.24,261.5,6.05,0.07,86.18,100910.0,86180.0
2025-03-09,101.45,61.28,13.85,22.93,6.34,0.35,-0.5,0.73,324.9,6.46,0.02,86.61,101450.0,86610.0
2025-03-10,101.61,59.65,14.96,23.34,8.75,0.72,-0.11,0.82,278.7,6.81,0.0,86.81,101610.0,86810.0
2025-03-11,101.36,62.06,15.01,23.61,9.21,1.27,-0.07,1.29,273.2,7.2,0.01,86.6,101360.0,86600.0
2025-03-12,101.01,75.54,14.8,21.33,9.71,1.33,-0.04,1.36,271.9,8.94,4.37,86.29,101010.0,86290.0
2025-03-13,100.96,77.56,15.05,22.21,9.57,1.5,0.62,1.65,247.7,9.28,6.59,86.23,100960.0,86230.0
2025-03-14,101.07,82.79,15.71,22.73,10.96,2.05,0.46,2.12,257.3,10.43,12.58,86.35,101070.0,86350.0
2025-03-15,101.24,78.9,16.72,23.9,11.29,1.72,-0.04,1.73,271.3,10.38,2.91,86.54,101240.0,86540.0
2025-03-16,101.0,81.95,17.25,24.64,12.14,2.0,0.11,2.02,266.9,11.23,1.97,86.41,101000.0,86410.0
2025-03-17,100.85,74.37,17.49,25.27,12.19,2.77,0.74,2.88,255.0,10.17,0.02,86.28,100850.0,86280.0
2025-03-18,101.04,78.28,17.24,24.0,11.83,2.16,0.78,2.31,250.2,10.74,0.7,86.4,101040.0,86400.0
2025-03-19,101.42,66.67,16.52,24.08,11.12,1.56,-0.21,1.58,277.7,8.41,0.0,86.71,101420.0,86710.0
2025-03-20,101.49,72.25,16.32,24.05,9.83,1.51,0.11,1.53,265.9,9.09,1.27,86.78,101490.0,86780.0
2025-03-21,101.54,74.74,15.93,22.36,11.03,1.49,0.2,1.55,262.3,9.33,1.85,86.8,101540.0,86800.0
2025-03-22,101.54,72.34,15.55,21.78,11.27,1.24,-0.04,1.29,272.0,8.88,1.62,86.76,101540.0,86760.0
2025-03-23,101.54,71.73,15.84,24.12,9.94,0.89,-0.71,1.21,308.8,8.74,4.62,86.76,101540.0,86760.0
2025-03-24,101.46,62.32,16.9,24.21,10.88,0.56,-0.39,0.76,304.5,8.07,3.17,86.64,101460.0,86640.0
2025-03-25,100.97,55.63,18.0,25.94,11.4,0.58,-0.47,0.76,309.0,7.81,0.0,86.3,100970.0,86300.0
2025-03-26,100.72,57.27,17.79,25.95,11.6,0.96,-0.47,1.14,295.9,7.99,0.0,86.16,100720.0,86160.0
2025-03-27,100.61,60.6,17.46,26.2,10.67,1.13,-0.41,1.25,290.1,8.13,0.0,86.06,100610.0,86060.0
2025-03-28,100.6,64.95,18.4,26.04,11.68,1.0,0.06,1.03,266.5,9.61,0.14,86.07,100600.0,86070.0
2025-03-29,100.69,63.42,18.93,27.25,13.49,1.52,0.4,1.63,255.4,9.44,0.04,86.2,100690.0,86200.0
2025-03-30,100.94,58.78,18.84,27.72,12.75,1.31,-0.04,1.35,271.8,8.31,0.0,86.45,100940.0,86450.0
2025-03-31,100.85,63.47,18.06,26.97,11.51,1.4,-0.18,1.42,277.3,8.73,0.07,86.38,100850.0,86380.0
2025-04-01,100.88,70.55,18.36,26.71,12.84,1.36,-0.29,1.39,282.2,9.82,0.04,86.37,100880.0,86370.0
2025-04-02,101.04,72.7,18.88,27.26,13.32,1.39,-0.28,1.44,281.4,10.67,0.0,86.51,101040.0,86510.0
2025-04-03,101.07,69.76,18.62,27.7,12.3,1.52,-0.34,1.58,282.5,9.9,0.1,86.56,101070.0,86560.0
2025-04-04,101.02,61.62,19.33,27.04,14.25,1.75,-0.3,1.78,279.7,9.28,0.08,86.47,101020.0,86470.0
2025-04-05,101.02,55.27,19.23,26.94,12.89,1.57,-0.24,1.62,278.7,8.35,2.57,86.4,101020.0,86400.0
2025-04-06,101.18,59.49,18.86,25.29,13.71,0.77,-0.59,1.12,307.6,8.98,4.28,86.48,101180.0,86480.0
2025-04-07,101.29,60.73,19.41,25.1,13.82,0.59,-0.21,0.69,289.5,9.66,2.61,86.64,101290.0,86640.0
2025-04-08,101.43,64.31,19.73,26.17,15.11,1.08,-0.3,1.13,285.5,10.25,0.01,86.78,101430.0,86780.0
2025-04-09,101.19,69.19,19.91,27.24,14.35,1.09,-0.58,1.27,298.1,10.96,0.08,86.59,101190.0,86590.0
2025-04-10,100.82,67.35,19.66,27.15,13.4,1.04,-0.14,1.17,277.8,10.44,1.1,86.26,100820.0,86260.0
2025-04-11,100.65,71.87,19.4,25.99,13.7,0.76,0.05,0.91,266.0,11.29,3.19,86.12,100650.0,86120.0
2025-04-12,100.81,74.19,19.28,25.28,14.22,0.44,0.41,0.75,227.0,11.63,0.94,86.27,100810.0,86270.0
2025-04-13,101.02,68.21,20.25,26.95,15.73,0.56,0.18,0.94,251.8,11.3,0.01,86.48,101020.0,86480.0
2025-04-14,101.12,71.09,19.33,23.69,15.42,-0.11,0.58,0.81,169.4,11.38,0.11,86.55,101120.0,86550.0
2025-04-15,101.15,75.53,17.9,21.51,15.16,0.05,0.58,0.94,184.6,11.07,22.94,86.57,101150.0,86570.0
2025-04-16,100.98,72.98,19.29,25.82,14.33,1.23,-0.14,1.26,276.7,11.38,3.23,86.4,100980.0,86400.0
2025-04-17,100.9,80.82,18.01,23.68,14.02,1.13,-0.22,1.18,280.9,11.79,4.52,86.32,100900.0,86320.0
2025-04-18,100.82,78.99,18.81,25.19,13.96,1.12,-0.41,1.23,290.0,12.01,3.44,86.27,100820.0,86270.0
2025-04-19,100.78,68.58,19.97,26.08,14.71,0.5,0.28,0.67,240.7,11.08,0.9,86.23,100780.0,86230.0
2025-04-20,100.77,72.75,19.77,26.03,14.44,0.9,0.08,1.06,264.8,11.77,1.81,86.25,100770.0,86250.0
2025-04-21,100.89,78.99,19.92,25.88,14.67,1.14,-0.49,1.25,293.2,12.93,6.9,86.42,100890.0,86420.0
2025-04-22,100.84,79.42,20.39,26.32,15.48,1.14,0.32,1.22,254.5,13.34,8.36,86.4,100840.0,86400.0
2025-04-23,100.5,78.14,21.16,28.03,16.03,2.04,1.31,2.44,237.3,13.64,2.05,86.1,100500.0,86100.0
2025-04-24,100.58,73.95,21.09,28.25,15.97,2.11,0.89,2.3,247.1,12.64,0.29,86.13,100580.0,86130.0
2025-04-25,100.67,74.45,20.81,28.35,15.4,1.75,0.8,1.94,245.3,12.46,1.45,86.22,100670.0,86220.0
2025-04-26,100.74,72.09,21.15,29.03,15.39,1.59,0.69,1.79,246.6,12.18,0.65,86.28,100740.0,86280.0
2025-04-27,100.96,70.98,21.46,27.75,16.04,1.01,-0.13,1.05,277.6,12.53,0.32,86.49,100960.0,86490.0
2025-04-28,100.95,73.28,19.56,24.53,15.83,0.49,0.3,0.92,238.4,11.9,11.3,86.42,100950.0,86420.0
2025-04-29,100.98,59.46,19.07,24.65,14.15,0.17,0.54,0.61,197.2,9.18,1.77,86.38,100980.0,86380.0
2025-04-30,101.07,69.87,19.43,24.31,16.03,-0.01,0.4,0.54,178.7,11.23,5.53,86.47,101070.0,86470.0
2025-05-01,101.19,78.22,18.86,23.97,15.02,-0.7,0.49,0.98,125.1,11.95,17.03,86.57,101190.0,86570.0
2025-05-02,100.95,76.54,19.18,25.53,14.24,-0.08,0.33,0.65,166.9,11.94,2.48,86.39,100950.0,86390.0
2025-05-03,100.8,68.08,20.21,26.01,14.85,0.81,0.11,0.9,262.0,11.32,3.07,86.24,100800.0,86240.0
2025-05-04,100.69,70.12,20.87,27.72,14.29,0.77,-0.63,1.05,309.3,11.99,1.38,86.21,100690.0,86210.0
2025-05-05,100.67,76.87,20.41,25.51,16.17,0.74,-0.29,0.85,291.2,13.06,6.06,86.22,100670.0,86220.0
2025-05-06,100.69,76.11,20.77,27.11,15.87,1.08,-0.56,1.27,297.6,13.0,6.66,86.24,100690.0,86240.0
