date,SLP,RH2m,TMP2m,TMP2m_max,TMP2m_min,U10m,V10m,WS,WD,QV2m,PRCP,PS,PRmsl,PS_Pa
2024-06-15,100.46,72.19,30.62,36.09,26.66,2.72,2.25,3.69,230.4,19.49,3.23,99.08,100460.0,99080.0
2024-06-16,100.5,73.07,30.34,35.02,26.66,3.12,1.38,3.48,246.1,19.58,1.59,99.13,100500.0,99130.0
2024-06-17,100.53,75.02,30.36,34.61,27.43,3.59,2.39,4.38,236.3,20.26,7.04,99.16,100530.0,99160.0
2024-06-18,100.46,77.37,29.76,33.34,27.35,3.8,3.28,5.07,229.2,20.27,9.86,99.09,100460.0,99090.0
2024-06-19,100.25,80.7,29.09,31.83,27.19,4.98,3.09,5.96,238.2,20.54,28.26,98.88,100250.0,98880.0
2024-06-20,100.15,81.98,29.19,31.99,26.95,4.72,4.33,6.46,227.5,21.02,15.57,98.78,100150.0,98780.0
2024-06-21,100.19,78.45,30.11,33.76,27.67,4.93,3.12,5.9,237.6,21.09,4.45,98.82,100190.0,98820.0
2024-06-22,100.11,77.85,30.05,34.49,27.04,3.1,0.19,3.44,266.4,20.7,7.0,98.75,100110.0,98750.0
2024-06-23,100.05,81.21,29.04,33.17,26.65,2.19,1.05,2.49,244.4,20.55,10.38,98.69,100050.0,98690.0
2024-06-24,99.9,77.76,29.25,34.21,25.78,1.52,1.29,2.37,229.6,19.8,6.93,98.54,99900.0,98540.0
2024-06-25,99.78,78.16,29.44,33.85,26.45,1.38,1.04,2.41,232.8,20.28,2.79,98.43,99780.0,98430.0
2024-06-26,99.73,79.71,29.09,33.76,25.49,0.84,3.03,3.45,195.6,20.26,5.5,98.38,99730.0,98380.0
2024-06-27,99.74,87.77,28.7,32.0,26.89,1.74,3.08,4.52,209.5,22.03,16.31,98.39,99740.0,98390.0
2024-06-28,100.0,85.92,28.67,31.04,27.15,4.79,5.64,7.49,220.4,21.48,19.5,98.64,100000.0,98640.0
2024-06-29,100.16,86.68,28.4,31.03,26.9,3.35,5.96,6.95,209.3,21.3,17.14,98.8,100160.0,98800.0
2024-06-30,100.21,87.56,28.15,30.87,26.41,4.18,5.39,7.06,217.8,21.22,13.29,98.84,100210.0,98840.0
2024-07-01,100.05,90.09,27.57,29.08,26.71,5.16,7.41,9.09,214.9,21.21,33.35,98.68,100050.0,98680.0
2024-07-02,99.99,90.1,27.66,29.43,26.62,7.12,6.79,9.95,226.4,21.33,21.64,98.62,99990.0,98620.0
2024-07-03,100.13,85.87,28.38,31.32,26.71,5.41,5.33,7.63,225.4,21.07,7.47,98.77,100130.0,98770.0
2024-07-04,100.24,86.01,28.27,31.23,26.42,4.74,4.19,6.38,228.5,20.93,7.93,98.88,100240.0,98880.0
2024-07-05,100.1,88.54,27.92,29.75,26.69,4.97,4.92,7.04,225.3,21.21,15.36,98.74,100100.0,98740.0
2024-07-06,99.97,88.59,28.02,30.6,26.53,5.81,4.01,7.14,235.4,21.35,21.5,98.6,99970.0,98600.0
2024-07-07,100.08,88.3,28.01,30.6,26.39,4.81,3.26,5.86,235.8,21.23,10.94,98.72,100080.0,98720.0
2024-07-08,100.13,87.32,28.03,30.79,26.07,3.31,0.43,3.51,262.6,20.97,11.28,98.77,100130.0,98770.0
2024-07-09,100.24,89.15,27.42,29.62,25.68,3.74,2.2,4.59,239.5,20.69,15.1,98.87,100240.0,98870.0
2024-07-10,100.53,86.33,26.89,29.65,24.77,3.0,4.72,5.67,212.4,19.32,0.87,99.16,100530.0,99160.0
2024-07-11,100.45,90.0,27.4,29.77,25.32,4.19,3.14,5.35,233.2,20.85,23.26,99.08,100450.0,99080.0
2024-07-12,100.25,92.8,27.14,28.62,26.29,5.42,1.98,5.79,250.0,21.26,49.0,98.88,100250.0,98880.0
2024-07-13,100.17,91.95,27.3,28.79,26.39,6.48,2.7,7.07,247.4,21.28,60.09,98.8,100170.0,98800.0
2024-07-14,100.05,89.77,27.87,30.19,26.12,5.22,1.11,5.43,258.0,21.46,17.8,98.68,100050.0,98680.0
2024-07-15,100.01,90.04,27.42,29.65,25.69,3.53,0.53,3.8,261.4,20.95,8.78,98.65,100010.0,98650.0
2024-07-16,99.97,90.32,26.37,28.74,24.38,2.42,4.45,5.1,208.5,19.77,7.29,98.61,99970.0,98610.0
2024-07-17,100.04,91.62,26.49,29.54,24.12,2.75,4.99,6.1,208.9,20.24,8.83,98.68,100040.0,98680.0
2024-07-18,100.05,93.29,26.98,28.19,25.72,5.4,4.19,6.88,232.2,21.23,22.39,98.68,100050.0,98680.0
2024-07-19,99.95,92.28,27.14,28.45,26.13,5.51,4.55,7.17,230.4,21.2,28.61,98.58,99950.0,98580.0
2024-07-20,100.0,93.67,26.91,28.32,26.06,4.68,3.83,6.08,230.7,21.22,34.65,98.64,100000.0,98640.0
2024-07-21,100.04,92.96,27.09,28.7,25.82,4.37,3.3,5.5,232.9,21.27,66.41,98.68,100040.0,98680.0
2024-07-22,100.19,93.19,26.64,28.39,25.72,5.67,4.26,7.12,233.1,20.75,86.14,98.82,100190.0,98820.0
2024-07-23,100.26,93.91,26.62,27.82,25.74,5.98,3.97,7.18,236.4,20.87,46.85,98.88,100260.0,98880.0
2024-07-24,100.07,94.13,26.32,27.26,25.78,6.86,3.82,7.87,240.9,20.59,60.26,98.7,100070.0,98700.0
2024-07-25,100.01,92.99,26.15,27.73,25.32,6.91,3.3,7.68,244.5,20.15,40.34,98.64,100010.0,98640.0
2024-07-26,100.09,92.27,26.38,27.96,25.18,6.5,3.52,7.41,241.5,20.24,4.7,98.72,100090.0,98720.0
2024-07-27,100.18,91.71,26.64,28.55,25.49,6.65,2.59,7.16,248.7,20.4,2.41,98.82,100180.0,98820.0
2024-07-28,99.98,93.16,26.36,27.9,25.32,5.92,2.02,6.28,251.2,20.43,8.15,98.61,99980.0,98610.0
2024-07-29,99.82,94.65,26.02,26.82,25.48,5.41,2.84,6.18,242.3,20.39,33.02,98.45,99820.0,98450.0
2024-07-30,100.18,91.4,26.85,29.23,25.3,4.36,4.08,6.03,226.9,20.56,6.76,98.81,100180.0,98810.0
2024-07-31,100.43,91.53,26.98,29.55,25.08,4.54,2.75,5.38,238.8,20.69,4.88,99.06,100430.0,99060.0
2024-08-01,100.36,91.37,26.82,29.09,25.52,5.92,3.36,6.84,240.4,20.49,10.2,98.99,100360.0,98990.0
2024-08-02,100.29,93.41,26.29,27.61,25.49,6.19,4.61,7.73,233.3,20.34,19.22,98.92,100290.0,98920.0
2024-08-03,100.29,95.08,25.9,26.76,25.14,6.29,4.72,7.96,233.1,20.24,48.36,98.92,100290.0,98920.0
2024-08-04,100.38,94.42,25.88,27.36,25.12,5.56,3.63,6.73,236.8,20.05,70.86,99.01,100380.0,99010.0
2024-08-05,100.5,92.08,26.27,28.46,24.9,4.92,3.78,6.28,232.4,19.96,11.31,99.13,100500.0,99130.0
2024-08-06,100.51,91.5,26.29,28.61,24.86,5.44,2.91,6.2,241.8,19.85,5.1,99.14,100510.0,99140.0
2024-08-07,100.57,91.41,26.27,28.44,24.54,4.66,1.93,5.1,247.6,19.79,2.59,99.19,100570.0,99190.0
2024-08-08,100.66,91.95,26.06,28.22,24.9,4.35,2.05,4.9,244.8,19.65,4.05,99.28,100660.0,99280.0
2024-08-09,100.75,90.88,26.63,29.34,24.84,4.4,1.63,4.77,249.6,20.04,5.88,99.37,100750.0,99370.0
2024-08-10,100.73,90.68,26.45,29.02,24.71,4.4,1.68,4.79,249.1,19.79,6.39,99.35,100730.0,99350.0
2024-08-11,100.55,90.38,26.5,28.83,24.93,5.16,1.9,5.52,249.8,19.81,5.73,99.18,100550.0,99180.0
2024-08-12,100.57,90.33,26.61,29.35,24.77,4.65,2.01,5.07,246.6,19.92,3.91,99.2,100570.0,99200.0
2024-08-13,100.63,89.34,26.76,29.73,24.64,3.72,1.47,4.03,248.5,19.84,2.43,99.25,100630.0,99250.0
2024-08-14,100.65,88.64,26.84,30.08,24.53,2.92,0.76,3.08,255.3,19.75,1.69,99.27,100650.0,99270.0
2024-08-15,100.54,88.17,27.03,30.16,24.66,3.0,0.56,3.13,259.4,19.89,0.26,99.17,100540.0,99170.0
2024-08-16,100.43,88.78,27.02,30.05,25.06,3.34,1.49,3.69,246.0,20.06,0.59,99.06,100430.0,99060.0
2024-08-17,100.54,87.25,27.04,30.88,24.07,1.91,1.35,2.48,234.8,19.62,0.29,99.17,100540.0,99170.0
2024-08-18,100.63,85.37,27.73,31.79,24.22,1.47,-0.66,1.84,294.2,19.93,2.14,99.26,100630.0,99260.0
2024-08-19,100.52,86.59,27.83,30.97,24.66,0.64,-1.68,1.92,339.2,20.49,7.7,99.15,100520.0,99150.0
2024-08-20,100.53,86.89,27.78,30.89,25.25,1.39,-0.95,1.99,304.3,20.5,5.22,99.16,100530.0,99160.0
2024-08-21,100.54,84.95,27.87,31.0,24.91,0.77,-0.92,1.45,320.1,20.13,3.18,99.17,100540.0,99170.0
2024-08-22,100.46,86.92,28.0,31.35,25.64,1.28,-0.69,1.53,298.4,20.8,2.66,99.09,100460.0,99090.0
2024-08-23,100.56,90.79,27.2,29.63,25.43,1.87,0.69,2.08,249.9,20.74,9.41,99.19,100560.0,99190.0
2024-08-24,100.61,93.56,26.23,27.47,25.23,4.27,0.71,4.4,260.6,20.23,68.45,99.23,100610.0,99230.0
2024-08-25,100.45,93.32,25.57,26.73,24.6,6.75,1.71,6.98,255.7,19.43,117.37,99.07,100450.0,99070.0
2024-08-26,100.22,92.82,25.83,26.94,25.08,6.95,3.52,7.81,243.2,19.69,36.71,98.84,100220.0,98840.0
2024-08-27,100.3,91.32,26.28,27.96,25.09,5.64,6.35,8.52,221.6,19.86,28.64,98.92,100300.0,98920.0
2024-08-28,100.37,91.21,26.51,28.75,24.51,5.21,6.37,8.42,219.3,20.1,14.23,98.99,100370.0,98990.0
2024-08-29,100.31,90.88,26.71,28.96,25.39,4.41,5.98,7.49,216.4,20.24,9.23,98.94,100310.0,98940.0
2024-08-30,100.53,89.5,26.9,29.65,25.14,3.21,4.09,5.27,218.1,20.09,3.32,99.15,100530.0,99150.0
2024-08-31,100.69,90.0,26.45,29.38,24.35,2.72,1.09,3.1,248.2,19.63,0.72,99.32,100690.0,99320.0
2024-09-01,100.65,90.69,26.36,29.39,23.91,2.62,-0.04,2.68,270.8,19.68,0.73,99.28,100650.0,99280.0
2024-09-02,100.48,94.16,25.66,27.01,24.33,4.18,0.22,4.63,267.0,19.72,29.66,99.11,100480.0,99110.0
2024-09-03,100.58,91.24,24.11,25.43,23.21,4.24,1.99,4.73,244.8,17.36,12.7,99.2,100580.0,99200.0
2024-09-04,100.61,91.21,26.43,29.57,23.66,3.73,1.31,4.04,250.6,19.92,12.78,99.23,100610.0,99230.0
2024-09-05,100.46,90.99,26.79,29.32,25.27,5.15,1.43,5.41,254.5,20.33,13.69,99.09,100460.0,99090.0
2024-09-06,100.59,90.52,26.65,28.97,25.16,4.92,0.58,4.99,263.3,20.02,13.49,99.21,100590.0,99210.0
2024-09-07,100.69,90.84,26.5,29.16,24.88,3.72,0.42,3.83,263.6,19.9,6.65,99.31,100690.0,99310.0
2024-09-08,100.68,90.14,26.58,29.55,24.53,3.22,0.46,3.35,261.9,19.81,3.98,99.3,100680.0,99300.0
2024-09-09,100.45,89.88,26.59,29.42,24.46,3.39,0.26,3.66,265.7,19.82,4.23,99.08,100450.0,99080.0
2024-09-10,100.38,90.63,26.46,28.88,24.76,3.98,1.55,4.37,248.7,19.87,4.41,99.01,100380.0,99010.0
2024-09-11,100.47,91.55,25.98,28.33,24.57,3.37,1.44,3.73,246.8,19.49,4.97,99.09,100470.0,99090.0
2024-09-12,100.64,89.75,26.39,29.28,24.37,3.93,1.97,4.42,243.4,19.52,1.76,99.25,100640.0,99250.0
2024-09-13,100.72,87.69,25.86,29.15,23.69,3.92,2.02,4.45,242.7,18.41,1.73,99.33,100720.0,99330.0
2024-09-14,100.69,87.81,25.86,29.11,23.54,3.54,1.98,4.12,240.8,18.46,11.04,99.3,100690.0,99300.0
2024-09-15,100.76,87.77,25.8,29.4,23.26,3.28,-0.02,3.37,270.4,18.36,4.79,99.37,100760.0,99370.0
2024-09-16,100.87,86.76,25.49,29.26,22.79,2.54,-0.29,2.71,276.6,17.76,1.2,99.48,100870.0,99480.0
2024-09-17,100.85,87.1,25.16,28.67,22.59,2.47,-0.84,2.98,288.8,17.5,5.41,99.46,100850.0,99460.0
2024-09-18,100.66,86.45,25.65,29.34,22.43,2.05,-0.15,2.29,274.1,17.92,3.74,99.27,100660.0,99270.0
2024-09-19,100.7,86.05,25.92,29.67,23.32,2.44,0.94,2.76,249.0,18.09,0.09,99.32,100700.0,99320.0
2024-09-20,100.71,88.22,26.11,29.52,23.52,2.43,0.78,2.69,252.3,18.82,0.08,99.33,100710.0,99330.0
2024-09-21,100.79,88.86,26.54,30.26,24.1,2.87,-0.24,3.01,274.7,19.42,0.21,99.41,100790.0,99410.0
2024-09-22,100.73,91.45,26.56,29.48,24.84,2.16,-1.79,3.06,309.5,20.1,12.49,99.35,100730.0,99350.0
2024-09-23,100.63,92.06,26.99,29.71,24.97,1.63,-1.68,2.52,315.7,20.77,13.89,99.26,100630.0,99260.0
2024-09-24,100.45,95.87,26.36,27.07,25.74,2.0,-2.66,3.4,323.1,20.94,98.67,99.08,100450.0,99080.0
2024-09-25,100.38,94.61,26.51,28.07,25.7,2.23,-1.92,3.25,310.7,20.85,37.67,99.01,100380.0,99010.0
2024-09-26,100.14,95.9,26.39,27.08,25.62,5.49,-2.75,6.22,296.6,21.05,73.77,98.78,100140.0,98780.0
2024-09-27,100.36,93.2,26.32,28.09,25.33,4.33,-0.49,4.7,276.4,20.3,38.05,98.99,100360.0,98990.0
2024-09-28,100.66,92.58,26.32,28.54,24.8,3.81,2.7,4.78,234.7,20.1,42.61,99.28,100660.0,99280.0
2024-09-29,100.92,93.67,26.15,28.35,24.42,3.05,2.31,4.14,232.9,20.09,16.34,99.54,100920.0,99540.0
2024-09-30,100.97,89.01,27.14,30.89,24.32,0.75,-0.4,1.84,298.3,20.12,4.11,99.59,100970.0,99590.0
2024-10-01,100.81,87.93,27.56,31.37,24.34,-0.3,-1.74,2.07,9.9,20.43,1.72,99.43,100810.0,99430.0
2024-10-02,100.85,87.75,27.53,31.57,24.31,0.87,-0.55,1.67,302.4,20.34,0.6,99.47,100850.0,99470.0
2024-10-03,100.85,90.88,26.76,30.11,24.51,2.27,0.14,2.42,266.5,20.14,0.32,99.47,100850.0,99470.0
2024-10-04,100.88,89.01,26.05,29.7,23.53,2.58,0.5,2.64,259.0,18.86,0.04,99.51,100880.0,99510.0
2024-10-05,100.95,84.57,26.61,30.9,23.5,1.36,-0.48,1.59,289.4,18.48,0.02,99.56,100950.0,99560.0
2024-10-06,100.97,85.93,26.87,31.39,23.42,-1.42,-1.97,2.64,35.8,19.1,2.78,99.58,100970.0,99580.0
2024-10-07,101.02,81.21,26.99,32.47,22.89,-3.45,-0.26,3.52,85.6,18.04,0.07,99.64,101020.0,99640.0
2024-10-08,101.08,80.0,26.68,32.22,21.99,-2.93,-0.16,3.22,86.9,17.49,0.14,99.69,101080.0,99690.0
2024-10-09,100.93,85.24,25.72,29.78,23.37,-2.57,-0.25,2.99,84.4,17.71,10.72,99.55,100930.0,99550.0
2024-10-10,100.76,88.49,26.34,30.63,23.39,-2.0,-0.71,2.85,70.6,19.15,17.85,99.39,100760.0,99390.0
2024-10-11,100.71,88.73,26.84,31.17,24.24,-2.84,-1.06,3.39,69.6,19.78,30.36,99.33,100710.0,99330.0
2024-10-12,100.75,87.9,27.29,31.75,23.86,-1.68,0.28,2.7,99.5,20.07,7.38,99.38,100750.0,99380.0
2024-10-13,100.82,89.01,27.16,30.21,24.72,-1.37,1.13,2.37,129.4,20.24,9.99,99.44,100820.0,99440.0
2024-10-14,100.91,84.43,27.79,33.04,24.03,-0.94,-0.5,2.29,62.0,19.69,1.23,99.54,100910.0,99540.0
2024-10-15,100.93,87.74,27.57,31.54,24.28,-1.19,-0.71,2.16,59.5,20.36,4.67,99.55,100930.0,99550.0
2024-10-16,100.88,87.69,27.43,31.11,24.52,-1.15,-0.69,2.03,59.1,20.21,4.66,99.5,100880.0,99500.0
2024-10-17,100.84,86.18,27.81,31.56,24.99,-1.94,-1.43,2.53,53.6,20.27,1.45,99.47,100840.0,99470.0
2024-10-18,100.75,82.52,27.75,32.86,23.42,-2.93,-0.15,3.13,87.1,19.34,19.61,99.38,100750.0,99380.0
2024-10-19,100.98,90.45,27.14,29.76,25.22,-0.7,1.02,1.94,145.5,20.54,15.91,99.61,100980.0,99610.0
2024-10-20,101.06,84.05,27.57,31.55,24.48,-0.93,0.67,1.75,125.9,19.35,4.11,99.68,101060.0,99680.0
2024-10-21,101.11,84.65,26.41,29.92,23.27,-0.53,1.23,2.34,156.7,18.32,3.9,99.73,101110.0,99730.0
2024-10-22,101.1,83.86,27.24,32.07,23.55,-0.7,-0.78,1.84,41.8,18.91,2.35,99.71,101100.0,99710.0
2024-10-23,101.09,83.81,26.93,31.82,23.33,-1.66,-1.09,2.48,56.7,18.6,0.4,99.7,101090.0,99700.0
2024-10-24,101.07,79.99,26.21,31.93,22.09,-2.21,-1.26,2.84,60.3,16.93,0.0,99.68,101070.0,99680.0
2024-10-25,101.07,78.64,25.24,31.0,20.82,-1.86,-1.96,2.92,43.4,15.72,0.0,99.68,101070.0,99680.0
2024-10-26,101.09,74.33,25.31,31.29,20.4,-1.57,-1.47,2.67,47.0,14.91,0.0,99.7,101090.0,99700.0
2024-10-27,100.95,76.06,25.44,30.59,21.17,-0.47,-1.35,1.97,19.2,15.56,0.0,99.57,100950.0,99570.0
2024-10-28,100.8,76.9,25.95,31.17,20.69,-0.29,-0.23,1.67,51.3,16.14,0.0,99.42,100800.0,99420.0
2024-10-29,100.91,77.84,26.64,31.28,22.61,-0.23,-0.81,1.58,15.6,17.09,0.09,99.52,100910.0,99520.0
2024-10-30,101.01,78.01,26.19,31.56,22.06,-1.79,-1.14,2.47,57.6,16.57,0.0,99.62,101010.0,99620.0
2024-10-31,101.1,73.65,25.57,32.73,20.81,-3.44,-0.68,3.64,78.8,14.82,0.0,99.72,101100.0,99720.0
2024-11-01,101.25,73.33,25.49,32.6,20.07,-2.88,-0.89,3.23,72.8,14.73,0.0,99.86,101250.0,99860.0
2024-11-02,101.27,70.76,25.43,32.33,19.98,-2.18,-0.79,2.71,70.1,14.04,0.0,99.87,101270.0,99870.0
2024-11-03,101.27,73.14,25.26,31.43,20.01,-2.4,-0.01,2.73,89.8,14.49,0.0,99.88,101270.0,99880.0
2024-11-04,101.16,74.42,25.11,31.52,20.47,-2.97,-0.77,3.32,75.4,14.64,0.0,99.77,101160.0,99770.0
2024-11-05,101.24,72.92,24.82,31.46,20.01,-2.72,-0.23,3.2,85.1,14.07,0.0,99.85,101240.0,99850.0
2024-11-06,101.34,72.95,24.32,31.84,18.93,-2.65,-1.04,3.43,68.6,13.58,0.0,99.94,101340.0,99940.0
2024-11-07,101.3,74.35,23.98,30.97,18.79,-2.59,-0.64,3.21,76.1,13.69,0.0,99.91,101300.0,99910.0
2024-11-08,101.28,75.69,24.37,31.28,19.17,-2.89,-0.34,3.27,83.3,14.26,0.0,99.88,101280.0,99880.0
2024-11-09,101.28,75.13,24.22,31.19,19.46,-2.68,-1.01,3.36,69.4,14.0,0.0,99.88,101280.0,99880.0
2024-11-10,101.31,72.0,23.58,30.48,18.46,-3.4,-0.57,3.64,80.4,12.85,0.0,99.91,101310.0,99910.0
2024-11-11,101.29,73.88,23.31,30.03,18.51,-2.82,-0.63,3.36,77.5,12.95,0.0,99.89,101290.0,99890.0
2024-11-12,101.22,72.3,23.06,30.09,18.02,-3.78,-0.28,3.94,85.7,12.54,0.0,99.83,101220.0,99830.0
2024-11-13,101.08,70.73,22.51,30.09,17.16,-4.08,0.29,4.13,94.0,11.8,0.0,99.69,101080.0,99690.0
2024-11-14,101.16,70.43,22.98,30.71,17.01,-3.47,0.41,3.79,96.7,12.2,0.0,99.77,101160.0,99770.0
2024-11-15,101.24,73.39,23.79,31.3,18.2,-1.67,-0.11,2.9,86.4,13.46,0.0,99.85,101240.0,99850.0
2024-11-16,101.13,73.26,24.65,31.96,19.36,-2.3,-0.78,2.78,71.2,13.95,0.0,99.74,101130.0,99740.0
2024-11-17,101.15,71.97,24.49,31.53,19.56,-2.62,-0.04,3.2,89.2,13.67,0.0,99.75,101150.0,99750.0
2024-11-18,101.24,64.65,23.09,30.79,17.61,-3.35,-0.33,3.75,84.4,11.11,0.0,99.84,101240.0,99840.0
2024-11-19,101.37,68.24,22.01,29.49,16.76,-3.47,-0.14,3.97,87.6,10.91,0.0,99.96,101370.0,99960.0
2024-11-20,101.33,69.46,22.03,29.42,16.83,-2.9,-0.29,3.54,84.3,11.11,0.0,99.92,101330.0,99920.0
2024-11-21,101.29,70.42,21.56,29.29,16.33,-2.76,-0.51,3.4,79.4,10.98,0.0,99.89,101290.0,99890.0
2024-11-22,101.21,68.38,21.43,29.61,15.88,-2.6,-0.52,3.18,78.8,10.56,0.0,99.81,101210.0,99810.0
2024-11-23,101.26,71.34,21.55,29.81,15.77,-1.37,0.23,2.96,99.6,11.05,0.0,99.87,101260.0,99870.0
2024-11-24,101.32,68.5,22.15,30.08,16.09,-1.64,0.07,2.54,92.4,11.05,0.0,99.92,101320.0,99920.0
2024-11-25,101.3,66.04,21.97,29.74,16.52,-3.6,0.17,3.86,92.7,10.56,0.0,99.89,101300.0,99890.0
2024-11-26,101.32,60.18,21.38,29.91,15.5,-4.47,0.03,4.65,90.4,9.14,0.0,99.91,101320.0,99910.0
2024-11-27,101.26,59.67,21.15,29.85,15.09,-4.42,-0.45,4.63,84.2,8.85,0.0,99.85,101260.0,99850.0
2024-11-28,101.28,58.36,21.05,30.2,14.62,-4.53,-0.61,4.72,82.3,8.62,0.0,99.88,101280.0,99880.0
2024-11-29,101.29,59.54,20.38,29.37,14.23,-4.27,-1.02,4.63,76.6,8.31,0.0,99.88,101290.0,99880.0
2024-11-30,101.11,58.72,20.72,30.43,13.69,-3.59,-0.78,3.96,77.7,8.45,0.0,99.71,101110.0,99710.0
2024-12-01,100.92,65.92,22.81,31.27,16.33,-3.46,-1.27,4.05,69.8,11.14,0.0,99.52,100920.0,99520.0
2024-12-02,100.9,66.31,24.48,32.45,18.54,-3.82,-0.97,4.2,75.7,12.47,0.0,99.51,100900.0,99510.0
2024-12-03,101.02,69.88,26.08,33.32,20.54,-3.42,-1.03,4.06,73.3,14.55,0.1,99.63,101020.0,99630.0
2024-12-04,101.1,78.18,26.04,32.24,22.34,-2.97,-1.39,3.73,64.9,16.31,4.91,99.72,101100.0,99720.0
2024-12-05,101.14,76.63,26.47,33.09,22.13,-1.91,-0.85,3.25,66.1,16.25,0.81,99.75,101140.0,99750.0
2024-12-06,101.14,72.03,25.56,32.57,20.82,-1.36,-2.34,3.22,30.1,14.38,0.19,99.75,101140.0,99750.0
2024-12-07,101.14,60.25,22.43,30.54,17.21,-0.35,-2.58,3.17,7.8,9.68,0.0,99.75,101140.0,99750.0
2024-12-08,101.21,55.85,20.13,28.97,13.96,-0.56,-2.45,3.06,12.8,7.76,0.0,99.81,101210.0,99810.0
2024-12-09,101.32,45.47,17.86,28.24,10.14,-2.88,-3.22,4.5,41.8,5.03,0.0,99.92,101320.0,99920.0
2024-12-10,101.25,48.49,19.45,30.84,10.17,-3.87,-0.54,4.1,82.1,6.62,0.0,99.85,101250.0,99850.0
2024-12-11,101.24,55.13,21.46,31.87,14.08,-2.36,-0.09,3.31,87.8,8.38,0.0,99.84,101240.0,99840.0
2024-12-12,101.22,59.9,21.37,30.6,14.64,-1.53,-0.72,3.19,64.9,9.1,0.0,99.82,101220.0,99820.0
2024-12-13,101.35,53.4,21.24,30.83,15.17,-4.87,-0.82,5.04,80.5,7.92,0.0,99.95,101350.0,99950.0
2024-12-14,101.39,46.24,21.1,31.92,13.12,-4.31,0.55,4.42,97.2,6.76,0.0,100.0,101390.0,100000.0
2024-12-15,101.42,43.08,21.31,33.01,13.1,-3.4,0.65,4.11,100.8,6.22,0.0,100.03,101420.0,100030.0
2024-12-16,101.3,43.5,21.22,33.5,12.86,-2.08,0.3,3.36,98.3,6.09,0.0,99.91,101300.0,99910.0
2024-12-17,101.21,47.04,20.9,32.29,13.04,-1.24,0.28,3.01,102.6,6.61,0.0,99.82,101210.0,99820.0
2024-12-18,101.13,47.72,21.57,32.47,14.03,-1.27,0.93,2.82,126.1,7.05,0.0,99.73,101130.0,99730.0
2024-12-19,101.09,54.73,21.69,31.91,14.71,-0.42,1.08,2.92,158.9,8.28,0.0,99.69,101090.0,99690.0
2024-12-20,101.13,63.37,21.06,29.59,15.69,0.07,-1.39,2.13,357.3,9.33,0.0,99.72,101130.0,99720.0
2024-12-21,101.09,66.19,21.92,31.92,14.52,-0.42,0.39,2.6,133.2,10.25,0.0,99.69,101090.0,99690.0
2024-12-22,101.19,79.75,21.85,28.52,17.21,1.12,0.95,2.64,229.7,12.78,0.0,99.78,101190.0,99780.0
2024-12-23,101.26,82.03,21.2,26.68,18.17,1.36,-1.58,2.32,319.4,12.74,0.0,99.85,101260.0,99850.0
2024-12-24,101.32,68.95,20.57,28.09,15.3,-0.21,-2.6,3.05,4.7,10.03,0.0,99.91,101320.0,99910.0
2024-12-25,101.34,66.17,21.67,31.42,14.56,-0.64,-1.14,2.6,29.4,10.32,0.0,99.93,101340.0,99930.0
2024-12-26,101.47,71.67,23.02,31.74,17.21,-0.51,0.96,3.16,151.8,11.97,0.0,100.06,101470.0,100060.0
2024-12-27,101.53,69.8,23.62,32.02,17.65,-0.09,-0.96,2.77,5.1,12.11,0.08,100.12,101530.0,100120.0
2024-12-28,101.54,66.98,23.14,31.25,17.92,-0.66,-2.38,3.23,15.4,11.43,0.03,100.14,101540.0,100140.0
2024-12-29,101.55,65.24,23.83,32.88,17.35,-1.39,-1.84,3.25,37.1,11.37,0.0,100.14,101550.0,100140.0
2024-12-30,101.53,64.92,24.14,32.71,18.12,-1.12,-1.1,3.16,45.5,11.53,0.0,100.13,101530.0,100130.0
2024-12-31,101.57,59.52,24.63,33.7,18.6,-1.0,-1.6,3.25,32.0,10.83,0.0,100.16,101570.0,100160.0
2025-01-01,101.41,58.2,24.45,33.93,17.72,-2.02,-0.96,2.85,64.5,10.4,0.0,100.02,101410.0,100020.0
2025-01-02,101.4,45.05,24.6,34.92,17.29,-2.84,-0.69,3.74,76.3,7.89,0.0,100.01,101400.0,100010.0
2025-01-03,101.39,38.46,23.95,35.52,15.61,-1.94,0.43,3.07,102.4,6.37,0.0,100.0,101390.0,100000.0
2025-01-04,101.24,39.82,23.5,35.1,15.62,-0.94,0.89,3.38,133.6,6.3,0.0,99.85,101240.0,99850.0
2025-01-05,101.28,47.12,22.02,31.33,16.64,0.18,-1.32,2.2,352.1,7.36,0.0,99.88,101280.0,99880.0
2025-01-06,101.37,47.95,20.68,29.77,14.19,-0.71,-3.86,4.17,10.5,6.66,0.0,99.97,101370.0,99970.0
2025-01-07,101.39,39.54,21.68,32.01,13.77,-3.71,-2.52,4.65,55.8,5.87,0.0,99.97,101390.0,99970.0
2025-01-08,101.32,34.71,22.12,32.51,14.2,-3.4,-0.45,3.98,82.5,5.3,0.0,99.91,101320.0,99910.0
2025-01-09,101.3,34.05,22.72,33.6,14.66,-2.69,1.24,3.87,114.8,5.35,0.0,99.89,101300.0,99890.0
2025-01-10,101.39,36.72,23.2,32.85,15.52,-1.2,1.76,3.82,145.6,6.18,0.0,99.98,101390.0,99980.0
2025-01-11,101.46,51.84,22.59,29.37,18.56,1.3,-0.89,2.2,304.5,8.59,0.0,100.05,101460.0,100050.0
