date,SLP,RH2m,TMP2m,TMP2m_max,TMP2m_min,U10m,V10m,WS,WD,QV2m,PRCP,PS,PRmsl,PS_Pa
2022-09-25,100.66,81.38,24.95,29.9,20.16,0.37,-1.22,2.15,343.1,16.72,0.01,95.18,100660.0,95180.0
2022-09-26,100.72,83.31,25.28,29.61,21.41,-0.38,-1.3,1.49,16.1,17.56,13.64,95.25,100720.0,95250.0
2022-09-27,100.58,87.13,25.27,29.12,21.99,0.05,-2.28,2.37,358.7,18.39,6.57,95.13,100580.0,95130.0
2022-09-28,100.48,88.47,25.0,28.56,22.15,0.14,-2.15,2.41,356.3,18.46,5.17,95.04,100480.0,95040.0
2022-09-29,100.48,88.54,24.55,27.8,22.01,0.78,-1.88,2.1,337.6,17.98,5.85,95.02,100480.0,95020.0
2022-09-30,100.51,89.79,24.02,27.27,22.06,0.59,-3.3,3.58,349.8,17.66,7.49,95.06,100510.0,95060.0
2022-10-01,100.52,86.22,24.72,28.87,21.63,0.84,-3.4,3.65,346.1,17.6,3.64,95.06,100520.0,95060.0
2022-10-02,100.53,85.34,24.93,29.03,21.8,2.29,-4.28,4.93,331.9,17.61,0.35,95.06,100530.0,95060.0
2022-10-03,100.54,85.24,24.96,29.03,21.73,1.81,-4.43,5.01,337.8,17.66,0.0,95.07,100540.0,95070.0
2022-10-04,100.54,88.84,24.34,27.26,22.43,1.16,-3.64,3.87,342.3,17.81,0.0,95.07,100540.0,95070.0
2022-10-05,100.46,92.29,24.26,26.77,22.26,-0.35,-2.09,2.49,9.6,18.48,7.89,95.01,100460.0,95010.0
2022-10-06,100.43,91.1,24.06,26.34,22.09,-3.4,1.1,3.72,107.9,17.99,6.77,94.98,100430.0,94980.0
2022-10-07,100.49,91.06,24.18,27.04,22.45,-3.57,3.2,4.83,131.9,18.1,4.56,95.05,100490.0,95050.0
2022-10-08,100.77,88.05,24.66,28.67,21.66,-0.86,0.98,1.96,138.8,17.87,8.51,95.31,100770.0,95310.0
2022-10-09,100.9,87.6,24.57,28.35,21.84,-2.17,0.89,2.46,112.3,17.65,5.13,95.42,100900.0,95420.0
2022-10-10,100.92,91.91,24.42,27.49,22.25,-3.39,0.9,3.8,104.9,18.47,4.24,95.45,100920.0,95450.0
2022-10-11,100.86,89.22,24.69,28.15,22.52,-2.63,2.93,3.97,138.1,18.16,4.32,95.4,100860.0,95400.0
2022-10-12,100.93,87.82,24.62,28.41,21.78,-1.52,1.53,2.27,135.1,17.76,15.02,95.45,100930.0,95450.0
2022-10-13,100.9,87.91,24.5,28.79,21.14,-1.74,0.57,1.92,108.1,17.67,7.53,95.43,100900.0,95430.0
2022-10-14,100.82,90.81,24.15,27.31,22.17,-0.75,-1.86,2.32,21.9,17.97,12.02,95.35,100820.0,95350.0
2022-10-15,100.72,93.9,23.48,25.66,22.02,-1.75,-2.28,3.3,37.5,17.92,17.22,95.26,100720.0,95260.0
2022-10-16,100.96,89.57,24.68,28.48,21.66,-3.44,1.14,3.64,108.4,18.21,4.84,95.49,100960.0,95490.0
2022-10-17,101.11,88.33,24.66,28.42,22.07,-2.31,1.13,2.6,116.1,17.88,0.53,95.63,101110.0,95630.0
2022-10-18,101.03,85.17,24.93,28.79,21.48,-1.11,0.55,1.51,116.4,17.47,0.7,95.54,101030.0,95540.0
2022-10-19,100.97,85.36,24.78,28.5,21.81,-1.24,0.26,1.44,101.7,17.44,1.76,95.48,100970.0,95480.0
2022-10-20,101.07,86.51,24.11,28.5,20.79,-2.56,0.74,2.78,106.2,16.89,0.71,95.58,101070.0,95580.0
2022-10-21,101.25,86.21,23.43,28.66,19.52,-2.02,-1.5,2.61,53.5,16.13,0.03,95.74,101250.0,95740.0
2022-10-22,101.34,79.2,20.6,26.24,16.55,-1.35,-3.21,3.56,22.9,12.26,0.0,95.82,101340.0,95820.0
2022-10-23,101.23,81.39,19.72,25.92,14.84,-0.6,-3.89,4.07,8.8,11.94,0.0,95.68,101230.0,95680.0
2022-10-24,100.98,80.03,19.87,26.39,14.68,1.09,-3.53,3.83,342.8,11.86,0.0,95.46,100980.0,95460.0
2022-10-25,101.07,74.84,20.32,27.06,14.15,0.82,-2.45,2.79,341.4,11.39,0.0,95.55,101070.0,95550.0
2022-10-26,101.3,71.57,20.56,26.8,15.29,-1.35,-1.78,2.31,37.2,11.09,0.0,95.74,101300.0,95740.0
2022-10-27,101.34,73.21,21.0,27.56,15.45,-1.11,-1.52,2.12,36.1,11.74,0.0,95.74,101340.0,95740.0
2022-10-28,101.28,77.39,20.51,27.06,14.92,-1.41,-2.36,2.8,30.8,11.97,0.0,95.68,101280.0,95680.0
2022-10-29,101.2,75.67,19.37,26.36,14.2,-1.99,-2.55,3.32,38.0,10.86,0.0,95.69,101200.0,95690.0
2022-10-30,101.2,78.53,18.86,25.79,12.94,-2.16,-2.56,3.41,40.2,10.89,0.0,95.7,101200.0,95700.0
2022-10-31,101.17,78.51,19.24,25.92,13.33,-1.74,-2.41,3.05,35.9,11.23,0.0,95.67,101170.0,95670.0
2022-11-01,101.27,82.13,20.86,26.5,16.47,-1.14,-1.71,2.34,33.5,13.29,0.38,95.75,101270.0,95750.0
2022-11-02,101.18,87.92,21.96,26.63,18.15,-1.83,-2.22,3.01,39.6,15.1,0.14,95.67,101180.0,95670.0
2022-11-03,101.18,85.34,22.63,27.64,18.73,-1.39,-1.82,2.57,37.3,15.19,0.0,95.65,101180.0,95650.0
2022-11-04,101.32,85.2,22.6,27.67,18.42,-1.87,-1.17,2.29,58.1,15.13,0.02,95.77,101320.0,95770.0
2022-11-05,101.42,83.95,22.57,27.96,18.4,-1.97,-0.95,2.21,64.2,14.84,0.01,95.89,101420.0,95890.0
2022-11-06,101.49,75.82,21.76,27.41,17.29,-1.77,-0.93,2.11,62.2,12.65,0.0,95.93,101490.0,95930.0
2022-11-07,101.4,75.21,21.88,27.42,18.24,-1.69,-0.3,1.84,80.1,12.75,0.0,95.85,101400.0,95850.0
2022-11-08,101.37,76.82,21.75,27.46,18.03,-1.04,-1.12,1.8,43.0,12.88,0.0,95.82,101370.0,95820.0
2022-11-09,101.37,77.7,20.5,27.16,15.17,-1.28,-1.78,2.28,35.6,11.9,0.0,95.8,101370.0,95800.0
2022-11-10,101.38,79.68,20.05,26.58,14.43,-1.75,-2.38,3.04,36.3,12.01,0.0,95.81,101380.0,95810.0
2022-11-11,101.32,80.86,19.57,26.3,14.46,-2.22,-2.95,3.75,36.9,11.78,0.0,95.8,101320.0,95800.0
2022-11-12,101.34,80.13,19.87,26.18,14.65,-2.17,-2.62,3.47,39.6,11.94,0.0,95.82,101340.0,95820.0
2022-11-13,101.31,81.07,20.49,26.43,15.6,-2.47,-1.86,3.3,53.0,12.62,0.0,95.78,101310.0,95780.0
2022-11-14,101.35,82.55,20.96,27.24,16.06,-1.9,-1.09,2.22,60.2,13.23,0.0,95.82,101350.0,95820.0
2022-11-15,101.32,77.83,20.0,26.83,14.77,-0.96,-1.79,2.14,28.2,11.58,0.0,95.79,101320.0,95790.0
2022-11-16,101.23,71.09,19.15,26.27,13.92,-0.93,-1.84,2.14,26.7,10.02,0.0,95.71,101230.0,95710.0
2022-11-17,101.22,72.74,18.32,25.81,12.04,-1.06,-2.86,3.14,20.3,9.74,0.0,95.68,101220.0,95680.0
2022-11-18,101.31,76.72,18.04,25.26,11.89,-1.84,-2.45,3.13,36.9,10.08,0.0,95.74,101310.0,95740.0
2022-11-19,101.29,77.25,17.98,25.27,11.86,-1.41,-2.67,3.07,27.9,10.12,0.0,95.72,101290.0,95720.0
2022-11-20,101.14,76.31,18.04,25.09,12.33,-1.31,-2.61,3.0,26.6,9.99,0.0,95.6,101140.0,95600.0
2022-11-21,101.05,78.53,20.1,26.06,14.63,-1.33,-2.57,3.08,27.4,12.24,0.03,95.53,101050.0,95530.0
2022-11-22,101.04,85.24,22.09,27.21,17.66,-1.31,-2.21,2.75,30.6,14.79,0.15,95.54,101040.0,95540.0
2022-11-23,101.12,85.57,22.7,27.84,18.41,-1.58,-1.45,2.45,47.4,15.34,0.09,95.61,101120.0,95610.0
2022-11-24,101.15,85.64,23.15,27.97,19.54,-1.26,-1.06,1.7,49.9,15.75,1.12,95.63,101150.0,95630.0
2022-11-25,101.2,83.73,22.29,28.12,17.68,-1.37,-1.99,2.51,34.5,14.54,0.21,95.7,101200.0,95700.0
2022-11-26,101.08,76.37,20.78,27.64,15.45,-0.5,-2.25,2.33,12.6,12.02,0.0,95.59,101080.0,95590.0
2022-11-27,100.96,69.55,20.32,28.06,14.14,-0.27,-1.59,1.84,9.8,10.64,0.0,95.43,100960.0,95430.0
2022-11-28,101.01,67.42,20.63,27.72,16.2,-0.83,-0.87,1.63,43.8,10.51,0.0,95.47,101010.0,95470.0
2022-11-29,101.15,63.16,19.81,27.07,15.03,-1.93,-0.23,2.02,83.2,9.22,0.0,95.62,101150.0,95620.0
2022-11-30,101.23,66.45,19.7,26.83,14.08,-1.4,-0.55,1.75,68.5,9.67,0.0,95.7,101230.0,95700.0
2022-12-01,101.19,72.29,21.43,28.01,16.01,-1.37,-0.19,1.61,82.0,12.03,0.0,95.65,101190.0,95650.0
2022-12-02,101.13,82.02,22.49,28.31,17.67,-1.6,0.04,1.73,91.6,14.42,0.0,95.61,101130.0,95610.0
2022-12-03,101.18,84.5,22.75,28.18,19.04,-2.04,0.24,2.21,96.8,15.19,0.0,95.64,101180.0,95640.0
2022-12-04,101.27,80.41,22.55,28.48,18.62,-1.52,-0.46,1.96,73.1,14.21,0.0,95.72,101270.0,95720.0
2022-12-05,101.32,71.41,21.18,27.99,16.35,-1.67,-1.34,2.23,51.2,11.42,0.0,95.79,101320.0,95790.0
2022-12-06,101.24,71.1,20.11,27.61,14.13,-1.22,-1.99,2.59,31.4,10.59,0.0,95.73,101240.0,95730.0
2022-12-07,101.17,75.71,19.32,26.42,13.06,-1.22,-3.21,3.54,20.9,10.82,0.0,95.66,101170.0,95660.0
2022-12-08,101.07,66.8,18.83,26.29,14.29,-1.14,-3.72,3.94,17.1,9.13,0.0,95.57,101070.0,95570.0
2022-12-09,100.98,71.04,17.87,25.09,12.11,-1.95,-3.14,3.86,31.8,9.37,0.06,95.47,100980.0,95470.0
2022-12-10,100.96,81.44,20.11,25.51,16.03,-2.74,-2.75,3.96,44.9,12.6,1.4,95.44,100960.0,95440.0
2022-12-11,101.02,86.61,22.29,27.89,18.7,-4.14,-0.03,4.49,89.6,15.11,1.85,95.5,101020.0,95500.0
2022-12-12,101.07,84.63,22.81,27.92,19.43,-3.4,1.24,3.67,110.1,15.13,0.68,95.55,101070.0,95550.0
2022-12-13,101.2,85.07,23.02,27.85,19.8,-2.87,1.2,3.15,112.7,15.43,0.39,95.68,101200.0,95680.0
2022-12-14,101.25,80.24,23.84,29.21,19.84,-1.8,1.02,2.22,119.5,15.25,0.11,95.72,101250.0,95720.0
2022-12-15,101.14,75.6,24.02,30.16,19.53,-1.51,0.43,1.75,105.9,14.4,0.0,95.62,101140.0,95620.0
2022-12-16,101.08,72.83,23.88,30.6,18.84,-0.74,-0.51,1.74,55.3,13.64,0.0,95.56,101080.0,95560.0
2022-12-17,101.18,73.19,23.6,29.95,18.65,-1.23,-1.31,2.01,43.3,13.56,0.0,95.63,101180.0,95630.0
2022-12-18,101.21,73.05,21.81,28.46,16.47,-2.25,-1.32,2.67,59.7,12.13,0.0,95.65,101210.0,95650.0
2022-12-19,101.08,64.62,20.61,28.47,14.82,-1.57,-0.55,1.93,70.7,9.77,0.0,95.57,101080.0,95570.0
2022-12-20,101.03,60.04,21.41,29.07,16.21,-1.51,-0.13,1.86,84.9,9.51,0.0,95.53,101030.0,95530.0
2022-12-21,101.1,62.57,21.45,29.03,16.68,-1.81,0.36,1.9,101.2,10.05,0.0,95.57,101100.0,95570.0
2022-12-22,101.11,66.23,21.42,29.1,16.24,-1.91,0.23,2.24,96.8,10.68,0.0,95.57,101110.0,95570.0
2022-12-23,101.08,67.38,21.12,29.78,15.41,-1.67,0.93,2.36,119.0,10.34,0.0,95.55,101080.0,95550.0
2022-12-24,101.2,65.79,20.12,29.07,13.96,-2.12,2.16,3.14,135.4,9.49,0.0,95.66,101200.0,95660.0
2022-12-25,101.28,73.18,21.36,29.41,14.67,-2.23,2.04,3.13,132.4,11.77,0.0,95.72,101280.0,95720.0
2022-12-26,101.38,79.59,23.22,29.73,18.05,-2.35,1.93,3.12,129.4,14.5,0.0,95.83,101380.0,95830.0
2022-12-27,101.44,76.74,23.9,30.21,19.44,-1.48,1.94,2.52,142.7,14.45,0.0,95.89,101440.0,95890.0
2022-12-28,101.48,71.71,24.29,31.43,18.77,0.02,-0.08,1.89,347.4,13.59,0.0,95.93,101480.0,95930.0
2022-12-29,101.64,65.19,23.06,30.3,16.98,-1.49,-1.11,2.05,53.3,11.5,0.0,96.07,101640.0,96070.0
2022-12-30,101.7,62.25,23.11,30.32,16.78,-1.25,-0.17,1.42,82.5,10.96,0.0,96.11,101700.0,96110.0
2022-12-31,101.57,60.72,23.17,30.65,17.52,-0.22,0.03,1.56,97.5,10.71,0.0,95.99,101570.0,95990.0
2023-01-01,101.53,69.13,22.65,30.11,16.93,-0.71,0.61,1.5,130.4,11.8,0.0,95.95,101530.0,95950.0
2023-01-02,101.58,74.37,22.19,28.71,16.94,-1.81,1.02,2.16,119.5,12.51,0.0,95.99,101580.0,95990.0
2023-01-03,101.6,74.11,21.85,28.23,16.99,-1.49,1.76,2.46,139.7,12.23,0.0,96.0,101600.0,96000.0
2023-01-04,101.53,75.43,21.77,27.98,17.41,-2.06,2.49,3.42,140.4,12.4,0.01,95.93,101530.0,95930.0
2023-01-05,101.65,76.2,22.06,27.87,17.88,-2.89,1.29,3.27,114.1,12.79,0.0,96.04,101650.0,96040.0
2023-01-06,101.83,77.99,21.02,26.53,17.36,-2.28,-0.74,2.5,72.1,12.35,0.0,96.2,101830.0,96200.0
2023-01-07,101.74,60.78,20.23,27.48,14.24,-1.83,-2.98,3.52,31.7,9.07,0.0,96.1,101740.0,96100.0
2023-01-08,101.56,38.76,18.05,27.35,10.78,-1.71,-2.63,3.27,33.0,4.66,0.0,95.99,101560.0,95990.0
2023-01-09,101.6,41.49,18.42,28.6,9.18,-1.81,-1.47,2.56,51.0,5.22,0.0,96.07,101600.0,96070.0
2023-01-10,101.54,39.19,20.77,29.71,14.05,-1.32,-0.97,1.99,53.6,5.88,0.0,96.0,101540.0,96000.0
2023-01-11,101.33,38.06,21.52,30.15,15.45,-0.62,-0.04,1.59,86.7,6.0,0.0,95.78,101330.0,95780.0
2023-01-12,101.18,47.08,21.45,30.74,12.92,0.55,1.22,2.15,204.3,7.15,0.0,95.62,101180.0,95620.0
2023-01-13,101.22,60.28,21.32,30.6,13.37,-0.21,1.65,2.05,172.9,9.18,0.0,95.66,101220.0,95660.0
2023-01-14,101.22,64.03,21.41,30.6,13.89,-0.38,1.45,2.17,165.3,9.78,0.0,95.67,101220.0,95670.0
2023-01-15,101.16,59.43,21.4,30.64,14.29,-1.17,1.96,2.52,149.1,9.11,0.0,95.61,101160.0,95610.0
2023-01-16,101.2,58.69,21.48,31.19,13.62,-0.46,2.32,2.63,168.7,8.82,0.0,95.66,101200.0,95660.0
2023-01-17,101.29,60.78,21.49,31.29,13.8,-0.55,2.89,3.15,169.2,9.06,0.0,95.73,101290.0,95730.0
2023-01-18,101.43,62.5,21.26,30.68,13.54,-0.9,1.82,2.67,153.7,9.31,0.0,95.86,101430.0,95860.0
2023-01-19,101.47,64.09,21.25,29.84,13.82,-1.66,1.95,2.99,139.6,9.73,0.0,95.88,101470.0,95880.0
2023-01-20,101.45,67.0,21.37,29.37,14.67,-1.27,2.55,3.16,153.6,10.42,0.0,95.85,101450.0,95850.0
2023-01-21,101.43,66.22,21.72,29.32,16.44,-1.67,1.91,2.69,138.8,10.53,0.0,95.82,101430.0,95820.0
2023-01-22,101.32,64.52,21.62,29.73,14.99,-1.95,2.05,3.08,136.5,10.13,0.0,95.73,101320.0,95730.0
2023-01-23,101.22,68.67,22.34,29.71,17.45,-2.53,2.66,3.78,136.5,11.46,0.0,95.67,101220.0,95670.0
2023-01-24,101.23,63.47,22.28,30.53,16.86,-2.76,3.38,4.4,140.7,10.2,0.0,95.69,101230.0,95690.0
2023-01-25,101.22,61.86,21.67,29.99,15.86,-2.52,3.59,4.46,144.9,9.52,0.0,95.68,101220.0,95680.0
2023-01-26,101.26,59.26,21.19,30.28,14.22,-2.33,2.22,3.48,133.7,8.76,0.0,95.71,101260.0,95710.0
2023-01-27,101.31,59.94,21.87,30.59,14.61,-2.47,1.36,3.09,118.8,9.48,0.0,95.74,101310.0,95740.0
2023-01-28,101.21,48.69,23.12,31.36,17.55,-1.82,0.43,2.07,103.3,8.42,0.0,95.64,101210.0,95640.0
2023-01-29,101.14,61.73,22.35,30.44,14.91,-2.94,2.86,4.21,134.2,10.2,0.0,95.57,101140.0,95570.0
2023-01-30,101.32,64.08,23.03,30.13,18.01,-3.03,1.43,3.51,115.4,11.05,0.0,95.74,101320.0,95740.0
2023-01-31,101.26,61.65,23.22,30.63,16.99,-2.3,0.22,2.83,95.4,10.78,0.0,95.69,101260.0,95690.0
2023-02-01,101.3,50.67,22.7,30.35,16.81,-2.66,-2.96,4.04,41.9,8.68,0.0,95.72,101300.0,95720.0
2023-02-02,101.38,44.89,21.88,30.24,15.37,-2.55,-2.85,3.86,41.9,7.31,0.0,95.78,101380.0,95780.0
2023-02-03,101.37,35.76,21.75,31.18,12.87,-2.19,-1.62,2.9,53.5,6.02,0.0,95.78,101370.0,95780.0
2023-02-04,101.2,32.91,23.04,32.54,15.39,-1.98,-1.46,2.49,53.6,5.65,0.0,95.65,101200.0,95650.0
2023-02-05,101.13,31.56,23.07,32.92,15.31,-1.84,-1.02,2.21,61.2,5.32,0.0,95.59,101130.0,95590.0
2023-02-06,101.1,40.93,24.0,33.24,16.34,-1.34,1.37,2.12,135.6,7.33,0.0,95.57,101100.0,95570.0
2023-02-07,101.02,53.09,24.87,33.32,16.52,-0.82,1.73,2.29,154.6,9.95,0.0,95.5,101020.0,95500.0
2023-02-08,101.11,47.3,25.14,34.43,18.07,-1.36,-0.86,2.65,57.8,8.96,0.0,95.59,101110.0,95590.0
2023-02-09,101.18,27.55,24.33,34.59,15.81,-2.07,-1.78,2.89,49.4,4.94,0.0,95.65,101180.0,95650.0
2023-02-10,101.26,24.4,25.14,34.69,18.65,-1.58,-1.77,2.62,41.7,4.56,0.0,95.72,101260.0,95720.0
2023-02-11,101.25,22.7,26.04,35.84,17.73,-1.0,-0.99,2.46,45.4,4.46,0.0,95.73,101250.0,95730.0
2023-02-12,101.33,20.9,25.89,35.36,17.87,-1.26,-2.84,3.23,23.9,4.14,0.0,95.8,101330.0,95800.0
2023-02-13,101.42,21.74,23.67,33.79,15.69,-2.22,-3.8,4.48,30.2,3.7,0.0,95.89,101420.0,95890.0
2023-02-14,101.35,17.25,23.24,34.26,14.02,-2.24,-3.16,3.93,35.4,2.88,0.0,95.82,101350.0,95820.0
2023-02-15,101.19,17.88,23.99,34.46,15.14,-2.5,-2.71,3.74,42.7,3.2,0.0,95.67,101190.0,95670.0
2023-02-16,101.2,19.99,25.06,35.25,15.88,-2.36,-2.71,3.77,41.0,3.85,0.0,95.68,101200.0,95680.0
2023-02-17,101.23,21.93,25.11,35.25,15.51,-1.67,-2.68,3.26,31.9,4.26,0.0,95.7,101230.0,95700.0
2023-02-18,101.24,30.43,25.67,34.19,18.89,-2.12,0.0,2.26,89.9,6.16,0.0,95.71,101240.0,95710.0
2023-02-19,101.29,49.39,25.29,34.52,16.31,-2.16,0.51,2.78,103.3,9.15,0.0,95.75,101290.0,95750.0
2023-02-20,101.23,32.67,26.65,35.37,19.67,-1.61,-0.56,2.12,70.8,6.87,0.0,95.7,101230.0,95700.0
2023-02-21,101.2,22.02,27.38,36.83,20.71,-1.97,-0.19,2.19,84.6,4.68,0.0,95.7,101200.0,95700.0
2023-02-22,101.15,28.38,26.77,36.49,18.31,-2.05,0.57,2.6,105.5,5.94,0.0,95.65,101150.0,95650.0
2023-02-23,101.13,32.77,26.51,36.7,17.33,-1.25,0.83,2.45,123.5,6.28,0.0,95.63,101130.0,95630.0
2023-02-24,101.25,30.35,26.62,36.64,18.84,-1.6,-0.9,2.9,60.7,5.88,0.0,95.74,101250.0,95740.0
2023-02-25,101.42,20.71,26.54,36.23,18.86,-2.55,-0.66,2.8,75.4,4.21,0.0,95.89,101420.0,95890.0
2023-02-26,101.49,30.54,26.41,35.85,18.31,-2.25,1.32,2.91,120.4,6.07,0.0,95.95,101490.0,95950.0
2023-02-27,101.53,37.79,25.76,34.97,17.15,-1.53,2.43,3.41,147.8,7.14,0.0,95.98,101530.0,95980.0
2023-02-28,101.56,35.92,25.92,34.74,17.91,-2.05,2.48,3.6,140.4,6.97,0.0,96.0,101560.0,96000.0
2023-03-01,101.6,36.77,25.8,34.54,17.58,-2.44,1.84,3.46,127.0,7.09,0.0,96.03,101600.0,96030.0
2023-03-02,101.64,35.41,26.15,34.75,17.31,-1.88,1.37,2.76,126.1,6.91,0.0,96.07,101640.0,96070.0
2023-03-03,101.63,28.06,27.63,35.42,21.06,-2.24,-0.09,2.73,87.7,6.46,0.0,96.08,101630.0,96080.0
2023-03-04,101.63,32.39,26.94,35.65,18.8,-1.89,1.64,3.15,130.9,6.8,0.0,96.09,101630.0,96090.0
2023-03-05,101.56,30.17,27.06,36.01,19.0,-1.57,1.23,2.52,128.0,6.31,0.0,96.02,101560.0,96020.0
2023-03-06,101.37,28.79,27.47,36.15,20.2,-1.76,1.07,2.53,121.2,6.25,0.0,95.85,101370.0,95850.0
2023-03-07,101.4,27.97,26.74,35.17,19.89,-1.53,-0.36,2.56,76.8,5.89,0.0,95.86,101400.0,95860.0
2023-03-08,101.4,26.29,26.84,35.33,18.47,-2.63,-0.72,2.97,74.8,5.7,0.0,95.86,101400.0,95860.0
2023-03-09,101.37,41.54,25.79,32.28,19.98,-2.2,1.85,2.96,130.1,8.28,0.0,95.83,101370.0,95830.0
2023-03-10,101.27,33.99,27.49,35.43,20.12,-1.87,1.14,2.69,121.2,7.51,0.0,95.74,101270.0,95740.0
2023-03-11,101.28,44.17,26.93,34.85,18.82,-3.13,0.83,3.63,104.9,9.19,0.0,95.75,101280.0,95750.0
2023-03-12,101.28,40.41,26.86,35.46,18.65,-2.57,1.46,3.23,119.5,8.18,0.0,95.75,101280.0,95750.0
2023-03-13,101.16,30.55,27.1,35.02,19.31,-2.06,1.38,2.72,123.9,6.34,0.0,95.63,101160.0,95630.0
2023-03-14,100.94,24.27,28.41,36.37,22.06,-1.78,0.97,2.39,118.5,5.68,0.0,95.44,100940.0,95440.0
2023-03-15,100.87,37.48,27.48,35.47,18.58,-1.94,2.37,3.26,140.6,8.0,0.0,95.38,100870.0,95380.0
2023-03-16,101.01,48.74,26.93,33.14,20.99,-1.58,1.51,2.8,133.7,10.61,2.78,95.5,101010.0,95500.0
2023-03-17,101.14,70.55,24.11,28.82,20.77,-2.02,2.87,3.54,144.9,13.61,12.49,95.59,101140.0,95590.0
2023-03-18,100.97,74.01,24.5,30.53,19.17,-1.03,2.51,2.87,157.6,14.26,20.44,95.44,100970.0,95440.0
2023-03-19,100.79,72.94,24.86,30.34,20.86,-0.32,-0.16,1.75,64.1,14.51,5.34,95.27,100790.0,95270.0
2023-03-20,100.68,61.24,25.39,32.98,19.16,0.23,1.72,2.2,187.6,12.0,0.01,95.17,100680.0,95170.0
2023-03-21,100.76,48.91,25.83,33.08,17.81,0.98,-0.46,2.28,294.9,9.85,0.0,95.24,100760.0,95240.0
2023-03-22,100.78,53.84,27.01,34.43,19.35,0.95,0.23,2.0,256.5,11.47,0.01,95.28,100780.0,95280.0
2023-03-23,100.75,47.74,28.18,35.08,21.87,0.47,-0.94,1.95,333.6,11.3,0.23,95.26,100750.0,95260.0
2023-03-24,100.81,58.27,28.01,34.98,21.47,-1.48,1.6,2.31,137.2,13.42,0.62,95.33,100810.0,95330.0
2023-03-25,100.94,58.68,28.29,34.94,21.86,-1.67,2.49,3.1,146.2,13.89,0.27,95.45,100940.0,95450.0
2023-03-26,100.85,54.67,29.06,34.97,22.18,0.18,1.55,2.02,186.6,13.63,0.21,95.37,100850.0,95370.0
2023-03-27,100.79,48.54,29.36,36.79,22.98,1.02,-0.77,2.66,307.1,12.02,0.07,95.33,100790.0,95330.0
2023-03-28,100.79,50.35,29.6,37.0,21.52,-0.8,1.58,2.01,153.2,12.6,0.0,95.33,100790.0,95330.0
2023-03-29,100.83,50.7,29.79,37.51,22.05,-0.93,3.08,3.38,163.2,12.78,0.0,95.38,100830.0,95380.0
2023-03-30,100.72,44.37,30.16,38.0,23.02,0.46,2.13,3.04,192.2,11.14,0.0,95.28,100720.0,95280.0
2023-03-31,100.7,43.53,29.44,36.87,21.64,2.01,0.67,3.32,251.6,10.71,0.03,95.25,100700.0,95250.0
2023-04-01,100.74,40.81,29.62,36.66,23.06,0.41,-0.42,1.99,315.8,10.35,0.16,95.27,100740.0,95270.0
2023-04-02,100.72,46.96,29.1,36.73,22.14,-0.91,-0.1,2.08,83.8,11.04,0.0,95.25,100720.0,95250.0
2023-04-03,100.68,52.04,29.92,37.27,22.11,-1.27,2.71,3.26,154.8,13.04,0.0,95.22,100680.0,95220.0
2023-04-04,100.74,44.62,31.16,38.28,24.6,-0.08,2.13,2.91,177.8,12.23,0.0,95.3,100740.0,95300.0
2023-04-05,100.72,42.41,31.41,38.88,23.97,-0.67,1.04,2.19,147.2,11.63,0.42,95.29,100720.0,95290.0
2023-04-06,100.86,50.03,30.5,37.66,23.87,-1.68,1.56,2.63,133.0,13.44,5.23,95.41,100860.0,95410.0
2023-04-07,101.13,50.98,29.46,36.07,23.9,-1.82,1.86,2.63,135.7,13.05,0.31,95.64,101130.0,95640.0
2023-04-08,101.25,45.0,29.97,36.91,23.13,-2.24,0.22,2.86,95.6,11.72,0.0,95.76,101250.0,95760.0
2023-04-09,101.26,39.3,29.57,37.3,22.72,-2.09,1.67,2.88,128.6,9.84,0.0,95.78,101260.0,95780.0
2023-04-10,101.09,33.42,29.87,38.52,21.54,-1.33,1.15,2.47,130.7,8.27,0.0,95.63,101090.0,95630.0
2023-04-11,101.05,32.05,30.95,39.47,22.57,-1.79,1.56,3.06,131.0,8.58,0.0,95.6,101050.0,95600.0
2023-04-12,100.93,27.76,32.25,40.51,24.08,-1.39,1.18,2.8,130.3,8.17,0.0,95.51,100930.0,95510.0
2023-04-13,100.86,30.8,32.74,38.76,24.81,0.47,0.36,2.0,232.1,9.67,4.17,95.45,100860.0,95450.0
2023-04-14,100.9,43.58,31.29,36.04,25.84,1.67,-1.05,2.21,302.1,12.45,2.49,95.47,100900.0,95470.0
2023-04-15,100.89,39.41,30.66,37.89,23.58,0.53,-3.28,3.36,350.9,10.76,0.03,95.46,100890.0,95460.0
2023-04-16,100.69,31.62,32.11,38.99,24.83,0.25,-2.33,2.67,354.0,9.58,0.25,95.28,100690.0,95280.0
2023-04-17,100.72,31.93,31.97,38.47,26.62,-0.84,0.21,1.71,103.9,9.47,0.11,95.31,100720.0,95310.0
2023-04-18,100.82,28.98,32.27,40.2,24.29,-0.67,2.52,3.04,165.1,8.46,0.21,95.42,100820.0,95420.0
2023-04-19,100.56,23.85,33.14,41.71,25.04,-0.33,2.24,2.93,171.6,7.42,0.0,95.18,100560.0,95180.0
2023-04-20,100.35,23.88,32.79,40.79,25.4,0.09,1.63,2.16,183.1,7.26,0.3,94.97,100350.0,94970.0
2023-04-21,100.41,31.23,31.91,39.14,25.23,-1.67,0.5,2.66,106.6,9.24,0.39,95.01,100410.0,95010.0
