date,SLP,RH2m,TMP2m,TMP2m_max,TMP2m_min,U10m,V10m,WS,WD,QV2m,PRCP,PS,PRmsl,PS_Pa
2022-10-26,101.13,62.84,28.6,28.72,28.46,-0.91,-2.63,2.82,19.1,15.28,0.0,101.13,101130.0,101130.0
2022-10-27,101.09,65.59,28.22,28.59,27.72,-0.88,-2.34,2.67,20.7,15.6,0.0,101.09,101090.0,101090.0
2022-10-28,100.97,65.13,28.32,28.68,27.89,-1.6,-1.48,2.31,47.3,15.61,0.0,100.97,100970.0,100970.0
2022-10-29,100.96,65.64,28.53,29.03,28.02,-0.56,-1.81,1.93,17.2,15.93,0.01,100.96,100960.0,100960.0
2022-10-30,100.99,67.71,28.49,28.8,28.22,0.28,-0.47,1.57,329.3,16.4,0.58,100.99,100990.0,100990.0
2022-10-31,101.0,71.21,28.44,28.65,28.32,0.83,0.04,1.1,267.3,17.2,1.28,101.0,101000.0,101000.0
2022-11-01,101.07,72.94,28.23,28.45,28.08,0.82,-0.81,1.4,314.9,17.39,2.04,101.07,101070.0,101070.0
2022-11-02,101.03,73.44,28.5,28.96,28.03,0.02,-2.33,2.39,359.4,17.8,0.91,101.03,101030.0,101030.0
2022-11-03,100.98,74.6,28.41,28.82,27.47,1.48,-3.12,3.5,334.7,17.99,0.22,100.98,100980.0,100980.0
2022-11-04,101.06,76.09,27.56,28.05,27.28,0.4,-0.87,1.03,335.2,17.45,0.51,101.06,101060.0,101060.0
2022-11-05,101.19,76.54,27.55,28.03,27.12,0.39,0.44,0.65,221.2,17.51,3.39,101.19,101190.0,101190.0
2022-11-06,101.28,75.67,27.81,28.23,27.55,0.21,-0.3,1.31,324.7,17.57,1.91,101.28,101280.0,101280.0
2022-11-07,101.18,79.97,27.88,28.03,27.49,-1.18,-2.69,3.15,23.7,18.68,1.03,101.18,101180.0,101180.0
2022-11-08,101.12,75.97,28.12,28.38,27.48,-0.13,-2.27,2.38,3.2,18.0,1.93,101.12,101120.0,101120.0
2022-11-09,101.09,76.11,28.5,28.83,27.98,-0.68,-2.34,2.67,16.2,18.44,1.7,101.09,101090.0,101090.0
2022-11-10,101.02,74.5,28.8,29.2,28.48,-0.88,-2.4,2.58,20.1,18.38,0.67,101.02,101020.0,101020.0
2022-11-11,101.04,72.45,28.52,28.81,28.1,0.22,-2.11,2.42,354.1,17.57,0.76,101.04,101040.0,101040.0
2022-11-12,101.05,71.74,28.06,28.58,27.52,0.68,-1.42,1.72,334.5,16.93,11.28,101.05,101050.0,101050.0
2022-11-13,101.02,81.87,26.57,27.19,26.01,0.66,-1.32,1.57,333.3,17.71,22.75,101.02,101020.0,101020.0
2022-11-14,101.05,85.27,26.85,27.52,26.07,-1.31,2.08,3.24,147.8,18.78,13.12,101.05,101050.0,101050.0
2022-11-15,101.12,79.38,27.63,27.77,27.27,-0.79,1.33,1.61,149.4,18.28,12.58,101.12,101120.0,101120.0
2022-11-16,101.05,77.78,27.29,27.63,26.91,-0.01,-0.74,0.92,0.7,17.56,2.21,101.05,101050.0,101050.0
2022-11-17,101.01,74.94,27.82,28.2,27.42,-0.45,-1.04,1.23,23.4,17.46,1.04,101.01,101010.0,101010.0
2022-11-18,101.01,73.31,28.26,28.85,27.6,-1.06,-1.78,2.16,30.8,17.51,0.68,101.01,101010.0,101010.0
2022-11-19,100.99,55.81,28.83,29.12,28.44,-1.54,-2.96,3.43,27.5,13.73,0.0,100.99,100990.0,100990.0
2022-11-20,100.92,53.41,28.34,28.67,27.98,-1.35,-1.76,2.31,37.6,12.8,0.01,100.92,100920.0,100920.0
2022-11-21,100.94,58.81,28.12,28.42,27.83,0.63,-2.74,2.86,347.0,13.92,0.0,100.94,100940.0,100940.0
2022-11-22,101.04,51.56,28.34,28.63,28.03,1.05,-2.23,2.49,334.7,12.33,0.0,101.04,101040.0,101040.0
2022-11-23,101.07,58.93,27.72,27.94,27.44,2.05,-1.27,2.45,301.7,13.61,0.0,101.07,101070.0,101070.0
2022-11-24,101.03,74.02,27.7,28.09,27.41,2.91,-0.92,3.13,287.6,17.12,0.04,101.03,101030.0,101030.0
2022-11-25,101.03,70.08,28.29,28.73,27.76,0.25,0.65,1.25,200.7,16.76,0.06,101.03,101030.0,101030.0
2022-11-26,100.97,74.8,28.09,28.3,27.92,-2.28,1.7,2.87,126.7,17.7,0.02,100.97,100970.0,100970.0
2022-11-27,100.85,70.2,28.31,28.51,27.8,-1.64,1.96,2.58,140.1,16.85,0.01,100.85,100850.0,100850.0
2022-11-28,100.9,72.66,27.68,28.0,27.34,-0.75,0.48,1.42,122.5,16.8,0.15,100.9,100900.0,100900.0
2022-11-29,100.97,70.38,27.96,28.48,27.45,-1.1,-0.1,1.14,84.6,16.52,0.04,100.97,100970.0,100970.0
2022-11-30,101.0,73.47,27.96,28.35,27.41,-0.49,-1.15,1.33,23.2,17.25,0.34,101.0,101000.0,101000.0
2022-12-01,100.96,76.03,28.15,28.87,27.39,-1.65,-0.38,1.92,77.1,18.05,0.75,100.96,100960.0,100960.0
2022-12-02,100.92,70.21,28.97,29.54,28.39,-0.77,-1.25,1.73,31.8,17.5,1.71,100.92,100920.0,100920.0
2022-12-03,100.94,72.64,29.01,29.28,28.36,-1.62,-0.94,2.53,59.8,18.15,5.95,100.94,100940.0,100940.0
2022-12-04,101.04,77.83,28.0,28.25,27.67,-1.02,-1.01,1.83,45.4,18.32,14.06,101.04,101040.0,101040.0
2022-12-05,101.04,77.49,28.35,28.72,28.06,-2.09,-1.27,2.99,58.6,18.63,4.37,101.04,101040.0,101040.0
2022-12-06,101.01,77.13,28.11,28.53,27.88,-2.26,0.13,2.33,93.4,18.29,1.57,101.01,101010.0,101010.0
2022-12-07,101.0,73.44,28.12,28.37,27.82,-0.57,-0.65,1.04,41.6,17.41,0.42,101.0,101000.0,101000.0
2022-12-08,100.96,73.69,28.34,28.92,27.82,0.65,-2.86,3.18,347.2,17.71,0.03,100.96,100960.0,100960.0
2022-12-09,100.84,70.64,28.6,28.93,28.22,2.38,-3.83,4.56,328.1,17.24,0.2,100.84,100840.0,100840.0
2022-12-10,100.83,76.35,28.22,28.46,27.99,3.18,-4.88,5.84,326.9,18.24,4.22,100.83,100830.0,100830.0
2022-12-11,100.93,75.84,28.45,28.65,28.18,3.78,-4.69,6.05,321.1,18.36,3.46,100.93,100930.0,100930.0
2022-12-12,100.87,77.67,27.98,28.25,27.73,5.03,-3.52,6.15,305.0,18.3,1.62,100.87,100870.0,100870.0
2022-12-13,100.84,81.45,27.66,28.06,27.47,4.15,0.11,4.6,268.4,18.84,16.95,100.84,100840.0,100840.0
2022-12-14,100.98,78.54,27.95,28.18,27.79,-0.46,4.16,4.39,173.7,18.46,4.48,100.97,100980.0,100970.0
2022-12-15,100.94,81.23,27.8,27.97,27.54,-3.1,1.6,3.63,117.3,18.93,2.1,100.94,100940.0,100940.0
2022-12-16,100.95,76.5,27.69,27.92,27.46,-1.45,0.69,2.09,115.5,17.7,0.3,100.95,100950.0,100950.0
2022-12-17,100.99,76.37,27.8,28.19,27.45,-1.89,-2.56,3.42,36.4,17.78,0.03,100.99,100990.0,100990.0
2022-12-18,100.94,76.38,28.12,28.44,27.68,0.04,-3.31,3.36,359.3,18.13,0.1,100.94,100940.0,100940.0
2022-12-19,100.8,77.55,28.47,28.73,28.14,-1.87,-3.89,4.52,25.7,18.81,0.79,100.8,100800.0,100800.0
2022-12-20,100.79,72.79,28.35,28.73,27.92,-1.52,-1.24,2.13,50.8,17.52,0.89,100.79,100790.0,100790.0
2022-12-21,100.88,73.76,28.47,28.81,28.07,-1.57,-3.19,3.64,26.3,17.87,0.79,100.88,100880.0,100880.0
2022-12-22,100.9,76.88,28.42,28.7,28.14,0.58,-4.01,4.11,351.8,18.57,0.01,100.9,100900.0,100900.0
2022-12-23,100.9,75.44,28.14,28.54,27.72,-0.1,-4.04,4.06,1.4,17.93,0.0,100.89,100900.0,100890.0
2022-12-24,101.01,77.25,28.21,28.57,27.8,-0.72,-5.13,5.21,7.9,18.42,0.0,101.01,101010.0,101010.0
2022-12-25,101.04,76.63,28.02,28.39,27.65,1.34,-5.62,5.82,346.6,18.06,0.0,101.04,101040.0,101040.0
2022-12-26,101.09,80.4,28.07,28.48,27.63,1.66,-6.05,6.35,344.7,19.01,1.66,101.09,101090.0,101090.0
2022-12-27,101.15,85.17,27.94,28.28,27.75,-2.8,-4.42,6.45,32.3,19.98,5.72,101.15,101150.0,101150.0
2022-12-28,101.29,83.65,27.84,28.18,27.44,-3.77,2.11,4.38,119.3,19.48,2.79,101.29,101290.0,101290.0
2022-12-29,101.41,81.25,28.1,28.37,27.81,-3.36,-0.82,3.58,76.2,19.19,1.52,101.41,101410.0,101410.0
2022-12-30,101.5,79.98,27.83,28.08,27.65,-2.99,-1.14,3.24,69.1,18.57,0.07,101.5,101500.0,101500.0
2022-12-31,101.52,74.92,27.72,27.94,27.44,-1.78,-1.67,2.51,46.8,17.26,0.01,101.52,101520.0,101520.0
2023-01-01,101.46,76.52,27.65,27.98,27.31,-1.11,-3.84,4.04,16.1,17.57,0.0,101.46,101460.0,101460.0
2023-01-02,101.36,75.31,27.98,28.18,27.72,-2.04,-2.99,3.65,34.2,17.65,0.17,101.36,101360.0,101360.0
2023-01-03,101.4,73.84,27.56,27.88,27.22,-1.83,-1.08,2.15,59.6,16.87,0.01,101.4,101400.0,101400.0
2023-01-04,101.3,71.2,27.56,27.79,27.23,-1.84,-1.84,2.62,44.9,16.29,0.02,101.3,101300.0,101300.0
2023-01-05,101.3,69.85,27.93,28.25,27.39,-2.23,-1.49,2.75,56.3,16.32,0.02,101.3,101300.0,101300.0
2023-01-06,101.39,68.86,28.22,28.53,27.74,-2.72,-1.95,3.38,54.4,16.35,0.01,101.39,101390.0,101390.0
2023-01-07,101.31,67.11,28.42,28.66,27.98,-1.58,-2.93,3.35,28.4,16.13,0.0,101.31,101310.0,101310.0
2023-01-08,101.21,69.81,28.53,28.83,28.12,-3.4,-2.49,4.29,53.8,16.91,0.0,101.21,101210.0,101210.0
2023-01-09,101.34,70.05,28.6,28.97,28.2,-0.78,-3.5,3.64,12.6,17.03,0.0,101.34,101340.0,101340.0
2023-01-10,101.28,74.42,28.11,28.38,27.69,-1.99,-3.0,3.69,33.6,17.58,0.0,101.28,101280.0,101280.0
2023-01-11,101.22,69.99,27.62,28.0,27.03,-1.23,-2.95,3.22,22.7,16.06,0.0,101.22,101220.0,101220.0
2023-01-12,101.1,61.89,28.49,29.04,27.76,-1.24,-2.63,2.96,25.2,14.95,0.0,101.1,101100.0,101100.0
2023-01-13,101.19,70.57,27.88,28.42,27.63,-0.85,-5.06,5.18,9.6,16.46,0.02,101.19,101190.0,101190.0
2023-01-14,101.18,76.5,27.2,27.48,27.01,-0.8,-4.7,4.82,9.7,17.16,0.12,101.18,101180.0,101180.0
2023-01-15,101.11,77.17,27.08,27.45,26.77,-1.12,-4.16,4.31,15.1,17.19,0.36,101.11,101110.0,101110.0
2023-01-16,101.11,75.28,27.34,27.58,27.1,-1.29,-3.39,3.69,20.9,17.03,0.03,101.11,101110.0,101110.0
2023-01-17,101.19,76.98,27.11,27.3,26.85,-0.75,-2.46,2.88,17.0,17.17,0.16,101.19,101190.0,101190.0
2023-01-18,101.23,77.99,27.33,27.7,26.95,-2.38,-2.53,3.54,43.2,17.62,0.08,101.23,101230.0,101230.0
2023-01-19,101.25,79.58,27.37,27.85,26.93,-2.03,-3.07,3.72,33.5,18.03,0.05,101.25,101250.0,101250.0
2023-01-20,101.24,75.05,27.37,27.63,27.09,-1.41,-2.87,3.3,26.1,16.99,0.01,101.24,101240.0,101240.0
2023-01-21,101.24,73.89,27.0,27.46,26.62,-0.36,-2.77,3.04,7.4,16.36,0.03,101.24,101240.0,101240.0
2023-01-22,101.08,73.4,27.69,27.93,27.41,-2.08,-4.92,5.49,22.9,16.96,0.01,101.08,101080.0,101080.0
2023-01-23,101.05,75.14,27.61,28.12,27.02,-1.22,-4.37,4.55,15.6,17.27,0.1,101.05,101050.0,101050.0
2023-01-24,101.11,79.34,26.92,27.1,26.73,-1.11,-4.48,4.78,13.9,17.52,0.74,101.11,101110.0,101110.0
2023-01-25,101.09,78.87,26.84,27.15,26.65,-2.71,-2.48,3.72,47.6,17.33,8.41,101.09,101090.0,101090.0
2023-01-26,101.06,78.33,27.05,27.34,26.74,-1.0,-2.69,2.93,20.4,17.44,3.53,101.06,101060.0,101060.0
2023-01-27,101.05,80.78,27.04,27.12,26.92,-2.35,-2.79,3.66,40.0,17.98,0.29,101.05,101050.0,101050.0
2023-01-28,101.01,80.85,27.17,27.65,26.71,-1.45,-3.7,4.04,21.4,18.14,0.13,101.01,101010.0,101010.0
2023-01-29,100.92,80.3,27.31,27.54,27.08,-0.56,-4.95,5.12,6.5,18.18,0.22,100.92,100920.0,100920.0
2023-01-30,101.09,78.72,27.02,27.17,26.82,-0.18,-5.26,5.3,2.0,17.48,0.33,101.09,101090.0,101090.0
2023-01-31,101.06,80.48,26.91,27.05,26.72,1.84,-5.91,6.3,342.7,17.78,0.39,101.06,101060.0,101060.0
2023-02-01,101.01,81.93,27.17,27.56,26.65,2.33,-5.32,5.92,336.4,18.39,0.17,101.01,101010.0,101010.0
2023-02-02,100.99,81.18,27.24,27.52,26.95,0.7,-2.86,3.15,346.3,18.29,0.1,100.99,100990.0,100990.0
2023-02-03,101.05,78.15,27.44,27.96,26.87,0.18,-1.91,2.25,354.6,17.8,1.16,101.05,101050.0,101050.0
2023-02-04,100.95,76.23,27.76,28.1,27.3,-0.79,-1.76,2.01,24.2,17.71,1.91,100.95,100950.0,100950.0
2023-02-05,100.97,78.85,27.76,28.05,27.57,-0.66,-1.64,1.99,21.8,18.33,0.61,100.97,100970.0,100970.0
2023-02-06,101.03,79.34,27.69,27.99,27.39,-0.28,-2.5,2.7,6.4,18.35,0.18,101.03,101030.0,101030.0
2023-02-07,101.06,78.97,27.62,27.81,27.34,-0.16,-4.69,4.78,2.0,18.18,0.08,101.06,101060.0,101060.0
2023-02-08,101.03,77.94,27.59,27.8,27.3,-1.13,-3.9,4.22,16.2,17.92,0.0,101.03,101030.0,101030.0
2023-02-09,101.15,80.14,27.32,27.71,26.98,0.85,-2.82,3.14,343.2,18.12,0.11,101.15,101150.0,101150.0
2023-02-10,101.16,81.0,27.58,27.87,27.31,-1.32,-3.06,3.48,23.4,18.6,0.01,101.16,101160.0,101160.0
2023-02-11,101.21,81.29,27.46,27.82,27.14,-1.37,-1.78,2.32,37.5,18.52,0.02,101.21,101210.0,101210.0
2023-02-12,101.22,81.9,27.46,27.73,27.11,-0.65,-2.34,2.47,15.6,18.66,0.01,101.22,101220.0,101220.0
2023-02-13,101.2,80.6,27.56,28.08,26.92,-1.38,-1.44,2.52,43.8,18.46,0.01,101.2,101200.0,101200.0
2023-02-14,101.23,74.94,27.2,27.55,26.76,0.56,-1.2,1.52,334.8,16.79,0.06,101.23,101230.0,101230.0
2023-02-15,101.07,80.91,27.24,27.48,26.95,-1.03,-2.65,3.01,21.2,18.22,0.0,101.07,101070.0,101070.0
2023-02-16,101.07,78.16,27.29,27.86,26.57,-0.81,-1.47,1.99,28.7,17.63,0.0,101.07,101070.0,101070.0
2023-02-17,101.1,74.74,27.65,28.03,27.16,-0.88,-2.0,2.59,23.7,17.22,0.0,101.1,101100.0,101100.0
2023-02-18,101.19,69.81,27.37,27.75,26.98,0.18,-0.36,1.05,333.7,15.79,0.0,101.19,101190.0,101190.0
2023-02-19,101.21,71.52,27.54,27.87,27.24,0.08,-1.48,1.83,356.8,16.35,0.0,101.21,101210.0,101210.0
2023-02-20,101.22,74.11,27.74,28.12,27.31,0.77,-2.31,2.63,341.5,17.15,0.0,101.22,101220.0,101220.0
2023-02-21,101.24,77.11,27.83,28.12,27.48,0.99,-3.45,3.79,344.0,17.94,0.0,101.24,101240.0,101240.0
2023-02-22,101.18,78.53,27.93,28.28,27.6,0.45,-3.83,4.05,353.3,18.4,0.02,101.18,101180.0,101180.0
2023-02-23,101.11,75.41,27.75,28.12,27.35,-1.09,-1.05,1.83,46.1,17.47,0.0,101.11,101110.0,101110.0
2023-02-24,101.21,70.76,27.74,28.25,27.09,-0.46,0.28,1.12,121.7,16.35,0.0,101.21,101210.0,101210.0
2023-02-25,101.35,72.3,28.04,28.47,27.5,-0.32,-2.55,3.08,7.1,17.0,0.0,101.35,101350.0,101350.0
2023-02-26,101.37,73.73,28.38,29.13,27.71,-0.39,-1.86,2.75,11.8,17.67,0.0,101.37,101370.0,101370.0
2023-02-27,101.37,70.61,28.53,29.01,28.0,-1.01,-0.93,2.08,47.3,17.07,0.01,101.37,101370.0,101370.0
2023-02-28,101.41,65.16,28.21,28.42,27.9,-0.61,-1.69,2.23,19.8,15.46,0.0,101.41,101410.0,101410.0
2023-03-01,101.34,70.86,28.23,28.54,27.85,-1.3,-2.28,2.76,29.6,16.85,0.0,101.34,101340.0,101340.0
2023-03-02,101.39,70.58,28.77,29.05,28.24,-1.44,0.07,2.37,93.0,17.32,0.23,101.39,101390.0,101390.0
2023-03-03,101.41,75.12,28.28,28.52,27.96,-1.35,-0.8,2.18,59.3,17.91,0.17,101.41,101410.0,101410.0
2023-03-04,101.43,70.88,28.44,28.85,28.0,-1.34,-1.38,2.37,44.1,17.05,0.03,101.43,101430.0,101430.0
2023-03-05,101.37,70.72,28.4,28.8,27.91,-1.08,-1.75,2.46,31.7,16.96,0.05,101.37,101370.0,101370.0
2023-03-06,101.26,68.21,28.42,28.62,28.06,-0.86,-0.72,1.63,50.2,16.4,0.04,101.26,101260.0,101260.0
2023-03-07,101.17,69.52,28.39,28.54,28.06,-0.44,-0.91,1.68,25.9,16.7,0.03,101.17,101170.0,101170.0
2023-03-08,101.15,70.36,28.34,28.7,27.87,-1.11,-1.12,1.73,44.7,16.87,0.03,101.15,101150.0,101150.0
2023-03-09,101.11,69.89,28.66,28.96,28.21,-1.15,-1.68,2.17,34.4,17.08,0.14,101.11,101110.0,101110.0
2023-03-10,101.06,70.68,29.06,29.62,28.48,-2.11,-1.0,2.68,64.6,17.68,0.26,101.06,101060.0,101060.0
2023-03-11,101.1,69.73,28.79,29.06,28.49,-0.93,-0.31,1.77,71.6,17.17,0.01,101.1,101100.0,101100.0
2023-03-12,101.06,71.17,28.69,28.93,28.4,-0.66,-1.47,2.26,24.2,17.43,0.01,101.06,101060.0,101060.0
2023-03-13,100.99,73.03,28.48,28.72,28.17,-0.97,-0.91,2.0,46.7,17.69,0.04,100.99,100990.0,100990.0
2023-03-14,100.93,75.45,28.47,28.68,28.16,0.16,-1.88,2.2,355.2,18.28,0.09,100.93,100930.0,100930.0
2023-03-15,100.88,74.41,28.59,28.93,28.17,1.0,-0.68,1.48,304.2,18.15,0.0,100.88,100880.0,100880.0
2023-03-16,100.97,71.79,28.76,29.39,28.21,0.24,-0.84,1.22,344.0,17.67,0.12,100.97,100970.0,100970.0
2023-03-17,100.92,71.45,29.05,29.29,28.74,0.09,-2.73,3.02,358.1,17.89,0.36,100.92,100920.0,100920.0
2023-03-18,100.92,67.7,28.94,29.09,28.75,0.81,-1.7,1.91,334.6,16.84,0.0,100.92,100920.0,100920.0
2023-03-19,100.92,72.21,28.72,28.86,28.59,2.12,-2.45,3.35,319.0,17.74,2.55,100.92,100920.0,100920.0
2023-03-20,100.89,66.32,28.68,28.97,28.29,1.42,-3.38,3.78,337.1,16.23,0.14,100.89,100890.0,100890.0
2023-03-21,100.94,66.65,28.37,28.62,27.75,0.66,-4.78,4.92,352.1,16.03,0.0,100.94,100940.0,100940.0
2023-03-22,100.99,71.74,27.86,28.46,27.37,0.71,-3.87,4.06,349.6,16.76,0.07,100.99,100990.0,100990.0
2023-03-23,100.96,73.58,28.79,29.01,28.45,0.36,-4.44,4.51,355.3,18.14,1.84,100.96,100960.0,100960.0
2023-03-24,100.97,74.68,28.59,28.83,28.31,-0.38,-4.94,5.02,4.4,18.21,0.14,100.97,100970.0,100970.0
2023-03-25,101.04,71.67,28.74,29.3,28.16,-1.38,-3.24,3.74,23.1,17.6,0.45,101.04,101040.0,101040.0
2023-03-26,101.07,72.61,28.42,28.87,28.06,-0.31,-4.08,4.17,4.3,17.51,0.0,101.07,101070.0,101070.0
2023-03-27,101.04,78.17,27.95,28.13,27.76,0.73,-5.03,5.15,351.7,18.35,0.0,101.04,101040.0,101040.0
2023-03-28,101.01,77.39,28.21,28.47,27.82,1.32,-4.8,5.12,344.6,18.46,0.0,101.01,101010.0,101010.0
2023-03-29,101.1,77.68,27.9,28.1,27.58,1.0,-3.02,3.39,341.7,18.17,0.05,101.1,101100.0,101100.0
2023-03-30,101.06,79.07,27.67,27.85,27.49,1.67,-3.34,3.76,333.5,18.26,0.03,101.06,101060.0,101060.0
2023-03-31,100.96,79.27,27.71,27.91,27.41,0.19,-3.6,3.74,357.0,18.37,0.0,100.96,100960.0,100960.0
2023-04-01,100.99,76.51,27.94,28.17,27.67,1.47,-3.0,3.43,333.9,17.96,0.0,100.99,100990.0,100990.0
2023-04-02,100.99,77.06,27.79,28.14,27.51,0.66,-3.3,3.46,348.7,17.92,0.01,100.99,100990.0,100990.0
2023-04-03,100.99,75.6,27.95,28.18,27.64,0.91,-4.08,4.19,347.4,17.76,0.09,100.99,100990.0,100990.0
2023-04-04,101.03,77.31,27.93,28.3,27.72,0.35,-3.42,3.47,354.2,18.13,0.03,101.02,101030.0,101020.0
2023-04-05,100.98,72.95,28.54,28.83,28.2,0.7,-2.83,3.02,346.1,17.73,0.14,100.98,100980.0,100980.0
2023-04-06,100.97,73.0,28.43,28.65,28.2,0.24,-1.53,1.67,351.2,17.64,0.45,100.97,100970.0,100970.0
2023-04-07,101.07,75.62,28.64,29.07,28.41,-0.43,-1.94,2.18,12.5,18.48,0.27,101.07,101070.0,101070.0
2023-04-08,101.18,72.02,29.31,29.69,28.94,-1.22,-0.96,2.01,51.7,18.27,0.1,101.18,101180.0,101180.0
2023-04-09,101.21,71.01,29.03,29.37,28.74,-0.87,0.6,1.36,124.8,17.71,0.23,101.21,101210.0,101210.0
2023-04-10,101.08,71.57,28.91,29.07,28.66,-0.82,0.09,1.35,96.4,17.76,0.33,101.08,101080.0,101080.0
2023-04-11,101.11,72.24,29.34,29.57,28.94,-0.14,-1.87,1.98,4.1,18.38,0.14,101.11,101110.0,101110.0
2023-04-12,101.07,76.84,29.58,30.23,29.13,-0.7,-3.15,3.28,12.5,19.83,0.55,101.07,101070.0,101070.0
2023-04-13,101.06,73.13,29.75,30.0,29.46,1.17,-1.59,2.27,323.5,19.06,0.24,101.06,101060.0,101060.0
2023-04-14,101.08,71.44,29.74,29.98,29.58,1.2,-0.87,1.54,305.8,18.61,0.1,101.08,101080.0,101080.0
2023-04-15,100.95,76.9,29.55,29.9,29.35,1.35,-1.87,2.49,324.3,19.85,0.4,100.95,100950.0,100950.0
2023-04-16,100.85,77.45,29.17,29.55,28.96,1.26,0.1,1.29,265.6,19.57,0.09,100.85,100850.0,100850.0
2023-04-17,100.9,78.38,29.31,29.62,28.98,1.26,-1.6,2.44,321.7,19.96,0.06,100.9,100900.0,100900.0
2023-04-18,100.99,78.68,29.42,29.7,29.2,1.61,-1.72,2.57,316.9,20.15,0.07,100.99,100990.0,100990.0
2023-04-19,100.85,74.38,29.51,29.78,29.28,1.74,-1.45,2.38,309.8,19.15,0.05,100.85,100850.0,100850.0
2023-04-20,100.69,76.4,29.3,29.57,29.18,2.12,-0.71,2.52,288.5,19.48,0.02,100.69,100690.0,100690.0
2023-04-21,100.65,77.43,29.39,29.9,29.08,2.72,-0.47,2.95,279.8,19.86,0.99,100.65,100650.0,100650.0
2023-04-22,100.68,73.77,29.93,30.17,29.73,1.24,-3.9,4.24,342.3,19.5,0.22,100.68,100680.0,100680.0
2023-04-23,100.71,78.03,29.4,29.64,29.18,1.0,-4.85,5.0,348.3,20.01,0.01,100.71,100710.0,100710.0
2023-04-24,100.79,76.32,29.33,29.72,28.87,1.11,-4.16,4.43,345.1,19.46,0.01,100.79,100790.0,100790.0
2023-04-25,100.89,73.81,29.01,29.16,28.85,2.07,-2.41,3.21,319.3,18.46,0.16,100.89,100890.0,100890.0
2023-04-26,100.87,71.93,29.07,29.57,28.58,1.69,-2.31,2.97,323.7,18.04,0.18,100.87,100870.0,100870.0
2023-04-27,100.85,65.69,29.69,29.9,29.37,0.3,-1.51,1.63,348.7,17.08,0.33,100.85,100850.0,100850.0
2023-04-28,100.89,71.95,29.68,30.02,29.17,0.02,-2.54,2.89,359.5,18.69,2.28,100.89,100890.0,100890.0
2023-04-29,100.81,77.38,29.6,29.84,29.35,-3.02,-1.77,3.52,59.7,20.06,4.0,100.81,100810.0,100810.0
2023-04-30,100.71,75.61,29.52,29.64,29.38,-1.46,-0.84,1.89,60.1,19.52,3.08,100.71,100710.0,100710.0
2023-05-01,100.72,77.62,29.25,29.59,28.97,-0.39,-1.36,1.87,15.8,19.72,14.63,100.72,100720.0,100720.0
2023-05-02,100.84,73.16,29.74,30.13,29.24,0.47,-3.02,3.34,351.2,19.09,1.04,100.84,100840.0,100840.0
2023-05-03,101.0,71.4,29.84,30.52,28.97,3.98,-2.17,4.57,298.6,18.69,0.32,101.0,101000.0,101000.0
2023-05-04,100.95,73.26,29.39,29.65,28.89,2.53,-1.8,3.16,305.4,18.71,2.46,100.95,100950.0,100950.0
2023-05-05,100.85,77.0,28.75,29.33,28.32,1.83,-0.55,2.99,286.7,18.98,8.82,100.85,100850.0,100850.0
2023-05-06,100.83,73.8,29.34,29.75,28.81,0.78,-1.59,2.22,334.0,18.82,3.28,100.83,100830.0,100830.0
2023-05-07,100.89,73.54,29.67,30.13,29.1,2.79,-2.49,3.83,311.7,19.11,0.56,100.89,100890.0,100890.0
2023-05-08,100.79,70.33,29.96,30.06,29.79,2.66,-2.93,4.02,317.8,18.59,0.01,100.79,100790.0,100790.0
2023-05-09,100.82,65.14,29.86,30.05,29.59,1.5,-1.81,2.48,320.5,17.11,0.03,100.82,100820.0,100820.0
2023-05-10,100.74,67.58,30.37,30.93,29.82,2.33,-1.48,2.9,302.3,18.3,0.16,100.74,100740.0,100740.0
2023-05-11,100.83,71.89,30.48,30.75,30.12,3.0,0.89,3.21,253.5,19.58,4.9,100.83,100830.0,100830.0
2023-05-12,100.9,75.99,29.98,30.48,29.61,0.96,1.26,2.05,217.3,20.11,3.44,100.9,100900.0,100900.0
2023-05-13,100.96,78.11,30.47,30.69,30.26,0.5,3.33,3.76,188.5,21.27,3.62,100.96,100960.0,100960.0
2023-05-14,100.93,80.08,29.89,30.25,29.74,2.45,0.79,2.9,252.1,21.09,0.55,100.93,100930.0,100930.0
2023-05-15,100.97,75.96,30.11,30.56,29.78,2.46,-1.17,2.77,295.4,20.23,0.68,100.97,100970.0,100970.0
2023-05-16,100.99,71.46,30.82,31.33,30.39,1.72,-3.36,4.07,332.9,19.82,0.39,100.99,100990.0,100990.0
2023-05-17,101.01,74.1,30.43,31.06,30.05,0.8,-4.03,4.16,348.7,20.1,0.1,101.01,101010.0,101010.0
2023-05-18,101.12,77.89,29.91,30.18,29.76,0.88,-3.34,3.56,345.3,20.49,0.35,101.12,101120.0,101120.0
2023-05-19,101.06,75.92,29.67,29.94,29.43,1.51,-1.11,2.04,306.4,19.7,0.49,101.06,101060.0,101060.0
2023-05-20,100.99,75.19,30.05,30.23,29.81,2.18,-2.05,3.12,313.4,19.97,0.17,100.99,100990.0,100990.0
2023-05-21,101.03,78.66,29.72,29.89,29.54,2.09,-2.55,3.36,320.7,20.49,1.38,101.03,101030.0,101030.0
2023-05-22,101.1,76.64,29.19,30.03,27.39,1.01,-3.22,3.5,342.6,19.37,2.09,101.11,101100.0,101110.0
