date,SLP,RH2m,TMP2m,TMP2m_max,TMP2m_min,U10m,V10m,WS,WD,QV2m,PRCP,PS,PRmsl,PS_Pa
2025-08-12,100.72,79.32,22.13,27.47,18.05,4.38,-1.99,4.87,294.5,14.19,2.79,91.54,100720.0,91540.0
2025-08-13,100.55,80.8,21.7,26.45,17.45,5.06,-0.78,5.22,278.7,14.15,6.01,91.39,100550.0,91390.0
2025-08-14,100.59,81.3,22.56,27.25,19.63,5.37,1.39,5.58,255.5,14.99,1.47,91.42,100590.0,91420.0
2025-08-15,100.49,80.74,22.73,27.87,19.44,5.91,0.62,6.01,264.0,14.99,2.96,91.34,100490.0,91340.0
2025-08-16,100.33,83.4,22.63,27.25,19.83,5.52,-0.69,5.76,277.2,15.53,3.4,91.19,100330.0,91190.0
2025-08-17,100.37,83.62,22.82,26.93,19.97,5.91,-0.19,6.05,271.9,15.74,5.94,91.21,100370.0,91210.0
2025-08-18,100.59,82.72,22.25,26.63,19.64,7.22,0.21,7.32,268.3,15.04,1.28,91.41,100590.0,91410.0
2025-08-19,100.64,78.43,22.72,28.09,19.17,8.23,0.07,8.26,269.5,14.57,0.49,91.49,100640.0,91490.0
2025-08-20,100.7,79.52,22.66,28.87,18.07,5.42,0.14,5.43,268.6,14.66,0.21,91.55,100700.0,91550.0
2025-08-21,100.84,80.28,23.46,28.17,18.39,3.06,-0.68,3.28,282.4,15.61,1.54,91.69,100840.0,91690.0
2025-08-22,100.81,81.59,23.43,28.38,19.39,1.46,-1.22,1.95,309.9,15.8,2.39,91.65,100810.0,91650.0
2025-08-23,100.82,81.29,23.63,28.4,19.85,3.23,-1.05,3.44,288.1,15.94,8.87,91.64,100820.0,91640.0
2025-08-24,100.85,75.47,24.1,30.48,19.41,3.92,-2.21,4.55,299.4,14.97,0.02,91.67,100850.0,91670.0
2025-08-25,100.83,76.71,23.23,28.97,18.41,3.63,-2.36,4.35,303.0,14.52,0.0,91.63,100830.0,91630.0
2025-08-26,100.77,75.29,23.93,30.18,18.78,4.24,-1.28,4.46,286.8,14.77,0.03,91.57,100770.0,91570.0
2025-08-27,100.64,81.2,23.23,28.57,19.7,5.11,-0.98,5.24,280.8,15.55,5.92,91.48,100640.0,91480.0
2025-08-28,100.58,78.01,23.22,29.16,19.51,5.79,-0.04,5.82,270.4,14.91,1.87,91.43,100580.0,91430.0
2025-08-29,100.63,79.38,22.47,27.94,18.81,5.65,1.05,5.82,259.5,14.48,5.36,91.49,100630.0,91490.0
2025-08-30,100.76,81.06,23.35,28.6,19.9,4.72,-0.17,4.89,272.0,15.62,0.25,91.6,100760.0,91600.0
2025-08-31,100.68,80.88,23.79,29.19,19.83,4.52,-1.5,4.83,288.3,15.99,3.87,91.54,100680.0,91540.0
2025-09-01,100.57,81.97,23.26,28.07,20.15,5.26,-2.2,5.71,292.7,15.77,8.53,91.43,100570.0,91430.0
2025-09-02,100.52,82.47,23.14,28.72,19.27,5.28,-1.65,5.56,287.3,15.75,5.19,91.38,100520.0,91380.0
2025-09-03,100.49,82.21,23.47,29.09,19.55,5.08,-1.51,5.33,286.5,16.02,7.67,91.36,100490.0,91360.0
2025-09-04,100.6,79.97,23.73,29.16,19.45,4.22,-0.72,4.3,279.7,15.73,0.51,91.44,100600.0,91440.0
2025-09-05,100.71,80.95,23.46,28.42,19.15,3.32,-0.72,3.42,282.2,15.71,0.02,91.55,100710.0,91550.0
2025-09-06,100.78,78.84,24.08,29.9,19.09,3.05,-1.39,3.4,294.5,15.73,7.69,91.62,100780.0,91620.0
2025-09-07,100.75,79.37,23.88,29.17,19.77,3.05,-2.2,3.8,305.8,15.75,1.85,91.59,100750.0,91590.0
2025-09-08,100.73,76.29,23.79,29.78,18.73,2.37,-2.2,3.31,312.8,14.91,0.09,91.57,100730.0,91570.0
2025-09-09,100.74,78.57,24.72,30.32,19.8,-0.3,-0.34,1.9,41.8,16.33,0.44,91.6,100740.0,91600.0
2025-09-10,100.75,81.88,23.92,26.81,21.33,0.58,-1.36,1.91,337.0,16.54,15.56,91.6,100750.0,91600.0
2025-09-11,100.74,84.0,22.82,26.63,19.65,1.75,-1.51,2.42,310.8,15.82,6.37,91.57,100740.0,91570.0
2025-09-12,100.73,79.01,23.56,28.96,19.6,1.85,-2.22,2.92,320.3,15.32,0.08,91.55,100730.0,91550.0
2025-09-13,100.68,84.88,23.31,27.34,20.81,1.94,-1.39,2.5,305.6,16.46,0.42,91.54,100680.0,91540.0
2025-09-14,100.72,83.01,23.26,27.45,20.11,2.62,-0.14,2.77,273.1,16.07,0.06,91.59,100720.0,91590.0
2025-09-15,100.69,83.2,23.23,26.8,20.37,2.52,-0.48,3.06,280.8,16.08,1.61,91.56,100690.0,91560.0
2025-09-16,100.67,84.11,23.58,27.57,20.5,1.64,-0.95,2.17,300.0,16.57,10.1,91.53,100670.0,91530.0
2025-09-17,100.63,89.98,22.68,25.46,20.79,1.14,-1.19,2.08,316.2,16.96,15.06,91.5,100630.0,91500.0
2025-09-18,100.65,85.77,23.36,27.38,20.39,1.19,-1.06,2.52,311.9,16.69,21.99,91.51,100650.0,91510.0
2025-09-19,100.79,87.47,22.31,26.07,19.4,2.77,0.55,3.23,258.7,16.02,35.77,91.62,100790.0,91620.0
2025-09-20,100.72,88.42,22.3,25.87,19.59,3.39,-0.96,3.83,285.9,16.25,1.54,91.59,100720.0,91590.0
2025-09-21,100.68,85.72,23.09,27.15,20.02,2.5,-2.14,3.52,310.6,16.45,3.81,91.54,100680.0,91540.0
2025-09-22,100.76,85.19,22.89,27.03,20.31,3.29,-1.71,3.75,297.5,16.11,2.04,91.61,100760.0,91610.0
2025-09-23,100.84,84.23,22.58,27.21,19.23,3.74,-1.7,4.18,294.4,15.57,0.18,91.67,100840.0,91670.0
2025-09-24,100.74,82.99,22.68,27.62,19.68,4.05,-1.82,4.49,294.1,15.39,1.22,91.56,100740.0,91560.0
2025-09-25,100.64,82.51,22.75,28.25,18.63,4.28,-1.86,4.71,293.4,15.38,2.65,91.47,100640.0,91470.0
2025-09-26,100.58,81.32,22.72,27.5,19.18,4.92,-1.86,5.31,290.7,15.12,0.08,91.41,100580.0,91410.0
2025-09-27,100.67,84.18,21.34,25.79,18.86,5.92,-0.36,6.01,273.4,14.47,0.42,91.5,100670.0,91500.0
2025-09-28,100.67,81.61,22.68,28.53,18.51,5.28,1.02,5.4,259.1,15.1,0.6,91.5,100670.0,91500.0
2025-09-29,100.7,79.98,23.14,29.19,19.32,5.13,0.06,5.29,269.4,15.13,0.0,91.53,100700.0,91530.0
2025-09-30,100.62,82.39,22.33,27.19,17.97,4.06,-1.26,4.27,287.3,15.01,0.0,91.48,100620.0,91480.0
2025-10-01,100.6,80.12,23.33,29.1,19.02,3.67,-1.29,3.92,289.4,15.4,0.0,91.46,100600.0,91460.0
2025-10-02,100.75,81.54,23.61,29.4,19.32,3.25,-0.92,3.49,285.8,15.93,1.78,91.6,100750.0,91600.0
2025-10-03,100.95,86.04,22.97,26.87,20.04,2.56,-0.52,2.76,281.6,16.34,18.41,91.77,100950.0,91770.0
2025-10-04,101.06,79.65,23.75,28.72,19.83,2.18,-1.44,2.65,303.5,15.64,3.21,91.85,101060.0,91850.0
2025-10-05,101.03,79.32,23.63,27.15,19.8,1.43,-1.26,1.97,311.4,15.6,12.19,91.82,101030.0,91820.0
2025-10-06,101.03,84.18,22.98,27.19,19.47,1.0,-1.95,2.27,333.0,15.96,0.33,91.83,101030.0,91830.0
2025-10-07,101.06,81.2,22.95,27.56,19.31,0.01,-1.65,2.0,359.7,15.32,0.01,91.85,101060.0,91850.0
2025-10-08,100.98,81.32,23.56,28.42,19.37,-1.83,0.0,1.9,90.2,15.93,4.22,91.79,100980.0,91790.0
2025-10-09,100.94,83.01,23.67,28.37,19.63,-1.33,0.61,1.76,114.8,16.34,9.92,91.78,100940.0,91780.0
2025-10-10,100.8,85.88,23.63,27.92,20.8,-2.14,-1.03,2.43,64.3,16.97,22.05,91.65,100800.0,91650.0
2025-10-11,100.79,84.7,23.27,28.06,19.37,-1.72,-1.15,2.27,56.4,16.35,10.97,91.63,100790.0,91630.0
2025-10-12,100.73,86.1,23.36,27.81,20.3,-2.16,-1.41,2.62,56.9,16.76,1.85,91.59,100730.0,91590.0
2025-10-13,100.76,85.9,23.32,27.86,20.25,-2.03,-1.72,2.83,49.6,16.65,1.21,91.61,100760.0,91610.0
2025-10-14,100.61,85.06,23.42,28.53,19.76,-3.27,-0.06,3.58,88.9,16.55,1.12,91.48,100610.0,91480.0
2025-10-15,100.58,85.0,23.06,28.03,19.23,-3.47,-0.13,3.57,87.8,16.2,1.27,91.44,100580.0,91440.0
2025-10-16,100.58,86.66,23.05,27.93,19.08,-4.21,-0.06,4.44,89.1,16.59,5.08,91.47,100580.0,91470.0
2025-10-17,100.73,87.05,22.99,27.17,19.8,-4.0,-0.53,4.06,82.4,16.6,1.79,91.6,100730.0,91600.0
2025-10-18,100.76,86.46,23.01,27.65,20.16,-3.83,0.18,3.88,92.7,16.46,6.17,91.6,100760.0,91600.0
2025-10-19,100.63,84.11,22.92,27.52,19.44,-3.43,0.4,3.66,96.7,15.88,0.76,91.49,100630.0,91490.0
2025-10-20,100.66,86.47,22.42,26.23,19.71,-3.47,0.77,3.6,102.5,15.92,1.85,91.49,100660.0,91490.0
2025-10-21,100.68,87.66,22.07,26.62,19.34,-3.57,-0.7,3.73,78.8,15.82,14.51,91.51,100680.0,91510.0
2025-10-22,100.58,91.68,21.73,25.07,18.7,-3.81,-0.64,4.56,80.5,16.37,9.88,91.46,100580.0,91460.0
2025-10-23,100.78,86.22,22.71,26.77,20.01,1.07,1.82,2.36,210.5,16.14,7.61,91.6,100780.0,91600.0
2025-10-24,100.89,85.77,21.93,26.32,18.81,2.03,1.43,2.5,234.9,15.25,1.36,91.68,100890.0,91680.0
2025-10-25,100.9,77.07,22.77,27.47,18.19,1.17,0.69,1.52,239.5,14.21,0.15,91.69,100900.0,91690.0
2025-10-26,100.89,83.19,22.92,27.28,18.93,1.01,0.12,1.57,263.0,15.66,0.68,91.7,100890.0,91700.0
2025-10-27,100.84,90.03,21.77,24.16,20.3,1.94,-1.0,2.5,297.2,16.01,3.54,91.65,100840.0,91650.0
2025-10-28,100.69,85.06,21.65,25.82,18.37,4.78,-1.59,5.1,288.4,14.9,1.47,91.53,100690.0,91530.0
2025-10-29,100.69,82.55,21.63,27.58,17.46,4.8,0.8,4.9,260.5,14.29,0.56,91.53,100690.0,91530.0
2025-10-30,100.89,84.04,22.34,28.38,17.56,3.51,1.24,3.74,250.5,15.35,0.01,91.71,100890.0,91710.0
2025-10-31,101.06,79.39,22.71,28.64,17.77,2.63,0.66,2.81,255.8,14.7,0.0,91.85,101060.0,91850.0
2025-11-01,101.08,79.17,22.88,28.96,17.37,0.51,-0.38,1.61,306.9,14.76,0.0,91.88,101080.0,91880.0
2025-11-02,101.14,82.99,22.56,26.96,17.67,0.3,-2.09,2.33,352.0,15.37,0.0,91.94,101140.0,91940.0
2025-11-03,101.11,82.4,22.45,27.18,19.17,1.33,-2.67,3.07,333.5,15.06,0.06,91.91,101110.0,91910.0
2025-11-04,101.02,80.62,22.28,28.03,17.46,1.04,-2.35,2.89,336.2,14.45,0.03,91.83,101020.0,91830.0
2025-11-05,100.87,85.33,22.78,27.78,19.09,0.62,-2.33,2.48,345.1,15.97,2.01,91.68,100870.0,91680.0
2025-11-06,100.88,93.23,20.52,22.35,19.01,2.46,-1.51,2.99,301.5,15.41,8.12,91.7,100880.0,91700.0
2025-11-07,101.05,83.37,21.81,26.88,17.86,-1.67,-0.75,2.03,65.9,14.61,3.54,91.82,101050.0,91820.0
2025-11-08,101.2,80.08,20.7,26.57,15.75,-1.07,-2.86,3.22,20.5,13.07,0.0,91.92,101200.0,91920.0
2025-11-09,101.07,71.36,18.73,25.55,12.74,-1.67,-2.5,3.09,33.7,10.09,0.0,91.82,101070.0,91820.0
2025-11-10,101.07,75.53,20.44,27.07,13.91,-1.47,-0.15,1.62,84.2,12.05,0.0,91.81,101070.0,91810.0
2025-11-11,101.06,80.07,22.02,28.48,16.63,-1.96,-0.61,2.16,72.8,14.09,0.01,91.84,101060.0,91840.0
2025-11-12,101.13,78.61,22.22,28.63,17.64,-3.13,-0.85,3.26,74.8,13.88,0.0,91.9,101130.0,91900.0
2025-11-13,101.19,81.1,22.5,28.32,18.19,-3.22,-1.22,3.46,69.2,14.74,0.0,91.96,101190.0,91960.0
2025-11-14,101.13,76.89,20.96,28.0,15.83,-3.24,-2.35,4.05,54.1,12.51,0.01,91.89,101130.0,91890.0
2025-11-15,101.19,74.83,19.82,27.2,14.13,-3.17,-1.47,3.53,65.1,11.12,0.0,91.98,101190.0,91980.0
2025-11-16,101.27,79.42,20.94,27.23,16.27,-3.19,-2.0,3.81,58.0,13.05,0.0,92.04,101270.0,92040.0
2025-11-17,101.21,77.47,20.62,27.62,15.21,-3.23,-2.53,4.14,51.9,12.5,0.03,91.99,101210.0,91990.0
2025-11-18,101.07,86.19,19.38,23.22,15.57,-2.71,-2.3,3.68,49.7,13.22,1.49,91.87,101070.0,91870.0
2025-11-19,101.06,80.27,21.75,28.81,17.38,-3.41,-0.59,3.48,80.2,13.76,0.4,91.85,101060.0,91850.0
2025-11-20,101.11,73.47,21.28,29.46,15.09,-3.0,-1.32,3.38,66.2,11.97,0.0,91.91,101110.0,91910.0
2025-11-21,101.21,84.36,21.98,28.08,17.48,-3.23,-1.52,3.65,64.8,14.94,3.02,92.0,101210.0,92000.0
2025-11-22,101.21,84.55,22.1,27.4,18.54,-4.22,-0.66,4.33,81.2,15.05,1.59,91.99,101210.0,91990.0
2025-11-23,101.23,83.49,21.83,26.69,18.54,-3.94,-0.58,4.03,81.6,14.6,0.35,91.99,101230.0,91990.0
2025-11-24,101.24,80.2,22.21,27.32,19.03,-4.36,-0.48,4.39,83.7,14.26,0.04,91.99,101240.0,91990.0
2025-11-25,101.23,79.35,20.7,26.25,16.9,-3.85,-1.17,4.03,73.1,12.85,0.0,91.98,101230.0,91980.0
2025-11-26,101.19,76.41,20.37,27.8,14.93,-4.23,-1.69,4.56,68.2,11.9,0.0,91.95,101190.0,91950.0
2025-11-27,101.22,75.76,20.56,27.9,15.78,-4.15,-1.65,4.51,68.4,11.86,0.0,91.99,101220.0,91990.0
2025-11-28,101.08,76.89,19.49,25.7,15.6,-2.47,-3.07,3.96,38.8,11.38,0.0,91.89,101080.0,91890.0
2025-11-29,100.97,84.92,19.24,24.48,15.1,-1.75,-3.32,3.81,27.8,12.79,1.15,91.77,100970.0,91770.0
2025-11-30,100.87,89.93,20.07,23.34,18.06,-1.15,-4.12,4.36,15.6,14.37,2.7,91.68,100870.0,91680.0
2025-12-01,100.93,81.05,21.47,27.83,17.29,-0.64,-3.95,4.12,9.2,13.78,0.65,91.75,100930.0,91750.0
2025-12-02,100.91,79.81,21.91,28.56,17.56,-1.16,-3.6,3.92,17.9,13.94,0.86,91.73,100910.0,91730.0
2025-12-03,100.89,80.62,23.12,29.35,19.5,-4.53,-2.49,5.49,61.3,15.26,0.47,91.73,100890.0,91730.0
2025-12-04,101.16,83.85,21.83,27.15,19.5,-3.53,0.01,3.6,90.2,14.73,1.48,91.95,101160.0,91950.0
2025-12-05,101.28,79.65,21.84,27.14,18.49,-4.76,-1.75,5.1,69.8,13.87,0.1,92.05,101280.0,92050.0
2025-12-06,101.33,74.13,21.77,28.91,17.23,-4.22,-1.5,4.53,70.4,12.56,0.01,92.09,101330.0,92090.0
2025-12-07,101.27,74.56,21.27,27.64,16.81,-3.86,-0.45,3.91,83.3,12.3,0.0,92.06,101270.0,92060.0
2025-12-08,101.28,65.32,20.5,29.33,14.52,-2.97,-1.8,3.59,58.8,9.54,0.0,92.02,101280.0,92020.0
2025-12-09,101.21,71.86,20.42,28.95,13.14,-3.54,-0.99,3.82,74.4,10.98,0.0,91.95,101210.0,91950.0
2025-12-10,101.28,65.57,20.58,29.06,15.06,-3.52,-2.27,4.24,57.1,9.86,0.0,91.99,101280.0,91990.0
2025-12-11,101.25,69.24,19.82,28.88,14.56,-4.1,-1.74,4.51,67.0,9.87,0.0,91.99,101250.0,91990.0
2025-12-12,101.19,69.55,19.37,28.49,13.56,-3.38,-1.04,3.59,72.9,9.71,0.0,91.92,101190.0,91920.0
2025-12-13,101.23,61.77,18.73,28.93,12.27,-2.87,-1.21,3.16,67.1,7.68,0.0,91.94,101230.0,91940.0
2025-12-14,101.26,67.46,18.5,28.05,12.15,-3.38,-0.92,3.53,74.8,8.74,0.0,91.96,101260.0,91960.0
2025-12-15,101.25,65.55,18.81,28.43,12.45,-3.83,-0.3,3.95,85.6,8.5,0.0,91.95,101250.0,91950.0
2025-12-16,101.13,78.19,21.14,28.91,14.24,-5.35,-0.28,5.42,87.0,12.95,0.04,91.91,101130.0,91910.0
2025-12-17,101.28,69.23,21.95,30.19,15.12,-4.32,-1.48,4.6,71.1,11.43,0.0,92.04,101280.0,92040.0
2025-12-18,101.26,67.33,19.43,28.84,13.51,-3.87,-1.87,4.32,64.2,9.25,0.0,92.03,101260.0,92030.0
2025-12-19,101.06,67.54,18.87,28.28,12.88,-3.01,-0.95,3.23,72.4,9.02,0.0,91.88,101060.0,91880.0
2025-12-20,100.97,67.96,18.64,27.74,12.94,-2.39,-0.34,2.58,81.8,8.99,0.0,91.78,100970.0,91780.0
2025-12-21,101.0,69.05,19.06,28.47,12.95,-3.19,0.16,3.23,92.8,9.34,0.0,91.84,101000.0,91840.0
2025-12-22,101.02,69.93,19.62,28.48,13.04,-3.68,-0.69,3.79,79.3,9.99,0.0,91.86,101020.0,91860.0
2025-12-23,100.99,69.04,19.61,27.71,14.44,-2.97,-0.72,3.07,76.3,9.91,0.0,91.81,100990.0,91810.0
2025-12-24,100.99,68.63,19.51,28.2,13.77,-2.98,-0.56,3.05,79.3,9.7,0.0,91.8,100990.0,91800.0
2025-12-25,101.07,67.32,19.52,28.37,13.12,-3.27,0.07,3.29,91.2,9.43,0.0,91.87,101070.0,91870.0
2025-12-26,101.08,68.84,20.5,28.78,15.38,-3.59,0.27,3.62,94.3,10.45,0.0,91.85,101080.0,91850.0
2025-12-27,101.1,67.2,19.42,28.47,12.33,-3.44,-0.12,3.46,88.1,9.32,0.0,91.88,101100.0,91880.0
2025-12-28,101.18,68.23,19.76,28.73,13.19,-3.2,0.32,3.26,95.7,9.8,0.0,91.94,101180.0,91940.0
2025-12-29,101.17,68.91,21.04,29.97,13.99,-2.88,-0.42,2.96,81.8,10.88,0.0,91.9,101170.0,91900.0
2025-12-30,101.11,69.08,22.06,30.4,15.19,-1.32,0.23,1.68,99.9,11.7,0.0,91.86,101110.0,91860.0
2025-12-31,101.0,71.0,23.02,30.18,17.36,-1.02,2.0,2.42,153.0,12.85,0.0,91.74,101000.0,91740.0
