date,SLP,RH2m,TMP2m,TMP2m_max,TMP2m_min,U10m,V10m,WS,WD,QV2m,PRCP,PS,PRmsl,PS_Pa
2023-11-26,101.76,52.39,20.78,28.46,13.91,0.23,0.32,1.84,215.4,7.88,0.0,101.07,101760.0,101070.0
2023-11-27,101.61,67.68,20.21,25.16,15.72,-0.16,1.34,2.15,173.0,9.85,0.0,100.92,101610.0,100920.0
2023-11-28,101.44,66.66,21.44,27.95,15.81,-0.14,0.58,1.43,166.5,10.45,0.01,100.75,101440.0,100750.0
2023-11-29,101.49,57.11,22.48,29.52,16.08,1.82,0.21,1.9,263.5,9.38,0.09,100.8,101490.0,100800.0
2023-11-30,101.58,63.13,22.26,29.37,16.5,-0.26,0.64,2.0,157.9,10.22,0.28,100.9,101580.0,100900.0
2023-12-01,101.57,69.58,22.88,29.15,17.44,1.08,-0.35,1.37,287.8,11.56,0.98,100.89,101570.0,100890.0
2023-12-02,101.51,64.05,23.46,30.42,17.8,2.22,-0.05,2.25,271.4,11.14,0.01,100.83,101510.0,100830.0
2023-12-03,101.54,61.35,23.39,31.3,17.79,1.83,-0.61,2.16,288.3,10.51,0.0,100.85,101540.0,100850.0
2023-12-04,101.45,57.37,23.48,31.16,17.15,1.09,-0.7,1.57,302.7,9.83,0.0,100.77,101450.0,100770.0
2023-12-05,101.34,58.16,23.69,30.57,18.33,1.14,-0.51,1.57,294.2,10.25,0.02,100.66,101340.0,100660.0
2023-12-06,101.57,70.51,22.21,26.73,19.02,1.0,1.05,1.58,223.6,11.58,0.44,100.88,101570.0,100880.0
2023-12-07,101.53,86.99,20.38,23.12,18.21,-0.24,-0.03,1.38,82.2,12.9,8.49,100.83,101530.0,100830.0
2023-12-08,101.37,73.52,20.34,27.34,15.5,2.53,-1.35,3.01,298.0,10.52,0.08,100.68,101370.0,100680.0
2023-12-09,101.47,62.69,19.14,26.41,13.93,3.45,-0.53,3.56,278.7,8.23,0.0,100.78,101470.0,100780.0
2023-12-10,101.39,54.86,17.24,25.78,11.09,3.6,-0.8,3.77,282.5,6.26,0.0,100.69,101390.0,100690.0
2023-12-11,101.56,50.23,17.07,25.09,9.91,2.14,-0.83,2.45,291.1,5.75,0.0,100.86,101560.0,100860.0
2023-12-12,101.43,50.83,16.61,24.19,10.65,2.17,-0.45,2.34,281.6,5.75,0.0,100.73,101430.0,100730.0
2023-12-13,101.49,53.24,15.94,24.78,9.45,3.21,-0.17,3.31,273.1,5.71,0.0,100.79,101490.0,100790.0
2023-12-14,101.65,54.58,16.15,25.09,9.62,3.17,0.19,3.31,266.6,5.89,0.0,100.95,101650.0,100950.0
2023-12-15,101.78,49.87,16.04,24.69,9.07,2.63,-0.12,2.7,272.7,5.32,0.0,101.08,101780.0,101080.0
2023-12-16,101.64,51.25,15.7,25.13,8.71,2.97,-0.13,3.03,272.5,5.33,0.0,100.94,101640.0,100940.0
2023-12-17,101.68,51.32,15.33,23.84,9.11,2.75,-0.17,2.88,273.6,5.28,0.0,100.98,101680.0,100980.0
2023-12-18,101.76,54.05,14.86,23.48,8.41,3.21,0.21,3.27,266.2,5.41,0.0,101.07,101760.0,101070.0
2023-12-19,101.86,53.36,15.27,23.99,9.15,2.99,-0.21,3.01,274.1,5.44,0.0,101.15,101860.0,101150.0
2023-12-20,101.85,53.93,14.82,23.52,8.45,2.44,-0.73,2.57,286.7,5.39,0.0,101.15,101850.0,101150.0
2023-12-21,101.7,52.61,15.85,24.05,9.5,2.32,-0.02,2.43,270.5,5.63,0.0,101.01,101700.0,101010.0
2023-12-22,101.71,52.93,15.86,22.62,9.8,1.95,-0.46,2.12,283.4,5.78,0.0,101.02,101710.0,101020.0
2023-12-23,101.88,61.22,17.95,25.62,13.35,-0.4,0.03,1.88,93.8,7.75,0.0,101.19,101880.0,101190.0
2023-12-24,101.92,64.8,18.76,25.87,12.91,0.71,0.1,1.23,261.7,8.4,0.0,101.23,101920.0,101230.0
2023-12-25,101.81,67.24,18.47,26.36,12.61,2.13,-0.67,2.26,287.4,8.51,0.0,101.12,101810.0,101120.0
2023-12-26,101.86,63.98,18.56,25.58,12.25,1.7,-0.07,1.76,272.4,8.17,0.0,101.16,101860.0,101160.0
2023-12-27,101.93,63.14,18.49,25.8,12.79,1.33,-0.13,1.42,275.4,8.05,0.0,101.23,101930.0,101230.0
2023-12-28,101.81,62.14,17.42,24.83,11.68,1.48,-0.41,1.86,285.6,7.39,0.0,101.12,101810.0,101120.0
2023-12-29,101.88,63.0,15.86,23.35,10.44,2.02,-1.16,2.42,299.8,6.8,0.0,101.18,101880.0,101180.0
2023-12-30,101.81,60.62,15.32,23.83,8.94,2.23,-1.09,2.53,296.1,6.15,0.0,101.12,101810.0,101120.0
2023-12-31,101.8,54.1,14.61,22.65,8.22,2.22,-0.52,2.37,283.2,5.33,0.0,101.1,101800.0,101100.0
2024-01-01,101.72,49.75,15.19,23.63,7.64,2.34,-0.3,2.38,277.3,5.05,0.0,101.03,101720.0,101030.0
2024-01-02,101.7,60.8,16.45,23.67,9.67,1.88,-0.68,2.1,290.0,6.91,0.0,101.0,101700.0,101000.0
2024-01-03,101.68,64.87,17.65,23.55,12.35,0.62,-0.19,0.93,287.3,7.93,0.0,100.98,101680.0,100980.0
2024-01-04,101.64,67.9,17.94,23.74,13.77,1.37,-0.9,1.72,303.4,8.53,0.01,100.95,101640.0,100950.0
2024-01-05,101.69,71.86,18.46,25.42,12.41,1.19,-0.8,1.51,303.9,9.13,0.01,100.99,101690.0,100990.0
2024-01-06,101.77,77.59,18.26,22.83,15.16,-0.23,-0.54,1.4,23.4,9.97,0.69,101.08,101770.0,101080.0
2024-01-07,101.83,72.18,18.43,25.36,13.54,2.51,-0.7,2.62,285.5,9.14,0.0,101.13,101830.0,101130.0
2024-01-08,101.86,61.93,17.11,25.47,11.09,3.12,-0.74,3.21,283.3,7.07,0.0,101.17,101860.0,101170.0
2024-01-09,101.78,54.36,16.8,25.73,9.44,2.86,-0.76,3.04,284.9,6.09,0.0,101.08,101780.0,101080.0
2024-01-10,101.6,61.05,17.71,24.47,13.4,3.8,-0.76,3.94,281.3,7.59,0.0,100.91,101600.0,100910.0
2024-01-11,101.79,52.51,14.59,22.92,8.36,3.07,-0.9,3.21,286.3,5.01,0.0,101.09,101790.0,101090.0
2024-01-12,101.77,48.21,13.69,22.59,7.26,2.73,-0.6,2.85,282.5,4.42,0.0,101.07,101770.0,101070.0
2024-01-13,101.69,46.97,13.85,22.64,6.23,2.39,-0.38,2.5,279.1,4.34,0.0,101.0,101690.0,101000.0
2024-01-14,101.66,46.37,14.48,21.96,8.07,1.57,0.19,1.76,263.1,4.55,0.0,100.96,101660.0,100960.0
2024-01-15,101.62,49.05,14.22,22.8,7.45,2.03,-0.34,2.12,279.5,4.75,0.0,100.92,101620.0,100920.0
2024-01-16,101.58,43.97,14.33,22.27,7.09,0.86,0.5,1.81,239.7,4.27,0.0,100.87,101580.0,100870.0
2024-01-17,101.52,56.14,14.4,22.86,7.01,-1.39,0.68,2.11,116.0,5.43,0.0,100.82,101520.0,100820.0
2024-01-18,101.59,68.7,15.21,22.75,8.6,-1.4,-0.37,2.04,75.1,7.09,0.0,100.89,101590.0,100890.0
2024-01-19,101.8,52.97,14.45,21.92,9.04,0.5,-1.12,1.34,336.1,5.17,0.0,101.09,101800.0,101090.0
2024-01-20,101.81,48.34,13.27,21.45,7.45,2.06,-0.96,2.43,295.0,4.37,0.0,101.11,101810.0,101110.0
2024-01-21,101.74,51.86,12.82,21.53,5.94,3.18,-1.1,3.45,289.0,4.49,0.0,101.04,101740.0,101040.0
2024-01-22,101.95,48.47,13.25,21.96,6.0,2.05,-1.09,2.38,297.9,4.27,0.0,101.24,101950.0,101240.0
2024-01-23,101.77,46.17,13.64,23.01,6.16,2.63,-1.1,3.14,292.7,4.14,0.0,101.07,101770.0,101070.0
2024-01-24,101.78,44.13,13.28,22.32,6.4,2.29,-0.94,2.69,292.3,3.87,0.0,101.07,101780.0,101070.0
2024-01-25,102.0,45.63,13.32,22.4,5.87,2.19,-1.15,2.64,297.8,4.04,0.0,101.29,102000.0,101290.0
2024-01-26,102.12,45.51,13.77,22.39,7.33,2.43,-1.34,2.86,298.9,4.16,0.0,101.41,102120.0,101410.0
2024-01-27,101.98,44.92,14.12,23.02,6.84,2.6,-0.59,2.97,282.8,4.21,0.0,101.27,101980.0,101270.0
2024-01-28,101.96,46.08,14.92,23.19,8.1,1.11,-0.97,1.93,311.3,4.6,0.0,101.26,101960.0,101260.0
2024-01-29,101.81,45.14,16.29,25.1,9.15,1.37,-0.8,2.03,300.2,4.89,0.0,101.11,101810.0,101110.0
2024-01-30,101.65,42.85,16.87,25.24,9.71,1.07,-0.71,1.92,303.5,4.85,0.0,100.95,101650.0,100950.0
2024-01-31,101.62,42.42,17.98,26.1,12.29,0.46,-0.83,1.68,331.1,5.21,0.0,100.92,101620.0,100920.0
2024-02-01,101.64,45.5,18.47,27.21,10.51,-1.08,-0.28,2.04,75.3,5.67,0.01,100.94,101640.0,100940.0
2024-02-02,101.53,43.38,18.66,27.2,11.66,3.53,-0.48,3.76,277.7,5.45,0.0,100.83,101530.0,100830.0
2024-02-03,101.5,41.68,17.61,28.29,9.71,5.18,0.2,5.26,267.8,4.49,0.0,100.81,101500.0,100810.0
2024-02-04,101.76,46.15,18.05,27.79,10.9,3.18,-1.08,3.75,288.7,5.53,0.14,101.06,101760.0,101060.0
2024-02-05,101.78,73.78,17.48,22.75,13.73,1.65,-1.34,2.16,309.1,8.96,1.55,101.08,101780.0,101080.0
2024-02-06,101.73,64.3,18.93,26.36,14.68,2.87,-0.97,3.08,288.6,8.38,0.64,101.03,101730.0,101030.0
2024-02-07,101.71,36.64,17.04,26.49,9.48,4.72,-0.61,4.81,277.4,3.82,0.0,101.01,101710.0,101010.0
2024-02-08,101.64,36.65,15.88,24.16,9.51,5.32,0.28,5.36,267.0,3.88,0.0,100.93,101640.0,100930.0
2024-02-09,101.94,36.83,15.55,25.56,6.29,2.34,-0.12,2.39,273.0,3.54,0.0,101.23,101940.0,101230.0
2024-02-10,102.02,32.52,15.8,26.15,8.05,2.26,-0.6,2.6,284.8,3.25,0.0,101.32,102020.0,101320.0
2024-02-11,101.98,33.88,16.75,27.58,7.36,2.63,-0.54,2.87,281.6,3.59,0.0,101.28,101980.0,101280.0
2024-02-12,101.9,34.09,19.08,28.57,10.59,1.86,-0.61,2.4,288.3,4.38,0.0,101.2,101900.0,101200.0
2024-02-13,101.83,45.46,20.03,24.46,15.35,0.16,0.58,1.4,195.4,6.61,1.39,101.14,101830.0,101140.0
2024-02-14,101.72,76.34,18.65,23.58,15.07,-1.02,-1.31,2.21,38.0,10.13,7.44,101.03,101720.0,101030.0
2024-02-15,101.8,60.83,19.78,27.58,13.18,1.51,-0.72,1.92,295.5,8.43,0.44,101.1,101800.0,101100.0
2024-02-16,101.85,48.02,19.41,28.58,12.53,2.48,-0.72,2.68,286.2,6.25,0.0,101.15,101850.0,101150.0
2024-02-17,101.46,41.84,18.62,28.29,10.88,3.72,-0.24,3.83,273.6,5.1,0.0,100.77,101460.0,100770.0
2024-02-18,101.4,35.96,18.95,28.47,10.32,2.33,-0.21,2.59,275.2,4.49,0.0,100.71,101400.0,100710.0
2024-02-19,101.4,32.14,21.97,30.49,12.49,0.77,-0.36,1.34,295.1,4.99,0.0,100.71,101400.0,100710.0
2024-02-20,101.04,36.01,24.28,33.13,16.34,1.51,0.4,2.53,255.2,6.6,0.0,100.35,101040.0,100350.0
2024-02-21,100.98,51.42,22.71,29.31,17.54,0.96,-1.82,2.88,332.0,8.66,0.64,100.3,100980.0,100300.0
2024-02-22,101.07,59.28,21.86,27.87,17.3,0.62,-1.03,2.49,328.9,9.35,4.71,100.38,101070.0,100380.0
2024-02-23,101.36,36.01,19.94,29.56,12.28,2.81,-1.54,3.38,298.7,4.62,0.0,100.67,101360.0,100670.0
2024-02-24,101.57,32.39,19.74,29.05,12.09,1.52,-1.3,2.75,310.6,4.3,0.0,100.87,101570.0,100870.0
2024-02-25,101.6,32.91,21.46,29.83,14.06,0.69,-0.09,2.26,277.2,5.01,0.06,100.91,101600.0,100910.0
2024-02-26,101.69,38.46,19.99,27.26,13.79,1.39,0.09,2.36,266.4,5.35,0.0,101.0,101690.0,101000.0
2024-02-27,101.55,35.56,22.07,32.26,14.78,3.16,-0.66,3.5,281.8,5.27,0.25,100.86,101550.0,100860.0
2024-02-28,101.3,45.66,21.6,30.77,14.34,4.38,-0.03,4.44,270.4,6.66,0.03,100.61,101300.0,100610.0
2024-02-29,101.37,40.5,21.38,30.67,13.42,4.15,-0.03,4.17,270.4,5.91,0.0,100.68,101370.0,100680.0
2024-03-01,101.43,37.11,22.42,31.86,13.1,2.8,-0.26,2.84,275.4,5.64,0.0,100.74,101430.0,100740.0
2024-03-02,101.35,31.18,24.16,32.55,16.31,1.32,-0.82,1.62,301.8,5.54,0.0,100.66,101350.0,100660.0
2024-03-03,101.31,43.07,23.69,29.53,17.55,1.32,-0.15,1.69,276.5,7.59,3.99,100.63,101310.0,100630.0
2024-03-04,101.29,54.26,24.1,31.39,17.81,1.36,-0.71,2.23,297.5,9.69,0.64,100.6,101290.0,100600.0
2024-03-05,101.35,36.86,21.47,31.3,13.21,4.98,-0.43,5.1,274.9,5.22,0.0,100.66,101350.0,100660.0
2024-03-06,101.32,29.5,20.73,31.58,10.95,4.57,-0.45,4.65,275.7,3.9,0.0,100.63,101320.0,100630.0
2024-03-07,101.27,30.33,21.57,32.27,12.01,4.02,-0.62,4.13,278.8,4.27,0.0,100.58,101270.0,100580.0
2024-03-08,101.31,31.37,22.05,32.05,12.99,4.76,-0.71,4.83,278.4,4.62,0.0,100.62,101310.0,100620.0
2024-03-09,101.37,33.58,22.1,31.94,13.52,4.75,-0.53,4.81,276.3,4.89,0.0,100.68,101370.0,100680.0
2024-03-10,101.5,32.24,21.97,31.75,12.09,2.66,0.1,2.71,267.9,4.67,0.0,100.8,101500.0,100800.0
2024-03-11,101.47,29.28,24.2,33.97,15.45,2.36,-0.84,2.74,289.6,5.11,0.0,100.79,101470.0,100790.0
2024-03-12,101.2,29.59,25.48,35.29,16.13,4.79,-1.08,5.1,282.6,5.34,0.0,100.51,101200.0,100510.0
2024-03-13,101.06,33.11,26.09,35.85,17.43,3.29,-0.84,3.8,284.3,6.39,0.0,100.38,101060.0,100380.0
2024-03-14,101.14,28.77,26.34,35.97,19.2,2.93,-1.48,3.56,296.8,5.58,0.0,100.46,101140.0,100460.0
2024-03-15,101.15,29.9,26.18,36.11,17.24,2.8,-1.13,3.27,292.0,5.78,0.0,100.47,101150.0,100470.0
2024-03-16,101.37,28.74,25.77,34.71,18.06,1.58,-1.16,2.72,306.1,5.59,0.0,100.68,101370.0,100680.0
2024-03-17,101.3,25.36,25.99,35.82,17.19,2.52,-0.34,3.05,277.6,4.89,0.0,100.62,101300.0,100620.0
2024-03-18,101.22,23.79,26.5,34.88,19.25,1.55,0.38,2.51,256.3,4.96,0.02,100.53,101220.0,100530.0
2024-03-19,101.18,30.91,26.25,34.45,18.78,0.89,1.13,2.47,218.2,6.26,1.96,100.5,101180.0,100500.0
2024-03-20,101.36,63.48,21.95,27.07,18.35,-1.08,0.38,3.19,109.5,10.21,7.26,100.67,101360.0,100670.0
2024-03-21,101.34,70.9,21.61,27.47,17.59,-1.94,-0.56,2.29,73.8,11.01,9.24,100.65,101340.0,100650.0
2024-03-22,101.01,48.01,24.85,31.97,17.9,0.89,-0.17,1.42,281.0,8.81,0.0,100.32,101010.0,100320.0
2024-03-23,100.72,38.89,26.67,36.26,18.38,2.57,-0.21,3.37,274.7,7.73,0.0,100.04,100720.0,100040.0
2024-03-24,100.94,31.04,27.29,36.52,17.44,1.05,-0.34,2.46,287.7,6.23,0.0,100.27,100940.0,100270.0
2024-03-25,101.06,34.2,27.18,35.36,20.78,-0.44,-0.97,2.52,24.6,7.17,0.0,100.39,101060.0,100390.0
2024-03-26,101.05,38.94,27.37,36.7,18.0,1.59,0.22,2.89,262.2,7.64,0.0,100.37,101050.0,100370.0
2024-03-27,101.24,30.19,28.22,36.88,21.19,0.39,-0.75,2.1,332.7,6.67,0.0,100.56,101240.0,100560.0
2024-03-28,100.99,36.16,28.2,37.64,19.67,-1.66,-0.02,2.54,89.2,7.87,0.0,100.32,100990.0,100320.0
2024-03-29,100.84,41.07,29.7,38.95,21.26,-1.04,-0.42,2.97,68.2,9.83,0.0,100.17,100840.0,100170.0
2024-03-30,100.89,34.39,31.15,40.01,22.46,1.63,-0.54,2.67,288.4,8.96,0.0,100.22,100890.0,100220.0
2024-03-31,100.77,29.75,32.17,40.83,23.69,5.29,0.88,5.49,260.5,8.19,0.04,100.1,100770.0,100100.0
2024-04-01,100.51,20.31,30.73,39.46,22.17,6.82,-1.6,7.02,283.2,5.14,0.03,99.84,100510.0,99840.0
2024-04-02,100.51,22.16,30.55,39.25,22.33,5.96,-1.0,6.08,279.5,5.57,0.0,99.84,100510.0,99840.0
2024-04-03,100.67,18.89,31.1,40.64,22.6,4.87,-0.73,4.97,278.6,4.78,0.0,100.0,100670.0,100000.0
2024-04-04,100.57,19.91,32.16,41.09,23.26,3.94,-0.39,4.06,275.7,5.56,0.0,99.91,100570.0,99910.0
2024-04-05,100.5,18.57,32.37,40.81,24.28,4.52,-1.58,4.81,289.2,5.31,0.0,99.84,100500.0,99840.0
2024-04-06,100.49,19.74,33.55,41.81,26.5,3.61,-1.08,3.99,286.7,6.15,0.0,99.82,100490.0,99820.0
2024-04-07,100.56,17.71,32.85,40.86,25.25,4.68,0.39,4.96,265.2,5.22,0.0,99.89,100560.0,99890.0
2024-04-08,100.79,24.39,31.78,40.38,23.54,3.79,0.82,4.0,257.7,6.61,0.0,100.12,100790.0,100120.0
2024-04-09,100.88,17.62,30.88,40.47,21.45,3.55,-0.08,3.68,271.2,4.51,0.01,100.21,100880.0,100210.0
2024-04-10,100.94,21.48,30.76,39.32,22.83,3.64,-0.02,3.87,270.3,5.51,0.0,100.27,100940.0,100270.0
2024-04-11,101.01,25.9,31.86,40.17,23.51,2.08,1.68,2.86,231.0,7.13,0.0,100.34,101010.0,100340.0
2024-04-12,100.96,27.94,32.17,40.38,23.72,2.47,0.69,3.05,254.4,7.77,0.0,100.29,100960.0,100290.0
2024-04-13,100.94,24.27,32.65,39.85,24.35,1.75,-0.82,2.27,295.0,7.14,0.0,100.27,100940.0,100270.0
2024-04-14,100.94,24.46,34.13,40.43,28.6,1.17,-0.51,1.82,293.7,7.99,0.03,100.27,100940.0,100270.0
2024-04-15,100.82,26.63,34.3,41.7,26.45,2.9,-0.23,2.94,274.6,8.61,0.0,100.16,100820.0,100160.0
2024-04-16,100.57,24.58,35.02,43.22,27.18,4.87,-1.45,5.1,286.6,8.22,0.0,99.91,100570.0,99910.0
2024-04-17,100.4,21.74,33.69,41.64,26.71,5.34,-1.16,5.58,282.2,6.66,0.14,99.74,100400.0,99740.0
2024-04-18,100.27,16.42,33.65,43.03,23.68,5.12,-1.06,5.36,281.7,5.1,0.0,99.61,100270.0,99610.0
2024-04-19,100.06,19.66,35.07,43.74,25.4,6.05,-1.18,6.27,281.0,6.61,0.0,99.4,100060.0,99400.0
2024-04-20,100.05,17.46,36.17,44.43,26.55,7.12,-1.27,7.35,280.1,6.13,0.0,99.4,100050.0,99400.0
2024-04-21,100.23,16.27,35.18,42.05,28.32,5.7,-0.87,5.82,278.7,5.45,0.0,99.57,100230.0,99570.0
2024-04-22,100.44,22.68,33.26,40.21,27.57,5.72,0.06,6.11,269.4,7.07,0.0,99.78,100440.0,99780.0
2024-04-23,100.35,27.47,33.81,42.57,25.92,5.37,-0.11,5.54,271.2,7.92,0.0,99.69,100350.0,99690.0
2024-04-24,100.35,20.26,33.76,42.53,25.12,5.06,-0.05,5.1,270.6,6.16,1.18,99.68,100350.0,99680.0
2024-04-25,100.35,16.91,34.35,43.13,25.52,5.59,-1.15,5.77,281.6,5.28,0.0,99.69,100350.0,99690.0
2024-04-26,100.29,15.98,34.9,44.01,25.8,5.31,-0.78,5.38,278.4,5.19,0.0,99.63,100290.0,99630.0
2024-04-27,100.34,20.88,35.96,44.45,27.56,5.7,-1.56,5.98,285.3,7.76,0.0,99.68,100340.0,99680.0
2024-04-28,100.34,20.53,36.36,44.76,28.58,5.84,-0.74,5.98,277.3,7.31,0.0,99.68,100340.0,99680.0
2024-04-29,100.39,16.15,35.68,44.26,26.71,5.24,-0.44,5.29,274.8,5.6,0.0,99.73,100390.0,99730.0
2024-04-30,100.0,15.93,37.03,45.23,29.06,7.14,-0.66,7.22,275.3,5.75,0.0,99.35,100000.0,99350.0
2024-05-01,99.98,10.8,34.67,42.87,27.33,5.14,-1.45,5.42,285.8,3.37,0.0,99.32,99980.0,99320.0
2024-05-02,100.13,10.34,32.33,40.74,23.76,5.7,-1.08,5.88,280.8,2.94,0.0,99.47,100130.0,99470.0
2024-05-03,100.4,11.04,32.14,42.05,22.7,4.24,-0.15,4.28,272.0,2.99,0.0,99.74,100400.0,99740.0
2024-05-04,100.37,10.12,33.71,41.8,25.73,2.96,0.07,3.17,268.7,3.21,0.0,99.71,100370.0,99710.0
2024-05-05,100.04,12.08,34.82,43.72,25.11,2.68,-1.46,3.29,298.6,4.02,0.0,99.38,100040.0,99380.0
2024-05-06,100.28,27.49,33.77,41.04,25.81,-4.1,0.18,4.14,92.4,9.01,0.0,99.62,100280.0,99620.0
2024-05-07,100.61,41.13,34.12,41.04,27.69,-5.36,0.35,5.45,93.7,12.8,4.26,99.95,100610.0,99950.0
2024-05-08,100.75,52.14,30.76,36.42,25.73,-6.02,0.12,6.12,91.1,14.0,4.41,100.08,100750.0,100080.0
2024-05-09,100.72,60.6,29.05,33.62,26.03,-4.8,-0.19,4.99,87.7,15.09,8.34,100.05,100720.0,100050.0
2024-05-10,100.65,53.34,30.88,36.99,24.8,-3.75,-0.49,3.91,82.6,14.17,0.09,99.99,100650.0,99990.0
2024-05-11,100.62,48.99,32.96,38.71,27.22,-2.0,-0.47,2.67,76.8,14.96,3.23,99.95,100620.0,99950.0
2024-05-12,100.72,47.55,33.14,38.59,28.22,0.18,1.09,1.84,189.3,14.58,4.56,100.05,100720.0,100050.0
2024-05-13,100.69,41.8,33.53,40.07,26.63,0.05,0.21,1.78,193.8,12.69,0.05,100.02,100690.0,100020.0
2024-05-14,100.68,35.78,34.66,40.53,27.91,0.34,-0.79,1.7,336.5,11.7,0.0,100.01,100680.0,100010.0
2024-05-15,100.74,30.35,34.72,40.45,28.88,0.3,1.78,1.96,189.5,10.06,0.0,100.07,100740.0,100070.0
2024-05-16,100.65,26.79,34.63,41.31,27.93,1.76,0.45,2.6,255.5,8.66,0.02,99.99,100650.0,99990.0
2024-05-17,100.38,25.45,36.32,43.97,28.2,2.75,2.58,4.0,226.9,9.13,0.0,99.72,100380.0,99720.0
2024-05-18,100.18,27.61,36.33,42.52,29.8,3.97,2.26,5.36,240.3,10.21,0.0,99.53,100180.0,99530.0
2024-05-19,99.99,29.23,36.66,44.28,28.62,0.39,1.15,2.63,198.7,10.69,0.02,99.34,99990.0,99340.0
2024-05-20,100.16,39.03,34.69,41.17,28.44,-3.69,-0.88,4.08,76.6,12.89,0.36,99.5,100160.0,99500.0
2024-05-21,100.34,48.04,33.83,40.16,27.53,-3.64,-1.0,3.88,74.7,15.07,1.37,99.68,100340.0,99680.0
2024-05-22,100.33,56.47,32.27,36.91,28.78,-5.44,-0.29,5.54,87.0,16.89,9.87,99.67,100330.0,99670.0
2024-05-23,100.23,55.02,32.55,37.6,27.86,-4.87,1.05,5.1,102.1,16.59,5.54,99.56,100230.0,99560.0
2024-05-24,100.06,43.85,34.89,41.11,28.53,-2.56,1.66,3.07,123.0,14.79,0.0,99.4,100060.0,99400.0
2024-05-25,99.83,37.72,36.6,43.06,29.23,-1.53,1.16,2.24,127.2,13.99,0.0,99.17,99830.0,99170.0
2024-05-26,99.73,41.31,36.74,42.89,31.05,-4.35,1.31,4.84,106.8,15.71,0.0,99.08,99730.0,99080.0
2024-05-27,99.55,44.41,36.02,41.36,31.01,-3.43,0.02,3.8,90.4,16.35,0.01,98.9,99550.0,98900.0
2024-05-28,99.34,32.09,38.09,46.0,29.74,0.63,1.03,3.82,211.4,12.11,0.0,98.69,99340.0,98690.0
2024-05-29,99.44,20.71,38.99,47.9,29.59,-0.77,0.2,2.22,104.2,8.16,0.0,98.79,99440.0,98790.0
2024-05-30,99.65,23.56,38.97,47.6,30.8,-1.26,-0.35,2.87,74.4,9.78,0.0,99.0,99650.0,99000.0
2024-05-31,99.93,43.62,37.09,43.88,31.33,-4.14,-0.33,4.55,85.5,16.4,2.48,99.28,99930.0,99280.0
2024-06-01,100.06,41.16,36.79,43.92,29.8,-3.09,-0.63,3.88,78.5,14.87,0.01,99.41,100060.0,99410.0
2024-06-02,100.14,34.16,37.09,44.11,30.18,-0.95,0.11,1.73,96.6,12.63,2.0,99.49,100140.0,99490.0
2024-06-03,100.1,28.39,36.81,43.75,30.83,0.56,-1.04,2.83,331.8,10.19,0.09,99.44,100100.0,99440.0
2024-06-04,100.09,27.44,37.07,44.9,28.71,-0.94,-0.04,3.19,87.8,10.22,0.0,99.43,100090.0,99430.0
2024-06-05,100.16,39.84,36.58,43.19,29.97,-3.71,-0.56,4.03,81.4,14.58,0.07,99.51,100160.0,99510.0
2024-06-06,100.3,39.56,36.34,43.23,29.83,-0.98,-0.86,3.11,48.6,14.04,1.61,99.64,100300.0,99640.0
2024-06-07,100.07,26.88,37.54,44.56,29.77,0.85,-0.87,2.51,315.8,10.17,0.02,99.42,100070.0,99420.0
2024-06-08,99.83,22.67,39.27,47.06,31.3,2.63,-0.5,3.16,280.7,9.51,0.0,99.18,99830.0,99180.0
2024-06-09,99.79,24.34,39.54,46.7,31.9,2.52,-0.92,3.22,290.1,10.41,0.0,99.14,99790.0,99140.0
2024-06-10,99.84,22.87,39.38,46.66,32.46,1.52,-1.35,2.7,311.5,9.66,0.0,99.19,99840.0,99190.0
2024-06-11,99.85,20.97,38.89,46.56,30.6,0.24,-1.15,2.06,348.3,8.44,0.0,99.2,99850.0,99200.0
2024-06-12,99.84,36.51,38.62,45.24,31.96,-2.2,-0.3,3.13,82.3,14.59,0.0,99.19,99840.0,99190.0
2024-06-13,99.7,31.43,39.11,46.74,31.75,-0.28,-0.77,2.62,19.8,12.38,0.0,99.05,99700.0,99050.0
2024-06-14,99.6,26.6,39.9,47.67,31.27,1.53,-1.17,3.07,307.4,11.21,0.0,98.95,99600.0,98950.0
2024-06-15,99.61,32.46,39.78,48.04,32.19,0.06,-0.86,3.61,356.0,13.22,0.0,98.97,99610.0,98970.0
2024-06-16,99.74,36.74,39.42,46.61,32.49,-1.44,-0.31,3.1,77.8,14.97,0.0,99.09,99740.0,99090.0
2024-06-17,99.74,29.39,40.4,47.58,32.9,0.62,0.09,3.33,261.4,12.7,0.0,99.09,99740.0,99090.0
2024-06-18,99.51,27.82,41.48,48.08,34.26,4.42,0.65,5.46,261.7,13.31,0.01,98.87,99510.0,98870.0
2024-06-19,99.42,30.77,41.05,46.98,35.75,5.88,0.29,6.03,267.2,14.73,0.73,98.77,99420.0,98770.0
2024-06-20,99.77,41.67,36.17,39.94,33.33,3.4,-1.11,3.9,288.1,15.63,4.62,99.11,99770.0,99110.0
2024-06-21,99.86,40.67,36.94,40.76,32.98,0.06,0.65,1.38,184.9,15.86,0.07,99.2,99860.0,99200.0
2024-06-22,99.83,37.88,37.68,42.38,32.82,-3.19,1.93,3.93,121.3,15.27,0.0,99.17,99830.0,99170.0
2024-06-23,99.88,40.23,37.46,42.38,32.39,-4.04,2.04,4.57,116.8,16.0,0.0,99.22,99880.0,99220.0
