date,SLP,RH2m,TMP2m,TMP2m_max,TMP2m_min,U10m,V10m,WS,WD,QV2m,PRCP,PS,PRmsl,PS_Pa
2022-11-01,101.22,83.51,25.3,29.81,20.79,-0.95,-1.64,2.05,30.3,16.64,0.0,100.94,101220.0,100940.0
2022-11-02,101.07,83.36,25.68,30.05,22.07,0.76,-0.74,1.45,314.1,17.05,0.0,100.78,101070.0,100780.0
2022-11-03,101.09,84.72,24.65,28.42,21.65,1.32,-0.93,1.68,305.2,16.23,0.01,100.8,101090.0,100800.0
2022-11-04,101.28,78.94,24.67,29.18,20.46,0.38,-0.81,1.07,334.6,15.12,0.0,100.99,101280.0,100990.0
2022-11-05,101.43,74.09,26.1,30.32,21.2,-0.26,0.02,0.75,94.4,15.4,0.06,101.15,101430.0,101150.0
2022-11-06,101.43,72.36,25.8,29.5,21.74,-0.04,0.54,0.8,175.7,14.8,0.79,101.13,101430.0,101130.0
2022-11-07,101.4,75.14,24.45,28.84,20.47,0.18,0.8,1.22,193.0,14.17,0.0,101.1,101400.0,101100.0
2022-11-08,101.4,69.64,24.09,28.71,18.61,-0.62,0.04,0.96,94.1,12.78,0.0,101.1,101400.0,101100.0
2022-11-09,101.42,76.93,23.44,28.1,19.14,-0.95,-0.64,1.21,55.9,13.63,0.0,101.13,101420.0,101130.0
2022-11-10,101.4,77.01,23.15,27.61,18.62,-0.94,-0.76,1.3,51.0,13.27,0.0,101.11,101400.0,101110.0
2022-11-11,101.37,76.32,22.51,27.59,17.25,-0.38,-0.97,1.58,21.2,12.67,0.0,101.08,101370.0,101080.0
2022-11-12,101.31,74.0,23.01,27.62,18.15,-0.53,-1.08,1.37,26.2,12.83,0.0,101.01,101310.0,101010.0
2022-11-13,101.32,81.75,21.28,26.18,16.7,-0.5,-2.04,2.24,13.7,12.75,0.0,101.03,101320.0,101030.0
2022-11-14,101.33,77.0,21.68,26.7,16.81,-0.45,-1.29,1.5,19.2,12.32,0.01,101.04,101330.0,101040.0
2022-11-15,101.27,76.26,21.83,26.54,16.96,-0.46,-0.79,1.1,30.2,12.23,0.0,100.98,101270.0,100980.0
2022-11-16,101.16,76.75,21.84,26.49,16.99,-0.84,-0.91,1.32,42.7,12.4,0.0,100.87,101160.0,100870.0
2022-11-17,101.16,80.57,21.78,26.93,16.52,-0.68,-1.54,1.71,23.8,12.97,0.0,100.87,101160.0,100870.0
2022-11-18,101.31,79.39,20.77,25.87,15.51,-0.85,-1.56,1.81,28.5,11.98,0.0,101.02,101310.0,101020.0
2022-11-19,101.26,77.85,20.3,26.05,13.77,-0.99,-1.58,2.05,32.0,11.49,0.0,100.97,101260.0,100970.0
2022-11-20,101.12,77.07,22.19,27.82,15.62,-0.68,-1.41,1.67,25.8,12.68,0.14,100.83,101120.0,100830.0
2022-11-21,101.06,81.56,21.55,27.31,17.13,0.89,-1.2,1.87,323.2,12.94,0.06,100.77,101060.0,100770.0
2022-11-22,101.12,80.45,20.33,26.62,15.46,1.1,-1.22,1.76,318.1,11.67,0.0,100.84,101120.0,100840.0
2022-11-23,101.15,84.12,20.26,26.03,15.8,0.83,-1.33,1.69,328.0,12.27,0.0,100.86,101150.0,100860.0
2022-11-24,101.17,82.04,20.65,26.62,15.49,-0.09,-1.5,1.66,3.4,12.26,0.0,100.89,101170.0,100890.0
2022-11-25,101.26,79.09,21.45,26.92,14.95,-0.85,-0.87,1.4,44.6,12.43,0.0,100.97,101260.0,100970.0
2022-11-26,101.1,79.01,21.74,27.33,16.49,-0.31,-0.96,1.25,17.8,12.61,0.0,100.81,101100.0,100810.0
2022-11-27,100.95,80.41,21.78,26.95,16.69,-0.29,-0.3,1.29,44.2,12.96,0.0,100.67,100950.0,100670.0
2022-11-28,101.03,84.62,21.62,27.5,15.53,-0.72,-1.44,1.86,26.5,13.6,0.0,100.74,101030.0,100740.0
2022-11-29,101.15,79.29,23.58,28.72,18.78,-0.09,-0.78,1.4,6.3,14.25,0.01,100.87,101150.0,100870.0
2022-11-30,101.23,82.91,23.38,28.36,19.55,0.76,-0.49,1.73,302.9,14.77,0.01,100.94,101230.0,100940.0
2022-12-01,101.2,79.68,21.4,27.52,17.1,1.37,-0.97,1.75,305.3,12.44,0.0,100.91,101200.0,100910.0
2022-12-02,101.19,82.62,20.36,26.61,15.18,1.3,-1.24,1.84,313.6,12.18,0.0,100.91,101190.0,100910.0
2022-12-03,101.24,76.71,20.55,25.75,14.97,0.69,-0.97,1.24,324.6,11.37,0.0,100.95,101240.0,100950.0
2022-12-04,101.28,72.87,20.69,26.28,16.58,-0.44,-0.95,1.11,25.0,10.91,0.0,100.99,101280.0,100990.0
2022-12-05,101.35,77.96,20.25,26.43,14.37,0.42,-1.3,1.58,341.9,11.31,0.0,101.07,101350.0,101070.0
2022-12-06,101.23,72.82,21.06,26.87,15.29,0.5,-0.73,1.01,325.9,10.88,0.0,100.94,101230.0,100940.0
2022-12-07,101.22,76.21,20.26,26.02,15.35,0.0,-1.07,1.22,0.1,11.0,0.0,100.93,101220.0,100930.0
2022-12-08,101.25,74.65,20.15,25.78,15.13,-0.76,-1.28,1.6,30.8,10.67,0.0,100.96,101250.0,100960.0
2022-12-09,101.25,69.65,19.87,24.8,14.69,-0.53,-0.11,0.98,78.7,9.86,0.0,100.96,101250.0,100960.0
2022-12-10,101.24,69.18,20.25,25.62,15.87,-0.48,-0.87,1.15,28.9,10.1,0.0,100.95,101240.0,100950.0
2022-12-11,101.27,74.52,19.72,25.75,14.26,-0.05,-1.05,1.58,2.8,10.45,0.0,100.98,101270.0,100980.0
2022-12-12,101.26,76.97,19.44,25.2,14.87,0.15,-1.37,1.57,353.6,10.53,0.0,100.97,101260.0,100970.0
2022-12-13,101.28,77.15,19.03,24.68,13.89,-0.08,-1.23,1.64,3.9,10.37,0.0,100.99,101280.0,100990.0
2022-12-14,101.31,77.08,19.21,24.63,14.18,-0.27,-0.83,1.38,17.8,10.46,0.0,101.02,101310.0,101020.0
2022-12-15,101.21,75.92,18.69,24.63,13.72,0.07,-0.84,1.62,355.6,9.94,0.0,100.92,101210.0,100920.0
2022-12-16,101.21,81.13,17.92,24.54,13.09,-0.14,-1.85,2.08,4.4,10.19,0.0,100.91,101210.0,100910.0
2022-12-17,101.3,78.96,18.8,25.22,13.24,-0.49,-1.35,1.63,20.1,10.43,0.0,101.01,101300.0,101010.0
2022-12-18,101.31,73.21,19.42,25.6,13.02,-0.57,-0.17,1.15,73.3,10.0,0.0,101.02,101310.0,101020.0
2022-12-19,101.17,70.14,19.88,25.41,15.89,0.67,0.53,1.24,232.0,9.97,0.0,100.88,101170.0,100880.0
2022-12-20,101.16,69.67,19.8,25.19,14.38,0.45,0.2,0.81,245.5,9.81,0.0,100.87,101160.0,100870.0
2022-12-21,101.21,73.27,19.37,24.97,15.58,0.1,-1.17,1.34,354.9,10.1,0.0,100.91,101210.0,100910.0
2022-12-22,101.17,72.96,19.67,25.39,14.45,-0.04,-0.6,1.35,3.5,10.17,0.0,100.88,101170.0,100880.0
2022-12-23,101.25,70.01,18.57,24.94,13.08,0.19,-1.87,2.16,354.3,8.98,0.0,100.95,101250.0,100950.0
2022-12-24,101.28,65.24,18.48,24.96,12.34,-0.17,-0.6,1.52,15.8,8.4,0.0,100.99,101280.0,100990.0
2022-12-25,101.39,63.31,19.6,25.15,13.64,-0.41,0.24,0.89,120.2,8.81,0.13,101.1,101390.0,101100.0
2022-12-26,101.52,71.93,20.28,26.56,15.04,-0.45,0.15,1.3,108.6,10.45,0.19,101.23,101520.0,101230.0
2022-12-27,101.44,82.3,20.16,24.96,15.4,0.75,1.19,1.7,212.1,11.95,5.05,101.14,101440.0,101140.0
2022-12-28,101.56,83.48,18.95,23.99,14.41,0.0,-0.93,1.89,359.7,11.22,0.84,101.26,101560.0,101260.0
2022-12-29,101.75,72.95,16.48,23.34,11.48,0.69,-1.06,1.93,326.9,8.07,0.0,101.46,101750.0,101460.0
2022-12-30,101.82,65.98,16.7,22.61,11.77,0.03,-0.66,1.3,357.7,7.53,0.0,101.52,101820.0,101520.0
2022-12-31,101.79,68.01,16.82,22.81,11.26,-0.58,-0.95,1.54,31.5,7.82,0.0,101.49,101790.0,101490.0
2023-01-01,101.89,74.59,16.55,23.01,11.67,-0.73,-1.58,1.85,24.9,8.41,0.0,101.59,101890.0,101590.0
2023-01-02,101.87,72.92,16.81,23.52,10.63,-0.73,-1.53,1.99,25.6,8.38,0.0,101.57,101870.0,101570.0
2023-01-03,101.84,68.11,17.01,23.77,11.87,-0.44,-1.67,1.89,14.7,7.93,0.0,101.54,101840.0,101540.0
2023-01-04,101.8,72.86,16.04,23.01,11.74,0.15,-1.7,1.86,355.1,7.94,0.0,101.51,101800.0,101510.0
2023-01-05,101.86,76.6,15.89,24.04,9.83,0.4,-2.01,2.22,348.7,8.3,0.0,101.56,101860.0,101560.0
2023-01-06,101.82,76.69,16.61,24.57,9.57,1.14,-1.75,2.17,327.0,8.68,0.0,101.52,101820.0,101520.0
2023-01-07,101.66,77.07,17.85,25.87,11.5,0.52,-1.59,1.81,342.0,9.47,0.0,101.37,101660.0,101370.0
2023-01-08,101.61,75.54,18.63,26.48,11.96,0.13,-1.44,1.72,354.9,9.73,0.0,101.32,101610.0,101320.0
2023-01-09,101.68,70.29,19.53,26.85,13.16,-0.11,-1.51,1.67,4.1,9.48,0.0,101.38,101680.0,101380.0
2023-01-10,101.53,67.37,19.52,27.15,14.7,1.04,-0.96,1.77,312.7,9.09,0.0,101.23,101530.0,101230.0
2023-01-11,101.4,66.89,17.69,25.1,11.98,1.06,-1.56,2.0,325.9,7.96,0.0,101.1,101400.0,101100.0
2023-01-12,101.24,67.68,16.36,23.93,11.08,1.49,0.0,1.86,270.0,7.49,0.0,100.95,101240.0,100950.0
2023-01-13,101.33,61.82,17.84,25.01,10.74,0.08,0.14,1.38,210.4,7.5,0.0,101.04,101330.0,101040.0
2023-01-14,101.27,69.07,18.31,25.19,12.36,-0.06,0.97,1.91,176.3,8.88,0.0,100.97,101270.0,100970.0
2023-01-15,101.27,73.22,18.19,24.57,13.73,0.33,-1.17,2.04,344.1,9.23,0.0,100.98,101270.0,100980.0
2023-01-16,101.43,72.68,17.04,24.17,11.22,-0.55,-1.78,2.43,17.2,8.46,0.0,101.13,101430.0,101130.0
2023-01-17,101.54,73.03,16.2,23.73,10.48,-0.51,-2.0,2.54,14.3,7.94,0.0,101.24,101540.0,101240.0
2023-01-18,101.72,68.84,15.3,22.81,9.4,-0.76,-1.83,2.49,22.5,7.02,0.0,101.43,101720.0,101430.0
2023-01-19,101.73,63.66,14.84,22.69,8.95,0.16,-1.87,2.51,354.9,6.28,0.0,101.43,101730.0,101430.0
2023-01-20,101.62,60.47,15.69,23.35,9.36,-0.15,-1.41,1.91,6.1,6.36,0.0,101.33,101620.0,101330.0
2023-01-21,101.47,62.08,16.72,24.82,9.32,-0.73,-1.32,1.97,29.1,6.94,1.6,101.18,101470.0,101180.0
2023-01-22,101.44,61.81,17.53,25.39,10.54,-1.0,-1.6,2.33,31.9,7.41,0.0,101.15,101440.0,101150.0
2023-01-23,101.38,68.85,18.15,26.08,11.02,-1.18,-1.14,2.31,46.0,8.6,0.0,101.09,101380.0,101090.0
2023-01-24,101.41,67.34,19.14,27.73,12.49,-1.22,-1.72,2.48,35.4,8.75,0.0,101.11,101410.0,101110.0
2023-01-25,101.37,66.39,20.07,27.84,12.93,-0.49,-1.35,2.13,19.8,9.13,0.0,101.08,101370.0,101080.0
2023-01-26,101.27,66.84,20.61,28.1,14.22,-0.49,-1.2,2.14,22.1,9.79,0.0,100.98,101270.0,100980.0
2023-01-27,101.3,73.45,20.57,27.63,14.66,-0.18,-1.7,2.3,6.2,10.66,0.0,101.01,101300.0,101010.0
2023-01-28,101.28,74.56,20.48,27.81,14.67,0.22,-1.88,2.48,353.2,10.75,0.0,100.99,101280.0,100990.0
2023-01-29,101.34,67.53,20.43,27.95,14.27,0.0,-1.88,1.97,0.1,9.44,0.0,101.05,101340.0,101050.0
2023-01-30,101.43,63.26,21.13,29.27,13.53,0.02,-1.46,1.99,359.2,9.19,0.0,101.14,101430.0,101140.0
2023-01-31,101.18,66.63,21.5,28.8,15.2,1.06,-0.55,1.74,297.3,10.26,0.0,100.89,101180.0,100890.0
2023-02-01,101.16,65.04,21.21,28.06,16.9,1.17,-2.22,2.61,332.2,9.79,0.0,100.87,101160.0,100870.0
2023-02-02,101.33,55.1,18.67,27.29,11.02,1.03,-2.56,2.94,338.2,6.63,0.0,101.04,101330.0,101040.0
2023-02-03,101.24,58.17,18.88,27.62,12.12,1.35,-1.55,2.23,319.0,7.37,0.0,100.94,101240.0,100940.0
2023-02-04,101.14,63.43,18.86,26.82,12.18,2.06,-1.07,2.47,297.4,8.19,0.0,100.85,101140.0,100850.0
2023-02-05,101.14,53.73,19.76,27.36,14.66,1.21,-0.86,1.9,305.5,7.36,0.0,100.85,101140.0,100850.0
2023-02-06,101.17,49.33,20.3,27.54,14.29,0.97,-0.89,2.11,312.4,6.97,0.0,100.88,101170.0,100880.0
2023-02-07,101.1,56.21,20.29,27.71,12.83,0.79,2.12,2.56,200.5,8.0,0.0,100.81,101100.0,100810.0
2023-02-08,101.17,72.83,20.9,29.02,13.83,0.22,2.68,2.94,184.7,10.67,0.0,100.87,101170.0,100870.0
2023-02-09,101.22,66.8,21.82,29.07,16.06,-0.11,-0.08,1.89,53.2,10.33,0.0,100.92,101220.0,100920.0
2023-02-10,101.25,60.36,20.76,28.53,14.6,0.62,-0.31,2.33,296.9,8.57,0.0,100.96,101250.0,100960.0
2023-02-11,101.19,47.51,21.75,29.13,14.13,0.76,1.01,2.06,217.0,7.38,0.0,100.9,101190.0,100900.0
2023-02-12,101.16,65.61,21.37,29.34,14.41,1.58,2.09,2.8,217.0,9.89,0.0,100.87,101160.0,100870.0
2023-02-13,101.31,49.64,19.19,27.87,11.43,2.09,-1.46,2.98,305.0,6.0,0.0,101.01,101310.0,101010.0
2023-02-14,101.32,41.15,19.56,28.58,11.72,-0.08,-2.1,2.61,2.1,5.43,0.0,101.03,101320.0,101030.0
2023-02-15,101.19,41.55,20.36,27.79,15.49,1.18,-1.03,1.9,311.3,5.88,0.0,100.9,101190.0,100900.0
2023-02-16,101.31,43.02,21.24,29.49,14.33,0.5,0.43,1.35,229.9,6.4,0.0,101.02,101310.0,101020.0
2023-02-17,101.46,51.16,21.29,29.65,14.05,1.17,1.24,1.93,223.4,7.61,0.0,101.17,101460.0,101170.0
2023-02-18,101.46,50.58,22.74,29.6,16.43,0.88,-0.03,1.34,271.9,8.32,0.0,101.17,101460.0,101170.0
2023-02-19,101.35,49.25,23.25,30.11,16.94,0.53,-0.63,1.73,319.6,8.45,0.0,101.05,101350.0,101050.0
2023-02-20,101.24,51.86,24.13,30.24,17.92,0.23,-0.19,1.5,309.9,9.49,0.0,100.95,101240.0,100950.0
2023-02-21,101.24,65.2,23.78,30.74,18.0,0.21,2.65,3.17,184.6,11.62,0.0,100.94,101240.0,100940.0
2023-02-22,101.12,73.42,24.69,32.46,18.78,0.29,4.01,4.21,184.1,13.54,0.09,100.83,101120.0,100830.0
2023-02-23,101.17,73.83,24.64,31.75,19.75,0.8,3.76,4.12,191.9,13.57,0.77,100.88,101170.0,100880.0
2023-02-24,101.32,70.55,24.57,31.68,18.51,-0.32,0.41,2.57,142.4,12.86,1.05,101.03,101320.0,101030.0
2023-02-25,101.57,53.17,24.24,32.52,17.98,-1.12,-1.79,2.71,32.2,9.12,0.06,101.28,101570.0,101280.0
2023-02-26,101.66,43.02,24.44,33.26,16.29,0.03,-0.94,2.42,358.4,7.29,0.63,101.37,101660.0,101370.0
2023-02-27,101.59,38.42,24.43,33.0,18.02,0.29,-0.36,2.26,320.3,6.81,0.0,101.3,101590.0,101300.0
2023-02-28,101.62,43.15,23.71,32.66,16.64,0.13,-0.19,2.49,324.2,7.19,0.0,101.33,101620.0,101330.0
2023-03-01,101.66,46.68,23.79,32.61,15.46,-0.68,-1.93,2.82,19.4,7.86,0.0,101.37,101660.0,101370.0
2023-03-02,101.61,45.14,25.16,33.08,17.62,-0.19,-1.34,2.42,8.2,8.43,0.0,101.32,101610.0,101320.0
2023-03-03,101.6,44.62,25.46,33.94,17.81,0.58,-1.52,2.8,339.2,8.3,0.0,101.31,101600.0,101310.0
2023-03-04,101.54,39.08,27.2,34.73,19.39,-0.37,-1.38,1.97,14.9,8.25,0.0,101.25,101540.0,101250.0
2023-03-05,101.4,43.46,26.65,34.85,18.57,0.64,-0.01,2.13,271.2,8.83,0.0,101.12,101400.0,101120.0
2023-03-06,101.3,38.17,27.54,35.17,20.89,1.9,-0.84,2.21,293.9,8.19,0.0,101.02,101300.0,101020.0
2023-03-07,101.36,36.39,26.92,34.99,20.33,1.5,-1.13,2.33,307.0,7.39,0.0,101.07,101360.0,101070.0
2023-03-08,101.45,38.32,26.18,34.25,18.79,0.02,-2.64,3.06,359.5,7.51,0.0,101.16,101450.0,101160.0
2023-03-09,101.33,42.28,26.69,33.76,20.25,0.47,-2.68,3.01,350.0,8.68,0.0,101.04,101330.0,101040.0
2023-03-10,101.36,43.53,25.17,30.41,19.25,0.02,-1.82,2.06,359.2,8.31,0.0,101.07,101360.0,101070.0
2023-03-11,101.33,41.41,27.17,35.07,19.78,0.02,-2.12,2.3,359.4,8.74,0.0,101.04,101330.0,101040.0
2023-03-12,101.25,43.24,27.04,36.18,19.07,-0.37,-2.64,2.96,7.9,8.88,0.0,100.96,101250.0,100960.0
2023-03-13,101.1,41.45,27.4,35.79,19.54,0.51,-1.94,2.59,345.4,8.63,0.0,100.81,101100.0,100810.0
2023-03-14,100.95,43.1,27.45,34.68,21.58,1.01,0.92,1.96,227.7,9.33,0.03,100.66,100950.0,100660.0
2023-03-15,100.95,62.06,26.84,34.78,21.01,0.69,3.0,3.33,192.9,12.74,1.15,100.66,100950.0,100660.0
2023-03-16,101.2,67.17,25.76,34.02,20.05,0.29,2.38,3.0,187.0,12.85,3.99,100.91,101200.0,100910.0
2023-03-17,101.26,68.14,24.88,31.21,20.65,-1.02,-1.48,2.53,34.5,12.64,1.44,100.97,101260.0,100970.0
2023-03-18,101.08,64.31,25.41,32.58,19.84,-0.14,0.44,2.08,161.7,12.3,5.43,100.79,101080.0,100790.0
2023-03-19,101.02,77.59,23.39,28.02,20.05,-0.51,1.78,2.12,164.1,13.61,9.22,100.73,101020.0,100730.0
2023-03-20,100.94,82.51,22.37,26.31,19.25,-0.74,3.17,3.53,166.8,13.66,13.74,100.65,100940.0,100650.0
2023-03-21,100.91,76.69,23.67,28.77,18.91,0.81,2.04,2.61,201.6,13.59,16.59,100.62,100910.0,100620.0
2023-03-22,100.82,73.13,24.11,29.78,19.48,0.83,2.32,2.75,199.7,13.16,10.03,100.53,100820.0,100530.0
2023-03-23,100.83,72.64,24.11,30.36,18.97,0.42,2.78,3.06,188.6,12.98,2.41,100.54,100830.0,100540.0
2023-03-24,101.01,67.75,24.87,31.67,17.9,-0.1,1.35,1.87,175.9,12.52,4.66,100.72,101010.0,100720.0
2023-03-25,101.05,63.56,25.67,32.28,19.43,-0.23,1.44,2.08,170.9,12.57,4.44,100.77,101050.0,100770.0
2023-03-26,100.82,65.48,26.75,33.94,20.22,0.81,2.61,2.97,197.3,13.7,1.71,100.54,100820.0,100540.0
2023-03-27,100.81,65.71,27.21,34.14,21.23,0.93,2.34,2.71,201.6,13.97,1.0,100.52,100810.0,100520.0
2023-03-28,100.88,64.99,27.25,34.0,21.52,0.24,2.33,2.55,185.8,13.95,1.31,100.6,100880.0,100600.0
2023-03-29,101.06,71.78,26.24,31.62,20.88,-0.21,2.17,2.46,174.5,14.8,16.07,100.77,101060.0,100770.0
2023-03-30,100.92,67.92,26.1,31.67,20.12,-0.04,1.52,2.26,178.5,13.91,5.12,100.63,100920.0,100630.0
2023-03-31,100.92,79.52,25.55,30.55,21.4,-0.32,0.6,1.75,151.7,15.91,24.78,100.63,100920.0,100630.0
2023-04-01,100.81,86.84,24.14,27.16,20.82,0.11,-0.24,1.84,335.8,16.23,36.71,100.53,100810.0,100530.0
2023-04-02,100.69,75.83,24.69,30.16,20.0,1.18,1.81,2.43,213.1,14.29,4.53,100.4,100690.0,100400.0
2023-04-03,100.72,76.86,25.06,30.43,19.78,0.62,2.87,3.31,192.2,14.91,20.62,100.43,100720.0,100430.0
2023-04-04,100.78,74.79,26.3,32.32,20.51,0.18,3.31,3.67,183.0,15.46,4.56,100.49,100780.0,100490.0
2023-04-05,100.72,79.68,26.96,32.51,22.46,0.3,3.66,3.87,184.7,17.32,7.25,100.43,100720.0,100430.0
2023-04-06,100.98,69.3,27.61,33.36,21.57,-0.34,1.37,1.84,166.0,15.3,4.93,100.7,100980.0,100700.0
2023-04-07,101.14,57.17,28.19,34.58,20.53,-0.07,1.09,1.8,176.2,13.01,4.05,100.85,101140.0,100850.0
2023-04-08,101.23,47.79,29.35,35.62,22.26,0.12,0.3,1.07,202.0,11.37,0.0,100.95,101230.0,100950.0
2023-04-09,101.12,48.94,29.48,35.8,23.67,0.83,0.7,1.45,230.1,12.08,0.25,100.84,101120.0,100840.0
2023-04-10,100.96,54.97,28.89,35.85,21.43,0.92,1.55,2.06,210.7,13.07,0.98,100.68,100960.0,100680.0
2023-04-11,100.95,56.16,29.33,37.01,22.68,0.5,1.89,2.21,194.8,13.48,0.0,100.66,100950.0,100660.0
2023-04-12,100.84,56.24,29.53,37.29,21.9,0.42,1.24,1.88,198.5,13.28,0.0,100.55,100840.0,100550.0
2023-04-13,100.77,51.94,29.52,37.26,21.62,0.43,2.15,2.42,191.4,12.62,0.0,100.49,100770.0,100490.0
2023-04-14,100.75,59.33,30.28,38.35,21.64,0.44,1.72,2.02,194.4,14.72,0.0,100.47,100750.0,100470.0
2023-04-15,100.71,51.24,31.15,38.51,24.8,-0.38,0.5,1.44,143.4,13.75,0.0,100.42,100710.0,100420.0
2023-04-16,100.54,54.43,30.75,38.13,24.44,0.51,2.01,2.56,194.1,14.34,0.0,100.26,100540.0,100260.0
2023-04-17,100.63,67.18,30.22,37.97,23.81,-0.06,3.44,3.61,178.9,17.16,0.0,100.35,100630.0,100350.0
2023-04-18,100.75,68.26,30.67,38.35,24.32,0.0,2.73,2.99,180.1,17.72,0.04,100.47,100750.0,100470.0
2023-04-19,100.41,71.25,30.18,37.46,24.8,-0.18,3.48,3.58,177.0,18.28,0.05,100.13,100410.0,100130.0
2023-04-20,100.17,68.88,30.29,38.21,24.39,-0.66,3.95,4.15,170.5,17.67,1.11,99.89,100170.0,99890.0
2023-04-21,100.26,70.84,29.76,37.26,24.13,-0.68,3.56,3.9,169.1,17.64,6.87,99.98,100260.0,99980.0
2023-04-22,100.4,66.45,29.23,36.55,23.16,-0.43,2.3,2.76,169.3,15.91,4.69,100.12,100400.0,100120.0
2023-04-23,100.74,73.41,27.11,32.06,23.0,-1.4,-0.41,2.02,73.8,16.09,12.99,100.45,100740.0,100450.0
2023-04-24,101.02,64.77,27.62,33.75,21.42,-0.42,-0.99,1.7,23.0,14.15,0.13,100.73,101020.0,100730.0
2023-04-25,100.94,58.2,28.98,35.46,22.39,0.56,-0.59,1.94,316.8,13.73,0.0,100.65,100940.0,100650.0
2023-04-26,100.77,54.38,29.5,36.11,22.4,-0.19,-1.22,1.82,8.7,13.32,0.0,100.49,100770.0,100490.0
2023-04-27,100.78,53.23,30.33,36.78,23.25,-0.05,-0.25,1.42,10.9,13.58,0.19,100.49,100780.0,100490.0
2023-04-28,100.84,57.23,29.25,35.33,22.7,0.6,0.45,1.83,233.4,13.84,4.06,100.55,100840.0,100550.0
2023-04-29,100.76,53.27,30.57,36.12,23.89,0.34,0.45,1.37,217.0,13.81,1.67,100.47,100760.0,100470.0
2023-04-30,100.68,57.93,29.49,35.53,23.8,0.21,-0.09,1.52,292.7,14.42,3.07,100.4,100680.0,100400.0
2023-05-01,100.76,61.39,29.07,34.61,24.12,1.27,-1.04,2.58,309.5,14.91,0.27,100.48,100760.0,100480.0
2023-05-02,100.87,58.02,29.51,35.89,23.93,1.13,-0.72,1.86,302.5,14.17,0.15,100.59,100870.0,100590.0
2023-05-03,100.92,58.36,29.54,35.46,23.89,0.38,1.66,2.29,193.0,14.49,1.44,100.63,100920.0,100630.0
2023-05-04,100.83,66.59,28.84,34.1,24.42,0.75,1.59,2.09,205.3,16.1,6.78,100.55,100830.0,100550.0
2023-05-05,100.54,66.26,29.03,34.16,23.94,1.53,1.75,2.52,221.2,16.24,4.11,100.26,100540.0,100260.0
2023-05-06,100.43,62.94,30.05,35.84,24.62,0.86,1.2,1.97,215.4,16.08,1.47,100.15,100430.0,100150.0
2023-05-07,100.45,56.1,31.07,37.08,25.08,0.86,0.49,1.63,240.3,15.15,3.18,100.16,100450.0,100160.0
2023-05-08,100.39,46.2,31.64,39.69,24.96,0.93,0.19,2.83,258.5,12.8,0.0,100.11,100390.0,100110.0
2023-05-09,100.36,50.51,31.85,40.2,23.7,1.13,1.41,2.88,218.7,14.02,0.0,100.08,100360.0,100080.0
2023-05-10,100.45,57.43,32.57,40.26,25.54,1.39,2.58,3.2,208.2,16.36,0.06,100.17,100450.0,100170.0
2023-05-11,100.65,56.06,32.46,39.09,26.18,0.07,1.17,1.82,183.4,16.13,0.63,100.37,100650.0,100370.0
2023-05-12,100.64,55.56,31.55,37.24,26.41,-0.36,-0.1,1.25,74.2,15.48,1.33,100.36,100640.0,100360.0
2023-05-13,100.51,54.54,31.49,38.09,26.23,-1.95,-0.88,2.59,65.8,15.1,0.16,100.23,100510.0,100230.0
2023-05-14,100.09,58.96,29.12,36.22,23.73,-4.12,-3.8,5.89,47.3,14.31,0.7,99.8,100090.0,99800.0
2023-05-15,100.29,58.34,29.46,37.0,22.46,0.62,1.66,3.46,200.6,14.16,0.52,100.01,100290.0,100010.0
2023-05-16,100.59,65.93,30.19,36.65,25.23,-0.37,3.65,3.99,174.2,17.12,6.98,100.3,100590.0,100300.0
2023-05-17,100.84,78.87,28.56,33.3,24.92,-1.47,2.64,3.1,151.0,18.84,16.54,100.56,100840.0,100560.0
2023-05-18,100.9,82.87,27.86,32.5,24.72,-0.51,2.84,3.15,169.8,19.14,28.87,100.62,100900.0,100620.0
2023-05-19,100.69,79.72,28.11,33.14,23.74,-0.24,2.69,2.91,174.9,18.64,4.96,100.4,100690.0,100400.0
2023-05-20,100.61,78.32,28.73,34.16,25.09,-0.37,3.66,3.8,174.2,18.88,9.48,100.32,100610.0,100320.0
2023-05-21,100.76,77.22,28.5,33.66,23.94,-0.85,2.82,3.1,163.3,18.32,9.7,100.48,100760.0,100480.0
2023-05-22,100.81,82.05,28.12,32.01,24.61,-0.65,2.4,2.62,164.8,19.3,16.09,100.53,100810.0,100530.0
2023-05-23,100.78,84.73,27.83,31.36,25.12,-0.74,1.94,2.2,159.0,19.69,12.79,100.5,100780.0,100500.0
2023-05-24,100.71,84.82,26.8,30.69,23.72,-0.17,2.23,2.38,175.7,18.53,20.54,100.42,100710.0,100420.0
2023-05-25,100.61,77.68,27.93,33.4,22.53,-0.38,1.92,2.44,168.8,17.91,0.45,100.33,100610.0,100330.0
2023-05-26,100.67,80.24,28.42,32.25,25.15,-0.02,2.01,2.28,179.4,19.16,17.2,100.39,100670.0,100390.0
2023-05-27,100.61,81.03,28.11,32.27,24.57,0.65,2.47,2.66,194.8,19.09,15.96,100.32,100610.0,100320.0
2023-05-28,100.67,74.6,28.92,33.07,24.33,0.7,0.06,1.18,265.2,18.35,18.24,100.38,100670.0,100380.0
2023-05-29,100.74,66.94,30.38,35.12,25.87,0.91,-0.79,1.47,311.3,17.79,1.06,100.46,100740.0,100460.0
