date,SLP,RH2m,TMP2m,TMP2m_max,TMP2m_min,U10m,V10m,WS,WD,QV2m,PRCP,PS,PRmsl,PS_Pa
2025-06-12,99.76,42.74,35.87,42.48,29.14,-2.45,1.1,3.36,114.2,15.81,3.45,94.66,99760.0,94660.0
2025-06-13,99.86,42.58,35.3,41.32,28.88,-1.09,2.52,3.62,156.6,15.36,0.14,94.74,99860.0,94740.0
2025-06-14,99.84,53.47,33.4,38.08,29.12,-0.04,2.71,3.06,179.2,17.73,12.28,94.7,99840.0,94700.0
2025-06-15,99.72,61.94,31.63,36.79,26.39,-0.95,1.95,2.75,154.0,18.46,3.56,94.56,99720.0,94560.0
2025-06-16,99.62,61.34,31.39,37.03,26.45,-1.59,4.61,5.25,161.0,18.09,1.47,94.47,99620.0,94470.0
2025-06-17,99.83,61.7,30.04,35.72,25.01,2.9,4.16,5.19,214.9,16.9,2.57,94.66,99830.0,94660.0
2025-06-18,99.77,65.27,29.82,35.75,25.34,4.25,4.16,6.0,225.6,17.75,0.15,94.6,99770.0,94600.0
2025-06-19,99.66,80.24,27.35,30.12,25.21,5.25,2.07,5.85,248.4,19.34,9.36,94.51,99660.0,94510.0
2025-06-20,99.98,70.88,28.26,33.18,24.56,6.11,0.79,6.23,262.6,17.51,12.82,94.78,99980.0,94780.0
2025-06-21,100.04,72.7,28.12,32.02,24.29,5.56,1.15,5.73,258.3,18.0,8.01,94.85,100040.0,94850.0
2025-06-22,99.9,80.74,26.35,29.69,24.28,7.62,1.8,7.97,256.7,18.25,30.26,94.74,99900.0,94740.0
2025-06-23,99.73,80.26,26.67,30.14,23.66,6.95,-0.01,7.01,270.1,18.45,18.08,94.57,99730.0,94570.0
2025-06-24,99.64,81.25,27.58,32.48,24.5,3.53,1.15,4.42,252.0,19.68,11.92,94.5,99640.0,94500.0
2025-06-25,99.74,81.01,27.7,32.65,24.11,3.04,3.21,4.52,223.4,19.74,5.74,94.59,99740.0,94590.0
2025-06-26,99.85,83.26,27.58,31.17,24.27,-1.09,-1.02,3.07,46.9,20.23,13.58,94.69,99850.0,94690.0
2025-06-27,99.85,79.5,27.65,32.2,24.15,2.89,4.04,6.44,215.5,19.26,12.92,94.68,99850.0,94680.0
2025-06-28,100.06,76.13,27.2,32.11,23.99,5.15,1.6,5.43,252.8,17.87,1.16,94.85,100060.0,94850.0
2025-06-29,99.81,82.64,26.74,31.58,23.01,5.07,0.24,5.71,267.2,19.12,18.73,94.64,99810.0,94640.0
2025-06-30,99.84,80.95,27.03,31.07,23.93,6.29,-1.27,6.6,281.4,18.96,11.95,94.67,99840.0,94670.0
2025-07-01,99.87,86.71,26.29,29.59,23.79,4.22,-1.73,4.97,292.4,19.58,23.24,94.68,99870.0,94680.0
2025-07-02,99.76,85.29,25.78,28.65,23.83,6.13,0.01,6.15,269.9,18.71,9.12,94.59,99760.0,94590.0
2025-07-03,99.82,85.46,26.07,29.3,23.6,5.2,2.52,5.94,244.1,19.06,7.98,94.66,99820.0,94660.0
2025-07-04,99.98,87.6,26.05,29.74,23.88,5.44,0.58,5.56,263.9,19.51,16.05,94.8,99980.0,94800.0
2025-07-05,99.91,91.31,25.65,28.14,23.59,5.89,-1.0,6.07,279.6,19.97,37.02,94.74,99910.0,94740.0
2025-07-06,99.87,87.99,26.21,29.18,23.97,4.9,0.77,5.02,261.1,19.83,36.88,94.7,99870.0,94700.0
2025-07-07,99.88,86.62,26.71,30.22,23.85,4.5,-0.53,4.57,276.7,20.06,32.14,94.71,99880.0,94710.0
2025-07-08,99.97,87.0,26.52,31.05,23.49,4.61,-2.02,5.4,293.6,19.91,16.25,94.81,99970.0,94810.0
2025-07-09,100.1,84.91,26.76,30.77,23.7,4.2,-0.58,4.3,277.9,19.64,14.57,94.92,100100.0,94920.0
2025-07-10,100.19,83.45,26.8,30.99,23.55,3.72,-0.79,3.88,282.0,19.25,11.99,94.98,100190.0,94980.0
2025-07-11,100.19,87.81,25.75,28.87,23.43,4.14,-0.7,4.23,279.5,19.21,26.32,94.98,100190.0,94980.0
2025-07-12,100.13,91.63,24.89,26.45,23.5,5.32,-0.22,5.4,272.3,19.1,34.84,94.93,100130.0,94930.0
2025-07-13,99.92,88.88,26.1,29.66,22.94,4.37,-0.58,5.06,277.6,19.9,13.01,94.75,99920.0,94750.0
2025-07-14,99.87,90.27,25.43,27.97,23.34,6.05,4.47,7.63,233.5,19.46,17.25,94.69,99870.0,94690.0
2025-07-15,100.01,85.62,26.51,29.93,23.38,2.38,1.7,2.99,234.4,19.54,3.2,94.81,100010.0,94810.0
2025-07-16,100.09,85.72,26.1,28.46,23.74,1.61,-1.11,2.93,304.6,19.13,5.23,94.89,100090.0,94890.0
2025-07-17,100.15,89.15,25.77,29.04,23.25,3.13,0.47,3.59,261.4,19.53,17.79,94.94,100150.0,94940.0
2025-07-18,100.15,89.05,24.44,27.18,22.51,4.65,3.89,6.14,230.1,18.05,9.77,94.94,100150.0,94940.0
2025-07-19,100.0,83.45,25.81,30.17,21.76,2.47,3.22,4.1,217.5,18.17,0.06,94.79,100000.0,94790.0
2025-07-20,99.96,81.42,26.43,30.72,22.2,2.19,1.52,3.07,235.2,18.37,0.0,94.76,99960.0,94760.0
2025-07-21,100.07,76.27,27.99,31.96,23.06,0.37,0.1,1.56,254.7,18.79,1.56,94.85,100070.0,94850.0
2025-07-22,99.96,85.3,27.52,31.07,24.51,2.01,-1.18,2.52,300.3,20.7,10.09,94.79,99960.0,94790.0
2025-07-23,99.72,90.89,26.61,29.05,24.9,0.93,-0.44,2.31,295.2,21.04,12.9,94.56,99720.0,94560.0
2025-07-24,99.67,89.01,26.4,29.84,23.68,4.26,-1.82,4.79,293.1,20.35,32.84,94.5,99670.0,94500.0
2025-07-25,99.6,92.86,25.77,28.05,23.77,4.15,-2.32,4.93,299.2,20.55,19.59,94.44,99600.0,94440.0
2025-07-26,99.42,90.42,26.82,30.7,24.72,1.07,-2.76,3.89,338.9,21.23,22.73,94.28,99420.0,94280.0
2025-07-27,99.47,90.46,26.05,28.93,23.89,6.09,2.6,6.92,246.9,20.32,10.24,94.32,99470.0,94320.0
2025-07-28,99.49,93.65,26.3,28.17,23.93,5.82,-0.58,6.3,275.7,21.42,51.21,94.37,99490.0,94370.0
2025-07-29,99.6,93.18,26.74,28.95,24.92,4.4,-3.15,5.82,305.6,21.84,85.97,94.45,99600.0,94450.0
2025-07-30,99.88,94.0,24.13,25.16,23.03,6.34,-0.29,6.5,272.6,18.79,39.22,94.69,99880.0,94690.0
2025-07-31,100.14,91.95,24.43,26.65,22.74,4.33,0.3,4.37,266.1,18.64,1.94,94.92,100140.0,94920.0
2025-08-01,100.22,89.14,25.26,28.66,22.55,4.43,0.82,4.61,259.5,18.94,0.93,95.0,100220.0,95000.0
2025-08-02,100.26,87.67,25.87,29.77,22.65,4.17,0.03,4.2,269.6,19.25,2.03,95.05,100260.0,95050.0
2025-08-03,100.39,87.26,25.91,29.69,22.35,3.55,0.27,3.58,265.6,19.19,0.12,95.17,100390.0,95170.0
2025-08-04,100.53,87.36,25.82,29.36,23.09,3.44,0.26,3.46,265.7,19.07,0.05,95.3,100530.0,95300.0
2025-08-05,100.54,86.33,25.69,29.19,22.8,3.35,1.09,3.62,252.0,18.66,0.06,95.31,100540.0,95310.0
2025-08-06,100.52,84.83,25.82,29.56,22.32,3.15,-0.08,3.17,271.5,18.46,0.0,95.29,100520.0,95290.0
2025-08-07,100.45,85.16,25.87,29.75,22.35,3.19,-0.73,3.3,282.9,18.59,0.01,95.23,100450.0,95230.0
2025-08-08,100.51,87.66,25.4,27.98,22.87,2.9,-0.08,3.03,271.5,18.72,1.65,95.28,100510.0,95280.0
2025-08-09,100.65,86.05,25.39,28.74,22.54,0.78,-0.93,1.81,319.9,18.28,7.09,95.41,100650.0,95410.0
2025-08-10,100.53,87.95,25.79,29.66,22.55,1.95,-0.86,2.43,293.7,19.18,20.75,95.3,100530.0,95300.0
2025-08-11,100.46,87.08,26.14,29.78,22.93,3.58,-0.36,3.7,275.8,19.4,2.42,95.24,100460.0,95240.0
2025-08-12,100.32,89.39,25.86,29.1,23.31,3.55,-0.99,3.76,285.6,19.64,4.22,95.12,100320.0,95120.0
2025-08-13,100.23,89.4,25.53,28.39,23.44,2.19,-1.51,2.91,304.6,19.28,8.08,95.03,100230.0,95030.0
2025-08-14,100.22,84.35,26.85,30.4,23.33,-0.86,-0.56,1.54,56.9,19.59,13.07,95.02,100220.0,95020.0
2025-08-15,100.1,83.9,27.06,30.67,23.48,-1.64,-0.47,1.87,74.0,19.77,3.8,94.92,100100.0,94920.0
2025-08-16,99.94,86.55,26.9,29.6,23.87,-1.3,-1.09,1.84,50.1,20.29,20.73,94.76,99940.0,94760.0
2025-08-17,99.95,86.92,26.99,30.91,23.26,-3.31,0.43,3.38,97.5,20.44,2.58,94.78,99950.0,94780.0
2025-08-18,100.08,87.53,27.19,30.75,24.39,-2.16,-0.67,2.56,72.8,20.78,3.56,94.9,100080.0,94900.0
2025-08-19,99.92,89.53,26.85,30.22,24.76,-2.65,-0.7,3.04,75.3,20.94,13.85,94.75,99920.0,94750.0
2025-08-20,99.93,90.17,26.3,29.48,24.35,-0.11,1.24,2.67,174.9,20.41,29.61,94.75,99930.0,94750.0
2025-08-21,100.21,91.98,24.98,27.87,22.79,4.84,3.33,5.93,235.5,19.28,35.32,95.0,100210.0,95000.0
2025-08-22,100.08,93.09,24.39,26.31,22.74,6.23,3.49,7.42,240.7,18.85,8.85,94.88,100080.0,94880.0
2025-08-23,99.95,93.22,24.12,25.6,22.77,8.38,2.7,8.86,252.2,18.61,12.48,94.75,99950.0,94750.0
2025-08-24,100.1,90.93,24.96,28.31,22.76,6.65,2.08,7.0,252.6,19.02,5.47,94.89,100100.0,94890.0
2025-08-25,100.15,89.5,25.26,29.11,22.38,5.36,2.24,5.92,247.3,19.02,2.97,94.94,100150.0,94940.0
2025-08-26,100.25,87.78,26.16,29.94,22.68,2.3,1.13,2.72,243.8,19.61,2.82,95.05,100250.0,95050.0
2025-08-27,100.15,84.96,27.59,31.7,23.72,0.77,-1.37,1.84,330.6,20.57,1.08,94.96,100150.0,94960.0
2025-08-28,100.05,88.74,27.25,30.7,24.62,-0.85,-1.89,2.51,24.1,21.22,16.76,94.87,100050.0,94870.0
2025-08-29,100.09,86.91,27.15,30.7,23.61,-2.16,-1.46,2.8,55.9,20.59,0.91,94.91,100090.0,94910.0
2025-08-30,100.28,85.77,27.24,30.66,24.26,-0.57,1.9,2.42,163.3,20.39,2.26,95.08,100280.0,95080.0
2025-08-31,100.17,90.19,26.36,29.55,24.17,3.39,0.78,3.53,257.0,20.44,9.74,94.98,100170.0,94980.0
2025-09-01,100.07,89.37,25.49,28.37,23.42,3.11,1.07,3.48,251.1,19.25,30.57,94.87,100070.0,94870.0
2025-09-02,100.1,89.4,25.7,29.08,22.81,2.03,-1.25,2.59,301.6,19.49,14.06,94.89,100100.0,94890.0
2025-09-03,100.04,91.31,25.47,28.23,23.68,-1.16,-3.02,3.75,20.9,19.69,36.8,94.83,100040.0,94830.0
2025-09-04,99.95,90.12,25.95,29.69,23.15,-2.56,-0.36,2.73,82.0,19.98,17.64,94.76,99950.0,94760.0
2025-09-05,100.07,90.65,25.24,28.64,22.35,-0.5,2.79,3.01,169.7,19.27,4.34,94.88,100070.0,94880.0
2025-09-06,100.32,90.81,25.7,28.82,23.73,2.06,3.04,3.74,214.2,19.77,4.44,95.1,100320.0,95100.0
2025-09-07,100.47,87.91,25.67,29.01,22.75,1.99,2.21,3.05,222.1,19.02,0.31,95.24,100470.0,95240.0
2025-09-08,100.6,86.98,25.4,29.19,21.9,2.18,0.45,2.29,258.4,18.45,7.05,95.36,100600.0,95360.0
2025-09-09,100.74,88.15,25.09,29.16,22.0,2.17,-1.53,2.7,305.2,18.39,16.22,95.51,100740.0,95510.0
2025-09-10,100.73,88.91,24.67,28.67,21.58,2.46,-1.86,3.11,307.1,18.11,8.45,95.5,100730.0,95500.0
2025-09-11,100.69,86.68,24.92,28.91,21.39,2.45,-1.68,3.03,304.4,17.9,4.34,95.44,100690.0,95440.0
2025-09-12,100.74,85.6,25.49,29.49,21.59,0.79,-1.87,2.29,337.0,18.26,2.64,95.49,100740.0,95490.0
2025-09-13,100.68,86.18,25.92,30.42,22.07,0.32,-2.28,2.38,352.1,18.89,0.38,95.45,100680.0,95450.0
2025-09-14,100.6,86.8,26.59,29.37,23.5,-0.65,-1.53,1.94,23.2,19.89,4.03,95.39,100600.0,95390.0
2025-09-15,100.48,86.34,26.82,30.31,23.58,0.27,-1.68,1.76,350.9,20.05,16.01,95.26,100480.0,95260.0
2025-09-16,100.5,84.06,26.78,30.48,23.62,0.55,-0.62,1.33,318.5,19.35,11.55,95.28,100500.0,95280.0
2025-09-17,100.53,84.7,26.22,29.32,23.14,1.7,-1.65,2.43,314.1,18.93,8.49,95.31,100530.0,95310.0
2025-09-18,100.58,83.44,26.41,29.2,23.56,0.85,-0.41,1.13,295.8,18.87,2.22,95.34,100580.0,95340.0
2025-09-19,100.63,85.34,26.35,29.01,23.49,0.89,-0.26,1.39,286.0,19.23,3.91,95.41,100630.0,95410.0
2025-09-20,100.57,88.97,25.82,28.69,23.23,0.91,-1.45,2.01,328.0,19.47,6.14,95.36,100570.0,95360.0
2025-09-21,100.55,82.93,26.61,30.6,22.79,0.96,-0.97,1.88,315.1,18.84,2.09,95.32,100550.0,95320.0
2025-09-22,100.59,81.76,26.42,30.94,22.72,-0.19,-1.66,2.32,6.6,18.36,1.73,95.35,100590.0,95350.0
2025-09-23,100.58,79.33,25.81,30.5,20.95,1.41,-1.83,2.42,322.3,17.24,0.02,95.32,100580.0,95320.0
2025-09-24,100.44,84.2,25.71,30.39,21.66,2.24,-2.59,3.55,319.2,18.19,0.0,95.19,100440.0,95190.0
2025-09-25,100.43,86.05,25.35,29.29,22.27,1.59,-3.27,3.94,334.0,18.25,0.5,95.19,100430.0,95190.0
2025-09-26,100.46,82.62,25.39,30.69,21.28,-0.58,-3.41,3.56,9.6,17.38,0.03,95.25,100460.0,95250.0
2025-09-27,100.38,89.68,24.98,29.26,21.97,-2.61,-4.41,5.31,30.6,18.75,23.93,95.17,100380.0,95170.0
2025-09-28,100.25,90.05,26.01,29.61,23.88,-4.58,-0.16,5.04,88.0,19.97,3.56,95.05,100250.0,95050.0
2025-09-29,100.31,88.14,25.75,29.85,22.74,-1.85,1.81,3.38,134.4,19.2,0.15,95.09,100310.0,95090.0
2025-09-30,100.33,87.01,25.14,29.27,22.01,2.43,0.43,2.58,259.9,18.24,1.12,95.11,100330.0,95110.0
2025-10-01,100.39,82.2,25.26,29.28,21.1,1.84,-0.75,2.05,292.3,17.28,0.12,95.15,100390.0,95150.0
2025-10-02,100.58,83.44,25.57,29.8,21.18,-0.41,-1.3,1.73,17.6,17.87,1.93,95.34,100580.0,95340.0
2025-10-03,100.74,86.36,25.86,29.59,22.6,-0.37,-2.12,2.29,9.8,18.81,0.52,95.5,100740.0,95500.0
2025-10-04,100.76,87.18,25.47,29.44,22.66,1.99,-2.19,3.04,317.8,18.55,0.49,95.52,100760.0,95520.0
2025-10-05,100.82,87.59,25.23,28.81,22.29,2.52,-0.99,2.9,291.4,18.39,18.23,95.57,100820.0,95570.0
2025-10-06,100.94,87.25,24.17,28.15,20.96,3.49,-0.75,3.61,282.2,17.16,26.25,95.66,100940.0,95660.0
2025-10-07,101.0,86.76,23.94,28.4,19.81,2.92,-0.01,3.08,270.1,16.78,0.41,95.71,101000.0,95710.0
2025-10-08,101.17,79.79,22.47,27.45,18.82,1.51,-1.78,2.57,319.8,13.92,0.17,95.82,101170.0,95820.0
2025-10-09,101.33,77.29,21.8,27.37,16.87,-0.5,-2.23,2.38,12.7,12.89,0.0,95.95,101330.0,95950.0
2025-10-10,101.24,73.08,20.98,26.7,16.16,-0.98,-1.85,2.16,28.0,11.56,0.0,95.85,101240.0,95850.0
2025-10-11,101.26,68.94,20.54,26.27,15.1,-1.01,-1.99,2.27,26.8,10.59,0.0,95.86,101260.0,95860.0
2025-10-12,101.19,66.91,21.57,27.0,16.59,-1.34,-0.78,1.69,59.9,11.14,0.0,95.81,101190.0,95810.0
2025-10-13,101.26,66.56,22.06,27.61,17.7,-0.76,-0.72,1.12,46.4,11.34,0.0,95.88,101260.0,95880.0
2025-10-14,101.1,77.42,21.69,27.61,15.42,-2.19,-0.44,2.45,78.6,13.01,0.0,95.75,101100.0,95750.0
2025-10-15,101.03,82.39,23.03,28.47,18.45,-2.45,-0.1,2.58,87.8,15.06,0.0,95.7,101030.0,95700.0
2025-10-16,101.06,80.43,24.03,28.77,19.21,-1.71,0.52,1.87,107.0,15.54,0.0,95.74,101060.0,95740.0
2025-10-17,101.2,78.96,23.88,28.71,19.53,-1.1,0.1,1.76,95.2,15.06,0.0,95.87,101200.0,95870.0
2025-10-18,101.15,74.39,23.5,28.39,18.41,-1.4,0.37,1.53,104.9,13.86,0.01,95.81,101150.0,95810.0
2025-10-19,101.06,74.53,22.94,28.4,17.73,-1.92,0.04,1.97,91.2,13.39,0.0,95.71,101060.0,95710.0
2025-10-20,101.09,76.97,22.24,28.09,17.62,-2.59,0.21,2.69,94.7,13.25,0.0,95.75,101090.0,95750.0
2025-10-21,101.17,81.56,22.61,27.98,17.45,-2.72,-1.35,3.17,63.6,14.56,0.37,95.85,101170.0,95850.0
2025-10-22,101.18,84.41,23.79,28.8,19.93,-2.79,-0.36,2.83,82.6,16.08,0.05,95.88,101180.0,95880.0
2025-10-23,101.11,83.44,23.69,28.85,19.73,-2.71,-0.6,2.86,77.6,15.79,0.0,95.81,101110.0,95810.0
2025-10-24,101.07,82.75,23.67,29.21,18.92,-2.52,0.26,2.62,96.0,15.62,0.0,95.78,101070.0,95780.0
2025-10-25,101.02,86.4,23.15,27.7,19.61,-2.22,0.71,2.4,107.7,15.9,6.44,95.72,101020.0,95720.0
2025-10-26,101.06,91.86,20.94,22.54,18.95,-3.21,0.93,3.41,106.1,14.9,6.88,95.77,101060.0,95770.0
2025-10-27,100.99,87.02,23.31,28.2,18.8,-2.09,1.44,2.76,124.5,16.28,1.68,95.71,100990.0,95710.0
2025-10-28,100.9,85.75,24.06,28.45,20.4,-3.06,0.58,3.41,100.6,16.69,0.13,95.62,100900.0,95620.0
2025-10-29,100.78,86.31,24.01,28.58,21.07,-4.42,-3.45,5.69,52.1,16.78,0.73,95.51,100780.0,95510.0
2025-10-30,100.69,89.16,23.51,27.43,21.1,-3.49,-3.88,5.29,42.0,16.93,1.67,95.43,100690.0,95430.0
2025-10-31,100.87,86.83,23.17,27.88,19.68,0.48,-2.21,2.58,347.8,16.03,2.29,95.61,100870.0,95610.0
2025-11-01,101.03,85.16,24.05,29.02,20.04,-0.06,-0.69,1.94,5.1,16.49,0.01,95.74,101030.0,95740.0
2025-11-02,101.08,82.63,24.28,29.63,20.22,0.0,-1.3,2.01,359.8,16.18,0.01,95.8,101080.0,95800.0
2025-11-03,101.02,75.1,24.15,28.94,19.75,0.55,-0.84,1.67,327.0,14.54,0.0,95.74,101020.0,95740.0
2025-11-04,100.98,83.51,23.41,28.47,19.72,2.75,0.16,2.81,266.6,15.61,0.09,95.67,100980.0,95670.0
2025-11-05,101.05,77.82,22.03,27.44,18.04,1.34,-2.03,2.61,326.6,13.24,0.01,95.69,101050.0,95690.0
2025-11-06,101.24,65.52,19.02,26.74,13.5,0.93,-2.91,3.1,342.2,8.86,0.0,95.86,101240.0,95860.0
2025-11-07,101.38,61.12,17.18,24.89,11.73,-0.22,-2.12,2.26,5.9,7.42,0.0,96.05,101380.0,96050.0
2025-11-08,101.44,58.43,16.45,24.51,11.54,-0.59,-2.09,2.28,15.8,6.81,0.0,96.12,101440.0,96120.0
2025-11-09,101.34,54.56,17.35,24.84,11.67,-0.51,-1.37,1.57,20.6,6.79,0.0,96.01,101340.0,96010.0
2025-11-10,101.33,52.51,18.58,25.02,12.24,-0.62,-0.08,1.03,83.0,7.11,0.0,95.98,101330.0,95980.0
2025-11-11,101.4,53.08,18.95,25.4,13.59,0.25,-0.39,1.27,326.8,7.45,0.0,96.05,101400.0,96050.0
2025-11-12,101.51,56.58,18.35,25.41,12.5,-1.3,-0.99,1.73,52.6,7.47,0.0,96.15,101510.0,96150.0
2025-11-13,101.63,58.88,18.02,25.64,12.65,-1.35,-0.83,1.96,58.5,7.71,0.0,96.25,101630.0,96250.0
2025-11-14,101.62,66.97,16.89,25.02,10.76,-1.84,-1.03,2.36,60.7,8.03,0.0,96.22,101620.0,96220.0
2025-11-15,101.71,62.9,15.89,24.18,9.72,-2.19,-0.84,2.54,69.0,7.02,0.0,96.32,101710.0,96320.0
2025-11-16,101.81,64.02,15.26,24.07,9.49,-1.82,-2.23,2.98,39.4,6.86,0.0,96.45,101810.0,96450.0
2025-11-17,101.7,69.87,13.99,23.09,7.01,-2.37,-1.96,3.14,50.4,6.81,0.0,96.38,101700.0,96380.0
2025-11-18,101.5,71.97,14.4,22.8,7.44,-2.07,-1.3,2.61,57.9,7.46,0.0,96.2,101500.0,96200.0
2025-11-19,101.44,74.73,15.05,23.45,7.95,-1.76,-0.65,2.34,69.8,8.04,0.0,96.15,101440.0,96150.0
2025-11-20,101.54,78.36,15.83,24.22,9.26,-2.17,-0.31,2.41,81.8,8.94,0.0,96.23,101540.0,96230.0
2025-11-21,101.66,75.01,16.5,24.47,9.7,-1.56,0.25,1.95,99.0,8.89,0.0,96.33,101660.0,96330.0
2025-11-22,101.55,69.01,17.28,24.95,10.18,-1.43,0.18,1.82,97.2,8.44,0.0,96.21,101550.0,96210.0
2025-11-23,101.55,70.07,17.21,25.79,10.41,-1.89,-0.17,2.29,84.9,8.56,0.0,96.17,101550.0,96170.0
2025-11-24,101.61,80.23,18.22,25.31,12.54,-2.13,0.07,2.48,91.8,10.83,0.0,96.21,101610.0,96210.0
2025-11-25,101.6,81.25,18.89,25.22,14.0,-1.75,-0.59,2.14,71.2,11.37,0.0,96.2,101600.0,96200.0
2025-11-26,101.62,82.28,18.77,24.6,14.54,-2.61,0.41,2.67,99.0,11.51,0.0,96.22,101620.0,96220.0
2025-11-27,101.66,81.57,18.95,25.86,14.44,-2.83,-0.24,3.0,85.1,11.43,0.0,96.29,101660.0,96290.0
2025-11-28,101.59,69.73,16.67,25.02,11.37,-2.74,-1.28,3.18,65.0,8.24,0.0,96.22,101590.0,96220.0
2025-11-29,101.48,69.83,16.11,24.51,9.79,-2.48,-1.19,2.91,64.5,7.95,0.0,96.1,101480.0,96100.0
2025-11-30,101.49,69.05,17.26,25.07,11.31,-2.22,-0.87,2.53,68.7,8.65,0.0,96.07,101490.0,96070.0
2025-12-01,101.42,74.6,17.3,24.87,11.21,-2.07,-0.21,2.38,84.2,9.3,0.0,96.03,101420.0,96030.0
2025-12-02,101.43,74.51,17.44,25.16,11.1,-1.96,-0.02,2.21,89.5,9.25,0.0,96.02,101430.0,96020.0
2025-12-03,101.69,74.99,17.17,25.22,11.25,-2.82,-0.69,2.99,76.3,9.15,0.0,96.24,101690.0,96240.0
2025-12-04,101.76,75.29,16.41,24.06,10.65,-2.64,-0.69,2.82,75.4,8.8,0.0,96.36,101760.0,96360.0
2025-12-05,101.84,67.52,15.27,23.98,8.72,-2.1,-0.9,2.63,66.9,7.29,0.0,96.48,101840.0,96480.0
2025-12-06,101.81,63.38,15.11,24.28,7.96,-2.08,-1.31,2.58,57.9,6.51,0.0,96.45,101810.0,96450.0
2025-12-07,101.74,49.29,17.14,24.96,10.76,-1.38,-0.51,1.54,69.6,5.87,0.0,96.38,101740.0,96380.0
2025-12-08,101.75,53.5,16.62,26.14,10.47,-1.42,-1.64,2.36,40.7,6.16,0.0,96.38,101750.0,96380.0
2025-12-09,101.75,54.73,16.33,26.49,9.13,-1.4,-2.38,2.83,30.4,6.08,0.0,96.35,101750.0,96350.0
2025-12-10,101.72,48.71,16.78,25.45,10.38,-1.0,-1.23,1.84,39.3,5.62,0.0,96.35,101720.0,96350.0
2025-12-11,101.6,53.24,16.46,25.75,10.18,-0.87,-1.49,2.1,30.4,6.06,0.0,96.25,101600.0,96250.0
2025-12-12,101.5,55.17,16.52,26.03,9.08,-1.6,-1.28,2.36,51.2,6.28,0.0,96.15,101500.0,96150.0
2025-12-13,101.51,61.88,15.88,26.3,8.46,-2.36,-1.22,2.97,62.7,6.71,0.0,96.17,101510.0,96170.0
2025-12-14,101.59,72.89,14.84,24.7,7.74,-2.6,-1.19,3.23,65.4,7.5,0.0,96.26,101590.0,96260.0
2025-12-15,101.58,73.99,14.35,23.9,7.37,-2.18,-1.0,2.68,65.4,7.54,0.0,96.28,101580.0,96280.0
2025-12-16,101.58,67.73,15.23,24.93,7.48,-2.13,-0.84,2.54,68.4,7.06,0.0,96.26,101580.0,96260.0
2025-12-17,101.67,62.34,15.92,25.97,9.39,-1.35,-0.97,2.08,54.3,6.82,0.0,96.34,101670.0,96340.0
2025-12-18,101.66,63.62,15.61,26.48,8.71,-1.47,-1.77,2.77,39.8,6.61,0.0,96.34,101660.0,96340.0
2025-12-19,101.44,64.39,15.16,25.66,9.18,-1.13,-2.62,3.03,23.4,6.51,0.0,96.13,101440.0,96130.0
2025-12-20,101.32,66.11,15.09,25.61,8.13,-2.18,-1.11,2.63,63.0,6.59,0.0,96.02,101320.0,96020.0
2025-12-21,101.47,65.61,14.53,22.65,8.81,-2.53,-0.59,2.86,76.8,6.73,0.0,96.13,101470.0,96130.0
2025-12-22,101.52,68.25,15.41,23.89,9.94,-1.89,-1.49,2.63,51.7,7.34,0.0,96.16,101520.0,96160.0
2025-12-23,101.47,65.06,16.8,26.04,10.31,-1.47,-1.98,2.58,36.4,7.57,0.0,96.09,101470.0,96090.0
2025-12-24,101.45,63.64,16.7,25.22,11.07,-1.04,-1.81,2.3,29.9,7.4,0.0,96.08,101450.0,96080.0
2025-12-25,101.47,65.54,15.01,24.3,7.82,-1.72,-0.77,2.42,65.9,6.76,0.0,96.12,101470.0,96120.0
2025-12-26,101.5,63.72,14.14,24.07,6.72,-2.2,-0.9,2.66,67.6,6.16,0.0,96.15,101500.0,96150.0
2025-12-27,101.51,62.49,14.11,24.73,6.23,-1.23,-0.85,2.56,55.5,5.91,0.0,96.16,101510.0,96160.0
2025-12-28,101.58,60.74,14.7,25.01,6.16,-1.74,-0.17,2.25,84.5,5.89,0.0,96.21,101580.0,96210.0
2025-12-29,101.53,60.08,14.65,24.44,6.72,-2.32,0.35,2.55,98.5,5.91,0.0,96.18,101530.0,96180.0
2025-12-30,101.4,52.57,16.49,26.02,6.91,-0.2,1.0,2.28,168.9,5.98,0.0,95.99,101400.0,95990.0
2025-12-31,101.19,53.24,17.58,25.28,9.52,0.48,0.9,1.86,207.9,6.62,0.0,95.77,101190.0,95770.0
