date,SLP,RH2m,TMP2m,TMP2m_max,TMP2m_min,U10m,V10m,WS,WD,QV2m,PRCP,PS,PRmsl,PS_Pa
2025-06-18,100.92,92.78,27.01,28.17,26.0,4.19,-0.12,4.22,271.6,20.87,5.21,99.95,100920.0,99950.0
2025-06-19,100.93,90.25,26.89,28.28,25.54,5.07,-1.63,5.37,287.8,20.13,5.7,99.96,100930.0,99960.0
2025-06-20,100.93,92.28,26.8,28.26,25.24,4.95,-0.69,5.02,277.9,20.5,5.16,99.96,100930.0,99960.0
2025-06-21,100.93,92.17,27.04,27.96,26.21,5.14,-1.29,5.3,284.1,20.76,2.66,99.96,100930.0,99960.0
2025-06-22,100.93,91.78,26.97,27.87,26.03,5.1,-0.96,5.22,280.6,20.58,4.08,99.96,100930.0,99960.0
2025-06-23,100.94,89.12,26.92,28.17,25.87,3.72,-1.14,3.95,287.1,19.91,3.47,99.96,100940.0,99960.0
2025-06-24,100.81,90.83,27.42,28.5,26.4,5.34,0.37,5.38,266.1,20.95,4.9,99.83,100810.0,99830.0
2025-06-25,100.78,90.71,27.52,28.45,26.84,5.07,0.54,5.1,264.0,21.06,12.02,99.8,100780.0,99800.0
2025-06-26,100.87,88.63,26.63,27.8,25.08,6.41,-0.25,6.53,272.3,19.5,11.82,99.9,100870.0,99900.0
2025-06-27,100.9,88.52,26.02,27.65,24.07,3.42,-2.3,4.31,303.9,18.78,18.01,99.92,100900.0,99920.0
2025-06-28,100.88,91.98,27.07,28.31,25.93,4.91,-1.89,5.27,291.0,20.76,6.62,99.91,100880.0,99910.0
2025-06-29,100.85,88.12,27.1,28.88,25.86,4.33,-2.37,5.0,298.7,19.9,4.57,99.88,100850.0,99880.0
2025-06-30,100.8,91.66,27.0,27.95,26.25,4.79,-1.57,5.12,288.2,20.62,1.05,99.83,100800.0,99830.0
2025-07-01,100.86,90.47,27.09,28.29,26.04,4.67,-1.52,4.93,288.0,20.43,1.28,99.89,100860.0,99890.0
2025-07-02,100.82,91.5,26.93,28.06,25.76,5.61,-2.46,6.25,293.7,20.49,1.25,99.85,100820.0,99850.0
2025-07-03,100.93,89.06,26.82,28.5,25.3,4.33,-2.38,5.0,298.8,19.75,1.63,99.95,100930.0,99950.0
2025-07-04,100.98,89.9,27.06,28.71,25.84,4.27,-2.03,4.74,295.5,20.22,1.46,100.01,100980.0,100010.0
2025-07-05,100.95,91.59,27.01,28.2,26.05,4.56,-1.4,4.78,287.1,20.58,2.02,99.98,100950.0,99980.0
2025-07-06,100.91,92.31,26.89,27.92,25.88,4.84,0.1,4.85,268.8,20.61,4.1,99.93,100910.0,99930.0
2025-07-07,100.85,91.47,27.25,28.08,26.58,5.45,-0.88,5.59,279.1,20.87,1.5,99.88,100850.0,99880.0
2025-07-08,100.88,87.72,27.57,29.09,26.36,5.4,-2.32,5.89,293.2,20.36,0.59,99.91,100880.0,99910.0
2025-07-09,100.86,88.88,27.63,29.1,26.5,5.77,-2.73,6.39,295.3,20.72,0.65,99.89,100860.0,99890.0
2025-07-10,100.76,89.92,27.45,28.68,26.6,5.38,-3.46,6.4,302.7,20.77,0.68,99.79,100760.0,99790.0
2025-07-11,100.76,90.19,27.32,28.17,26.69,6.08,-2.65,6.69,293.5,20.68,3.4,99.79,100760.0,99790.0
2025-07-12,100.86,89.3,27.11,28.38,26.43,6.33,-3.04,7.18,295.6,20.2,5.21,99.88,100860.0,99880.0
2025-07-13,100.89,89.37,26.97,28.04,26.24,6.3,-2.36,6.77,290.5,20.04,5.55,99.91,100890.0,99910.0
2025-07-14,100.94,89.46,26.58,27.77,25.62,5.7,-0.94,5.87,279.4,19.58,2.7,99.96,100940.0,99960.0
2025-07-15,100.83,88.22,26.64,28.03,25.67,5.73,-3.07,6.58,298.2,19.38,3.66,99.86,100830.0,99860.0
2025-07-16,100.78,90.62,26.38,27.32,25.6,5.82,-1.72,6.1,286.4,19.65,9.87,99.81,100780.0,99810.0
2025-07-17,100.78,90.14,26.49,27.82,25.81,6.51,-2.29,6.97,289.4,19.67,4.13,99.8,100780.0,99800.0
2025-07-18,100.79,91.06,26.29,27.24,25.6,7.16,-2.16,7.55,286.8,19.64,26.27,99.82,100790.0,99820.0
2025-07-19,100.65,88.75,26.2,27.48,25.46,8.21,-3.49,8.98,293.0,19.05,5.47,99.68,100650.0,99680.0
2025-07-20,100.63,90.91,26.03,26.96,25.29,6.19,-1.88,6.48,286.9,19.33,18.21,99.65,100630.0,99650.0
2025-07-21,100.72,90.75,26.13,27.32,25.35,6.07,-2.39,6.54,291.5,19.4,10.56,99.75,100720.0,99750.0
2025-07-22,100.82,91.12,26.23,27.81,25.01,5.31,-1.33,5.49,284.1,19.56,4.41,99.85,100820.0,99850.0
2025-07-23,100.75,92.8,26.05,27.21,25.19,5.53,-1.84,5.85,288.4,19.74,16.17,99.78,100750.0,99780.0
2025-07-24,100.74,91.36,26.09,27.61,24.97,5.13,-1.7,5.43,288.4,19.47,13.82,99.76,100740.0,99760.0
2025-07-25,100.8,91.28,25.82,27.4,24.71,4.66,0.7,4.74,261.4,19.13,12.93,99.82,100800.0,99820.0
2025-07-26,100.96,90.71,25.3,26.56,24.57,5.78,0.59,5.82,264.2,18.41,20.13,99.99,100960.0,99990.0
2025-07-27,100.98,90.66,25.58,27.21,24.41,4.43,-1.04,4.73,283.2,18.68,3.97,100.0,100980.0,100000.0
2025-07-28,100.95,91.7,25.82,27.67,24.21,4.43,-2.78,5.24,302.1,19.18,0.68,99.97,100950.0,99970.0
2025-07-29,100.95,92.51,25.81,27.1,24.94,5.52,-3.51,6.6,302.4,19.35,0.67,99.97,100950.0,99970.0
2025-07-30,100.9,91.92,26.24,27.76,24.81,5.06,-2.57,5.74,296.9,19.72,2.04,99.93,100900.0,99930.0
2025-07-31,100.82,93.51,26.13,27.32,25.39,5.35,-3.2,6.27,300.9,19.98,2.63,99.84,100820.0,99840.0
2025-08-01,100.77,93.58,26.1,27.14,25.41,5.06,-2.53,5.76,296.6,19.96,2.87,99.8,100770.0,99800.0
2025-08-02,100.76,92.96,25.54,26.48,25.01,5.12,-2.71,5.82,297.9,19.18,4.2,99.79,100760.0,99790.0
2025-08-03,100.85,92.51,25.47,26.53,24.6,5.86,-1.88,6.26,287.8,19.0,11.29,99.87,100850.0,99870.0
2025-08-04,100.84,92.86,25.46,26.86,24.39,4.83,-2.7,5.63,299.2,19.06,3.92,99.87,100840.0,99870.0
2025-08-05,100.83,94.36,25.36,26.05,24.62,6.01,-1.4,6.3,283.1,19.26,6.54,99.86,100830.0,99860.0
2025-08-06,100.8,90.9,25.67,27.35,24.47,4.73,-3.19,5.74,304.0,18.87,0.13,99.82,100800.0,99820.0
2025-08-07,100.74,93.31,25.79,27.24,24.61,3.96,-1.89,4.41,295.5,19.53,0.28,99.76,100740.0,99760.0
2025-08-08,100.78,92.96,25.92,27.38,24.84,3.97,-1.03,4.11,284.6,19.6,2.71,99.81,100780.0,99810.0
2025-08-09,101.0,92.65,25.64,27.01,24.53,2.77,-1.2,3.1,293.5,19.18,1.76,100.02,101000.0,100020.0
2025-08-10,101.0,89.93,25.56,27.58,23.88,2.77,-1.08,3.12,291.3,18.51,1.99,100.03,101000.0,100030.0
2025-08-11,101.02,91.52,25.69,27.16,24.49,3.74,-0.52,3.79,278.0,18.99,1.58,100.04,101020.0,100040.0
2025-08-12,100.96,89.94,25.55,26.69,24.7,5.38,0.02,5.46,269.8,18.51,3.3,99.98,100960.0,99980.0
2025-08-13,100.82,91.35,25.64,27.0,24.47,4.95,-1.92,5.33,291.2,18.94,6.04,99.85,100820.0,99850.0
2025-08-14,100.83,92.36,26.09,27.73,24.81,4.89,-0.96,5.02,281.1,19.66,10.69,99.86,100830.0,99860.0
2025-08-15,100.79,90.16,26.14,27.58,25.28,5.86,-1.15,5.99,281.1,19.26,9.91,99.81,100790.0,99810.0
2025-08-16,100.66,91.02,25.96,27.46,25.09,5.53,-1.67,5.82,286.8,19.25,9.6,99.68,100660.0,99680.0
2025-08-17,100.72,90.86,25.92,27.03,25.28,5.04,-0.67,5.11,277.6,19.16,7.37,99.74,100720.0,99740.0
2025-08-18,100.9,93.39,26.18,27.55,25.0,4.56,-0.73,4.65,279.1,19.99,2.52,99.92,100900.0,99920.0
2025-08-19,100.92,90.8,26.25,28.17,24.66,4.56,-1.5,4.82,288.2,19.46,0.16,99.94,100920.0,99940.0
2025-08-20,100.91,90.4,26.14,27.88,24.79,3.54,-2.31,4.25,303.2,19.25,0.06,99.94,100910.0,99940.0
2025-08-21,100.95,90.8,26.33,28.39,24.54,3.85,-2.66,4.71,304.7,19.55,0.08,99.97,100950.0,99970.0
2025-08-22,100.9,92.33,26.24,27.16,25.48,3.86,-3.28,5.1,310.3,19.83,0.15,99.93,100900.0,99930.0
2025-08-23,100.93,91.55,26.15,27.5,25.15,3.71,-3.01,4.83,309.1,19.54,0.2,99.96,100930.0,99960.0
2025-08-24,100.93,91.49,26.15,27.91,24.69,3.88,-2.61,4.68,303.9,19.51,0.39,99.96,100930.0,99960.0
2025-08-25,100.87,88.92,26.63,28.99,24.65,4.01,-2.81,4.96,305.0,19.48,0.2,99.9,100870.0,99900.0
2025-08-26,100.92,89.75,26.46,27.99,25.26,4.57,-1.36,4.78,286.6,19.48,0.58,99.94,100920.0,99940.0
2025-08-27,100.9,91.37,26.44,27.76,25.41,5.45,-0.5,5.48,275.3,19.85,7.78,99.93,100900.0,99930.0
2025-08-28,100.89,90.79,26.09,27.36,25.21,6.4,-1.05,6.52,279.3,19.32,9.65,99.92,100890.0,99920.0
2025-08-29,100.94,90.55,26.39,28.01,25.16,5.4,-1.32,5.58,283.7,19.6,2.96,99.96,100940.0,99960.0
2025-08-30,101.04,89.89,26.17,27.97,24.98,5.22,-0.41,5.25,274.5,19.17,5.96,100.06,101040.0,100060.0
2025-08-31,100.96,90.74,26.24,27.8,25.19,4.82,-1.49,5.09,287.2,19.46,2.77,99.98,100960.0,99980.0
2025-09-01,100.79,92.27,26.11,27.32,25.17,5.01,-3.36,6.07,303.8,19.69,2.89,99.81,100790.0,99810.0
2025-09-02,100.77,90.97,26.22,27.67,25.19,5.26,-2.64,5.9,296.6,19.52,0.47,99.79,100770.0,99790.0
2025-09-03,100.79,89.39,26.28,28.04,25.1,5.65,-1.55,5.88,285.3,19.21,1.36,99.82,100790.0,99820.0
2025-09-04,100.83,89.85,26.23,28.05,24.89,4.96,-1.4,5.2,285.8,19.26,1.04,99.86,100830.0,99860.0
2025-09-05,100.89,89.06,26.27,28.34,24.73,4.85,-2.04,5.27,292.8,19.12,0.23,99.92,100890.0,99920.0
2025-09-06,100.91,89.22,26.64,28.45,25.17,4.93,-1.95,5.31,291.5,19.58,0.29,99.94,100910.0,99940.0
2025-09-07,100.86,88.46,26.61,28.23,25.58,4.81,-2.92,5.65,301.3,19.4,0.44,99.88,100860.0,99880.0
2025-09-08,100.8,90.49,26.44,27.87,25.56,4.04,-3.16,5.15,308.0,19.67,0.32,99.83,100800.0,99830.0
2025-09-09,100.85,91.87,26.53,27.85,25.59,3.6,-2.16,4.22,301.0,20.08,1.43,99.88,100850.0,99880.0
2025-09-10,100.88,91.0,26.73,28.49,25.6,3.73,-2.14,4.35,299.8,20.1,1.31,99.91,100880.0,99910.0
2025-09-11,100.86,89.87,26.77,28.39,25.6,4.31,-1.44,4.56,288.4,19.89,0.64,99.88,100860.0,99880.0
2025-09-12,100.86,89.19,26.58,27.97,25.37,4.63,-2.31,5.2,296.5,19.53,0.63,99.88,100860.0,99880.0
2025-09-13,100.87,88.52,26.74,28.68,25.3,4.14,-2.66,4.94,302.7,19.54,0.71,99.9,100870.0,99900.0
2025-09-14,100.92,87.77,26.7,28.48,25.17,3.73,-0.9,3.88,283.5,19.33,1.17,99.95,100920.0,99950.0
2025-09-15,100.89,89.33,26.53,27.71,25.34,4.34,-0.77,4.43,280.1,19.51,2.66,99.91,100890.0,99910.0
2025-09-16,100.86,88.66,26.93,28.49,25.76,4.28,-0.77,4.41,280.1,19.82,4.72,99.89,100860.0,99890.0
2025-09-17,100.88,89.82,26.63,27.81,25.81,4.08,-1.97,4.59,295.8,19.73,6.48,99.91,100880.0,99910.0
2025-09-18,100.93,88.24,26.25,27.13,25.61,4.14,-1.7,4.51,292.3,18.94,2.27,99.96,100930.0,99960.0
2025-09-19,101.0,90.72,26.53,27.88,25.5,3.85,-0.58,3.95,278.6,19.78,0.51,100.02,101000.0,100020.0
2025-09-20,100.94,90.32,26.49,27.69,25.34,4.03,-0.25,4.07,273.6,19.66,0.97,99.97,100940.0,99970.0
2025-09-21,100.87,89.39,26.79,28.32,25.62,4.02,-0.08,4.02,271.1,19.82,6.4,99.9,100870.0,99900.0
2025-09-22,100.96,84.19,27.38,29.15,25.76,4.75,-0.34,4.77,274.1,19.27,3.26,99.98,100960.0,99980.0
2025-09-23,101.03,86.41,27.3,28.26,26.48,5.33,0.22,5.34,267.6,19.73,4.62,100.06,101030.0,100060.0
2025-09-24,100.91,88.55,27.1,28.18,26.41,5.44,-0.16,5.45,271.7,20.02,18.38,99.94,100910.0,99940.0
2025-09-25,100.86,90.91,26.38,27.32,25.7,5.71,0.72,5.82,262.8,19.7,37.94,99.89,100860.0,99890.0
2025-09-26,100.89,87.62,26.37,27.77,25.42,5.59,0.27,5.6,267.2,18.94,50.68,99.91,100890.0,99910.0
2025-09-27,100.93,86.84,27.0,28.57,25.82,5.56,-0.92,5.65,279.4,19.49,8.51,99.96,100930.0,99960.0
2025-09-28,100.97,88.05,27.13,29.07,25.66,4.6,-0.39,4.69,274.8,19.87,6.42,99.99,100970.0,99990.0
2025-09-29,100.91,89.89,26.88,28.06,25.78,4.7,-1.1,4.94,283.2,20.06,2.7,99.93,100910.0,99930.0
2025-09-30,100.77,87.79,27.16,28.41,26.19,4.49,-1.24,4.67,285.4,19.93,0.26,99.8,100770.0,99800.0
2025-10-01,100.75,87.46,27.22,28.46,26.1,4.63,-0.96,4.74,281.7,19.91,0.12,99.78,100750.0,99780.0
2025-10-02,100.87,87.64,27.35,28.87,26.3,4.23,-0.56,4.28,277.5,20.09,0.24,99.9,100870.0,99900.0
2025-10-03,100.97,87.81,27.55,29.13,26.07,3.43,-1.5,3.76,293.6,20.31,0.49,100.0,100970.0,100000.0
2025-10-04,101.11,85.03,27.2,29.01,26.11,2.92,-2.75,4.09,313.3,19.22,1.41,100.13,101110.0,100130.0
2025-10-05,101.1,85.09,27.17,29.01,25.68,3.26,-1.44,3.58,293.8,19.24,2.88,100.12,101100.0,100120.0
2025-10-06,101.1,88.72,27.17,28.75,25.67,3.33,-2.12,3.98,302.4,20.08,0.55,100.12,101100.0,100120.0
2025-10-07,101.06,84.71,27.08,29.26,25.46,3.46,-3.37,4.89,314.2,19.01,0.21,100.09,101060.0,100090.0
2025-10-08,101.01,86.08,27.28,29.68,25.52,3.04,-1.32,3.53,293.5,19.6,1.63,100.04,101010.0,100040.0
2025-10-09,101.04,86.72,27.19,28.61,26.1,3.32,0.88,3.5,255.1,19.66,7.61,100.07,101040.0,100070.0
2025-10-10,100.9,86.9,27.4,29.22,26.01,2.68,1.94,3.44,234.2,19.96,4.97,99.92,100900.0,99920.0
2025-10-11,100.84,85.66,27.45,29.14,26.07,3.19,0.17,3.32,266.9,19.73,2.28,99.87,100840.0,99870.0
2025-10-12,100.74,83.74,28.0,30.56,26.48,0.1,2.32,2.51,182.5,19.92,16.55,99.77,100740.0,99770.0
2025-10-13,100.76,85.5,27.63,29.53,26.19,2.53,-0.06,2.8,271.4,19.92,7.62,99.78,100760.0,99780.0
2025-10-14,100.61,85.93,27.36,29.51,25.93,-0.88,1.4,2.56,147.8,19.73,13.38,99.64,100610.0,99640.0
2025-10-15,100.57,82.86,27.25,29.14,25.71,0.88,1.44,1.88,211.5,18.91,10.68,99.6,100570.0,99600.0
2025-10-16,100.56,87.94,26.75,27.81,25.9,-0.36,1.59,2.22,167.3,19.54,32.15,99.59,100560.0,99590.0
2025-10-17,100.7,88.38,26.83,28.52,25.43,-0.83,2.78,4.02,163.4,19.68,10.53,99.72,100700.0,99720.0
2025-10-18,100.69,89.04,26.92,28.8,25.77,0.28,2.37,2.58,186.9,19.93,10.63,99.72,100690.0,99720.0
2025-10-19,100.68,90.6,26.35,27.49,25.52,2.34,2.46,3.52,223.6,19.64,10.49,99.71,100680.0,99710.0
2025-10-20,100.66,87.79,25.9,27.19,24.94,0.79,2.17,2.43,199.9,18.5,37.9,99.69,100660.0,99690.0
2025-10-21,100.7,86.87,25.58,26.36,24.88,1.23,2.39,2.71,207.3,17.96,5.77,99.72,100700.0,99720.0
2025-10-22,100.79,85.47,26.68,27.9,25.74,3.02,4.06,5.15,216.6,18.86,8.6,99.81,100790.0,99810.0
2025-10-23,100.87,88.94,26.89,28.2,25.78,2.69,3.45,4.4,218.0,19.87,21.49,99.89,100870.0,99890.0
2025-10-24,100.94,90.12,27.14,28.25,25.97,2.72,2.31,3.76,229.6,20.41,49.19,99.97,100940.0,99970.0
2025-10-25,100.92,88.69,27.14,28.16,26.22,2.97,2.37,3.88,231.4,20.09,13.92,99.94,100920.0,99940.0
2025-10-26,100.93,85.35,27.37,28.8,26.1,2.68,1.3,3.03,244.1,19.57,0.93,99.96,100930.0,99960.0
2025-10-27,100.91,87.98,27.25,28.15,26.62,4.49,-0.2,4.66,272.5,20.06,5.77,99.93,100910.0,99930.0
2025-10-28,100.86,86.83,27.25,28.24,26.66,6.07,-0.35,6.12,273.3,19.81,11.66,99.89,100860.0,99890.0
2025-10-29,100.88,84.93,27.41,28.86,26.47,5.46,0.32,5.49,266.6,19.53,5.28,99.91,100880.0,99910.0
2025-10-30,101.01,83.14,27.42,29.41,26.25,3.51,-0.45,3.56,277.3,19.08,0.84,100.04,101010.0,100040.0
2025-10-31,101.11,82.32,27.52,29.65,26.1,3.21,-1.58,3.61,296.2,18.96,0.01,100.13,101110.0,100130.0
2025-11-01,101.11,82.09,27.56,30.08,25.66,3.48,-2.33,4.23,303.8,18.95,0.0,100.14,101110.0,100140.0
2025-11-02,101.19,83.36,26.64,28.98,24.9,3.87,-3.06,4.95,308.4,18.2,0.0,100.22,101190.0,100220.0
2025-11-03,101.13,85.7,26.65,29.26,24.7,3.98,-2.54,4.81,302.6,18.79,0.02,100.16,101130.0,100160.0
2025-11-04,101.09,86.08,26.79,28.43,25.29,4.8,-2.89,5.63,301.1,19.03,0.05,100.12,101090.0,100120.0
2025-11-05,100.93,85.99,27.05,28.77,26.08,5.3,-1.97,5.66,290.4,19.36,2.31,99.95,100930.0,99950.0
2025-11-06,100.99,82.52,27.02,29.09,25.57,4.64,-2.88,5.48,301.9,18.5,0.49,100.0,100990.0,100000.0
2025-11-07,101.06,83.15,27.02,28.84,25.65,3.28,-2.71,4.27,309.6,18.62,0.14,100.08,101060.0,100080.0
2025-11-08,101.11,86.25,26.26,27.48,25.18,2.29,-2.56,3.48,318.2,18.5,0.96,100.13,101110.0,100130.0
2025-11-09,101.02,83.93,26.82,29.34,25.39,2.14,0.14,2.47,266.2,18.57,6.35,100.04,101020.0,100040.0
2025-11-10,101.02,85.92,26.43,28.18,25.43,1.84,1.65,2.53,228.0,18.61,2.72,100.04,101020.0,100040.0
2025-11-11,101.06,81.76,27.05,28.89,25.39,1.6,-0.44,2.13,285.4,18.34,8.38,100.08,101060.0,100080.0
2025-11-12,101.08,82.0,27.28,29.14,25.68,1.06,-1.61,2.05,326.7,18.66,9.9,100.11,101080.0,100110.0
2025-11-13,101.1,83.21,27.01,29.37,24.85,-1.74,-0.72,2.01,67.6,18.6,5.31,100.12,101100.0,100120.0
2025-11-14,101.05,82.35,26.9,29.56,24.27,-2.3,-0.47,2.5,78.5,18.24,4.67,100.07,101050.0,100070.0
2025-11-15,101.14,73.23,26.66,29.3,23.92,-0.81,-1.05,1.99,37.8,15.9,2.67,100.16,101140.0,100160.0
2025-11-16,101.15,79.34,27.19,29.79,24.91,-2.08,-0.37,2.25,79.9,17.93,5.96,100.17,101150.0,100170.0
2025-11-17,101.09,83.58,26.61,28.84,24.5,-2.08,-0.56,2.2,74.8,18.25,5.04,100.11,101090.0,100110.0
2025-11-18,100.97,87.82,25.79,27.21,24.4,-2.37,0.69,3.25,106.2,18.35,38.75,100.0,100970.0,100000.0
2025-11-19,101.0,84.12,26.75,29.48,24.86,-1.81,2.13,3.13,139.6,18.53,21.08,100.02,101000.0,100020.0
2025-11-20,101.03,78.46,27.57,30.37,24.43,-2.3,-0.84,2.54,69.9,18.03,0.28,100.06,101030.0,100060.0
2025-11-21,101.1,83.54,27.43,29.71,25.16,-0.65,-1.66,2.32,21.5,19.16,21.72,100.12,101100.0,100120.0
2025-11-22,101.06,87.13,26.81,28.31,25.39,-2.07,-0.26,2.16,82.9,19.33,27.93,100.09,101060.0,100090.0
2025-11-23,101.07,84.45,26.67,28.87,25.3,-1.83,0.43,2.01,103.2,18.52,23.11,100.09,101070.0,100090.0
2025-11-24,101.07,87.79,26.1,27.26,25.19,-3.52,-1.01,3.72,74.0,18.66,7.13,100.09,101070.0,100090.0
2025-11-25,100.98,87.77,26.15,28.12,24.61,-2.95,-3.21,4.53,42.6,18.7,20.86,100.0,100980.0,100000.0
2025-11-26,101.0,84.19,25.66,28.09,23.79,-0.84,-3.18,3.32,14.8,17.38,2.62,100.02,101000.0,100020.0
2025-11-27,101.11,80.02,25.76,28.11,24.17,-1.16,-2.65,2.96,23.6,16.58,0.85,100.13,101110.0,100130.0
2025-11-28,101.04,76.62,24.18,26.47,22.62,-0.42,-2.98,3.38,8.0,14.49,3.67,100.06,101040.0,100060.0
2025-11-29,100.95,73.87,25.61,27.68,23.88,2.16,-1.87,2.95,310.9,15.3,1.3,99.97,100950.0,99970.0
2025-11-30,100.92,81.88,26.01,28.3,24.27,3.3,-0.75,3.43,282.8,17.32,0.34,99.95,100920.0,99950.0
2025-12-01,100.99,80.65,26.21,28.31,24.67,2.56,-0.72,2.8,285.7,17.24,0.05,100.02,100990.0,100020.0
2025-12-02,100.97,79.08,25.98,28.06,24.28,3.05,0.23,3.1,265.6,16.67,0.26,99.99,100970.0,99990.0
2025-12-03,100.99,70.53,26.55,29.1,23.96,0.27,-0.19,1.14,305.9,15.3,0.03,100.01,100990.0,100010.0
2025-12-04,101.1,81.4,26.77,29.11,24.56,-2.54,0.3,2.63,96.8,17.95,0.22,100.12,101100.0,100120.0
2025-12-05,101.13,85.66,26.33,28.98,24.29,-2.82,-1.2,3.14,66.9,18.38,0.6,100.15,101130.0,100150.0
2025-12-06,101.18,84.4,26.35,29.18,24.04,-2.95,-2.1,3.64,54.6,18.09,0.54,100.21,101180.0,100210.0
2025-12-07,101.17,85.17,25.96,28.53,23.85,-3.43,-2.09,4.03,58.6,17.88,2.13,100.19,101170.0,100190.0
2025-12-08,101.16,80.94,25.92,28.87,23.45,-2.44,-2.38,3.42,45.7,16.87,0.09,100.18,101160.0,100180.0
2025-12-09,101.1,80.7,25.55,28.53,21.81,-2.08,-1.61,2.65,52.3,16.44,0.03,100.12,101100.0,100120.0
2025-12-10,101.1,84.76,25.78,28.36,24.04,-3.37,-2.28,4.15,55.9,17.61,0.26,100.12,101100.0,100120.0
2025-12-11,101.1,78.14,25.24,28.57,22.51,-3.31,-2.52,4.21,52.7,15.58,0.02,100.12,101100.0,100120.0
2025-12-12,101.05,80.89,25.7,28.89,22.69,-2.41,-1.96,3.22,50.9,16.69,0.09,100.07,101050.0,100070.0
2025-12-13,101.1,80.59,25.34,28.66,22.63,-3.18,-2.13,3.94,56.2,16.24,0.0,100.12,101100.0,100120.0
2025-12-14,101.16,75.83,24.0,27.91,20.51,-3.48,-2.05,4.1,59.5,13.95,0.0,100.18,101160.0,100180.0
2025-12-15,101.14,76.6,23.47,27.77,19.67,-3.46,-1.88,3.97,61.4,13.63,0.0,100.16,101140.0,100160.0
2025-12-16,101.01,83.22,24.99,29.16,20.52,-2.69,-2.1,3.45,52.0,16.56,0.37,100.03,101010.0,100030.0
2025-12-17,101.06,86.58,26.28,29.3,23.89,-4.44,-2.11,5.05,64.6,18.53,0.82,100.08,101060.0,100080.0
2025-12-18,101.11,83.04,24.24,26.88,21.82,-4.52,-3.2,5.55,54.7,15.71,0.01,100.13,101110.0,100130.0
2025-12-19,101.07,81.44,23.41,27.17,19.98,-3.99,-2.14,4.58,61.7,14.56,0.0,100.1,101070.0,100100.0
2025-12-20,101.04,74.23,24.18,27.7,20.35,-2.79,-1.55,3.2,60.9,13.84,0.0,100.06,101040.0,100060.0
2025-12-21,101.01,78.88,23.98,28.05,19.84,-3.66,-1.92,4.14,62.4,14.55,0.0,100.03,101010.0,100030.0
2025-12-22,101.04,80.41,24.15,28.1,21.15,-3.41,-1.96,3.99,60.0,15.0,0.0,100.06,101040.0,100060.0
2025-12-23,101.0,76.19,24.26,28.16,20.0,-3.06,-1.65,3.48,61.6,14.22,0.0,100.02,101000.0,100020.0
2025-12-24,101.01,77.01,24.94,28.66,21.26,-2.66,-1.38,3.02,62.5,14.99,0.0,100.03,101010.0,100030.0
2025-12-25,101.11,75.35,24.85,28.51,20.93,-2.71,-1.11,2.98,67.8,14.56,0.0,100.13,101110.0,100130.0
2025-12-26,101.08,77.35,25.12,28.5,21.22,-2.99,-0.82,3.32,74.7,15.27,0.0,100.1,101080.0,100100.0
2025-12-27,101.07,77.3,25.46,28.78,22.28,-3.47,-1.49,3.86,66.8,15.6,0.0,100.08,101070.0,100080.0
2025-12-28,101.15,74.87,25.69,29.01,21.67,-2.4,-1.37,2.86,60.4,15.2,0.0,100.16,101150.0,100160.0
2025-12-29,101.08,75.26,26.31,29.45,22.59,-2.32,-1.47,2.84,57.7,16.0,0.0,100.1,101080.0,100100.0
2025-12-30,101.13,79.14,26.14,29.02,23.64,0.42,-1.6,2.5,345.3,16.77,0.02,100.15,101130.0,100150.0
2025-12-31,101.03,80.49,26.1,28.29,24.56,2.53,-1.96,3.36,307.8,17.08,0.02,100.04,101030.0,100040.0
