date,SLP,RH2m,TMP2m,TMP2m_max,TMP2m_min,U10m,V10m,WS,WD,QV2m,PRCP,PS,PRmsl,PS_Pa
2024-01-30,101.35,57.74,27.18,30.32,24.54,0.77,-0.35,3.53,294.8,12.81,0.0,100.49,101350.0,100490.0
2024-01-31,101.38,60.77,26.7,30.39,24.03,1.64,-1.94,3.57,319.8,13.07,0.0,100.51,101380.0,100510.0
2024-02-01,101.47,68.85,25.43,28.11,23.0,1.99,-2.1,3.29,316.5,13.82,0.0,100.61,101470.0,100610.0
2024-02-02,101.41,66.39,25.15,28.9,21.9,1.29,-1.56,3.15,320.4,13.0,0.0,100.56,101410.0,100560.0
2024-02-03,101.35,57.42,27.14,32.3,22.98,0.73,-0.06,3.31,274.9,12.44,0.0,100.49,101350.0,100490.0
2024-02-04,101.46,64.09,28.21,32.42,25.23,1.49,-1.16,3.49,307.7,15.12,0.0,100.6,101460.0,100600.0
2024-02-05,101.47,65.12,28.41,32.46,25.05,1.51,-2.14,3.47,324.8,15.43,0.0,100.61,101470.0,100610.0
2024-02-06,101.39,57.41,28.86,33.03,25.84,0.99,-1.52,3.45,327.1,14.0,0.0,100.54,101390.0,100540.0
2024-02-07,101.41,55.24,28.78,32.91,25.88,1.0,-1.91,3.79,332.4,13.46,0.0,100.56,101410.0,100560.0
2024-02-08,101.26,50.6,29.47,35.65,25.7,0.32,-2.4,3.91,352.3,12.71,0.0,100.42,101260.0,100420.0
2024-02-09,101.28,52.2,28.72,33.39,24.67,0.54,-1.67,3.89,342.1,12.73,0.0,100.43,101280.0,100430.0
2024-02-10,101.43,55.01,28.35,31.76,25.97,0.51,-0.17,3.62,288.3,13.2,0.0,100.58,101430.0,100580.0
2024-02-11,101.49,46.84,28.58,32.64,25.68,1.06,-2.21,3.65,334.4,11.26,0.0,100.64,101490.0,100640.0
2024-02-12,101.4,50.29,28.48,32.9,25.09,0.45,-2.41,4.27,349.4,12.1,0.0,100.55,101400.0,100550.0
2024-02-13,101.39,51.66,28.15,32.38,25.08,0.57,-1.76,4.25,342.1,12.14,0.0,100.54,101390.0,100540.0
2024-02-14,101.3,50.63,28.42,32.7,24.64,1.12,-2.24,3.85,333.4,12.01,0.0,100.44,101300.0,100440.0
2024-02-15,101.22,57.07,28.85,32.68,25.97,0.88,-0.7,3.46,308.7,14.11,0.0,100.37,101220.0,100370.0
2024-02-16,101.29,49.0,29.22,33.59,26.23,0.06,0.14,3.59,203.1,12.13,0.0,100.44,101290.0,100440.0
2024-02-17,101.18,48.67,29.0,33.81,25.47,-0.2,0.25,3.54,140.7,11.99,0.0,100.32,101180.0,100320.0
2024-02-18,101.14,50.3,28.12,31.88,24.88,0.83,-0.31,2.63,290.3,11.74,0.0,100.29,101140.0,100290.0
2024-02-19,101.19,66.2,28.22,32.56,24.66,1.88,-2.29,3.73,320.6,15.45,0.0,100.34,101190.0,100340.0
2024-02-20,101.21,60.2,28.36,32.56,24.84,2.15,-2.85,4.11,322.9,14.07,0.0,100.35,101210.0,100350.0
2024-02-21,101.21,61.69,27.7,31.17,24.7,2.17,-3.87,4.88,330.7,14.08,0.0,100.36,101210.0,100360.0
2024-02-22,101.28,68.42,26.93,30.55,24.14,2.76,-3.07,4.47,318.1,14.96,0.0,100.42,101280.0,100420.0
2024-02-23,101.25,59.13,26.42,30.2,23.32,2.17,-3.13,4.42,325.3,12.36,0.0,100.39,101250.0,100390.0
2024-02-24,101.19,60.58,25.9,29.06,22.68,1.78,-1.92,3.44,317.2,12.51,0.0,100.34,101190.0,100340.0
2024-02-25,101.04,53.26,27.04,30.94,23.58,1.29,-0.7,3.27,298.6,11.76,0.0,100.19,101040.0,100190.0
2024-02-26,100.99,53.35,28.62,32.71,24.82,1.13,-0.54,3.54,295.5,13.02,0.0,100.15,100990.0,100150.0
2024-02-27,101.09,60.86,29.36,33.51,26.18,0.77,-1.65,4.34,335.1,15.45,0.0,100.24,101090.0,100240.0
2024-02-28,101.01,59.31,29.56,33.59,26.23,1.1,-1.14,3.83,316.1,15.12,0.0,100.16,101010.0,100160.0
2024-02-29,101.05,58.89,29.6,33.55,26.5,0.87,0.05,3.47,266.6,15.01,0.0,100.2,101050.0,100200.0
2024-03-01,101.17,65.13,29.21,33.02,26.25,1.27,-0.05,2.95,272.3,16.25,0.01,100.32,101170.0,100320.0
2024-03-02,101.23,68.43,28.51,31.88,25.73,2.28,-1.39,3.6,301.4,16.41,0.01,100.37,101230.0,100370.0
2024-03-03,101.2,70.6,27.63,30.94,25.08,2.23,-4.03,5.06,331.0,16.17,0.0,100.35,101200.0,100350.0
2024-03-04,101.22,63.73,27.4,31.14,24.15,2.45,-4.7,5.75,332.4,14.25,0.0,100.36,101220.0,100360.0
2024-03-05,101.18,55.33,27.75,31.88,24.49,2.64,-3.33,4.91,321.6,12.64,0.0,100.33,101180.0,100330.0
2024-03-06,101.24,58.88,27.27,30.61,24.55,2.43,-2.7,4.15,317.9,13.22,0.0,100.39,101240.0,100390.0
2024-03-07,101.16,55.26,27.21,30.89,23.91,2.15,-2.34,3.92,317.4,12.19,0.0,100.31,101160.0,100310.0
2024-03-08,101.12,54.94,28.66,34.12,24.3,1.59,-2.49,4.28,327.5,13.06,0.0,100.27,101120.0,100270.0
2024-03-09,101.09,57.4,28.57,33.21,24.96,1.53,-0.79,3.29,297.2,13.69,0.0,100.25,101090.0,100250.0
2024-03-10,101.23,59.33,28.6,33.0,25.32,2.08,-1.38,3.2,303.4,14.15,0.0,100.39,101230.0,100390.0
2024-03-11,101.31,53.63,29.28,34.5,25.64,1.76,-2.04,3.88,319.2,13.38,0.0,100.47,101310.0,100470.0
2024-03-12,101.3,61.16,28.61,31.78,26.27,1.71,-0.46,3.12,285.2,14.83,0.0,100.46,101300.0,100460.0
2024-03-13,101.28,62.29,28.3,31.57,26.22,2.48,-1.59,3.29,302.7,14.83,0.0,100.43,101280.0,100430.0
2024-03-14,101.27,65.67,27.44,31.0,24.54,2.59,-2.78,4.33,317.0,14.79,0.0,100.43,101270.0,100430.0
2024-03-15,101.16,59.85,27.77,32.04,24.48,2.7,-3.53,5.01,322.6,13.63,0.0,100.31,101160.0,100310.0
2024-03-16,101.15,58.89,27.6,31.28,24.66,2.45,-3.05,4.45,321.3,13.39,0.0,100.3,101150.0,100300.0
2024-03-17,101.13,53.7,28.27,32.79,24.86,2.38,-2.68,4.38,318.3,12.65,0.0,100.28,101130.0,100280.0
2024-03-18,101.15,54.44,28.36,32.49,25.1,2.68,-2.98,4.52,317.9,12.87,0.0,100.3,101150.0,100300.0
2024-03-19,101.05,57.69,28.84,33.58,25.04,2.37,-4.04,5.33,329.6,13.94,0.0,100.21,101050.0,100210.0
2024-03-20,100.94,54.39,29.7,35.47,25.33,1.56,-2.91,4.39,331.8,13.71,0.0,100.1,100940.0,100100.0
2024-03-21,100.95,61.86,29.22,32.47,27.1,-0.43,2.54,4.51,170.5,15.74,0.0,100.1,100950.0,100100.0
2024-03-22,100.9,71.32,28.88,32.18,26.59,1.88,0.31,2.65,260.7,17.64,0.06,100.06,100900.0,100060.0
2024-03-23,100.88,62.74,29.37,33.81,26.09,2.37,-2.2,3.96,312.9,15.71,0.01,100.03,100880.0,100030.0
2024-03-24,101.0,54.82,29.97,34.81,26.83,2.23,-2.7,4.34,320.4,14.21,0.0,100.15,101000.0,100150.0
2024-03-25,101.03,60.15,29.71,34.28,26.95,2.02,-2.25,4.05,318.0,15.48,0.0,100.19,101030.0,100190.0
2024-03-26,101.13,68.87,28.82,31.87,26.68,2.38,-1.54,3.44,302.9,16.98,0.02,100.29,101130.0,100290.0
2024-03-27,101.23,67.83,29.36,33.41,26.71,2.19,-1.3,3.52,300.8,17.14,0.01,100.38,101230.0,100380.0
2024-03-28,101.12,70.32,29.38,32.81,26.87,2.9,-1.62,3.63,299.1,17.83,0.01,100.28,101120.0,100280.0
2024-03-29,101.03,73.3,29.07,32.0,27.01,2.36,-0.43,3.04,280.3,18.4,0.04,100.19,101030.0,100190.0
2024-03-30,101.13,69.15,29.28,32.65,26.83,2.55,-1.34,3.22,297.7,17.46,0.01,100.29,101130.0,100290.0
2024-03-31,101.15,67.47,29.54,32.95,27.16,2.74,-1.55,3.62,299.6,17.31,0.01,100.31,101150.0,100310.0
2024-04-01,100.97,65.93,29.79,33.52,27.23,2.83,-1.56,3.64,298.9,17.1,0.0,100.12,100970.0,100120.0
2024-04-02,100.85,60.96,29.6,33.5,26.76,2.53,-1.57,3.63,301.9,15.61,0.0,100.01,100850.0,100010.0
2024-04-03,100.94,63.41,29.15,32.5,26.24,2.22,-1.71,3.48,307.6,15.89,0.0,100.1,100940.0,100100.0
2024-04-04,100.91,60.29,29.96,34.48,26.8,3.0,-2.03,4.24,304.1,15.72,0.0,100.07,100910.0,100070.0
2024-04-05,100.88,63.24,30.18,34.31,27.91,3.45,-2.47,4.56,305.6,16.76,0.0,100.04,100880.0,100040.0
2024-04-06,100.73,62.9,30.51,35.26,27.1,2.71,-2.17,4.16,308.7,16.95,0.0,99.9,100730.0,99900.0
2024-04-07,100.77,63.46,29.99,33.1,27.36,2.92,-1.52,3.48,297.6,16.73,0.0,99.93,100770.0,99930.0
2024-04-08,100.82,53.79,30.36,34.84,27.02,2.09,-1.75,3.63,310.0,14.19,0.0,99.98,100820.0,99980.0
2024-04-09,100.86,60.48,29.86,34.0,26.7,2.06,-1.21,3.49,300.4,15.69,0.0,100.02,100860.0,100020.0
2024-04-10,100.86,61.36,30.22,33.83,27.5,2.43,-1.14,3.41,295.2,16.41,0.03,100.02,100860.0,100020.0
2024-04-11,100.89,61.9,30.43,33.89,27.68,3.04,-1.36,3.66,294.1,16.66,0.01,100.05,100890.0,100050.0
2024-04-12,100.86,60.68,30.52,34.34,27.84,3.18,-2.18,4.36,304.4,16.4,0.17,100.02,100860.0,100020.0
2024-04-13,100.93,60.49,30.32,34.7,27.73,1.81,-1.78,3.8,314.6,16.17,2.09,100.09,100930.0,100090.0
2024-04-14,100.95,58.32,30.24,34.5,27.36,2.64,-2.1,4.02,308.4,15.42,0.02,100.11,100950.0,100110.0
2024-04-15,100.95,64.69,30.68,34.09,27.92,2.51,-1.08,3.58,293.3,17.75,0.05,100.11,100950.0,100110.0
2024-04-16,100.87,74.81,30.26,33.04,27.86,2.54,0.93,2.97,249.9,20.15,0.05,100.03,100870.0,100030.0
2024-04-17,100.88,78.43,29.87,31.5,28.58,1.73,1.93,2.86,221.9,20.75,0.0,100.04,100880.0,100040.0
2024-04-18,100.77,74.39,30.36,32.84,28.97,2.36,-0.42,2.76,280.1,20.19,0.0,99.93,100770.0,99930.0
2024-04-19,100.68,72.97,29.87,31.61,28.6,2.12,-0.62,2.42,286.2,19.26,0.15,99.84,100680.0,99840.0
2024-04-20,100.72,76.58,29.19,31.19,28.05,0.35,0.05,2.13,261.5,19.49,63.08,99.88,100720.0,99880.0
2024-04-21,100.74,76.42,29.62,32.63,27.63,1.74,-1.32,2.86,307.3,19.85,2.66,99.89,100740.0,99890.0
2024-04-22,100.81,70.77,29.81,32.63,27.73,2.19,-2.33,3.64,316.7,18.55,0.07,99.96,100810.0,99960.0
2024-04-23,100.65,68.98,30.15,33.84,27.46,2.84,-2.35,4.13,309.6,18.4,0.01,99.82,100650.0,99820.0
2024-04-24,100.66,70.3,29.89,32.75,27.73,2.63,-1.01,3.06,291.1,18.55,0.04,99.82,100660.0,99820.0
2024-04-25,100.65,70.09,30.07,33.8,27.37,2.43,-1.15,3.2,295.4,18.63,0.03,99.81,100650.0,99810.0
2024-04-26,100.67,69.86,30.17,33.62,27.69,2.54,-1.62,3.33,302.6,18.67,0.21,99.84,100670.0,99840.0
2024-04-27,100.62,70.18,30.54,34.49,27.66,2.41,-1.16,3.07,295.6,19.14,0.19,99.79,100620.0,99790.0
2024-04-28,100.68,72.77,30.33,33.62,27.97,1.95,-0.09,2.43,272.7,19.65,0.14,99.85,100680.0,99850.0
2024-04-29,100.8,71.47,30.45,33.24,28.54,1.76,0.42,2.53,256.7,19.45,0.07,99.96,100800.0,99960.0
2024-04-30,100.7,65.16,30.78,34.5,28.34,2.08,-0.17,2.65,274.8,17.93,0.03,99.86,100700.0,99860.0
2024-05-01,100.61,66.58,30.24,33.49,27.85,2.26,-0.13,2.54,273.2,17.82,0.02,99.78,100610.0,99780.0
2024-05-02,100.62,62.57,30.09,33.31,27.45,2.64,-1.27,3.26,295.7,16.58,0.0,99.78,100620.0,99780.0
2024-05-03,100.72,66.27,29.54,32.88,26.91,2.83,-2.24,3.89,308.4,16.99,0.0,99.89,100720.0,99890.0
2024-05-04,100.81,70.33,28.91,32.03,26.3,2.95,-1.54,3.54,297.6,17.48,0.0,99.98,100810.0,99980.0
2024-05-05,100.69,74.95,29.36,32.39,26.75,3.2,-2.28,4.13,305.5,19.21,0.0,99.86,100690.0,99860.0
2024-05-06,100.73,71.29,30.0,33.12,27.76,3.12,-2.23,4.09,305.5,18.89,0.11,99.9,100730.0,99900.0
2024-05-07,100.85,71.71,29.71,33.2,27.02,2.93,-1.84,3.94,302.2,18.61,0.09,100.01,100850.0,100010.0
2024-05-08,100.78,70.15,29.6,32.98,27.13,2.74,-1.69,3.83,301.6,18.1,0.01,99.94,100780.0,99940.0
2024-05-09,100.75,68.25,29.77,33.26,27.16,2.62,-1.61,3.33,301.6,17.78,0.11,99.91,100750.0,99910.0
2024-05-10,100.81,69.77,29.84,33.36,27.13,2.6,-1.87,3.71,305.6,18.29,0.83,99.97,100810.0,99970.0
2024-05-11,100.87,70.35,30.42,33.59,28.44,3.03,-1.81,4.02,300.8,19.09,3.81,100.02,100870.0,100020.0
2024-05-12,100.85,73.81,30.17,33.01,28.25,2.96,-2.86,4.33,314.1,19.77,7.25,100.01,100850.0,100010.0
2024-05-13,100.71,69.37,31.34,35.12,28.29,1.13,-1.09,3.07,314.0,19.74,3.26,99.87,100710.0,99870.0
2024-05-14,100.77,72.84,30.91,34.21,28.64,1.41,-1.15,2.71,309.2,20.27,4.79,99.93,100770.0,99930.0
2024-05-15,100.84,71.96,30.44,32.3,28.8,1.73,-1.34,2.46,307.7,19.6,4.18,100.0,100840.0,100000.0
2024-05-16,100.79,71.85,31.21,33.99,28.72,1.63,-1.97,3.08,320.3,20.39,1.49,99.95,100790.0,99950.0
2024-05-17,100.7,71.58,31.17,33.92,28.9,1.31,-1.47,2.8,318.3,20.33,6.87,99.85,100700.0,99850.0
2024-05-18,100.54,69.05,31.21,33.79,29.28,2.87,-1.11,3.22,291.2,19.65,0.5,99.7,100540.0,99700.0
2024-05-19,100.42,73.2,30.18,32.15,28.93,2.39,0.05,2.52,268.8,19.76,11.02,99.58,100420.0,99580.0
2024-05-20,100.44,74.85,30.2,33.14,28.26,2.26,-0.66,2.52,286.2,20.17,14.22,99.6,100440.0,99600.0
2024-05-21,100.45,77.35,30.08,32.32,28.67,2.91,-0.63,3.07,282.2,20.78,2.5,99.61,100450.0,99610.0
2024-05-22,100.32,78.33,30.53,33.59,28.64,3.16,-1.56,3.88,296.3,21.55,1.31,99.49,100320.0,99490.0
2024-05-23,100.23,79.25,30.4,33.05,28.63,2.67,-2.46,3.9,312.6,21.71,4.04,99.4,100230.0,99400.0
2024-05-24,100.32,78.06,29.97,31.7,28.68,4.8,-0.41,4.94,274.9,20.88,0.87,99.48,100320.0,99480.0
2024-05-25,100.43,76.02,30.08,31.64,29.17,4.76,-0.03,4.84,270.4,20.46,1.15,99.59,100430.0,99590.0
2024-05-26,100.49,76.37,30.24,32.07,28.65,4.91,-1.24,5.14,284.1,20.71,0.98,99.65,100490.0,99650.0
2024-05-27,100.52,75.26,30.45,32.23,29.18,4.74,-0.03,4.88,270.4,20.67,0.04,99.69,100520.0,99690.0
2024-05-28,100.56,72.83,30.41,31.83,29.03,4.81,0.38,4.85,265.5,19.94,0.05,99.73,100560.0,99730.0
2024-05-29,100.54,78.18,30.31,31.66,29.37,5.11,0.94,5.22,259.6,21.32,0.51,99.7,100540.0,99700.0
2024-05-30,100.56,79.62,30.38,32.59,28.86,4.58,-2.45,5.25,298.1,21.74,0.3,99.72,100560.0,99720.0
2024-05-31,100.62,79.99,30.46,32.24,29.05,4.78,-2.17,5.3,294.4,21.94,0.35,99.78,100620.0,99780.0
2024-06-01,100.65,76.34,30.72,32.55,29.38,3.78,-1.04,4.01,285.4,21.24,0.17,99.81,100650.0,99810.0
2024-06-02,100.67,75.42,29.85,31.47,28.66,3.79,-0.64,3.87,279.6,19.94,9.12,99.83,100670.0,99830.0
2024-06-03,100.72,75.67,29.48,30.76,28.64,1.9,1.86,2.73,225.6,19.63,6.11,99.87,100720.0,99870.0
2024-06-04,100.78,78.43,29.45,30.64,28.64,2.16,1.12,2.48,242.6,20.31,14.22,99.93,100780.0,99930.0
2024-06-05,100.82,76.11,29.52,31.08,28.28,1.86,1.21,2.27,236.9,19.73,10.74,99.97,100820.0,99970.0
2024-06-06,100.84,83.17,28.92,30.32,27.84,3.17,0.66,3.62,258.2,20.87,29.72,99.99,100840.0,99990.0
2024-06-07,100.62,89.0,28.08,28.66,27.29,6.83,-1.51,7.06,282.5,21.36,28.21,99.78,100620.0,99780.0
2024-06-08,100.64,84.77,27.65,28.17,27.21,5.4,0.99,5.65,259.6,19.81,97.32,99.79,100640.0,99790.0
2024-06-09,100.62,83.98,27.89,28.83,26.84,5.48,-0.87,5.95,279.0,19.92,42.51,99.77,100620.0,99770.0
2024-06-10,100.78,80.95,28.28,28.91,27.58,7.0,0.33,7.06,267.3,19.6,22.09,99.92,100780.0,99920.0
2024-06-11,100.87,79.7,28.65,30.16,27.39,4.76,0.36,4.79,265.6,19.67,23.33,100.01,100870.0,100010.0
2024-06-12,100.98,81.52,27.92,29.04,26.67,4.54,1.8,4.95,248.4,19.26,17.66,100.12,100980.0,100120.0
2024-06-13,100.94,79.98,27.98,29.13,27.22,3.85,2.18,4.67,240.4,18.98,40.14,100.08,100940.0,100080.0
2024-06-14,100.81,86.07,28.55,29.8,27.2,2.56,1.51,3.17,239.5,21.16,25.18,99.95,100810.0,99950.0
2024-06-15,100.68,85.95,28.4,29.29,27.77,2.96,2.82,4.16,226.4,20.99,17.42,99.83,100680.0,99830.0
2024-06-16,100.7,86.43,28.14,29.14,27.47,2.29,2.61,3.52,221.2,20.78,12.86,99.85,100700.0,99850.0
2024-06-17,100.76,87.14,27.95,28.91,27.16,2.13,2.61,3.41,219.3,20.71,7.53,99.91,100760.0,99910.0
2024-06-18,100.74,84.24,28.19,29.41,27.23,2.74,1.72,3.55,237.9,20.29,11.56,99.88,100740.0,99880.0
2024-06-19,100.59,84.87,28.26,29.46,26.95,3.5,2.04,4.13,239.7,20.57,19.3,99.74,100590.0,99740.0
2024-06-20,100.53,84.25,28.68,29.59,27.75,4.57,2.93,5.45,237.3,20.93,15.02,99.68,100530.0,99680.0
2024-06-21,100.54,87.81,28.83,29.74,28.19,5.24,1.71,5.57,251.9,22.03,19.35,99.69,100540.0,99690.0
2024-06-22,100.45,85.9,28.13,28.76,27.43,4.41,0.76,5.12,260.2,20.71,27.67,99.6,100450.0,99600.0
2024-06-23,100.35,78.3,28.23,29.94,26.93,4.91,0.28,5.05,266.7,18.93,4.85,99.5,100350.0,99500.0
2024-06-24,100.22,81.29,28.12,29.54,27.0,6.14,3.51,7.22,240.2,19.57,24.5,99.38,100220.0,99380.0
2024-06-25,100.18,80.68,28.09,29.17,27.18,5.61,6.56,8.69,220.6,19.4,22.08,99.33,100180.0,99330.0
2024-06-26,100.29,85.19,27.43,27.98,26.91,6.09,7.74,9.88,218.2,19.73,44.2,99.44,100290.0,99440.0
2024-06-27,100.56,80.45,27.25,28.39,26.53,5.92,5.58,8.17,226.7,18.36,47.09,99.7,100560.0,99700.0
2024-06-28,100.61,81.82,27.82,29.17,26.66,3.74,4.3,5.75,221.0,19.31,5.05,99.75,100610.0,99750.0
2024-06-29,100.58,88.15,28.14,29.16,27.27,3.36,4.31,5.48,217.9,21.23,21.47,99.74,100580.0,99740.0
2024-06-30,100.64,88.96,28.34,29.37,27.56,3.36,4.49,5.61,216.8,21.66,11.41,99.79,100640.0,99790.0
2024-07-01,100.68,89.7,28.22,28.86,27.68,4.1,6.39,7.7,212.7,21.7,20.44,99.83,100680.0,99830.0
2024-07-02,100.58,88.52,28.24,28.86,27.6,4.41,3.58,6.08,230.9,21.46,22.64,99.73,100580.0,99730.0
2024-07-03,100.57,85.69,28.47,29.43,27.84,5.37,2.6,6.0,244.1,21.03,12.46,99.73,100570.0,99730.0
2024-07-04,100.68,87.63,28.06,28.99,27.4,5.51,4.09,6.89,233.4,21.0,33.63,99.83,100680.0,99830.0
2024-07-05,100.56,86.8,28.03,28.89,27.34,5.81,3.78,6.94,236.9,20.78,24.21,99.71,100560.0,99710.0
2024-07-06,100.47,88.79,27.73,28.32,27.31,6.28,3.12,7.05,243.6,20.91,33.4,99.62,100470.0,99620.0
2024-07-07,100.51,87.84,27.41,28.25,26.74,6.41,3.91,7.56,238.6,20.28,70.07,99.65,100510.0,99650.0
2024-07-08,100.45,89.19,27.04,27.6,26.59,6.04,2.55,6.59,247.1,20.17,137.96,99.6,100450.0,99600.0
2024-07-09,100.54,89.52,26.76,27.76,25.5,4.55,0.35,4.91,265.6,19.89,64.0,99.69,100540.0,99690.0
2024-07-10,100.78,90.58,27.09,28.2,25.48,4.18,1.17,4.49,254.4,20.48,35.85,99.93,100780.0,99930.0
2024-07-11,100.81,88.72,27.23,28.23,26.17,4.7,1.23,4.98,255.4,20.2,18.03,99.96,100810.0,99960.0
2024-07-12,100.61,92.92,27.09,28.11,25.98,5.07,2.28,5.71,245.8,21.05,65.27,99.76,100610.0,99760.0
2024-07-13,100.6,90.83,27.05,27.55,26.58,7.02,1.14,7.17,260.7,20.52,39.25,99.75,100600.0,99750.0
2024-07-14,100.48,91.85,26.97,27.47,26.41,7.65,1.67,7.9,257.7,20.69,95.07,99.63,100480.0,99630.0
2024-07-15,100.27,92.3,27.28,28.17,26.89,8.0,-0.91,8.12,276.5,21.21,132.4,99.42,100270.0,99420.0
2024-07-16,100.32,92.07,27.13,27.64,26.72,7.31,0.6,7.46,265.3,20.96,84.67,99.47,100320.0,99470.0
2024-07-17,100.49,92.43,27.06,27.6,26.66,7.18,1.69,7.38,256.8,20.92,57.73,99.64,100490.0,99640.0
2024-07-18,100.59,91.3,27.07,27.75,26.71,7.83,0.97,7.96,263.0,20.65,73.87,99.74,100590.0,99740.0
2024-07-19,100.49,91.24,26.89,27.53,26.6,7.59,1.1,7.7,261.7,20.44,71.25,99.64,100490.0,99640.0
2024-07-20,100.51,90.76,26.85,27.38,26.38,7.11,2.19,7.47,252.9,20.28,54.58,99.66,100510.0,99660.0
2024-07-21,100.51,91.67,26.69,27.14,26.22,6.81,2.04,7.13,253.4,20.3,44.58,99.66,100510.0,99660.0
2024-07-22,100.72,88.88,27.06,27.84,26.43,6.56,1.95,6.86,253.5,20.05,30.63,99.87,100720.0,99870.0
2024-07-23,100.81,90.15,27.09,27.82,26.44,6.67,2.66,7.21,248.2,20.37,45.18,99.96,100810.0,99960.0
2024-07-24,100.6,89.71,27.27,28.04,26.74,6.8,2.26,7.21,251.6,20.53,39.09,99.75,100600.0,99750.0
2024-07-25,100.52,89.98,27.08,27.77,26.67,7.84,2.09,8.19,255.0,20.38,51.52,99.67,100520.0,99670.0
2024-07-26,100.59,90.97,27.08,27.72,26.72,7.32,1.2,7.43,260.7,20.58,38.15,99.74,100590.0,99740.0
2024-07-27,100.66,88.85,27.23,28.05,26.69,6.82,0.83,6.91,263.1,20.26,29.73,99.81,100660.0,99810.0
2024-07-28,100.44,87.45,27.1,27.93,26.54,7.24,1.06,7.34,261.7,19.84,22.64,99.6,100440.0,99600.0
2024-07-29,100.3,89.83,27.2,27.99,26.55,6.84,2.44,7.27,250.4,20.53,21.81,99.46,100300.0,99460.0
2024-07-30,100.57,89.8,27.14,27.94,26.64,6.28,1.67,6.55,255.1,20.39,31.83,99.72,100570.0,99720.0
2024-07-31,100.76,91.93,26.95,27.59,26.47,5.62,0.77,5.69,262.2,20.61,58.2,99.91,100760.0,99910.0
2024-08-01,100.76,92.05,26.51,26.95,26.17,5.87,1.14,5.99,259.0,20.1,63.35,99.91,100760.0,99910.0
2024-08-02,100.75,89.78,26.76,27.4,26.14,5.71,1.54,5.93,254.9,19.9,28.25,99.9,100750.0,99900.0
2024-08-03,100.83,90.04,26.89,27.68,26.36,5.04,2.38,5.6,244.7,20.09,30.25,99.98,100830.0,99980.0
2024-08-04,100.86,91.2,26.83,27.51,26.29,5.08,2.58,5.71,243.0,20.28,21.14,100.0,100860.0,100000.0
2024-08-05,100.84,89.55,26.8,27.62,26.15,4.05,1.39,4.32,251.1,19.87,9.27,99.99,100840.0,99990.0
2024-08-06,100.77,89.08,26.71,27.42,26.14,4.34,-0.21,4.38,272.7,19.68,28.95,99.92,100770.0,99920.0
2024-08-07,100.79,89.4,26.67,27.58,25.98,4.11,-0.57,4.15,277.9,19.7,51.76,99.94,100790.0,99940.0
2024-08-08,100.87,88.43,26.85,27.92,25.98,4.17,-0.51,4.21,276.9,19.67,26.43,100.01,100870.0,100010.0
2024-08-09,100.94,90.13,26.62,27.56,25.83,3.85,-0.21,3.99,273.1,19.77,14.53,100.09,100940.0,100090.0
2024-08-10,100.91,89.58,26.98,28.15,26.07,4.09,-1.41,4.35,289.1,20.07,14.94,100.06,100910.0,100060.0
2024-08-11,100.77,88.01,27.04,28.24,26.17,4.04,-1.81,4.47,294.1,19.81,4.83,99.92,100770.0,99920.0
2024-08-12,100.72,86.15,27.33,28.81,26.19,3.29,-1.95,3.83,300.7,19.73,0.24,99.87,100720.0,99870.0
2024-08-13,100.71,86.73,27.51,29.01,26.32,3.32,-2.54,4.2,307.4,20.07,0.06,99.86,100710.0,99860.0
2024-08-14,100.64,87.85,27.67,29.23,26.46,3.05,-3.92,5.03,322.1,20.55,0.32,99.8,100640.0,99800.0
2024-08-15,100.54,91.15,27.05,27.69,26.53,3.17,-4.28,5.44,323.5,20.6,6.02,99.7,100540.0,99700.0
2024-08-16,100.45,89.45,27.46,28.45,26.71,3.08,-3.77,4.92,320.8,20.72,3.7,99.6,100450.0,99600.0
2024-08-17,100.47,88.7,27.71,29.43,26.38,2.9,-4.14,5.09,325.0,20.82,1.83,99.63,100470.0,99630.0
2024-08-18,100.41,91.56,27.74,29.41,26.57,3.45,-5.1,6.37,325.9,21.58,0.65,99.57,100410.0,99570.0
2024-08-19,100.47,91.55,27.59,28.81,26.65,1.07,1.3,2.4,219.6,21.38,7.64,99.62,100470.0,99620.0
2024-08-20,100.43,89.11,27.68,29.39,26.38,1.08,-2.75,3.24,338.6,20.92,11.86,99.59,100430.0,99590.0
2024-08-21,100.45,86.86,28.12,31.45,26.07,-0.07,-1.93,3.19,2.1,20.81,5.64,99.6,100450.0,99600.0
2024-08-22,100.37,90.78,27.26,28.33,25.97,0.03,2.14,5.41,180.9,20.82,8.89,99.53,100370.0,99530.0
2024-08-23,100.72,89.29,27.56,28.48,27.02,4.45,4.25,6.23,226.3,20.75,31.59,99.87,100720.0,99870.0
2024-08-24,100.88,90.72,26.84,27.49,26.19,5.2,2.73,6.0,242.3,20.19,57.07,100.03,100880.0,100030.0
2024-08-25,100.86,90.23,26.82,27.36,26.28,6.26,0.07,6.28,269.3,20.05,79.6,100.01,100860.0,100010.0
2024-08-26,100.76,88.01,27.17,27.91,26.68,6.23,2.21,6.61,250.5,19.98,27.64,99.91,100760.0,99910.0
2024-08-27,100.83,85.9,27.43,28.39,26.74,6.01,3.08,6.76,242.9,19.77,28.26,99.98,100830.0,99980.0
2024-08-28,100.87,86.78,27.4,28.35,26.76,6.46,2.18,6.82,251.3,19.94,19.55,100.02,100870.0,100020.0
