date,SLP,RH2m,TMP2m,TMP2m_max,TMP2m_min,U10m,V10m,WS,WD,QV2m,PRCP,PS,PRmsl,PS_Pa
2022-09-25,100.24,93.46,22.81,25.89,21.07,0.64,2.39,3.48,195.0,18.01,46.59,90.6,100240.0,90600.0
2022-09-26,100.73,87.49,22.15,25.82,19.0,1.64,-1.62,2.44,314.6,16.02,0.74,91.02,100730.0,91020.0
2022-09-27,100.52,88.75,21.65,25.7,18.22,1.76,-1.43,2.52,309.1,15.8,0.0,90.86,100520.0,90860.0
2022-09-28,100.47,86.25,21.96,25.9,18.95,1.32,-1.29,2.29,314.3,15.67,3.53,90.8,100470.0,90800.0
2022-09-29,100.44,85.86,22.27,26.47,19.31,1.27,-1.52,2.39,320.1,15.92,0.06,90.78,100440.0,90780.0
2022-09-30,100.52,85.07,22.18,26.44,18.67,0.73,-0.83,2.18,318.7,15.61,0.0,90.84,100520.0,90840.0
2022-10-01,100.47,79.71,22.4,26.44,18.98,0.65,-1.09,2.27,329.0,14.87,0.01,90.77,100470.0,90770.0
2022-10-02,100.48,77.11,22.31,26.35,19.25,0.88,-1.59,2.51,330.9,14.29,0.0,90.81,100480.0,90810.0
2022-10-03,100.53,77.86,22.21,27.09,18.05,1.18,-2.54,3.17,335.1,14.32,0.0,90.88,100530.0,90880.0
2022-10-04,100.73,71.98,23.58,28.51,20.24,0.42,-1.08,1.98,338.6,14.29,0.02,91.05,100730.0,91050.0
2022-10-05,100.72,73.58,23.01,27.7,19.88,0.59,-0.75,2.16,321.7,14.16,1.34,91.01,100720.0,91010.0
2022-10-06,100.78,77.43,21.81,25.48,19.1,0.34,0.05,1.58,261.5,13.88,0.34,91.03,100780.0,91030.0
2022-10-07,100.84,83.17,21.6,25.88,18.0,0.52,0.31,1.36,239.6,14.66,3.62,91.1,100840.0,91100.0
2022-10-08,100.85,88.89,21.06,24.33,18.33,0.49,-0.08,1.27,279.1,15.22,1.16,91.12,100850.0,91120.0
2022-10-09,100.85,85.82,21.45,26.04,17.89,0.75,-0.03,1.77,272.5,15.0,2.2,91.13,100850.0,91130.0
2022-10-10,100.95,89.05,20.33,22.5,18.43,-0.53,0.11,0.87,102.0,14.59,8.42,91.21,100950.0,91210.0
2022-10-11,100.86,89.21,20.08,24.69,16.76,1.3,-0.11,1.78,275.0,14.32,21.44,91.07,100860.0,91070.0
2022-10-12,101.03,82.74,19.2,23.8,15.79,0.38,-0.26,2.13,305.0,12.53,1.32,91.18,101030.0,91180.0
2022-10-13,101.1,80.12,19.85,25.19,16.16,0.64,-1.38,2.06,335.2,12.62,0.0,91.25,101100.0,91250.0
2022-10-14,101.05,80.14,19.58,24.91,15.4,0.62,-1.48,2.21,337.4,12.41,0.0,91.24,101050.0,91240.0
2022-10-15,100.96,78.96,20.15,24.81,16.77,0.62,-0.99,1.97,327.8,12.75,0.0,91.18,100960.0,91180.0
2022-10-16,101.23,78.4,19.91,25.06,15.96,0.34,-1.14,2.34,343.6,12.32,0.0,91.42,101230.0,91420.0
2022-10-17,101.19,76.89,19.35,24.21,15.55,0.53,-1.22,2.27,336.4,11.72,0.0,91.39,101190.0,91390.0
2022-10-18,101.12,67.74,19.68,24.53,15.63,0.24,-1.17,2.22,348.2,10.51,0.02,91.26,101120.0,91260.0
2022-10-19,101.18,63.25,19.41,24.33,14.59,-0.44,-0.53,2.1,39.8,9.67,0.0,91.28,101180.0,91280.0
2022-10-20,101.32,62.6,19.19,25.41,13.81,-1.26,-0.25,2.21,78.7,9.32,0.05,91.42,101320.0,91420.0
2022-10-21,101.56,59.12,19.86,25.05,15.63,0.29,-0.64,2.19,335.6,9.32,0.0,91.6,101560.0,91600.0
2022-10-22,101.61,67.68,18.08,24.07,13.78,-0.19,-1.17,2.22,9.3,9.4,0.0,91.67,101610.0,91670.0
2022-10-23,101.46,62.7,18.44,24.07,13.21,-0.66,0.26,2.15,111.4,8.99,0.0,91.58,101460.0,91580.0
2022-10-24,101.01,66.21,18.4,24.64,14.51,0.5,-2.06,2.88,346.4,9.53,0.0,91.19,101010.0,91190.0
2022-10-25,100.82,65.76,18.0,23.81,14.01,0.82,-2.36,3.02,340.9,9.22,0.0,91.0,100820.0,91000.0
2022-10-26,101.19,63.66,18.57,24.03,14.85,0.54,-1.49,2.57,340.2,9.31,0.0,91.35,101190.0,91350.0
2022-10-27,101.23,65.24,18.6,24.3,14.46,0.51,-1.55,2.62,341.8,9.47,0.0,91.37,101230.0,91370.0
2022-10-28,101.23,66.62,18.48,23.72,14.71,0.61,-1.44,2.59,337.0,9.67,0.0,91.38,101230.0,91380.0
2022-10-29,101.29,61.42,18.08,23.28,14.17,0.61,-1.52,2.45,338.1,8.63,0.0,91.44,101290.0,91440.0
2022-10-30,101.31,65.06,17.75,23.4,14.08,0.22,-1.86,2.78,353.4,8.98,0.0,91.46,101310.0,91460.0
2022-10-31,101.34,62.76,18.45,24.07,13.96,-0.12,-0.92,2.28,7.4,9.03,0.0,91.49,101340.0,91490.0
2022-11-01,101.37,63.2,19.06,24.95,15.07,-0.4,-0.53,2.27,37.2,9.4,0.0,91.5,101370.0,91500.0
2022-11-02,101.17,67.0,18.22,23.69,14.54,0.62,-2.32,3.2,345.1,9.56,0.0,91.32,101170.0,91320.0
2022-11-03,101.03,65.9,18.78,24.55,14.09,0.3,-1.63,2.55,349.7,9.73,0.0,91.24,101030.0,91240.0
2022-11-04,101.2,65.11,19.08,23.75,15.16,-0.29,-0.43,1.91,34.5,9.82,0.0,91.4,101200.0,91400.0
2022-11-05,101.49,75.55,18.83,24.36,14.47,-1.55,1.11,2.35,125.8,11.22,0.0,91.61,101490.0,91610.0
2022-11-06,101.54,63.83,19.25,24.72,14.71,-1.06,-0.05,2.02,87.5,9.51,0.0,91.62,101540.0,91620.0
2022-11-07,101.51,59.2,19.66,24.96,15.96,0.21,-0.27,2.09,321.7,9.14,0.0,91.55,101510.0,91550.0
2022-11-08,101.57,68.15,18.25,24.41,13.31,0.61,-1.47,2.61,337.5,9.6,0.0,91.58,101570.0,91580.0
2022-11-09,101.6,67.79,17.43,23.01,13.3,-0.17,-0.56,2.13,16.9,9.06,1.39,91.59,101600.0,91590.0
2022-11-10,101.7,68.04,16.3,22.51,11.89,0.16,-1.56,2.46,354.2,8.44,0.61,91.66,101700.0,91660.0
2022-11-11,101.68,63.87,14.93,21.22,11.0,0.84,-2.42,3.16,340.9,7.31,0.0,91.63,101680.0,91630.0
2022-11-12,101.58,59.51,14.48,21.29,10.34,0.99,-2.62,3.32,339.4,6.53,0.0,91.56,101580.0,91560.0
2022-11-13,101.41,55.58,15.12,21.39,10.36,0.19,-2.02,2.84,354.6,6.44,0.06,91.43,101410.0,91430.0
2022-11-14,101.73,70.74,14.1,18.39,11.49,-2.29,-0.57,2.61,76.0,7.73,4.82,91.64,101730.0,91640.0
2022-11-15,101.56,69.77,15.62,21.29,11.0,-0.01,-0.27,1.74,1.4,8.46,0.03,91.53,101560.0,91530.0
2022-11-16,101.42,73.88,14.43,19.55,10.35,0.89,-0.9,2.03,315.1,8.22,0.0,91.37,101420.0,91370.0
2022-11-17,101.32,74.96,13.34,19.23,9.85,1.21,-2.48,3.12,334.0,7.74,0.0,91.33,101320.0,91330.0
2022-11-18,101.39,65.87,13.57,19.66,9.75,0.22,-1.07,2.17,348.3,6.92,0.0,91.46,101390.0,91460.0
2022-11-19,101.51,65.25,14.78,21.03,10.56,0.19,-0.79,2.23,346.7,7.38,0.0,91.56,101510.0,91560.0
2022-11-20,101.4,57.17,15.29,22.36,11.64,0.36,-1.61,2.4,347.5,6.61,0.0,91.43,101400.0,91430.0
2022-11-21,101.24,55.91,15.4,22.33,11.9,0.48,-1.37,2.22,340.7,6.58,0.0,91.31,101240.0,91310.0
2022-11-22,101.24,56.57,14.86,21.28,11.58,0.66,-1.75,2.44,339.3,6.46,0.0,91.31,101240.0,91310.0
2022-11-23,101.26,57.76,14.03,20.72,10.14,0.87,-2.58,3.19,341.4,6.21,0.0,91.35,101260.0,91350.0
2022-11-24,101.12,49.49,14.23,20.89,9.91,0.46,-1.94,2.66,346.6,5.41,0.0,91.32,101120.0,91320.0
2022-11-25,101.36,52.49,14.7,21.23,11.59,0.34,-1.72,2.36,348.7,5.93,0.0,91.55,101360.0,91550.0
2022-11-26,101.09,55.29,14.83,22.38,10.77,0.64,-2.3,2.89,344.5,6.31,0.0,91.28,101090.0,91280.0
2022-11-27,100.94,51.67,15.11,21.89,11.82,0.2,-1.09,1.84,349.8,5.97,0.0,91.08,100940.0,91080.0
2022-11-28,101.08,55.53,14.91,21.42,11.41,0.05,-0.88,2.0,356.5,6.39,0.0,91.21,101080.0,91210.0
2022-11-29,101.33,60.68,14.57,21.4,10.44,0.41,-1.76,2.43,347.0,6.74,0.0,91.43,101330.0,91430.0
2022-11-30,101.39,59.72,14.07,21.49,9.83,-0.07,-1.47,2.25,2.8,6.4,0.0,91.51,101390.0,91510.0
2022-12-01,101.23,61.45,14.02,20.65,9.05,0.21,-1.93,2.7,353.8,6.63,0.0,91.39,101230.0,91390.0
2022-12-02,101.23,60.34,14.96,20.1,11.21,-0.24,-0.48,1.43,26.2,6.96,0.0,91.32,101230.0,91320.0
2022-12-03,101.38,62.22,14.89,21.16,11.35,-0.04,-0.39,1.88,6.1,7.1,0.0,91.41,101380.0,91410.0
2022-12-04,101.39,57.71,14.5,21.5,10.57,-0.04,-0.85,2.14,2.6,6.37,0.0,91.42,101390.0,91420.0
2022-12-05,101.6,57.95,13.95,20.21,10.36,0.06,-0.84,1.94,356.2,6.21,0.0,91.57,101600.0,91570.0
2022-12-06,101.41,60.4,12.8,19.82,8.85,1.21,-2.99,3.63,338.0,5.98,0.0,91.44,101410.0,91440.0
2022-12-07,101.28,55.58,12.26,19.3,8.14,1.21,-3.07,3.62,338.5,5.3,0.0,91.36,101280.0,91360.0
2022-12-08,101.4,51.17,13.07,20.25,9.01,0.49,-2.05,2.73,346.6,5.16,0.0,91.45,101400.0,91450.0
2022-12-09,101.42,54.92,14.28,21.88,9.52,0.73,-2.6,3.02,344.2,6.03,0.0,91.42,101420.0,91420.0
2022-12-10,101.55,58.66,14.79,22.13,10.57,0.01,-2.26,2.92,359.7,6.58,0.0,91.51,101550.0,91510.0
2022-12-11,101.5,53.55,14.73,23.15,10.33,0.32,-2.13,2.87,351.4,5.93,0.0,91.51,101500.0,91510.0
2022-12-12,101.36,52.91,14.16,22.29,10.12,0.56,-2.09,2.72,344.8,5.67,0.0,91.41,101360.0,91410.0
2022-12-13,101.46,53.27,13.24,21.29,9.02,1.12,-2.93,3.46,339.0,5.34,0.0,91.51,101460.0,91510.0
2022-12-14,101.29,54.29,12.14,19.57,8.17,1.02,-2.06,2.71,333.6,5.11,0.0,91.4,101290.0,91400.0
2022-12-15,101.17,51.91,12.0,19.45,7.25,0.61,-2.37,2.91,345.5,4.83,0.0,91.29,101170.0,91290.0
2022-12-16,101.14,49.74,12.54,20.09,7.94,0.76,-2.17,2.76,340.7,4.85,0.0,91.24,101140.0,91240.0
2022-12-17,101.29,52.86,12.6,19.72,8.03,0.76,-2.46,2.98,342.9,5.17,0.0,91.4,101290.0,91400.0
2022-12-18,101.38,52.64,12.85,19.82,9.05,0.52,-1.98,2.61,345.2,5.24,0.0,91.46,101380.0,91460.0
2022-12-19,101.31,51.98,12.47,19.89,8.81,0.46,-1.48,2.25,342.8,5.02,0.0,91.32,101310.0,91320.0
2022-12-20,101.24,53.23,11.98,19.33,7.87,0.19,-1.57,2.21,353.2,4.97,0.0,91.24,101240.0,91240.0
2022-12-21,101.45,50.64,11.74,19.11,7.76,0.01,-1.02,1.96,359.6,4.63,0.0,91.35,101450.0,91350.0
2022-12-22,101.38,49.66,10.85,19.02,6.82,-0.42,-0.79,2.04,28.1,4.18,0.0,91.28,101380.0,91280.0
2022-12-23,101.33,47.99,10.37,17.92,6.46,-1.11,1.15,2.54,136.0,4.03,0.0,91.22,101330.0,91220.0
2022-12-24,101.54,58.95,9.93,17.24,6.42,0.09,-1.32,2.15,356.1,4.84,0.0,91.35,101540.0,91350.0
2022-12-25,101.51,56.0,10.33,17.41,5.79,-0.44,-1.29,1.97,18.8,4.69,0.0,91.39,101510.0,91390.0
2022-12-26,101.79,49.82,11.32,18.95,6.88,0.21,-1.49,2.36,351.8,4.38,0.0,91.61,101790.0,91610.0
2022-12-27,101.71,51.41,9.89,17.99,5.01,0.69,-2.83,3.48,346.3,4.06,0.0,91.59,101710.0,91590.0
2022-12-28,101.57,51.86,9.74,17.56,4.93,1.2,-3.16,3.67,339.2,4.11,0.0,91.52,101570.0,91520.0
2022-12-29,101.77,58.73,12.53,19.75,7.53,0.15,-1.44,2.2,354.2,5.77,1.25,91.68,101770.0,91680.0
2022-12-30,101.96,75.76,11.43,17.44,7.75,-0.26,-0.04,2.38,80.4,6.78,0.73,91.75,101960.0,91750.0
2022-12-31,101.82,69.26,10.29,17.76,5.78,1.11,-2.17,2.98,332.9,5.73,0.0,91.67,101820.0,91670.0
2023-01-01,101.94,63.16,10.3,15.11,7.34,0.26,-0.71,1.76,339.9,5.31,0.0,91.75,101940.0,91750.0
2023-01-02,102.12,64.67,9.6,16.71,5.91,0.06,-0.31,2.24,349.8,5.11,0.0,91.84,102120.0,91840.0
2023-01-03,102.16,64.35,8.29,15.28,4.61,0.19,-1.75,2.46,353.9,4.64,0.0,91.86,102160.0,91860.0
2023-01-04,102.04,49.02,8.74,17.3,3.76,-0.04,-2.1,2.77,1.1,3.59,0.0,91.86,102040.0,91860.0
2023-01-05,102.04,45.92,8.75,16.76,3.85,0.13,-1.88,2.5,356.1,3.4,0.0,91.99,102040.0,91990.0
2023-01-06,102.0,45.3,8.87,16.63,4.2,-0.06,-1.76,2.33,1.8,3.39,0.0,92.0,102000.0,92000.0
2023-01-07,101.86,47.38,11.19,18.49,5.85,0.58,-2.37,2.87,346.3,4.17,0.0,91.87,101860.0,91870.0
2023-01-08,101.64,50.17,14.04,20.75,9.04,0.51,-2.44,2.84,348.2,5.4,0.0,91.67,101640.0,91670.0
2023-01-09,101.77,50.62,14.23,20.75,10.99,-0.08,-0.89,1.72,5.1,5.48,0.0,91.78,101770.0,91780.0
2023-01-10,101.64,54.68,12.63,20.57,8.44,0.3,-1.72,2.47,350.2,5.21,0.0,91.64,101640.0,91640.0
2023-01-11,101.32,54.5,13.16,19.63,8.26,-0.51,0.48,2.21,133.1,5.44,0.67,91.26,101320.0,91260.0
2023-01-12,101.33,68.01,11.5,18.24,6.2,-1.24,1.17,2.61,133.3,6.12,2.47,91.15,101330.0,91150.0
2023-01-13,101.47,77.06,11.78,16.72,7.6,-1.13,2.22,3.03,152.9,7.22,12.19,91.24,101470.0,91240.0
2023-01-14,101.62,71.44,9.32,15.11,4.96,0.6,-0.28,1.55,295.1,5.6,1.47,91.39,101620.0,91390.0
2023-01-15,101.32,53.09,8.76,16.46,4.49,0.58,-0.63,2.06,317.3,3.99,0.03,91.21,101320.0,91210.0
2023-01-16,101.55,50.53,8.39,15.49,4.79,0.76,-1.54,2.34,333.7,3.68,0.0,91.35,101550.0,91350.0
2023-01-17,101.58,45.88,7.84,15.11,3.98,0.98,-1.87,2.78,332.3,3.2,0.0,91.38,101580.0,91380.0
2023-01-18,101.75,47.14,8.84,16.42,4.12,0.24,-1.26,2.01,349.1,3.52,0.0,91.57,101750.0,91570.0
2023-01-19,101.85,47.05,11.61,18.73,6.84,-0.43,-0.02,2.0,86.8,4.21,1.17,91.6,101850.0,91600.0
2023-01-20,101.91,78.3,7.68,12.39,4.25,-0.91,-0.11,2.1,83.3,5.53,6.5,91.59,101910.0,91590.0
2023-01-21,101.76,66.85,9.96,17.65,4.63,-1.05,0.46,2.64,113.6,5.41,0.16,91.51,101760.0,91510.0
2023-01-22,101.68,57.73,10.9,17.82,6.77,-0.44,0.4,2.29,132.0,4.99,0.0,91.44,101680.0,91440.0
2023-01-23,101.6,55.68,11.62,19.62,4.82,-1.59,0.82,2.94,117.3,5.02,0.0,91.4,101600.0,91400.0
2023-01-24,101.41,76.71,11.86,16.06,8.15,-2.59,2.79,4.13,137.2,7.32,6.9,91.28,101410.0,91280.0
2023-01-25,101.61,89.87,12.13,15.53,9.79,-0.3,2.68,3.63,173.6,8.64,5.33,91.43,101610.0,91430.0
2023-01-26,101.76,79.21,11.68,18.4,7.46,0.14,-0.34,2.29,337.8,7.25,0.39,91.62,101760.0,91620.0
2023-01-27,101.65,51.68,12.01,20.98,7.15,0.18,-1.75,2.66,354.3,4.66,0.0,91.58,101650.0,91580.0
2023-01-28,101.22,39.05,12.92,22.48,5.82,-0.49,-1.18,2.55,22.5,3.76,0.0,91.29,101220.0,91290.0
2023-01-29,101.35,50.45,11.94,20.92,6.54,-2.33,2.0,4.12,130.6,4.68,2.16,91.3,101350.0,91300.0
2023-01-30,101.86,77.72,10.19,13.9,7.02,-2.5,1.33,3.1,118.0,6.58,8.46,91.7,101860.0,91700.0
2023-01-31,101.81,67.46,10.51,18.2,5.7,0.55,-2.4,3.17,347.1,5.71,0.01,91.67,101810.0,91670.0
2023-02-01,101.52,42.1,11.65,21.19,5.53,0.54,-2.94,3.43,349.5,3.74,0.0,91.52,101520.0,91520.0
2023-02-02,101.44,41.12,12.73,21.83,7.49,1.09,-2.79,3.45,338.6,3.94,0.0,91.46,101440.0,91460.0
2023-02-03,101.48,47.83,12.65,20.3,8.14,1.02,-2.27,2.99,335.8,4.61,0.0,91.49,101480.0,91490.0
2023-02-04,101.27,57.03,13.11,20.75,7.7,1.61,-3.03,3.78,332.0,5.67,0.0,91.26,101270.0,91260.0
2023-02-05,101.16,59.17,13.4,20.77,8.74,1.21,-1.92,2.95,327.8,6.01,0.0,91.15,101160.0,91150.0
2023-02-06,101.32,52.45,15.08,21.71,9.1,-0.32,-0.6,1.89,28.2,5.95,1.75,91.21,101320.0,91210.0
2023-02-07,101.18,58.26,13.25,20.15,7.97,1.16,-2.25,3.19,332.7,5.93,0.27,91.11,101180.0,91110.0
2023-02-08,101.33,50.07,12.71,20.04,6.78,0.72,-2.2,2.94,341.9,4.8,0.0,91.27,101330.0,91270.0
2023-02-09,101.28,49.37,14.28,21.72,8.91,-1.09,-0.02,3.44,88.9,5.27,2.23,91.22,101280.0,91220.0
2023-02-10,101.21,58.31,14.34,20.66,9.92,-3.91,2.02,4.54,117.3,6.34,2.05,91.16,101210.0,91160.0
2023-02-11,101.49,60.11,12.97,20.08,7.45,-0.25,0.44,3.33,150.4,6.02,1.71,91.33,101490.0,91330.0
2023-02-12,101.89,43.27,9.51,16.37,4.58,1.35,-2.85,3.84,334.6,3.28,0.01,91.58,101890.0,91580.0
2023-02-13,101.38,39.2,10.62,18.4,4.06,1.57,-3.91,4.5,338.1,3.25,0.0,91.44,101380.0,91440.0
2023-02-14,101.34,42.46,13.84,22.04,8.12,1.25,-3.24,3.8,338.8,4.39,0.0,91.46,101340.0,91460.0
2023-02-15,101.1,45.58,15.69,24.1,10.01,1.47,-3.66,4.37,338.1,5.35,0.0,91.27,101100.0,91270.0
2023-02-16,101.25,47.63,17.2,24.48,11.6,0.44,-1.81,2.71,346.4,6.24,0.0,91.46,101250.0,91460.0
2023-02-17,101.37,48.36,17.77,25.16,12.71,0.57,-1.64,2.88,340.9,6.47,0.0,91.58,101370.0,91580.0
2023-02-18,101.31,43.0,18.65,27.51,12.44,0.72,-2.59,3.34,344.6,5.91,0.0,91.51,101310.0,91510.0
2023-02-19,101.31,34.72,19.35,26.7,14.41,0.37,-0.82,2.03,335.9,5.11,0.0,91.45,101310.0,91450.0
2023-02-20,101.17,38.21,18.88,25.99,13.88,-1.13,0.91,2.7,128.7,5.47,0.0,91.25,101170.0,91250.0
2023-02-21,101.12,47.62,18.26,25.91,12.62,-0.24,-0.72,2.66,18.5,6.53,7.19,91.16,101120.0,91160.0
2023-02-22,101.32,48.67,15.12,23.73,10.11,0.09,-1.89,2.78,357.4,5.38,0.96,91.31,101320.0,91310.0
2023-02-23,101.23,37.55,15.79,24.41,9.58,1.06,-2.86,3.77,339.6,4.33,0.0,91.25,101230.0,91250.0
2023-02-24,101.41,37.88,16.62,24.93,10.65,0.91,-1.91,3.16,334.4,4.63,0.0,91.42,101410.0,91420.0
2023-02-25,101.57,38.75,17.09,25.56,11.39,0.59,-1.71,3.08,340.9,4.86,0.0,91.57,101570.0,91570.0
2023-02-26,101.83,44.0,17.28,24.98,11.45,0.49,-1.8,3.11,344.9,5.67,0.04,91.77,101830.0,91770.0
2023-02-27,101.79,47.1,17.57,25.13,11.89,0.79,-1.86,3.14,337.0,6.14,0.02,91.72,101790.0,91720.0
2023-02-28,101.84,50.19,16.3,22.62,11.69,-1.23,-2.1,3.04,30.3,6.13,0.34,91.77,101840.0,91770.0
2023-03-01,101.93,52.86,17.19,24.58,11.9,-0.62,-0.6,2.71,45.9,6.76,2.46,91.86,101930.0,91860.0
2023-03-02,101.94,50.98,18.44,25.73,12.26,0.34,-1.55,2.83,347.6,7.06,0.3,91.89,101940.0,91890.0
2023-03-03,101.96,51.57,17.92,23.93,13.81,0.69,-2.39,2.9,344.0,6.95,0.0,91.91,101960.0,91910.0
2023-03-04,101.9,51.24,17.51,24.05,12.83,1.02,-1.81,2.68,330.6,6.77,0.0,91.89,101900.0,91890.0
2023-03-05,101.77,50.37,17.48,24.85,11.75,1.72,-2.46,3.5,325.0,6.56,0.0,91.75,101770.0,91750.0
2023-03-06,101.57,49.45,17.45,24.65,11.98,1.61,-2.15,3.32,323.2,6.43,0.0,91.54,101570.0,91540.0
2023-03-07,101.57,48.3,18.03,25.32,12.77,0.63,-1.51,2.66,337.4,6.56,0.89,91.53,101570.0,91530.0
2023-03-08,101.66,49.6,18.7,25.75,13.43,-0.13,-0.52,1.96,13.6,7.01,4.66,91.62,101660.0,91620.0
2023-03-09,101.69,55.32,17.86,23.77,13.33,0.47,-1.49,2.56,342.6,7.54,0.33,91.66,101690.0,91660.0
2023-03-10,101.49,46.9,18.56,25.65,13.17,1.27,-2.01,3.32,327.8,6.51,0.0,91.52,101490.0,91520.0
2023-03-11,101.48,47.15,18.83,26.16,13.32,0.85,-1.63,2.89,332.6,6.72,0.02,91.53,101480.0,91530.0
2023-03-12,101.45,46.0,20.41,28.08,14.09,0.79,-1.31,3.03,328.7,7.15,0.01,91.52,101450.0,91520.0
2023-03-13,101.34,48.65,20.08,25.97,15.7,1.04,-2.31,2.93,335.8,7.54,1.39,91.42,101340.0,91420.0
2023-03-14,101.06,47.71,19.88,26.97,14.55,1.51,-2.4,3.37,327.9,7.28,0.21,91.11,101060.0,91110.0
2023-03-15,100.99,46.91,19.78,26.83,14.26,0.42,-1.3,2.95,342.2,7.13,1.73,91.06,100990.0,91060.0
2023-03-16,101.04,43.21,19.7,26.69,14.25,-0.82,-0.51,2.51,58.1,6.44,1.49,91.12,101040.0,91120.0
2023-03-17,101.27,51.9,19.05,25.5,14.65,-1.01,1.0,2.68,134.6,7.59,0.95,91.27,101270.0,91270.0
2023-03-18,101.24,72.82,15.07,18.35,12.68,-2.78,0.08,3.05,91.6,8.51,11.23,91.2,101240.0,91200.0
2023-03-19,100.96,70.23,16.65,20.66,12.58,-0.06,0.84,2.04,176.2,9.04,1.44,90.97,100960.0,90970.0
2023-03-20,100.82,79.77,15.88,19.62,13.39,-0.21,0.49,1.54,156.5,9.8,14.19,90.82,100820.0,90820.0
2023-03-21,100.9,77.24,14.98,19.15,11.65,0.48,-0.5,1.84,316.5,8.89,12.47,90.88,100900.0,90880.0
2023-03-22,101.09,64.69,15.95,22.81,9.98,1.34,-2.22,3.01,328.8,7.65,0.51,91.06,101090.0,91060.0
2023-03-23,100.86,56.21,17.3,24.07,12.26,1.56,-2.72,3.73,330.2,7.35,0.0,90.92,100860.0,90920.0
2023-03-24,100.91,58.26,18.43,24.84,13.4,-1.36,1.8,2.92,142.9,8.22,2.46,90.96,100910.0,90960.0
2023-03-25,101.22,74.12,16.89,23.17,12.55,-1.14,1.6,4.02,144.6,9.45,16.45,91.21,101220.0,91210.0
2023-03-26,101.28,61.45,16.8,23.59,11.12,0.75,-0.82,2.7,317.6,7.57,0.9,91.22,101280.0,91220.0
2023-03-27,101.01,52.26,17.46,24.93,11.74,0.7,-0.41,2.31,300.0,6.84,0.0,91.03,101010.0,91030.0
2023-03-28,101.0,52.55,17.77,24.11,12.3,0.57,-1.83,2.7,342.6,7.1,0.0,91.06,101000.0,91060.0
2023-03-29,101.07,46.81,19.9,26.73,12.99,-0.56,0.04,2.36,94.3,7.13,0.03,91.15,101070.0,91150.0
2023-03-30,100.85,45.71,21.29,27.79,15.53,0.33,-0.46,2.08,324.6,7.55,4.24,90.94,100850.0,90940.0
2023-03-31,100.92,77.02,16.3,20.08,13.3,-0.58,1.83,2.66,162.5,9.64,12.34,90.92,100920.0,90920.0
2023-04-01,100.98,80.58,15.7,19.2,12.35,0.19,0.72,1.99,194.5,9.78,19.0,90.97,100980.0,90970.0
2023-04-02,100.87,68.47,16.83,23.4,10.98,0.83,-1.59,2.7,332.5,8.68,0.56,90.92,100870.0,90920.0
2023-04-03,100.76,56.72,18.79,25.26,12.83,0.1,-1.27,2.13,355.3,8.19,1.08,90.85,100760.0,90850.0
2023-04-04,100.99,67.79,17.0,23.32,12.07,-0.91,-1.1,3.52,39.4,8.87,5.9,91.04,100990.0,91040.0
2023-04-05,101.07,50.18,18.03,25.55,10.92,0.97,-2.28,3.21,336.9,6.57,0.0,91.11,101070.0,91110.0
2023-04-06,101.32,45.88,18.38,25.88,12.43,1.46,-2.52,3.46,329.9,6.33,0.0,91.35,101320.0,91350.0
2023-04-07,101.32,45.74,19.37,27.79,11.84,1.45,-2.28,3.3,327.7,6.53,0.0,91.46,101320.0,91460.0
2023-04-08,101.38,41.48,20.74,29.05,13.96,1.17,-1.57,2.85,323.4,6.47,0.0,91.5,101380.0,91500.0
2023-04-09,101.41,37.57,21.45,28.94,15.84,1.18,-1.3,2.81,317.9,6.21,0.0,91.49,101410.0,91490.0
2023-04-10,101.23,38.88,21.74,29.52,14.22,1.13,-1.76,2.87,327.3,6.52,0.0,91.33,101230.0,91330.0
2023-04-11,101.15,42.66,22.98,30.17,17.07,2.16,-2.86,4.05,322.9,7.76,0.0,91.29,101150.0,91290.0
2023-04-12,101.1,43.22,23.9,30.71,18.41,2.1,-2.21,3.69,316.5,8.4,0.0,91.26,101100.0,91260.0
2023-04-13,100.91,43.54,23.73,31.24,16.72,1.25,-2.19,3.62,330.3,8.27,0.0,91.14,100910.0,91140.0
2023-04-14,100.83,40.57,25.29,33.2,17.66,1.04,-1.69,3.05,328.3,8.46,0.0,91.08,100830.0,91080.0
2023-04-15,100.8,34.24,26.2,33.73,19.19,0.41,-0.26,2.56,302.9,7.41,0.0,91.06,100800.0,91060.0
2023-04-16,100.69,34.83,26.28,34.66,18.53,-0.13,-0.83,3.02,8.9,7.51,0.0,90.98,100690.0,90980.0
2023-04-17,100.64,33.37,27.03,34.5,20.64,0.73,-1.39,2.88,332.2,7.62,0.0,90.94,100640.0,90940.0
2023-04-18,100.82,40.88,27.1,33.4,21.35,0.69,0.09,2.48,262.8,9.5,9.21,91.09,100820.0,91090.0
2023-04-19,100.61,61.52,23.66,28.76,19.32,0.04,0.08,2.57,206.3,11.92,19.6,90.83,100610.0,90830.0
2023-04-20,100.42,65.28,21.5,25.2,17.49,0.08,1.11,2.29,184.0,11.33,20.79,90.58,100420.0,90580.0
2023-04-21,100.55,54.92,20.72,27.59,14.05,0.3,-1.31,2.98,347.1,8.67,2.27,90.67,100550.0,90670.0
2023-04-22,100.67,41.76,20.45,27.92,12.77,0.53,-1.45,2.91,339.9,6.41,0.06,90.77,100670.0,90770.0
