date,SLP,RH2m,TMP2m,TMP2m_max,TMP2m_min,U10m,V10m,WS,WD,QV2m,PRCP,PS,PRmsl,PS_Pa
2024-12-01,101.14,89.6,21.65,25.64,19.01,-2.78,-1.91,3.42,55.5,14.45,0.84,100.31,101140.0,100310.0
2024-12-02,101.17,89.93,21.33,25.42,18.72,-2.72,-1.93,3.43,54.6,14.24,1.1,100.33,101170.0,100330.0
2024-12-03,101.31,85.54,22.33,27.02,18.57,-1.94,-1.35,2.54,55.2,14.28,0.07,100.48,101310.0,100480.0
2024-12-04,101.3,84.66,22.86,27.78,18.77,-0.88,-0.64,1.64,54.0,14.6,0.0,100.47,101300.0,100470.0
2024-12-05,101.31,82.96,23.17,28.43,18.36,-0.09,-0.3,1.47,15.8,14.58,0.0,100.47,101310.0,100470.0
2024-12-06,101.25,80.57,22.93,27.44,18.58,1.11,-0.81,1.64,306.1,13.92,0.0,100.41,101250.0,100410.0
2024-12-07,101.28,83.89,20.89,26.37,15.78,-0.78,-0.98,1.91,38.4,12.85,0.0,100.43,101280.0,100430.0
2024-12-08,101.27,89.68,22.12,26.43,18.52,-1.92,0.06,2.17,91.9,14.87,0.17,100.43,101270.0,100430.0
2024-12-09,101.18,89.23,22.97,27.17,19.54,-0.93,1.24,1.84,143.1,15.62,1.28,100.35,101180.0,100350.0
2024-12-10,101.33,86.75,22.07,26.25,18.36,-1.03,-1.41,1.97,36.2,14.3,0.6,100.49,101330.0,100490.0
2024-12-11,101.5,81.23,18.74,23.71,14.77,-1.59,-1.98,2.62,38.7,10.77,0.0,100.66,101500.0,100660.0
2024-12-12,101.4,73.79,17.5,23.2,11.45,-0.35,-1.8,1.87,10.9,8.95,0.0,100.56,101400.0,100560.0
2024-12-13,101.46,67.44,17.52,23.82,10.98,-0.59,-1.9,2.08,17.2,8.21,0.0,100.63,101460.0,100630.0
2024-12-14,101.62,66.59,17.12,23.64,10.4,-0.9,-1.8,2.17,26.5,7.92,0.0,100.78,101620.0,100780.0
2024-12-15,101.71,67.77,15.97,22.67,9.48,-1.16,-2.14,2.48,28.5,7.44,0.0,100.87,101710.0,100870.0
2024-12-16,101.6,65.74,15.91,22.78,8.58,-0.93,-1.45,1.93,32.7,7.19,0.0,100.77,101600.0,100770.0
2024-12-17,101.45,73.58,18.05,25.3,10.52,-0.7,-1.57,1.99,23.9,9.49,0.0,100.61,101450.0,100610.0
2024-12-18,101.37,79.74,19.54,25.54,15.01,-1.47,-1.23,2.26,50.2,11.16,0.02,100.54,101370.0,100540.0
2024-12-19,101.41,81.13,19.66,24.86,15.86,-2.4,-1.14,2.76,64.7,11.44,0.1,100.58,101410.0,100580.0
2024-12-20,101.33,84.48,20.06,25.07,16.44,-2.52,-1.15,2.94,65.5,12.32,8.8,100.5,101330.0,100500.0
2024-12-21,101.34,92.42,18.28,21.04,16.2,-2.66,-2.6,3.77,45.6,12.09,31.42,100.5,101340.0,100500.0
2024-12-22,101.42,86.51,19.02,25.0,14.67,-2.31,-1.76,3.0,52.8,11.75,0.37,100.58,101420.0,100580.0
2024-12-23,101.47,82.92,19.13,24.82,14.75,-2.1,-1.33,2.66,57.6,11.3,0.14,100.63,101470.0,100630.0
2024-12-24,101.53,91.03,18.3,20.74,16.37,-1.85,-1.16,2.19,57.9,11.89,9.15,100.69,101530.0,100690.0
2024-12-25,101.68,88.43,19.73,23.6,16.97,-1.42,-1.73,2.33,39.2,12.57,1.42,100.84,101680.0,100840.0
2024-12-26,101.83,82.82,20.45,25.88,15.9,-0.87,-1.62,2.09,28.3,12.21,11.76,100.99,101830.0,100990.0
2024-12-27,101.85,81.38,20.36,26.52,15.67,-1.81,-1.35,2.59,53.2,11.88,0.02,101.01,101850.0,101010.0
2024-12-28,101.72,78.05,20.67,26.78,15.08,-0.64,-0.66,1.45,44.0,11.6,0.0,100.88,101720.0,100880.0
2024-12-29,101.64,78.64,21.94,27.45,16.25,1.08,-0.65,1.45,301.1,12.75,0.0,100.8,101640.0,100800.0
2024-12-30,101.68,81.88,21.14,26.37,16.32,-0.32,-1.19,2.07,15.3,12.6,0.0,100.83,101680.0,100830.0
2024-12-31,101.72,80.03,20.16,24.93,15.14,-0.67,-1.23,1.75,28.7,11.64,0.0,100.87,101720.0,100870.0
2025-01-01,101.58,69.99,18.01,23.28,12.0,-0.41,-1.48,1.69,15.4,8.74,0.0,100.74,101580.0,100740.0
2025-01-02,101.57,67.58,16.93,23.09,9.99,-0.44,-1.7,1.8,14.7,7.89,0.0,100.74,101570.0,100740.0
2025-01-03,101.59,68.61,16.15,22.06,9.59,-0.61,-0.98,1.49,32.0,7.75,0.0,100.76,101590.0,100760.0
2025-01-04,101.49,71.65,16.95,23.48,10.22,-0.59,-1.0,1.56,30.6,8.44,0.0,100.65,101490.0,100650.0
2025-01-05,101.5,73.07,18.12,24.04,12.02,-0.61,-0.51,1.09,50.4,9.31,0.0,100.67,101500.0,100670.0
2025-01-06,101.43,76.55,18.54,24.6,12.17,-0.15,-0.74,1.22,11.7,9.96,0.0,100.59,101430.0,100590.0
2025-01-07,101.38,76.87,18.59,25.53,12.93,1.97,-1.12,2.42,299.6,10.02,0.0,100.53,101380.0,100530.0
2025-01-08,101.47,68.82,18.1,24.75,11.35,0.31,-1.55,1.84,348.6,8.61,0.0,100.62,101470.0,100620.0
2025-01-09,101.68,76.13,16.65,23.26,10.37,-1.48,-1.04,2.05,54.9,8.77,0.0,100.83,101680.0,100830.0
2025-01-10,101.85,77.42,16.75,23.14,10.18,-1.51,-0.87,2.02,60.0,9.0,0.0,101.01,101850.0,101010.0
2025-01-11,101.85,78.29,16.83,23.89,10.51,-1.52,-0.87,2.08,60.1,9.15,0.0,101.0,101850.0,101000.0
2025-01-12,101.72,72.42,17.33,24.35,10.74,-1.02,-0.19,1.73,79.2,8.59,0.0,100.88,101720.0,100880.0
2025-01-13,101.56,74.0,18.67,25.53,11.34,0.29,-0.17,1.58,300.3,9.67,0.0,100.71,101560.0,100710.0
2025-01-14,101.71,76.21,19.47,26.33,13.66,-0.71,-0.62,1.88,49.3,10.45,0.0,100.86,101710.0,100860.0
2025-01-15,101.82,81.79,18.72,24.67,13.42,-1.65,-1.21,2.25,53.8,10.88,0.0,100.96,101820.0,100960.0
2025-01-16,101.76,76.92,18.21,24.55,13.19,-1.92,-0.99,2.35,62.7,9.7,0.0,100.91,101760.0,100910.0
2025-01-17,101.64,68.54,18.17,25.1,11.97,-1.12,-1.45,2.27,37.8,8.59,0.0,100.79,101640.0,100790.0
2025-01-18,101.6,71.12,18.27,25.15,11.44,-0.91,-1.33,2.28,34.3,9.05,0.0,100.75,101600.0,100750.0
2025-01-19,101.47,68.58,19.4,26.19,11.8,0.59,-1.4,2.06,337.2,9.29,0.0,100.64,101470.0,100640.0
2025-01-20,101.32,60.09,19.16,26.7,11.28,0.9,-1.54,2.22,329.7,7.93,0.0,100.49,101320.0,100490.0
2025-01-21,101.25,60.78,19.1,27.33,10.49,0.37,-1.24,2.28,343.2,8.15,0.0,100.43,101250.0,100430.0
2025-01-22,101.27,64.54,20.3,28.24,12.65,0.6,-0.45,2.02,306.5,9.2,0.0,100.44,101270.0,100440.0
2025-01-23,101.31,67.47,20.83,28.69,14.55,0.48,0.38,1.63,231.2,9.94,0.0,100.48,101310.0,100480.0
2025-01-24,101.25,75.05,20.82,29.01,14.14,0.66,0.58,1.98,228.9,10.94,0.0,100.42,101250.0,100420.0
2025-01-25,101.34,75.26,21.55,28.16,15.35,0.43,-0.25,1.6,300.0,11.7,0.0,100.5,101340.0,100500.0
2025-01-26,101.34,78.68,21.33,26.71,15.74,-0.79,-0.4,1.55,63.4,12.23,0.0,100.49,101340.0,100490.0
2025-01-27,101.2,70.84,20.05,26.99,13.42,-0.08,-0.34,1.8,14.2,9.89,0.0,100.36,101200.0,100360.0
2025-01-28,101.25,76.16,20.3,27.61,14.29,0.15,0.72,1.67,191.8,10.8,0.0,100.41,101250.0,100410.0
2025-01-29,101.46,81.92,21.9,28.24,17.42,0.02,2.08,2.13,180.5,13.15,0.0,100.62,101460.0,100620.0
2025-01-30,101.19,81.94,22.32,29.09,17.31,1.14,2.66,2.97,203.2,13.55,0.0,100.36,101190.0,100360.0
2025-01-31,101.12,76.73,23.2,31.07,17.31,1.19,1.83,2.3,213.1,13.3,0.0,100.28,101120.0,100280.0
2025-02-01,101.19,75.72,24.08,31.13,18.78,1.04,1.08,1.77,223.9,13.71,0.0,100.35,101190.0,100350.0
2025-02-02,101.17,69.71,25.1,32.64,18.57,1.48,0.54,1.97,249.8,13.26,0.0,100.34,101170.0,100340.0
2025-02-03,101.23,71.23,24.67,32.07,18.44,-0.86,-0.34,2.31,68.4,13.31,0.0,100.4,101230.0,100400.0
2025-02-04,101.29,74.11,25.26,31.75,19.97,-0.1,0.08,1.16,128.4,14.31,0.0,100.45,101290.0,100450.0
2025-02-05,101.11,65.83,25.69,33.03,19.73,1.22,0.6,1.63,243.9,12.86,0.0,100.28,101110.0,100280.0
2025-02-06,101.16,64.39,25.47,32.65,19.19,-0.19,-0.85,2.03,12.9,12.43,0.0,100.33,101160.0,100330.0
2025-02-07,101.39,56.89,23.74,31.13,17.02,0.96,-1.38,2.14,325.3,9.69,0.0,100.55,101390.0,100550.0
2025-02-08,101.38,46.13,22.06,30.33,13.38,0.31,-1.51,2.21,348.5,7.01,0.0,100.54,101380.0,100540.0
2025-02-09,101.34,58.48,21.66,30.11,13.37,0.04,0.12,1.59,196.3,8.63,0.0,100.5,101340.0,100500.0
2025-02-10,101.36,53.14,22.39,31.48,15.12,1.31,0.71,2.1,241.6,8.06,0.0,100.52,101360.0,100520.0
2025-02-11,101.28,62.04,23.69,32.74,15.93,2.15,0.53,2.55,256.1,10.24,0.0,100.45,101280.0,100450.0
2025-02-12,101.23,65.03,25.28,33.56,18.44,1.89,1.16,2.41,238.4,12.08,0.0,100.4,101230.0,100400.0
2025-02-13,101.21,53.85,24.74,33.91,17.59,2.24,-1.23,2.97,298.7,9.41,0.0,100.37,101210.0,100370.0
2025-02-14,101.23,40.75,22.7,31.61,13.88,1.0,-0.92,2.21,312.5,6.41,0.0,100.39,101230.0,100390.0
2025-02-15,101.16,38.4,23.42,32.02,13.77,1.59,-1.07,2.25,304.0,6.24,0.0,100.33,101160.0,100330.0
2025-02-16,101.22,44.14,24.21,33.45,16.09,1.48,0.25,2.08,260.2,7.6,0.0,100.38,101220.0,100380.0
2025-02-17,101.34,65.99,24.76,33.67,17.49,1.49,2.96,3.44,206.8,11.71,0.0,100.51,101340.0,100510.0
2025-02-18,101.27,65.67,25.58,33.74,19.1,0.66,1.86,2.16,199.5,12.27,0.0,100.43,101270.0,100430.0
2025-02-19,101.15,70.11,26.07,33.51,20.44,0.61,2.38,2.68,194.3,13.77,1.6,100.32,101150.0,100320.0
2025-02-20,101.29,74.69,25.54,31.89,20.96,0.28,3.24,3.37,185.0,14.68,7.15,100.46,101290.0,100460.0
2025-02-21,101.4,71.51,25.65,32.62,20.25,0.27,1.72,2.12,188.9,13.9,3.15,100.57,101400.0,100570.0
2025-02-22,101.4,71.44,25.76,32.93,20.01,0.61,3.01,3.16,191.5,13.97,1.8,100.57,101400.0,100570.0
2025-02-23,101.47,61.9,26.34,32.63,20.8,0.6,0.16,1.44,255.2,12.34,3.29,100.63,101470.0,100630.0
2025-02-24,101.62,63.18,25.02,32.05,18.46,-0.79,-0.27,1.63,71.4,11.71,0.57,100.78,101620.0,100780.0
2025-02-25,101.71,65.28,25.51,32.58,19.29,0.04,0.72,1.35,182.8,12.28,0.0,100.87,101710.0,100870.0
2025-02-26,101.71,65.33,25.41,31.94,19.99,-0.4,1.1,1.52,159.9,12.51,0.0,100.87,101710.0,100870.0
2025-02-27,101.48,61.4,26.15,33.19,20.44,1.01,1.71,2.12,210.4,12.23,0.0,100.65,101480.0,100650.0
2025-02-28,101.36,57.13,26.17,33.96,19.71,0.84,1.52,1.97,209.0,11.12,0.0,100.53,101360.0,100530.0
2025-03-01,101.19,59.69,26.62,35.51,19.55,1.51,2.42,2.94,211.8,11.64,0.0,100.37,101190.0,100370.0
2025-03-02,100.94,52.53,27.58,36.8,19.72,2.04,1.05,2.53,242.9,10.78,0.0,100.11,100940.0,100110.0
2025-03-03,100.98,52.62,28.15,36.79,21.04,0.46,0.09,2.12,258.6,11.38,0.0,100.15,100980.0,100150.0
2025-03-04,101.04,46.55,27.73,36.09,19.87,0.56,-1.22,2.47,335.3,9.41,0.0,100.21,101040.0,100210.0
2025-03-05,100.97,42.48,26.6,35.71,19.76,2.44,-1.54,3.23,302.2,8.37,0.0,100.14,100970.0,100140.0
2025-03-06,101.16,25.92,24.15,33.1,14.22,1.65,-2.03,2.7,320.9,4.28,0.0,100.32,101160.0,100320.0
2025-03-07,101.0,32.34,24.12,33.53,15.05,0.86,0.13,1.95,261.6,5.37,0.0,100.17,101000.0,100170.0
2025-03-08,100.88,46.84,25.47,35.38,17.32,1.49,1.9,2.69,218.0,8.31,0.0,100.05,100880.0,100050.0
2025-03-09,101.18,64.78,26.74,34.94,20.26,-0.61,2.19,2.5,164.4,13.01,0.0,100.35,101180.0,100350.0
2025-03-10,101.46,58.72,26.95,35.34,21.01,-0.28,2.24,2.37,172.9,11.65,0.0,100.63,101460.0,100630.0
2025-03-11,101.32,50.48,27.11,36.42,19.55,1.5,2.04,2.67,216.5,9.95,0.0,100.49,101320.0,100490.0
2025-03-12,100.95,46.03,28.13,37.97,19.4,2.12,0.93,2.91,246.2,9.43,0.0,100.13,100950.0,100130.0
2025-03-13,100.75,51.64,29.37,39.96,20.45,2.59,1.57,3.45,238.8,11.02,0.0,99.93,100750.0,99930.0
2025-03-14,100.81,53.99,30.47,40.66,22.39,2.36,2.27,3.47,226.2,12.58,0.01,100.0,100810.0,100000.0
2025-03-15,100.96,56.13,30.81,40.19,23.36,1.5,1.78,2.62,220.0,13.4,0.0,100.14,100960.0,100140.0
2025-03-16,100.95,56.15,30.56,40.09,23.22,1.33,2.75,3.2,205.7,13.48,0.0,100.13,100950.0,100130.0
2025-03-17,100.85,51.13,30.9,40.35,23.55,1.72,2.68,3.4,212.7,12.63,0.01,100.04,100850.0,100040.0
2025-03-18,100.93,50.7,30.82,39.46,24.06,-0.2,1.5,2.61,172.5,12.67,0.1,100.12,100930.0,100120.0
2025-03-19,101.24,65.5,29.54,37.42,23.83,0.04,3.07,3.1,180.8,15.63,1.46,100.42,101240.0,100420.0
2025-03-20,101.32,61.76,29.21,38.19,23.22,0.32,4.35,4.46,184.1,13.9,1.56,100.5,101320.0,100500.0
2025-03-21,101.34,63.05,28.61,37.24,21.92,0.03,4.37,4.59,180.4,13.96,0.63,100.51,101340.0,100510.0
2025-03-22,101.4,75.76,26.65,32.15,23.25,-1.25,3.21,3.54,158.8,16.1,15.78,100.57,101400.0,100570.0
2025-03-23,101.4,64.82,27.78,34.85,22.38,-0.31,1.17,1.71,165.1,14.1,5.86,100.57,101400.0,100570.0
2025-03-24,101.3,59.48,28.29,35.41,22.43,0.2,1.44,1.69,188.1,13.26,0.78,100.47,101300.0,100470.0
2025-03-25,100.94,54.59,28.72,36.83,21.51,0.92,1.62,2.06,209.6,12.0,0.07,100.11,100940.0,100110.0
2025-03-26,100.71,56.36,29.19,38.43,21.68,2.04,1.91,3.05,226.8,12.35,0.0,99.89,100710.0,99890.0
2025-03-27,100.58,50.5,30.13,39.7,22.06,1.74,0.5,2.59,253.8,11.34,0.0,99.76,100580.0,99760.0
2025-03-28,100.48,45.97,30.85,41.24,21.86,1.67,0.64,2.29,249.0,10.62,0.0,99.67,100480.0,99670.0
2025-03-29,100.57,54.88,31.04,40.8,23.17,0.24,1.69,2.15,188.0,13.4,0.0,99.76,100570.0,99760.0
2025-03-30,100.84,64.77,30.78,38.62,24.79,-0.13,2.9,3.01,177.5,16.59,0.0,100.02,100840.0,100020.0
2025-03-31,100.87,61.45,30.75,39.08,24.68,0.85,4.13,4.3,191.6,15.52,0.0,100.05,100870.0,100050.0
2025-04-01,100.86,60.59,30.03,37.74,23.98,0.79,3.82,4.01,191.6,14.94,0.0,100.04,100860.0,100040.0
2025-04-02,100.97,60.57,29.95,37.95,23.93,0.15,3.5,3.68,182.5,14.91,0.05,100.15,100970.0,100150.0
2025-04-03,101.12,57.96,30.0,38.5,23.28,-0.03,2.6,2.69,179.4,13.89,0.28,100.3,101120.0,100300.0
2025-04-04,101.03,54.87,30.84,39.05,23.04,0.93,0.96,2.13,224.2,13.56,0.49,100.21,101030.0,100210.0
2025-04-05,100.85,49.88,31.77,40.19,24.73,1.52,1.1,2.76,233.9,12.87,0.04,100.03,100850.0,100030.0
2025-04-06,100.75,56.65,31.55,39.92,24.93,0.67,3.88,4.13,189.8,14.81,0.16,99.94,100750.0,99940.0
2025-04-07,100.93,58.32,31.14,39.93,24.24,-0.81,4.01,4.38,168.6,14.71,0.16,100.11,100930.0,100110.0
2025-04-08,101.26,64.38,29.63,35.59,25.69,-2.27,3.18,4.15,144.4,16.03,0.24,100.43,101260.0,100430.0
2025-04-09,101.05,58.28,30.02,37.35,24.09,-1.66,3.29,3.75,153.3,14.42,0.09,100.22,101050.0,100220.0
2025-04-10,100.66,62.72,29.42,36.28,23.62,-1.7,2.79,3.31,148.7,15.25,2.59,99.84,100660.0,99840.0
2025-04-11,100.53,67.85,29.29,35.04,24.46,-0.57,2.19,2.38,165.3,16.68,7.72,99.72,100530.0,99720.0
2025-04-12,100.63,68.6,29.41,35.39,24.94,-0.49,2.79,2.98,170.0,17.01,3.03,99.82,100630.0,99820.0
2025-04-13,100.82,67.72,29.47,36.11,24.82,-0.31,2.22,2.44,172.0,16.51,4.81,100.01,100820.0,100010.0
2025-04-14,100.84,58.53,30.49,38.16,24.24,-0.14,2.88,3.08,177.1,14.7,1.37,100.02,100840.0,100020.0
2025-04-15,100.93,67.62,28.95,35.68,24.37,-1.2,2.79,3.09,156.7,16.1,10.61,100.11,100930.0,100110.0
2025-04-16,100.89,71.24,28.6,35.21,23.41,0.05,3.1,3.19,180.9,16.7,8.31,100.07,100890.0,100070.0
2025-04-17,100.7,65.43,30.4,38.16,24.38,0.57,3.81,4.04,188.5,16.64,6.42,99.88,100700.0,99880.0
2025-04-18,100.58,71.88,29.86,36.28,25.43,0.4,4.86,5.0,184.7,18.35,12.52,99.76,100580.0,99760.0
2025-04-19,100.5,68.97,30.78,38.43,25.45,1.07,2.94,3.62,199.9,18.12,10.62,99.69,100500.0,99690.0
2025-04-20,100.55,67.55,32.0,39.86,26.18,0.26,3.46,3.62,184.2,19.03,0.87,99.75,100550.0,99750.0
2025-04-21,100.68,62.94,32.99,41.35,27.15,0.9,3.97,4.21,192.8,18.3,0.27,99.88,100680.0,99880.0
2025-04-22,100.7,59.66,33.33,42.22,26.67,1.19,3.77,4.12,197.5,17.33,0.0,99.9,100700.0,99900.0
2025-04-23,100.52,57.06,33.48,42.96,26.33,1.57,3.04,3.72,207.3,16.32,0.0,99.72,100520.0,99720.0
2025-04-24,100.43,58.4,33.47,42.64,26.76,1.58,3.95,4.46,201.8,17.01,0.0,99.63,100430.0,99630.0
2025-04-25,100.53,55.67,33.4,42.5,26.91,1.38,3.57,3.99,201.2,15.9,0.0,99.73,100530.0,99730.0
2025-04-26,100.59,58.44,32.76,41.69,26.28,1.4,5.0,5.34,195.7,16.43,0.27,99.78,100590.0,99780.0
2025-04-27,100.78,55.65,32.48,40.27,26.31,0.85,2.77,3.28,197.1,15.7,1.62,99.96,100780.0,99960.0
2025-04-28,100.72,54.11,31.96,39.11,26.62,0.69,2.08,2.79,198.4,15.01,2.82,99.9,100720.0,99900.0
2025-04-29,100.73,64.95,30.32,37.62,24.91,-0.89,3.27,3.51,164.7,16.52,9.0,99.91,100730.0,99910.0
2025-04-30,100.86,67.94,29.47,35.58,25.08,-0.89,2.02,2.43,156.2,16.76,13.42,100.03,100860.0,100030.0
2025-05-01,100.97,62.45,29.85,36.61,24.48,-1.79,1.75,2.58,134.3,15.43,2.37,100.14,100970.0,100140.0
2025-05-02,100.87,62.81,29.69,36.93,23.8,-0.15,1.89,2.03,175.3,15.27,2.85,100.04,100870.0,100040.0
2025-05-03,100.71,64.7,30.2,36.76,24.35,0.49,3.0,3.16,189.4,16.55,5.43,99.89,100710.0,99890.0
2025-05-04,100.59,64.34,30.61,37.01,25.35,0.83,1.26,2.15,213.3,16.7,4.77,99.78,100590.0,99780.0
2025-05-05,100.6,58.72,31.51,38.93,25.02,0.56,1.85,2.3,196.7,15.64,0.28,99.78,100600.0,99780.0
2025-05-06,100.64,58.98,31.77,38.57,26.19,0.74,1.9,2.44,201.4,16.24,1.45,99.82,100640.0,99820.0
2025-05-07,100.56,57.36,32.04,38.73,26.22,0.57,2.42,2.76,193.2,16.01,0.41,99.74,100560.0,99740.0
2025-05-08,100.62,56.91,32.37,39.3,26.53,0.78,2.75,3.14,195.8,16.24,0.15,99.8,100620.0,99800.0
2025-05-09,100.66,51.8,33.38,40.57,27.45,0.43,1.4,2.16,197.1,15.47,0.06,99.85,100660.0,99850.0
2025-05-10,100.64,49.25,33.45,41.46,26.54,1.25,2.22,2.75,209.4,14.5,0.04,99.83,100640.0,99830.0
2025-05-11,100.48,51.35,33.65,41.69,26.04,1.34,1.94,2.74,214.6,15.22,0.78,99.67,100480.0,99670.0
2025-05-12,100.3,52.71,34.32,42.42,27.95,0.97,2.61,3.17,200.5,16.45,0.42,99.49,100300.0,99490.0
2025-05-13,100.37,61.02,32.97,40.08,27.86,0.51,3.23,3.47,189.0,18.24,5.13,99.56,100370.0,99560.0
2025-05-14,100.44,60.3,33.2,40.68,28.03,0.4,3.54,3.82,186.5,18.2,2.61,99.64,100440.0,99640.0
2025-05-15,100.52,64.36,31.97,37.2,28.36,0.19,3.19,3.3,183.3,18.63,0.73,99.71,100520.0,99710.0
2025-05-16,100.52,67.61,31.65,37.0,27.68,0.73,3.72,3.81,191.1,19.19,0.4,99.71,100520.0,99710.0
2025-05-17,100.52,63.41,31.82,37.65,27.85,0.24,3.47,3.69,183.9,18.02,0.31,99.71,100520.0,99710.0
2025-05-18,100.57,63.42,32.0,38.57,26.55,-1.38,3.16,3.49,156.5,18.1,0.11,99.76,100570.0,99760.0
2025-05-19,100.52,64.4,31.91,38.92,26.28,-1.6,3.24,3.63,153.7,18.2,2.4,99.71,100520.0,99710.0
2025-05-20,100.41,68.87,31.4,36.72,26.75,-0.8,3.42,3.57,166.8,19.36,2.99,99.6,100410.0,99600.0
2025-05-21,100.5,75.74,30.06,33.42,27.2,-0.43,3.32,3.37,172.5,20.1,3.37,99.69,100500.0,99690.0
2025-05-22,100.44,76.19,29.66,33.3,27.23,-1.43,1.03,2.08,125.7,19.69,4.82,99.62,100440.0,99620.0
2025-05-23,100.24,69.65,30.2,35.88,26.22,-0.83,1.25,1.65,146.4,18.2,10.61,99.42,100240.0,99420.0
2025-05-24,100.2,82.82,27.78,30.27,26.1,-3.83,-0.7,4.27,79.6,19.5,11.84,99.39,100200.0,99390.0
2025-05-25,100.19,88.14,27.78,30.04,26.3,-2.23,-1.53,2.9,55.6,20.77,10.98,99.38,100190.0,99380.0
2025-05-26,100.1,79.42,28.92,32.32,26.22,-0.84,1.47,1.94,150.4,19.83,3.58,99.28,100100.0,99280.0
2025-05-27,99.84,77.14,29.74,34.49,26.0,-1.37,-0.43,2.09,72.5,20.13,13.33,99.03,99840.0,99030.0
2025-05-28,99.6,85.18,28.04,30.72,26.07,-0.23,-3.08,4.22,4.3,20.45,18.2,98.79,99600.0,98790.0
2025-05-29,99.48,78.97,29.42,33.49,25.73,3.57,-1.35,4.64,290.8,20.38,13.94,98.67,99480.0,98670.0
2025-05-30,99.77,80.33,30.12,34.56,27.49,1.55,2.83,3.44,208.8,21.51,4.63,98.97,99770.0,98970.0
2025-05-31,100.07,80.72,29.75,32.63,27.34,1.83,1.09,2.4,239.2,21.2,1.95,99.26,100070.0,99260.0
2025-06-01,100.07,65.22,32.01,38.1,26.89,2.66,0.55,2.81,258.3,18.86,0.48,99.26,100070.0,99260.0
2025-06-02,100.08,54.36,32.93,39.99,27.01,3.78,0.63,4.45,260.5,16.43,0.04,99.27,100080.0,99270.0
2025-06-03,100.24,61.02,32.4,38.21,27.33,2.98,0.86,3.17,253.9,18.07,6.46,99.43,100240.0,99430.0
2025-06-04,100.4,61.69,32.14,38.41,27.07,1.4,2.0,2.83,215.1,17.66,2.96,99.58,100400.0,99580.0
2025-06-05,100.54,62.95,31.89,37.3,27.29,0.97,1.42,2.06,214.3,17.95,2.28,99.73,100540.0,99730.0
2025-06-06,100.59,65.16,31.74,37.74,26.6,0.83,1.21,2.31,214.6,18.29,5.32,99.77,100590.0,99770.0
2025-06-07,100.51,68.31,31.4,36.7,26.85,0.76,1.6,2.07,205.3,18.97,6.51,99.69,100510.0,99690.0
2025-06-08,100.33,69.31,31.45,36.82,27.06,0.52,1.77,2.39,196.4,19.39,1.97,99.52,100330.0,99520.0
2025-06-09,100.16,71.86,31.26,35.49,27.93,0.17,1.75,1.94,185.6,20.24,4.41,99.35,100160.0,99350.0
2025-06-10,100.1,78.08,29.58,32.98,27.09,-0.93,1.83,2.44,153.0,20.25,7.23,99.29,100100.0,99290.0
2025-06-11,100.16,79.34,28.8,32.33,26.39,-3.44,0.58,3.54,99.6,19.64,3.47,99.34,100160.0,99340.0
2025-06-12,100.19,80.67,28.94,32.83,25.84,-2.83,1.45,3.53,117.2,20.13,10.83,99.38,100190.0,99380.0
2025-06-13,100.27,73.77,30.03,34.67,26.36,-0.93,2.63,2.87,160.5,19.37,1.01,99.45,100270.0,99450.0
2025-06-14,100.11,75.31,30.14,34.5,26.77,0.54,2.98,3.13,190.2,20.04,1.41,99.3,100110.0,99300.0
2025-06-15,99.94,79.99,29.71,32.85,27.38,-0.08,0.74,1.41,173.9,20.98,4.2,99.13,99940.0,99130.0
2025-06-16,99.97,85.49,28.31,31.17,26.28,1.96,0.83,2.54,247.0,20.77,17.23,99.16,99970.0,99160.0
2025-06-17,100.03,85.39,28.4,31.4,26.32,2.95,1.44,3.33,243.9,20.84,12.14,99.22,100030.0,99220.0
2025-06-18,99.99,82.84,28.5,31.57,26.01,4.56,1.67,5.04,249.9,20.32,10.02,99.18,99990.0,99180.0
2025-06-19,100.01,82.03,28.51,32.84,25.76,3.8,2.42,4.76,237.5,20.03,5.35,99.2,100010.0,99200.0
2025-06-20,100.15,79.4,29.43,33.52,26.4,3.49,2.33,4.36,236.3,20.39,4.95,99.33,100150.0,99330.0
2025-06-21,100.17,77.32,30.0,34.41,26.4,2.22,1.2,2.81,241.6,20.33,7.44,99.35,100170.0,99350.0
2025-06-22,100.09,82.24,29.12,32.7,26.51,1.86,1.54,2.77,230.3,20.8,4.83,99.28,100090.0,99280.0
2025-06-23,99.92,84.11,28.16,31.03,25.81,2.54,-0.26,3.05,275.9,20.25,10.41,99.11,99920.0,99110.0
2025-06-24,99.79,81.18,28.88,32.87,25.57,2.59,0.03,2.81,269.4,20.29,4.02,98.97,99790.0,98970.0
2025-06-25,99.87,84.86,28.56,31.48,25.83,0.71,0.12,1.8,260.2,20.92,17.72,99.06,99870.0,99060.0
2025-06-26,99.97,85.07,28.68,32.23,25.97,0.56,2.47,2.6,192.7,21.08,26.06,99.16,99970.0,99160.0
2025-06-27,100.16,85.86,28.06,31.13,26.44,3.02,2.0,3.86,236.5,20.5,9.53,99.34,100160.0,99340.0
2025-06-28,100.06,88.65,27.14,29.09,25.73,4.16,1.98,4.9,244.6,20.18,19.39,99.24,100060.0,99240.0
2025-06-29,99.84,88.74,26.26,28.24,24.82,6.02,0.56,6.27,264.7,19.22,32.77,99.03,99840.0,99030.0
