date,SLP,RH2m,TMP2m,TMP2m_max,TMP2m_min,U10m,V10m,WS,WD,QV2m,PRCP,PS,PRmsl,PS_Pa
2024-01-30,101.64,66.75,18.94,26.13,13.42,0.56,1.5,2.22,200.5,8.89,0.09,101.55,101640.0,101550.0
2024-01-31,101.59,73.47,20.46,26.63,15.72,0.77,-0.03,1.16,272.6,10.56,2.52,101.51,101590.0,101510.0
2024-02-01,101.64,71.92,20.58,26.04,15.68,1.21,0.17,1.47,261.8,10.6,1.73,101.56,101640.0,101560.0
2024-02-02,101.54,76.06,20.65,26.93,15.48,2.3,0.63,2.6,254.7,11.11,4.39,101.46,101540.0,101460.0
2024-02-03,101.64,67.9,19.5,27.14,12.92,2.53,-0.45,2.94,280.0,8.98,0.02,101.55,101640.0,101550.0
2024-02-04,101.76,59.79,19.89,27.72,11.8,2.15,-0.42,2.56,281.0,7.89,0.0,101.68,101760.0,101680.0
2024-02-05,101.72,63.04,20.76,28.48,12.86,1.63,-0.58,2.25,289.5,9.1,0.0,101.63,101720.0,101630.0
2024-02-06,101.66,75.04,22.35,29.46,16.41,1.87,0.4,2.18,257.8,12.06,0.0,101.57,101660.0,101570.0
2024-02-07,101.66,71.44,21.33,27.41,16.53,1.24,-2.12,2.65,329.7,10.8,0.0,101.57,101660.0,101570.0
2024-02-08,101.66,53.37,18.73,26.14,11.59,1.72,-2.5,3.18,325.4,6.51,0.0,101.58,101660.0,101580.0
2024-02-09,101.9,56.31,16.66,25.15,9.43,1.04,-2.93,3.21,340.4,6.01,0.0,101.82,101900.0,101820.0
2024-02-10,101.94,53.59,16.93,25.88,8.91,1.26,-2.82,3.17,335.8,5.9,0.0,101.86,101940.0,101860.0
2024-02-11,101.96,49.09,19.35,28.24,10.32,1.07,-2.32,2.61,335.4,6.33,0.0,101.87,101960.0,101870.0
2024-02-12,101.89,47.72,21.75,29.21,13.53,0.67,-1.3,1.93,332.8,7.32,0.0,101.81,101890.0,101810.0
2024-02-13,101.84,57.79,23.14,29.88,17.62,0.51,-0.83,1.74,328.5,9.82,0.49,101.75,101840.0,101750.0
2024-02-14,101.67,59.53,23.78,30.08,18.59,0.49,0.28,0.98,240.4,10.45,0.02,101.59,101670.0,101590.0
2024-02-15,101.71,63.28,23.24,30.37,17.22,0.99,-1.31,2.04,322.8,10.67,3.53,101.62,101710.0,101620.0
2024-02-16,101.76,68.11,22.39,29.89,16.51,0.72,-2.69,3.06,345.1,10.95,0.26,101.67,101760.0,101670.0
2024-02-17,101.48,55.88,21.98,29.63,14.44,1.21,-1.39,2.46,319.0,8.54,0.0,101.39,101480.0,101390.0
2024-02-18,101.43,59.18,22.29,29.52,14.64,1.29,0.5,1.9,248.7,9.41,0.0,101.34,101430.0,101340.0
2024-02-19,101.42,67.21,22.85,30.03,16.52,1.43,0.75,2.1,242.3,11.11,0.0,101.33,101420.0,101330.0
2024-02-20,101.14,71.22,24.19,32.0,17.23,2.01,1.71,2.87,229.7,12.82,3.19,101.06,101140.0,101060.0
2024-02-21,101.01,63.1,25.14,33.87,16.84,1.63,1.16,2.69,234.5,11.34,2.8,100.93,101010.0,100930.0
2024-02-22,100.99,71.13,25.81,33.05,19.78,1.37,1.76,2.51,217.9,13.89,2.17,100.91,100990.0,100910.0
2024-02-23,101.28,66.89,23.93,30.54,19.37,-0.22,-2.53,2.95,5.0,11.8,1.67,101.19,101280.0,101190.0
2024-02-24,101.47,58.82,23.41,30.85,16.58,-0.92,-2.1,2.55,23.7,9.92,0.21,101.39,101470.0,101390.0
2024-02-25,101.55,62.21,23.17,29.87,18.35,-1.49,-2.07,2.8,35.7,10.51,0.2,101.47,101550.0,101470.0
2024-02-26,101.63,58.35,22.88,30.78,16.09,-0.71,-2.24,2.57,17.6,9.57,0.0,101.54,101630.0,101540.0
2024-02-27,101.52,56.7,23.83,31.51,17.42,0.1,-2.14,2.46,357.3,9.8,0.0,101.43,101520.0,101430.0
2024-02-28,101.3,57.3,24.88,31.37,18.02,1.95,-0.66,2.41,288.5,10.88,0.53,101.21,101300.0,101210.0
2024-02-29,101.4,51.8,24.6,31.5,17.46,1.17,-1.55,2.15,322.8,9.28,0.0,101.31,101400.0,101310.0
2024-03-01,101.46,47.43,24.23,32.0,16.47,1.04,-1.88,2.38,331.1,8.28,0.0,101.38,101460.0,101380.0
2024-03-02,101.34,48.39,24.99,32.56,17.14,1.28,-0.51,1.78,291.9,9.11,0.0,101.25,101340.0,101250.0
2024-03-03,101.28,59.62,25.67,33.5,18.48,1.26,-1.14,2.36,312.3,11.23,0.83,101.19,101280.0,101190.0
2024-03-04,101.26,53.29,25.94,32.89,18.68,1.24,-0.39,2.34,287.6,10.64,0.88,101.18,101260.0,101180.0
2024-03-05,101.29,62.8,25.81,33.12,20.13,1.74,-1.51,2.89,310.9,12.08,2.03,101.21,101290.0,101210.0
2024-03-06,101.31,39.99,24.57,32.82,15.92,1.54,-2.13,2.77,324.1,6.88,0.0,101.22,101310.0,101220.0
2024-03-07,101.26,39.1,24.64,33.04,16.1,1.89,-1.87,2.71,314.8,7.01,0.01,101.18,101260.0,101180.0
2024-03-08,101.28,40.66,24.81,32.87,17.5,1.6,-2.47,3.06,327.1,7.28,0.03,101.2,101280.0,101200.0
2024-03-09,101.38,39.66,24.17,32.66,15.77,1.57,-2.29,2.96,325.6,6.84,0.0,101.3,101380.0,101300.0
2024-03-10,101.53,37.14,23.51,32.36,15.14,1.27,-1.85,2.56,325.5,6.07,0.0,101.45,101530.0,101450.0
2024-03-11,101.5,34.14,24.91,33.17,16.21,1.34,-1.41,2.58,316.5,6.31,0.0,101.41,101500.0,101410.0
2024-03-12,101.24,51.98,26.89,35.93,18.37,2.11,0.55,2.65,255.3,10.37,0.0,101.15,101240.0,101150.0
2024-03-13,101.15,63.53,28.31,36.46,21.29,0.91,2.28,2.85,201.7,13.95,0.14,101.07,101150.0,101070.0
2024-03-14,101.11,65.61,28.98,36.3,22.98,1.47,1.29,2.5,228.7,15.18,1.17,101.03,101110.0,101030.0
2024-03-15,101.15,62.46,29.38,37.14,23.55,0.67,1.45,1.89,204.6,14.37,0.38,101.06,101150.0,101060.0
2024-03-16,101.31,63.44,28.7,36.03,22.45,1.04,1.17,1.8,221.8,14.19,2.52,101.22,101310.0,101220.0
2024-03-17,101.29,65.06,28.36,34.93,22.57,1.41,-0.16,1.79,276.5,14.65,7.07,101.21,101290.0,101210.0
2024-03-18,101.21,58.72,28.35,34.43,23.43,1.12,0.25,1.49,257.4,13.47,1.74,101.12,101210.0,101120.0
2024-03-19,101.21,61.79,28.28,34.87,23.29,1.78,0.21,2.15,263.4,14.04,4.64,101.12,101210.0,101120.0
2024-03-20,101.39,75.6,23.38,25.57,20.66,1.49,-0.74,1.9,296.3,13.41,15.15,101.31,101390.0,101310.0
2024-03-21,101.33,60.75,23.95,30.6,19.03,0.39,-0.02,2.19,273.2,10.62,0.4,101.25,101330.0,101250.0
2024-03-22,101.04,55.61,25.0,31.51,19.34,1.36,-0.23,2.18,279.4,10.5,0.12,100.95,101040.0,100950.0
2024-03-23,100.89,59.5,26.81,34.95,19.95,0.84,2.31,2.92,200.1,12.31,0.03,100.8,100890.0,100800.0
2024-03-24,101.04,62.94,28.19,36.58,21.98,2.21,2.16,3.58,225.6,13.45,0.0,100.96,101040.0,100960.0
2024-03-25,101.07,66.38,28.79,36.71,23.26,1.17,2.86,3.31,202.2,14.98,1.63,100.99,101070.0,100990.0
2024-03-26,101.13,65.41,28.68,36.72,22.78,2.23,2.02,3.57,227.8,14.53,3.68,101.05,101130.0,101050.0
2024-03-27,101.26,59.1,29.73,37.37,23.05,1.4,0.81,2.19,239.9,13.88,0.07,101.18,101260.0,101180.0
2024-03-28,101.02,54.39,29.8,37.49,23.47,0.85,0.49,1.65,240.1,12.96,0.1,100.94,101020.0,100940.0
2024-03-29,100.88,60.75,30.33,38.23,23.49,0.16,2.09,2.51,184.4,15.26,0.07,100.8,100880.0,100800.0
2024-03-30,100.96,64.65,31.24,39.24,24.71,1.14,2.21,3.01,207.3,16.65,0.24,100.87,100960.0,100870.0
2024-03-31,100.92,61.82,31.56,40.06,24.92,2.39,2.34,3.79,225.5,16.21,1.22,100.83,100920.0,100830.0
2024-04-01,100.58,51.0,31.54,40.21,24.15,2.92,1.0,3.69,251.0,13.44,0.09,100.5,100580.0,100500.0
2024-04-02,100.57,51.05,31.6,40.31,23.87,1.6,-0.38,2.47,283.4,12.71,0.0,100.49,100570.0,100490.0
2024-04-03,100.76,55.47,31.56,40.42,23.74,1.83,0.84,2.6,245.4,13.78,0.0,100.68,100760.0,100680.0
2024-04-04,100.71,60.51,32.09,40.81,25.03,1.76,2.91,3.68,211.2,15.93,0.0,100.63,100710.0,100630.0
2024-04-05,100.56,51.19,32.74,41.45,25.63,2.47,0.92,3.38,249.7,13.56,0.0,100.47,100560.0,100470.0
2024-04-06,100.55,55.0,33.24,42.55,25.27,1.35,1.53,2.63,221.5,14.98,0.04,100.47,100550.0,100470.0
2024-04-07,100.63,55.21,32.7,40.41,26.37,2.1,1.48,2.9,234.7,15.21,1.6,100.55,100630.0,100550.0
2024-04-08,100.98,44.52,31.33,39.12,24.71,4.13,-0.26,4.17,273.7,11.6,1.0,100.9,100980.0,100900.0
2024-04-09,101.01,37.77,31.23,39.34,23.2,2.31,-0.29,2.5,277.3,9.78,0.0,100.93,101010.0,100930.0
2024-04-10,101.0,40.52,31.19,39.27,23.5,1.39,0.67,1.93,244.3,10.04,0.0,100.92,101000.0,100920.0
2024-04-11,101.1,40.82,31.32,39.22,24.59,1.9,-1.55,2.72,309.2,10.5,0.0,101.02,101100.0,101020.0
2024-04-12,101.07,34.9,31.65,38.94,24.99,1.21,-0.28,1.98,282.9,9.55,0.02,100.99,101070.0,100990.0
2024-04-13,101.0,38.14,31.73,39.81,23.55,1.49,-0.22,2.12,278.2,10.01,0.0,100.91,101000.0,100910.0
2024-04-14,100.99,36.56,32.53,40.67,24.82,1.84,0.38,2.33,258.2,10.17,0.0,100.9,100990.0,100900.0
2024-04-15,100.92,44.98,33.26,41.59,25.6,1.78,2.33,3.15,217.4,12.96,0.01,100.83,100920.0,100830.0
2024-04-16,100.69,49.45,34.28,42.3,27.4,2.0,2.75,3.55,216.0,15.09,0.0,100.61,100690.0,100610.0
2024-04-17,100.48,49.18,35.06,43.36,27.91,1.91,1.71,3.27,228.2,15.4,0.01,100.4,100480.0,100400.0
2024-04-18,100.4,41.13,34.79,42.69,27.66,2.02,-0.14,2.7,274.1,12.06,0.04,100.32,100400.0,100320.0
2024-04-19,100.22,48.67,34.38,43.56,25.99,2.59,2.16,4.14,230.2,13.85,0.02,100.14,100220.0,100140.0
2024-04-20,100.19,46.01,35.24,45.32,26.65,2.72,1.78,4.56,236.8,13.73,0.0,100.1,100190.0,100100.0
2024-04-21,100.29,47.64,35.18,44.21,27.43,1.49,1.45,3.41,225.6,14.48,0.0,100.21,100290.0,100210.0
2024-04-22,100.45,40.25,35.67,44.05,28.14,2.31,-1.57,3.22,304.1,12.54,0.0,100.37,100450.0,100370.0
2024-04-23,100.42,34.65,35.28,43.32,27.48,2.75,0.34,3.71,262.9,11.17,0.01,100.34,100420.0,100340.0
2024-04-24,100.39,42.85,35.14,43.36,26.98,3.25,1.58,4.11,244.1,13.37,0.19,100.31,100390.0,100310.0
2024-04-25,100.42,38.64,35.45,44.36,27.36,1.88,0.26,2.8,262.1,11.65,0.0,100.33,100420.0,100330.0
2024-04-26,100.42,48.87,35.25,44.15,27.61,1.26,2.56,3.01,206.2,15.11,0.0,100.33,100420.0,100330.0
2024-04-27,100.4,45.24,35.84,45.08,28.12,2.14,1.13,3.46,242.2,14.1,0.0,100.31,100400.0,100310.0
2024-04-28,100.43,46.8,36.03,45.21,28.85,1.85,1.68,3.18,227.6,15.13,0.0,100.35,100430.0,100350.0
2024-04-29,100.49,42.38,36.37,44.99,28.32,2.74,1.39,3.93,243.1,13.68,0.0,100.41,100490.0,100410.0
2024-04-30,100.12,40.23,37.25,46.92,29.03,3.19,3.09,5.39,226.0,13.61,0.0,100.04,100120.0,100040.0
2024-05-01,100.03,40.92,36.68,45.42,28.61,1.67,1.48,3.62,228.4,13.44,0.07,99.94,100030.0,99940.0
2024-05-02,100.08,43.72,35.88,44.53,29.0,2.42,1.95,4.01,231.1,14.03,0.19,100.0,100080.0,100000.0
2024-05-03,100.43,35.64,35.0,43.41,27.53,0.31,-1.03,2.76,343.2,10.31,0.0,100.35,100430.0,100350.0
2024-05-04,100.5,55.2,33.31,40.87,25.78,1.32,4.4,4.7,196.7,16.01,0.0,100.41,100500.0,100410.0
2024-05-05,100.26,56.04,33.96,42.14,28.08,1.73,5.78,6.21,196.6,16.88,0.0,100.18,100260.0,100180.0
2024-05-06,100.45,68.78,32.21,40.01,28.17,0.38,6.65,6.77,183.3,19.75,20.71,100.37,100450.0,100370.0
2024-05-07,100.84,65.82,31.33,37.65,27.16,-0.21,3.75,3.81,176.8,17.68,10.33,100.75,100840.0,100750.0
2024-05-08,100.9,69.25,29.8,34.38,26.25,-0.53,2.47,2.65,167.9,17.58,7.13,100.82,100900.0,100820.0
2024-05-09,100.87,69.34,29.53,34.75,25.18,-0.49,2.24,2.35,167.7,17.26,17.09,100.79,100870.0,100790.0
2024-05-10,100.88,74.02,29.3,34.22,25.54,0.65,2.8,3.0,193.1,18.26,14.42,100.8,100880.0,100800.0
2024-05-11,100.89,72.32,30.19,35.79,26.14,0.3,3.73,3.91,184.5,18.74,5.97,100.81,100890.0,100810.0
2024-05-12,100.92,72.99,30.17,35.28,26.27,-0.99,1.88,2.19,152.4,18.94,8.3,100.83,100920.0,100830.0
2024-05-13,100.87,67.86,30.64,35.47,25.88,-0.28,1.48,1.9,169.3,17.97,0.1,100.79,100870.0,100790.0
2024-05-14,100.85,65.51,31.0,36.02,26.37,0.98,2.13,2.46,204.6,17.61,0.12,100.77,100850.0,100770.0
2024-05-15,100.96,68.48,30.78,35.87,26.73,0.59,2.74,3.0,192.2,18.29,0.01,100.87,100960.0,100870.0
2024-05-16,100.86,66.72,31.21,36.27,26.65,1.55,2.13,2.88,216.1,18.13,0.0,100.78,100860.0,100780.0
2024-05-17,100.62,63.09,32.22,39.31,26.89,1.51,3.07,3.69,206.2,17.86,0.0,100.53,100620.0,100530.0
2024-05-18,100.43,60.9,33.2,40.12,28.24,1.38,3.08,3.73,204.0,18.0,0.11,100.34,100430.0,100340.0
2024-05-19,100.32,62.93,32.97,39.73,27.76,1.23,3.74,4.19,198.2,18.65,0.24,100.24,100320.0,100240.0
2024-05-20,100.4,65.45,32.56,38.98,27.83,0.27,3.22,3.4,184.8,19.11,5.91,100.31,100400.0,100310.0
2024-05-21,100.44,67.88,31.97,37.67,27.34,0.18,2.34,2.39,184.5,19.35,5.62,100.35,100440.0,100350.0
2024-05-22,100.46,66.76,31.71,37.09,27.56,0.03,2.86,2.87,180.6,18.87,5.62,100.38,100460.0,100380.0
2024-05-23,100.32,65.42,31.89,37.95,26.64,-0.88,1.67,2.52,152.2,18.6,4.14,100.24,100320.0,100240.0
2024-05-24,100.11,63.94,32.92,39.09,27.72,-1.91,1.32,3.18,124.6,19.21,2.92,100.03,100110.0,100030.0
2024-05-25,99.88,64.56,33.13,38.89,27.98,-2.12,0.12,2.67,93.2,19.76,1.03,99.8,99880.0,99800.0
2024-05-26,99.35,80.76,30.0,32.42,27.92,-6.56,-5.4,8.61,50.6,21.67,20.57,99.26,99350.0,99260.0
2024-05-27,98.8,89.53,28.1,29.53,27.0,6.03,-5.92,10.0,314.5,21.74,99.5,98.72,98800.0,98720.0
2024-05-28,99.67,80.28,30.83,35.99,26.75,1.23,3.12,3.82,201.4,22.32,1.31,99.59,99670.0,99590.0
2024-05-29,99.8,83.12,31.54,36.48,28.73,1.12,5.98,6.17,190.6,23.96,0.82,99.72,99800.0,99720.0
2024-05-30,100.03,81.79,31.17,35.42,28.69,1.19,6.24,6.48,190.8,23.01,9.83,99.95,100030.0,99950.0
2024-05-31,100.26,85.27,30.17,33.8,27.94,1.21,4.92,5.13,193.8,22.78,22.77,100.18,100260.0,100180.0
2024-06-01,100.41,82.88,30.19,34.4,27.33,0.15,4.8,4.83,181.8,22.02,4.55,100.33,100410.0,100330.0
2024-06-02,100.46,82.02,30.35,34.64,27.71,1.54,4.6,4.92,198.5,21.99,0.8,100.37,100460.0,100370.0
2024-06-03,100.38,84.41,29.58,32.88,27.18,1.0,3.39,3.76,196.5,21.77,4.36,100.3,100380.0,100300.0
2024-06-04,100.38,78.53,30.84,36.35,27.25,1.0,3.9,4.27,194.3,21.43,5.44,100.29,100380.0,100290.0
2024-06-05,100.42,77.98,31.12,35.82,27.78,0.2,3.01,3.12,183.8,21.65,2.67,100.34,100420.0,100340.0
2024-06-06,100.44,81.5,30.79,34.92,27.91,0.5,2.54,2.73,191.1,22.42,2.67,100.36,100440.0,100360.0
2024-06-07,100.29,76.34,31.54,37.16,27.65,1.58,3.03,3.83,207.5,21.58,0.68,100.21,100290.0,100210.0
2024-06-08,100.14,73.75,31.97,38.42,27.73,2.38,4.49,5.27,207.9,21.3,0.0,100.06,100140.0,100060.0
2024-06-09,100.07,79.15,30.88,35.09,28.23,1.66,4.01,4.54,202.4,21.97,0.02,99.99,100070.0,99990.0
2024-06-10,100.12,78.39,31.15,35.52,28.47,1.6,4.19,4.67,200.8,22.02,0.05,100.03,100120.0,100030.0
2024-06-11,100.13,82.01,30.16,33.76,27.67,1.07,5.27,5.46,191.5,21.95,2.33,100.05,100130.0,100050.0
2024-06-12,100.15,75.22,30.93,36.66,27.05,0.98,4.61,4.95,192.0,20.57,1.28,100.07,100150.0,100070.0
2024-06-13,100.04,79.12,31.04,35.74,27.9,0.73,4.76,4.89,188.7,22.07,3.38,99.96,100040.0,99960.0
2024-06-14,99.91,75.84,31.71,37.68,28.51,0.84,4.7,4.92,190.2,21.83,0.21,99.83,99910.0,99830.0
2024-06-15,99.95,79.75,31.02,35.51,28.32,1.2,4.84,5.02,194.0,22.36,3.4,99.87,99950.0,99870.0
2024-06-16,100.13,74.76,31.39,36.86,27.68,0.69,4.06,4.32,189.6,21.09,1.03,100.05,100130.0,100050.0
2024-06-17,100.18,76.17,31.11,34.79,28.82,2.06,4.96,5.54,202.5,21.28,0.03,100.1,100180.0,100100.0
2024-06-18,99.99,76.78,31.39,35.16,28.99,2.05,6.05,6.44,198.7,21.87,0.11,99.91,99990.0,99910.0
2024-06-19,99.92,85.1,29.6,30.98,28.24,1.89,4.71,5.54,201.9,22.25,0.14,99.84,99920.0,99840.0
2024-06-20,99.97,81.94,30.4,33.99,28.31,0.22,4.18,4.36,183.0,22.19,6.67,99.89,99970.0,99890.0
2024-06-21,100.09,79.63,29.78,32.79,27.48,1.46,1.52,2.31,223.8,20.74,4.98,100.01,100090.0,100010.0
2024-06-22,100.07,76.68,30.27,34.27,27.11,0.38,2.73,2.94,187.9,20.43,0.46,99.99,100070.0,99990.0
2024-06-23,100.13,76.0,30.57,35.22,26.75,0.25,3.02,3.04,184.8,20.52,2.93,100.05,100130.0,100050.0
2024-06-24,100.05,78.24,30.08,33.48,27.52,1.04,3.4,3.73,197.0,20.75,1.7,99.97,100050.0,99970.0
2024-06-25,100.01,75.78,30.87,35.11,27.71,0.6,3.62,3.88,189.5,20.95,2.45,99.93,100010.0,99930.0
2024-06-26,100.05,76.92,30.77,34.79,27.26,-1.29,2.68,3.15,154.3,21.09,4.59,99.97,100050.0,99970.0
2024-06-27,100.15,82.78,29.96,33.93,27.35,-3.25,0.64,3.81,101.2,21.84,9.16,100.06,100150.0,100060.0
2024-06-28,99.96,81.96,30.28,34.34,27.31,-1.18,2.67,3.41,156.1,22.03,13.92,99.88,99960.0,99880.0
2024-06-29,99.95,83.37,29.94,34.07,27.31,0.69,3.69,3.83,190.6,22.0,7.61,99.87,99950.0,99870.0
2024-06-30,100.0,85.54,29.66,32.82,27.52,2.82,3.07,4.35,222.5,22.3,14.91,99.91,100000.0,99910.0
2024-07-01,99.99,84.54,29.06,32.0,27.26,4.04,3.72,5.68,227.3,21.28,9.37,99.91,99990.0,99910.0
2024-07-02,99.91,83.46,29.21,33.35,26.52,3.8,3.59,5.4,226.6,21.13,18.7,99.82,99910.0,99820.0
2024-07-03,100.01,84.29,28.88,32.63,26.19,2.59,4.03,5.07,212.7,20.96,11.1,99.93,100010.0,99930.0
2024-07-04,100.19,87.59,28.92,31.27,27.14,2.49,4.84,5.63,207.2,21.91,18.58,100.11,100190.0,100110.0
2024-07-05,100.14,84.52,29.65,32.81,27.26,1.76,4.7,5.15,200.5,21.96,8.06,100.06,100140.0,100060.0
2024-07-06,100.11,85.0,29.49,32.65,27.22,0.78,3.17,3.35,193.9,21.88,6.59,100.02,100110.0,100020.0
2024-07-07,100.25,83.12,29.38,32.71,26.92,-0.78,3.17,3.27,166.2,21.17,2.92,100.17,100250.0,100170.0
2024-07-08,100.29,83.34,29.18,32.62,26.37,-2.08,2.31,3.41,137.9,20.96,0.78,100.21,100290.0,100210.0
2024-07-09,100.38,82.88,29.73,33.86,26.77,-0.34,3.53,3.58,174.5,21.51,1.29,100.3,100380.0,100300.0
2024-07-10,100.45,81.07,29.94,33.93,26.9,1.95,4.1,4.7,205.4,21.24,0.1,100.37,100450.0,100370.0
2024-07-11,100.2,84.73,29.7,32.83,27.48,2.79,4.33,5.27,212.8,22.1,17.57,100.12,100200.0,100120.0
2024-07-12,100.0,84.26,29.39,32.78,27.07,1.91,3.85,4.45,206.3,21.56,16.21,99.92,100000.0,99920.0
2024-07-13,99.82,83.71,29.52,33.15,26.64,0.44,2.95,3.18,188.5,21.57,5.69,99.74,99820.0,99740.0
2024-07-14,99.77,82.17,30.08,34.08,27.07,-2.22,2.43,3.38,137.6,21.83,5.2,99.68,99770.0,99680.0
2024-07-15,99.94,84.8,29.44,33.22,26.74,-4.31,1.39,4.9,107.9,21.79,2.41,99.86,99940.0,99860.0
2024-07-16,100.08,87.33,29.3,32.4,27.46,-2.08,2.05,3.0,134.6,22.33,6.52,100.0,100080.0,100000.0
2024-07-17,100.04,85.42,29.64,33.11,27.07,-2.5,1.55,3.05,121.8,22.2,6.82,99.96,100040.0,99960.0
2024-07-18,99.92,84.1,30.0,34.29,27.06,-3.87,0.44,3.99,96.5,22.25,4.51,99.84,99920.0,99840.0
2024-07-19,99.65,85.07,29.89,34.25,26.96,-5.33,0.38,5.84,94.0,22.49,8.32,99.57,99650.0,99570.0
2024-07-20,99.71,83.39,29.64,33.77,26.97,-5.61,3.07,6.56,118.7,21.69,7.62,99.63,99710.0,99630.0
2024-07-21,99.76,85.87,29.45,32.5,27.27,-2.92,4.68,5.86,148.0,22.2,19.38,99.68,99760.0,99680.0
2024-07-22,99.92,85.67,29.48,33.13,27.49,0.08,5.38,5.41,180.9,22.14,9.45,99.83,99920.0,99830.0
2024-07-23,99.75,83.53,29.62,33.16,27.34,0.22,4.22,4.31,183.0,21.69,8.59,99.67,99750.0,99670.0
2024-07-24,99.41,85.61,29.73,32.92,27.07,1.95,3.68,4.38,207.9,22.55,6.44,99.33,99410.0,99330.0
2024-07-25,99.27,85.47,29.86,32.88,27.58,0.85,3.48,3.62,193.7,22.7,5.75,99.19,99270.0,99190.0
2024-07-26,99.19,86.24,30.4,34.25,27.35,-2.89,-1.18,3.58,67.8,23.64,30.92,99.11,99190.0,99110.0
2024-07-27,99.49,87.43,29.57,33.14,27.24,-3.11,2.57,5.72,129.5,22.85,9.95,99.4,99490.0,99400.0
2024-07-28,99.77,85.32,29.74,33.54,26.98,-2.14,2.42,3.33,138.6,22.36,13.49,99.69,99770.0,99690.0
2024-07-29,99.76,85.19,30.04,34.07,27.02,-1.1,1.79,2.71,148.3,22.69,19.69,99.68,99760.0,99680.0
2024-07-30,100.01,88.96,29.1,31.54,27.57,1.82,3.21,3.96,209.5,22.54,10.33,99.93,100010.0,99930.0
2024-07-31,100.04,92.12,28.58,30.2,27.35,0.91,2.49,2.94,200.1,22.7,12.14,99.96,100040.0,99960.0
2024-08-01,99.79,90.78,28.58,31.17,26.64,0.75,2.46,4.3,197.0,22.38,66.48,99.71,99790.0,99710.0
2024-08-02,99.88,91.46,28.26,30.04,27.25,1.64,6.95,7.19,193.3,22.16,52.31,99.79,99880.0,99790.0
2024-08-03,100.23,91.88,27.75,29.05,26.78,0.54,6.38,6.5,184.9,21.53,13.44,100.15,100230.0,100150.0
2024-08-04,100.47,87.24,28.73,31.92,26.67,1.09,4.31,4.51,194.2,21.45,2.37,100.39,100470.0,100390.0
2024-08-05,100.42,86.29,29.13,32.46,26.54,1.37,2.52,2.97,208.5,21.71,12.59,100.33,100420.0,100330.0
2024-08-06,100.2,91.08,28.28,30.21,26.82,0.68,1.87,2.28,199.9,21.99,22.28,100.12,100200.0,100120.0
2024-08-07,100.2,89.97,27.98,30.24,26.37,0.53,2.28,2.71,193.1,21.33,9.17,100.11,100200.0,100110.0
2024-08-08,100.35,88.98,28.2,30.89,26.16,-0.23,4.27,4.31,176.9,21.31,8.28,100.27,100350.0,100270.0
2024-08-09,100.44,88.63,28.6,31.86,26.24,1.23,3.78,4.02,198.1,21.69,6.29,100.35,100440.0,100350.0
2024-08-10,100.42,90.75,28.24,30.14,26.79,1.72,2.12,2.97,219.1,21.82,8.52,100.34,100420.0,100340.0
2024-08-11,100.35,88.31,28.85,31.73,26.75,1.67,2.4,3.19,214.7,21.93,7.66,100.26,100350.0,100260.0
2024-08-12,100.35,88.89,29.02,31.92,26.79,1.19,2.66,3.03,204.1,22.3,1.85,100.26,100350.0,100260.0
2024-08-13,100.36,91.69,28.97,31.34,27.47,1.93,1.05,2.56,241.5,23.02,10.56,100.28,100360.0,100280.0
2024-08-14,100.37,91.12,28.56,30.66,26.68,1.76,0.93,2.14,242.2,22.34,14.38,100.29,100370.0,100290.0
2024-08-15,100.24,89.02,29.19,32.05,26.92,-0.1,0.51,1.58,168.8,22.62,6.68,100.15,100240.0,100150.0
2024-08-16,100.2,91.18,28.45,30.3,26.72,1.0,-0.36,1.26,290.0,22.26,6.5,100.11,100200.0,100110.0
2024-08-17,100.27,89.62,28.19,31.05,26.07,0.52,-2.54,2.71,348.4,21.48,4.71,100.19,100270.0,100190.0
2024-08-18,100.29,90.98,28.11,30.92,25.99,1.0,-4.41,4.62,347.2,21.73,30.87,100.21,100290.0,100210.0
2024-08-19,100.21,92.79,27.72,29.59,26.46,2.97,-0.34,4.11,276.6,21.71,11.26,100.13,100210.0,100130.0
2024-08-20,100.4,88.78,28.84,31.8,26.1,1.38,2.25,2.71,211.5,22.06,8.22,100.32,100400.0,100320.0
2024-08-21,100.5,92.88,28.61,30.24,27.5,3.01,2.65,4.05,228.6,22.83,9.91,100.41,100500.0,100410.0
2024-08-22,100.44,93.1,28.28,30.27,26.91,1.38,2.25,3.28,211.5,22.46,14.11,100.36,100440.0,100360.0
2024-08-23,100.4,87.19,28.54,31.14,26.29,0.94,0.87,1.42,227.3,21.23,39.1,100.32,100400.0,100320.0
2024-08-24,100.49,92.01,27.17,29.09,25.98,1.64,2.28,2.92,215.7,20.76,15.47,100.41,100490.0,100410.0
2024-08-25,100.31,93.2,27.06,28.5,25.88,1.82,2.97,3.53,211.5,20.96,22.43,100.23,100310.0,100230.0
2024-08-26,100.19,91.02,27.58,30.52,25.56,2.16,2.33,4.33,222.8,21.07,37.27,100.11,100190.0,100110.0
2024-08-27,100.48,92.07,27.56,30.26,25.8,0.02,2.96,3.01,180.4,21.26,24.25,100.4,100480.0,100400.0
2024-08-28,100.45,88.13,28.27,31.39,25.68,-0.81,1.17,1.75,145.5,21.13,0.53,100.37,100450.0,100370.0
